-0.7613624 0.30791828 -0.510527 0.60140115 -0.7258701 -0.66200286 0.401355 -0.7375419 -0.6069514 -0.68949896 -0.15056805 -0.80446583 -0.05249131 0.3848415 -0.877608 -0.709124 -0.5061457 0.06716707 -0.42253307 0.57692456 -0.31882575 -0.97080666 0.26777318 -0.5351255 -0.2264084 -0.28286543 -0.42182434 -0.24442862 -0.730501 0.16897975 1.097619 0.17867024
-0.5904926 -0.34705076 -0.52389103 0.31919312 0.071690805 -0.5714783 0.39334562 -0.1764292 -0.47000566 -0.47584412 0.15720117 -0.43964064 -0.4433406 0.045405705 -0.43941197 -0.38088763 -0.42183644 -0.11804742 -0.49805766 0.29048687 -0.015592812 -0.47976625 0.20258152 -0.4346584 -0.18897787 -0.10798492 -0.42751294 -0.2431188 -0.44485548 -0.0011805715 0.5325359 0.07417624
-1.9532025 -0.67811275 -1.2592181 0.3275461 0.081698604 -1.5889806 0.5798348 -0.39461386 -0.79937035 -0.52070886 0.12407459 -0.30314574 -0.32036683 0.44611773 -0.6884544 -0.5705311 -0.41148287 -0.08026349 -0.36939585 0.41344035 -0.2077262 -0.67259383 0.2580723 -0.35323814 -0.39017633 -0.086048126 -0.6148 -0.27209926 -0.40850246 -0.05367603 0.41136542 -0.051432323
-2.8567717 1.5092709 -0.6048479 1.2809414 -2.2036512 -3.7787116 1.1214315 -3.461117 -1.7650119 -2.544179 0.68518496 -3.759169 -0.40879646 2.177634 -3.4173021 -2.778203 -2.0267594 0.32144552 -1.5989504 1.9817392 -1.4465845 -3.3941774 1.0712799 -3.5339165 -0.5230556 0.2183328 -2.472956 -0.6659821 -3.2799382 1.3688827 4.7616725 0.07138283
-1.3778707 -0.39461583 -1.2207525 0.4818179 -0.1986211 -1.0412444 0.70450807 -0.38537484 -0.77052474 -0.46569192 -0.0133258095 -0.17340416 -0.33738446 0.40041512 -0.31731054 -0.3541342 -0.3917128 -0.2787278 -0.31618643 0.39715403 -0.20772222 -0.7562814 0.21161458 -0.40759617 -0.210387 -0.15820494 -0.5206268 -0.1110453 -0.2829258 0.11473089 0.45853654 0.009139895
-0.6017605 0.41698807 -0.30405414 0.43278927 -0.19535947 -0.6521362 0.37998995 -0.60131526 -0.37781626 -0.38271195 0.178457 -0.7430519 -0.031583197 0.26426327 -0.4168292 -0.43064696 -0.19487248 0.11065855 -0.20534419 0.3283549 -0.10479554 -0.5589639 0.23499665 -0.40826225 -0.12059104 -0.06680061 -0.27639905 -0.11779922 -0.6360283 0.03316226 0.6031406 0.026032366
-0.30696598 -0.12662028 -0.730525 0.35909048 -0.11515823 -0.601713 0.56790435 -0.4067447 -0.3478325 -0.3521093 -0.14914164 -0.36805305 0.0116374325 0.24861027 -0.31235322 -0.5925254 -0.18699497 -0.10245461 -0.4169209 0.2794513 -0.12478439 -0.7406134 0.17103222 -0.43380535 -0.2025379 -0.1736282 -0.45075586 -0.16981074 -0.34674323 0.05946758 0.6928291 0.16523181
-0.49373803 0.02130722 -0.51916426 0.696803 -0.4622183 -0.6114599 0.65101033 -0.5763058 -0.3229653 -0.36111614 -0.070563786 -0.44572234 -0.14789677 0.35624957 -0.6131888 -0.44858268 -0.32916695 0.04499854 -0.27367118 0.30889648 -0.22834495 -0.5663447 0.106248155 -0.4218174 -0.10242801 -0.013657295 -0.19277209 -0.10270223 -0.44824454 0.0829901 0.4544134 0.084879935
-3.1895642 4.6685166 2.575184 -0.08097808 -1.2147388 -4.9685636 5.0607653 -0.9718624 -0.52924633 -1.9046127 1.4366063 -8.626241 1.2220434 -0.13191774 -1.0693167 -2.1605604 -4.1185074 1.9508059 -5.6633444 -1.3635501 -4.111844 -2.1334527 -0.33376887 -2.5915263 1.4482237 -0.3197773 2.194003 -4.2082796 -3.730922 -0.7057772 6.259035 2.2102156
-0.7701566 1.7254184 -1.6894897 2.6715226 -3.007644 -3.2352042 2.3843539 -4.336 -1.3394616 -0.7064299 4.0530586 -3.1563072 -2.6021802 0.66426265 -4.731867 -4.634545 -1.4238801 -0.52570385 0.89302427 2.6328964 -1.8110663 -4.9590406 0.098133154 -2.8696558 -0.7394088 -0.8258852 -1.6573728 -0.4281118 -4.280527 0.14835376 5.698411 0.053340327
-0.13651517 -0.06396029 -0.07040618 -0.013067949 -0.09621254 -0.23051089 0.013632916 -0.21736503 -0.27297056 -0.053010613 -0.043795593 -0.25474754 0.076486185 0.120313235 -0.3426395 -0.37248114 -0.04462279 -0.091091596 -0.2114548 0.22312742 -0.012032871 -0.23370096 0.020723427 -0.22661719 0.008188941 0.047297925 -0.23109281 0.0039829123 -0.11080374 0.028645296 0.33307418 0.12783538
-0.48689926 0.08385298 -0.113591485 0.29365417 -0.29956335 -0.119388506 0.26648474 -0.3336307 -0.37634033 -0.19466527 0.2526217 -0.38370356 -0.10321088 0.17350034 -0.532129 -0.17670165 -0.3301552 0.026453089 -0.0005183839 0.14271674 -0.3673863 -0.5681606 0.24204078 -0.23750806 0.064957604 -0.0054209316 -0.2782907 -0.029375363 -0.38231882 -0.027568711 0.45582578 0.12316896
-0.8849993 -0.1556378 -0.20631689 0.16656558 0.19723111 -0.40745667 0.42081133 -0.49340764 -0.45542672 -0.38156974 -0.09280401 -0.38431263 -0.04284861 0.10930411 -0.30711505 -0.35443568 -0.33749357 -0.15125377 -0.31941724 0.17545027 -0.12423352 -0.25247693 0.35478845 -0.26340073 -0.09465468 -0.059428588 -0.097388655 0.130101 -0.33199844 -0.0058694202 0.400536 -0.001758489
-0.62758774 -0.009233143 -0.4162861 0.2583769 0.141583 -0.93499076 0.5135991 -0.5418298 -0.4502796 -0.5170461 -0.119256705 -0.3932743 -0.04882057 0.14942908 -0.7024614 -0.4729452 -0.46654975 -0.018632352 -0.43974587 0.30845556 -0.09715596 -0.57267827 0.2395999 -0.42450428 -0.21457376 -0.033958413 -0.29861638 -0.016961899 -0.3177057 -0.13579041 0.5118505 -0.068142235
-0.68843955 0.06829072 -0.46676648 0.10332341 0.12691607 -0.5373154 0.35882354 -0.5333703 -0.19037063 -0.2718965 0.030288856 -0.27449334 -0.1840061 0.21192782 -0.6469916 -0.4076842 -0.18427525 -0.1027818 -0.22901367 0.38998672 -0.18273737 -0.47972962 0.005589376 -0.4621876 -0.06018765 -0.00032778282 -0.23689042 -0.15500322 -0.51933265 -0.04648778 0.49477375 0.019008208
-0.17710105 0.030455882 -0.70670754 0.41170207 0.23086466 -0.3476785 0.32536298 -0.8382095 -0.41044623 -0.3045661 0.003448207 -0.540072 0.2567413 0.175778 -0.36930966 -0.48045847 -0.26415408 0.061170835 -0.4169365 0.23319024 -0.15115808 -0.5348439 0.11533246 -0.45065486 -0.30099818 -0.13501918 -0.30076915 -0.0010467637 -0.29449993 -0.13402064 0.5257751 0.0993473
-1.1461717 -0.008050669 -0.32783142 0.35930452 0.018900527 -0.022325957 0.43120864 -0.62385446 -0.1626371 -0.21341017 0.083856195 -0.49016714 -0.27767366 0.13947923 -0.54345804 -0.32859382 -0.20938027 -0.014788322 -0.3011801 0.21880898 -0.15479541 -0.4443086 -0.07858974 -0.47198105 0.15346567 -0.12904088 -0.15795398 -0.015752668 -0.44365725 0.115158305 0.59693235 -0.018361289
-0.80324125 -0.28759712 0.0011515515 0.11559634 0.11396159 0.0037618023 0.22089675 -1.0742077 -0.13047332 -0.32361466 0.21915758 -0.50962627 -0.056489527 0.3393769 -0.25867847 -0.44214082 -0.46202934 -0.15330648 -0.20068167 0.094239995 -0.060542047 -0.38504386 0.29697222 -0.47663176 -0.34433 -0.17252089 -0.32844228 -0.2051564 -0.35207558 0.23509152 0.6116074 -0.071807906
-0.7960625 0.04619808 -0.3587978 0.5147862 1.1319544 -1.7491238 0.5541496 -0.27060348 -0.56365496 -0.43257108 0.07562684 -0.08498853 0.18839595 -0.25397623 -1.2401891 -0.5230815 -0.42700568 0.077632345 -0.68288213 0.4444441 0.053696856 -0.44945785 0.47896564 -0.32511103 -0.4648866 -0.103471614 -0.5159085 -0.08485422 -0.43513927 -0.07044974 0.44516024 -0.04406686
-0.92774373 -0.3855625 -0.13065372 0.23679355 0.6023759 -0.36339638 0.5190645 -0.9645892 -0.2529657 -0.21648112 0.20382667 -0.26771942 -0.034238733 0.053950522 -0.52033865 -0.3229147 -0.22967957 0.06692883 -0.17482679 0.31542388 -0.17024578 -0.34810007 0.17302962 -0.2117187 -0.13006382 -0.033251468 -0.16039178 -0.20243579 -0.37390804 0.011761184 0.42447585 0.11089418
-0.4032818 0.08529739 -0.14276013 0.41490316 0.22503756 -0.25699022 0.54645354 -0.5827783 -0.34279138 -0.25518146 0.13660198 -0.34694856 -0.0024850436 0.23694341 -0.30735153 -0.59980994 -0.2439339 0.044040605 -0.08043352 0.30336073 -0.011457021 -0.37265447 0.28718707 -0.4019443 0.069943324 -0.008334541 -0.16347504 -0.055153653 -0.3152317 0.07709869 0.52173924 0.096620455
-0.7426878 -0.11878767 -0.50491655 0.42004263 -0.0717449 -0.3928497 0.5024094 -0.6480053 -0.16365258 -0.4217599 0.16541925 -0.36134368 0.0692802 0.3935544 -0.51706415 -0.34109408 -0.3331548 -0.0822291 -0.2739045 0.5258082 -0.30531108 -0.31639645 0.15805618 -0.3288466 -0.15330918 -0.15510596 -0.25828415 -0.19982082 -0.38315555 0.029499508 0.46651593 0.1146876
-0.2971206 -0.3964164 -0.38796845 0.2115753 0.060410228 -0.40258747 0.39469486 -0.55166554 -0.30569917 -0.3857699 0.07557145 -0.43539286 -0.12338363 0.3676256 -0.35062563 -0.311263 -0.19172849 -0.12197282 -0.29776633 0.2394677 -0.1280796 -0.51460415 0.12030275 -0.46400622 -0.053693917 -0.13700014 -0.34769967 -0.22637168 -0.32788712 -0.009738293 0.5793238 -0.12342285
-0.28486723 -0.14804985 -0.21249604 0.50376016 -0.18195434 -0.36266413 0.33966628 -0.75682855 -0.29054537 -0.33509097 0.18864618 -0.43574563 -0.15541822 0.15125638 -0.64280295 -0.37382177 -0.26348788 -0.07320856 -0.32537273 0.3431658 -0.10567575 -0.5285205 0.15462226 -0.3125913 -0.10192201 -0.0747322 -0.18851346 -0.082075626 -0.41565755 -0.06535316 0.53608745 -0.000392064
-0.8352288 0.13141236 -0.29094926 -0.161552 -0.5780424 -0.3215347 0.15356812 -0.72230816 -0.2059327 -0.35863185 0.12934196 -0.51192236 -0.10588387 0.28801876 -0.443975 -0.24698551 -0.42993587 -0.029190999 -0.18851347 0.14532655 -0.12832376 -0.49375865 0.07711846 -0.30966884 0.03583198 0.000691768 -0.15213159 -0.096071795 -0.24138366 0.14098392 0.48641142 0.016115181
-0.29204252 0.2534999 -0.4679716 0.1813984 -0.2284629 -0.4971134 0.2655873 -0.42162746 -0.26676092 -0.26285607 -0.12229859 -0.41271308 0.055051498 0.011728208 -0.67008054 -0.45674846 -0.43281826 0.056187913 -0.3691551 0.28059432 -0.25190866 -0.462799 -0.06116311 -0.38475737 -0.11444063 0.06913217 -0.24864252 0.014149131 -0.4970175 0.12445619 0.49187392 -0.044950537
-0.85882735 0.12538496 -0.23943812 -0.06657482 0.44799563 -0.86740357 -0.023175277 -1.0390502 -0.4036337 -0.39053535 0.2008029 -0.4729006 0.027009955 0.22170281 -0.43669367 -0.31145808 -0.27376047 -0.2450303 -0.12265542 0.29387927 0.045066684 -0.6570708 0.19953568 -0.5550641 -0.20821151 0.05364843 -0.1513336 -0.1691499 -0.3926372 0.12147004 0.6445999 -0.10673713
-0.7163408 -0.09046155 -0.156233 0.41459617 -0.18154529 -0.41873062 0.15554179 -0.42846796 -0.41451535 -0.46864927 -0.0046887863 -0.3322605 -0.054978207 0.0101916455 -0.47339627 -0.20415251 -0.27525234 -0.051179733 -0.30267963 0.1877456 -0.08486998 -0.35806575 0.1955559 -0.38123024 -0.2262587 -0.20151187 -0.12676007 -0.13292722 -0.14039212 0.0069838734 0.5427089 0.15412362
-0.58117276 0.34931496 -0.33999065 0.3533275 -0.008851235 -0.33219072 0.08931268 -0.33993796 -0.2405137 -0.3031413 -0.19023795 -0.42525223 -0.08181347 0.16326477 -0.29165626 -0.53209317 -0.1788881 -0.09762138 -0.32975078 0.2761483 -0.1378161 -0.3668633 0.3003054 -0.38633725 -0.069435425 0.16465253 -0.44841233 -0.09727369 -0.391215 0.16927665 0.3792587 -0.11244264
-0.8429744 0.2540332 -0.8094328 -0.5223231 -0.5802447 -0.5804526 0.7897217 -0.4964253 -0.592392 -0.39597479 0.51049167 -0.56631565 -0.044077016 0.15623744 -0.5517173 -0.6435006 -0.39264622 -0.06736505 -0.17656493 0.3460122 0.10766336 -0.7581387 0.09891793 -0.5914763 -0.24256173 0.015951281 -0.35267675 -0.2363259 -0.41972828 -0.20645678 0.7642969 -0.10182608
-1.7472702 5.701345 -3.6356473 -0.42996502 -3.8526618 -0.9246686 3.3690987 -1.7213442 -2.3738203 2.5821464 -0.079780504 -5.558372 -2.4677305 2.5846794 -3.7011812 -1.2148277 -0.881558 1.7651105 -5.816329 0.51360494 -3.0570197 -2.4936814 4.114934 -0.9968052 -0.14185958 3.4229348 -3.9159493 -0.8074603 -4.452124 1.4749386 2.6594088 3.5515413
-0.49811164 -0.1482187 -0.5885933 0.31407982 -0.23951747 -0.27105063 0.21621768 -0.50779754 -0.38365936 -0.45647207 -0.022600325 -0.49110952 -0.08483446 0.38736534 -0.37005675 -0.336152 -0.23048666 0.019526532 -0.20953299 0.3387762 -0.28012297 -0.3503553 0.15962194 -0.4167876 -0.13427237 0.24331838 -0.14536536 -0.056524638 -0.4201553 0.11728121 0.5562093 0.062469874
-0.52516246 0.11400981 -0.20635268 0.10237368 -0.28915513 -0.66637367 0.2916991 -0.5188925 -0.40192395 -0.24276142 0.0004363954 -0.4412335 -0.022609295 0.39061156 -0.5565407 -0.40379408 -0.2665621 -0.07113701 -0.34146303 0.10551174 -0.24750398 -0.42517972 0.26447698 -0.34952718 -0.24059568 -0.24820377 -0.062946394 -0.049186 -0.3855318 0.08789632 0.30516347 -0.011149753
-0.98066795 -0.42150816 -0.26274118 0.63531643 -0.332935 -0.5836737 0.37565255 -0.35543582 -0.44270694 -0.36752328 0.061000105 -0.41478714 -0.053989824 0.09905166 -0.58952576 -0.54227835 -0.7456141 -0.08722796 -0.43310758 0.51874727 -0.46933275 -0.57565504 0.22965841 -0.17731407 -0.34432223 -0.047529124 -0.38003877 0.13606414 -0.4027215 0.16767658 0.5751131 0.09692846
-0.4665437 0.21469776 -0.304923 0.44951957 0.11258726 -0.6728573 0.44708142 -0.45942762 -0.4198301 -0.2597575 -0.010135964 -0.5479507 -0.051663466 0.19224755 -0.45710412 -0.63860446 -0.39379415 -0.04428397 -0.3749616 0.25074527 -0.2656974 -0.69374555 0.22311032 -0.3722257 -0.093803786 0.17801169 -0.24867463 -0.036009736 -0.46172634 -0.09696826 0.7194841 -0.07358629
-0.58435965 0.10094359 -0.20604579 0.4505601 -0.30967116 -0.42777845 0.33129227 0.10016335 -0.3968465 -0.3432473 -0.018707056 -0.31743726 -0.22485742 -0.0051741702 -0.2929206 -0.2933119 -0.31277108 -0.10740186 -0.23827174 0.43894294 -0.4420973 -0.3897743 0.22433764 -0.10827574 0.04920888 -0.08051753 -0.26902702 -0.067605406 -0.38301188 0.075302914 0.52659804 0.1754106
-0.8265101 -1.1967387 -0.83317924 0.87510437 -0.25398627 -1.2403404 0.59884185 0.120437704 -0.6105683 -0.49046057 -0.02649149 -0.27322972 -0.25992963 -0.041370947 -0.10036946 -0.15081005 -0.39914614 -0.24476986 -0.07512802 0.37782556 -0.3753851 -0.37675154 0.20795801 -0.2002528 -0.07439186 -0.16404699 -0.2857823 -0.058197744 -0.47019702 0.010388277 0.35229674 0.16743429
-2.074727 0.40246952 -1.113247 4.352335 3.250332 -3.3872364 6.338085 -4.528024 -2.239451 -1.559973 -1.0727798 -2.504883 -1.4210399 1.1646489 -2.462788 -2.3995383 -3.5203598 0.04014192 -5.748302 1.3123294 1.818086 -3.042103 5.9729447 -2.6349907 -2.7881029 3.7209916 -4.371073 0.91005313 -2.3626575 -3.7161984 5.3641005 -0.83996254
-0.656615 0.25285888 -0.13735434 0.45672596 -0.19243996 -0.07250218 0.10743627 -0.5989318 -0.45359132 -0.1923922 -0.014922499 -0.3300338 -0.16390052 0.18611358 -0.42063734 -0.42513478 -0.39783517 0.104650415 -0.36053234 0.48742458 -0.1956301 -0.59013426 0.15060703 -0.5334415 -0.12638193 -0.27164376 -0.2823955 -0.010660883 -0.549726 0.07253932 0.75723445 0.06145652
-0.5536643 0.1656027 -0.15789752 0.39395386 0.005942175 -0.42440677 0.31040996 -0.61701125 -0.26491514 -0.0892348 0.0012490221 -0.4217663 0.040740967 0.25497457 -0.44130647 -0.34820873 -0.08103058 0.12782288 0.010775137 0.22507215 0.04385473 -0.43565267 0.19578019 -0.15740468 -0.1612503 -0.17410165 -0.05873864 -0.073286235 -0.12934048 -0.07437186 0.337018 0.006434474
-0.30565706 0.09870921 -0.23430465 0.27881074 -0.22999159 -0.49704176 0.5609544 -0.47444472 -0.7224522 -0.3881165 0.14818089 -0.55778104 -0.15579513 0.016562153 -0.5601929 -0.22441396 -0.26308057 -0.011282417 -0.20129839 0.15263696 -0.14926621 -0.5363268 0.14696509 -0.51949614 -0.11131717 -0.022100694 -0.28833717 -0.109979615 -0.37115481 -0.1347895 0.5009133 0.14916086
-0.15452565 0.290146 -0.48986173 0.5791862 -0.31049767 0.0043434356 0.13532917 -0.5848696 -0.11573629 -0.34992954 -0.12785242 -0.4089675 -0.14968279 0.14421356 -0.44369924 -0.2914161 -0.36157456 0.12856777 -0.25020617 0.3613093 -0.21288523 -0.43591428 0.07295679 -0.17403252 -0.15104082 0.012085334 -0.2696437 -0.025763262 -0.5437697 0.2068494 0.4808663 0.0667192
-3.395351 -2.1570363 -4.361233 1.6287652 -4.7332006 -5.2359357 1.739638 -0.1994521 -3.4129028 -3.5235748 -2.022533 -4.3670907 0.090283275 -3.9495888 -4.297054 -2.4022155 -4.7797937 -1.4181643 1.0900449 3.2563436 -2.2440653 -6.079235 -2.4092438 -0.4258832 -2.0224986 -3.098151 -2.192513 -1.1826043 -6.6698394 -2.8366778 2.185792 2.2873182
-0.39240748 -0.14340751 -0.27513322 0.6152376 -0.063937545 -0.7056531 0.29639146 -0.47193694 -0.25848565 -0.36084658 0.06905038 -0.48576984 -0.08921063 0.1287728 -0.57505345 -0.2536399 -0.27353016 -0.038102645 -0.2933923 0.3245691 -0.07800644 -0.4870849 0.14631407 -0.3148046 0.06757828 0.093940794 -0.15893288 -0.029225549 -0.28959912 0.0022317716 0.5275112 0.1298881
-0.81271523 -0.032701496 -0.26178238 0.2486013 -0.35093895 -0.23593223 0.23607317 -0.4303479 -0.27528152 -0.31042868 0.02299525 -0.4483759 -0.0817487 0.126329 -0.39886397 -0.35272935 -0.327347 -0.01955928 -0.21264178 0.31568697 -0.07949009 -0.55318344 0.19592784 -0.3493597 -0.2268629 -0.094351366 -0.1723426 -0.035507746 -0.33801827 0.051011853 0.6073527 -0.062370893
-0.5651298 -0.28382462 -0.40547937 0.5349561 0.5049877 -0.35410053 1.1207006 -0.8406449 -0.40621707 -0.5506934 -0.014777204 -0.426012 -0.14787641 0.0887042 -0.48186624 -0.50242406 -0.17803483 0.01955892 -0.46667394 0.3798019 -0.009911701 -0.48637107 0.52313054 -0.4996386 -0.16200823 -0.09075212 -0.12713952 0.013518383 -0.22539723 0.08505131 0.7485794 0.12912868
