-1.9980462 -3.6559534 -3.1899424 2.7280502 -0.9950565 -1.5626935 -3.1325822 2.7040625 0.19524315 0.13343719 -0.8282345 2.6867785 -0.43391854 0.303242 -0.24237591 1.323202
-2.2117867 0.23811948 -2.2227724 2.954033 -0.7193728 0.25832346 -0.50405943 1.1782014 -0.7000769 0.010228827 0.078320935 0.68209934 -0.44333073 -0.009006809 0.13875668 0.5808073
-1.2192339 0.49928534 -0.19192567 1.8677388 -0.46812603 -0.5059499 -0.041251317 0.5984623 -0.4864214 -0.25384185 0.45755395 0.72817415 -0.3067987 -0.17668161 -0.038608268 0.56202555
-0.9197266 0.09840018 -0.23518816 1.5554601 -0.51467043 0.019910308 -0.04254605 1.0486135 -0.14781308 -0.11433846 -0.041323703 0.81614953 -0.19170406 -0.098071195 0.1685575 0.6187709
-4.7905293 -1.8407549 0.68438566 1.2761593 -3.2220988 -0.7525023 -0.028754529 4.7782836 -7.914271 2.151409 6.601172 5.529254 -8.589242 1.8289391 6.1871624 4.246214
-3.1002624 -2.765252 2.838454 3.3661108 -0.9339589 -3.5034702 1.7092752 3.7251832 -0.12444643 -2.415094 1.9040381 4.0908327 -2.042645 -3.3055406 1.2129567 3.0456514
-6.1982226 -2.721726 1.4045253 3.0472255 -3.4287362 -3.4071374 0.19495389 4.8875937 -2.2442682 -2.484722 -0.07508833 6.0706306 -4.694569 -1.7394766 -0.40409082 4.698217
-5.6428967 -3.3499458 2.0216384 4.5775037 -3.7690072 -3.024585 0.94643253 6.50851 -2.4285247 -2.3013601 2.16078 7.2277365 -3.465014 -2.0100915 1.0148342 7.054291
-0.7724972 0.43892255 -0.5263093 1.3907255 -0.52384704 -0.23002446 0.07108402 0.94999367 -0.41043013 -0.35704932 0.06055252 0.816303 -0.59600794 -0.28024477 0.04724982 0.3957736
-2.2072797 0.4218154 -1.0626938 0.9751429 -0.540242 -0.3525241 -0.7435566 1.6805098 -1.0448107 -0.9172971 0.19359644 1.3512323 -0.7984623 -0.58349216 0.4294375 1.1530554
-0.6203901 0.40630597 -0.38560843 2.1738577 -0.71667945 -0.08712303 -0.3524395 0.6469523 -0.4334201 0.089994006 -0.10788237 0.83438176 -0.2864769 -0.33355343 0.25501147 0.4089355
-1.8225336 -0.14911845 -1.5695724 3.3070538 -1.2253145 0.10892952 -0.67720866 0.7908668 -0.7777064 0.2391 0.19142249 1.0353833 -0.28096968 -0.18396124 0.12894344 0.4410838
-5.682422 -3.270323 0.7899958 3.8471987 -2.90997 -2.9737587 0.6487261 6.381192 -2.3203583 -2.9350739 1.6345843 6.5535502 -0.89581317 -3.6309595 1.7092482 6.2835674
-1.5059456 0.46129817 -1.3053973 2.6101134 -1.2524655 -0.013322886 -0.83539194 1.0345207 -1.0535666 0.22089803 0.004533542 1.1891363 -0.91870195 -0.28156728 0.01718082 0.5704104
-0.89546347 -0.14558528 -0.41131103 1.4537333 -0.40455082 -0.21880153 0.23525305 0.9363078 -0.35710472 -0.2058291 0.121385336 0.8334556 -0.07930296 -0.3996331 0.07281629 0.63022196
-1.0084206 0.38187528 -0.77592653 2.0142553 -0.811026 0.016793197 -0.3268641 0.902688 -0.7738528 0.053258877 0.23823497 0.8364886 -0.46305084 -0.1376873 -0.06362978 0.58210444
-1.6244622 -0.064289905 -0.94069356 1.8889059 -1.0088651 -0.21329986 -0.1796164 0.7435908 -0.19624399 -0.07862603 -0.30216625 0.9132136 -0.19833174 -0.31335348 -0.16085817 0.7682685
-6.1897845 -2.411381 1.609341 2.6081443 -3.7084005 -2.710075 0.112722084 4.467336 -5.6026244 2.557729 -1.185411 6.53433 -2.6506894 -0.23061755 7.515852 4.7499433
-4.637428 -6.0381846 -1.2887596 2.521022 -2.4485664 -3.241436 -3.7125123 5.1390758 -0.3243049 -0.7546529 -0.8646846 6.7627254 -1.4080362 -0.65218484 -0.34947026 5.7976694
-0.9689583 -0.14860764 0.047767986 0.5636304 -0.6039194 -0.10358319 0.0685322 0.74031764 -0.45290145 -0.33227113 -0.09649791 0.26140207 -0.22909057 0.065814525 0.2674872 0.42917892
-1.0385299 0.553752 -1.0169008 2.0599372 -0.46938884 -0.4433617 -0.44358024 0.8579448 -0.6467899 0.026242547 -0.048316073 0.7853836 -0.2526753 -0.25169918 0.10188806 0.56324303
-0.83392483 0.23285559 -1.0449417 2.0877447 -0.63881963 -0.18851072 -0.16454072 0.6817224 -0.41122288 -0.3563537 0.080133505 0.4981781 -0.383252 -0.2098561 0.07903212 0.47248268
-1.0709952 0.22000623 -0.57362294 1.4658464 -0.6992387 -0.48685727 -0.038456377 0.89879274 -0.40405855 -0.20681447 0.2992913 0.8950417 -0.5040087 -0.20577815 0.24898012 0.44831246
-0.85477793 0.17583288 -0.9125163 1.6234508 -0.2566105 -0.5935552 -0.1454925 0.53296834 -0.5424174 0.0029825107 0.12969647 0.8740716 -0.43393263 -0.23863947 0.046538785 0.40619203
-0.96149075 0.005046285 -0.7006761 1.6062446 -0.52629024 -0.43664098 -0.3986055 0.7931919 -0.44721854 -0.27119556 0.20058264 0.53596586 -0.40293273 -0.42152 -0.1154113 0.45261016
-1.0201303 -0.17070585 -0.68284714 2.0268848 -0.35039815 -0.27188194 -0.12157874 0.85297674 -0.69840044 0.09394755 0.032247376 0.45264062 -0.25216657 -0.17365815 0.19599532 0.3691104
-1.1873249 0.44491512 -1.2353241 3.417883 -0.31236055 -0.36452225 -0.33962497 0.97762567 -0.40693948 -0.3949685 0.087235235 0.6594382 -0.6272654 -0.16680722 0.06883236 0.48849833
-0.5963025 -0.07160868 0.50407755 3.5981061 -0.19832428 -0.7669048 0.7231813 0.92664534 -0.4908507 -0.42915246 0.54529065 0.7078029 -0.46306404 -0.1920299 0.240409 0.5920563
-1.6901188 0.8720974 -1.417608 3.8503451 -0.3018214 -0.15584764 -0.34497035 1.0201495 -0.30130616 -0.061990406 0.013605011 0.92682433 -0.41186082 -0.047993828 0.14211404 0.5387134
-1.5576589 0.19133708 -1.731415 2.222129 -0.5185875 -0.25457507 -0.41719082 1.058045 -0.61623824 -0.24662502 -0.019239536 0.7782733 -0.50975454 -0.13112696 0.050935548 0.50077003
-1.0383136 0.07080229 -0.53068596 1.9607457 -0.7424499 -0.39113736 -0.1031897 0.8827136 -0.42212617 -0.25731233 0.25079295 0.70006007 -0.39230725 -0.23986268 0.23626968 0.42577827
-1.2058022 0.49971065 -1.3149476 3.527848 -0.5611483 -0.3705988 -0.22470272 0.44978908 -0.33516315 -0.20270911 0.18251243 0.4808833 -0.31398097 -0.12813874 0.122631684 0.56347716
-1.1674103 0.29635772 -1.1696289 2.056263 -0.5278369 -0.005119786 -0.28316522 0.86399573 -0.34961104 -0.3939668 0.10459223 0.7800168 -0.3714989 -0.21670282 0.1204611 0.5922479
-0.83335036 -0.15102232 -0.039351165 1.0344647 -0.607507 -0.30684894 0.22006704 0.8660064 -0.24140117 -0.25257358 0.30206776 0.76188993 -0.22940832 -0.14992426 0.2933337 0.67744607
-0.7698223 -0.1764606 -0.32732314 1.3094625 -0.45764303 -0.7503975 0.071685724 0.8101394 -0.07624129 -0.19418128 0.2787262 0.9734017 0.005265174 -0.5221196 0.11456798 0.86020917
-1.3790225 0.039116807 -1.0731653 1.899733 -0.49817237 -0.17893817 -0.23538479 0.97844464 -0.45313752 -0.1211313 0.26044607 0.8906026 -0.56839204 -0.14945468 0.26928553 0.64058226
-1.145428 -0.028851543 -0.1351762 1.0064627 -0.51189035 -0.56158674 0.3380873 0.74479 -0.44459873 -0.044308152 0.59173906 0.75809145 -0.3457889 -0.4136234 0.65539104 0.26967615
-1.1895248 0.50154376 -0.5229364 1.7676058 -0.68542486 -0.06786391 -0.18095271 0.8018284 -0.4325747 -0.32556224 -0.15735674 0.5597766 -0.57303816 -0.04588025 0.19867806 0.35330072
-1.5985407 0.38335934 -0.85643804 2.5659413 -0.49246722 -0.016639784 -0.7340555 1.551539 -0.8404954 -0.3232948 0.2466741 0.91180605 -0.42213237 -0.3990462 0.4578237 0.7260336
-7.780961 -2.5761747 0.012200097 2.9712658 -5.3523226 -4.6416173 -0.79239315 3.3051832 -3.4298937 -3.7594717 -0.9548045 5.923032 -4.7068434 -2.6709235 0.007592337 5.901365
-1.165792 0.43276513 -0.31748328 0.88451856 -0.7051912 -0.28869668 0.11872249 0.815221 -0.21775222 -0.013413196 -0.030004911 0.9143137 -0.33612844 -0.008790625 0.043936886 0.68330604
-0.84202415 -0.296745 0.19269 1.6650444 -0.9359476 -0.27283823 0.1140432 0.9759042 -0.62253016 -0.46635288 0.0026785072 0.8187444 -0.797596 -0.26418403 0.13137302 0.58041954
-0.6931413 0.12100289 -0.124873616 0.8353004 -0.63522637 -0.4698052 -0.09474342 1.0020584 -0.71526146 0.047937736 0.32962358 1.0948792 -0.35666016 0.0091438 0.32309198 0.7165926
-0.86266756 -0.24208176 -0.06890613 1.307762 -0.40041333 -0.594025 0.21171151 1.0572969 -0.4065839 -0.49627092 0.3169045 0.84813356 -0.22521946 -0.27777493 0.2936576 0.9484431
-0.77098465 0.03382596 -0.56395125 1.4821099 -0.6263925 -0.48944852 0.4689526 0.67929393 -0.22869055 -0.33173606 0.2723902 0.65125525 -0.23744068 -0.26199204 0.14952117 0.51693636
-1.9242957 0.67364556 -1.7384096 4.154584 0.25599164 -0.8308565 -0.077997126 1.0697594 -0.17415594 0.082094006 0.08902934 1.1169991 -0.048224103 -0.4329401 0.1302686 0.7217354
-5.293776 -2.1682844 0.12737375 1.1462659 -2.4407077 -4.4721837 0.09849863 3.0823486 -1.162879 -3.4002466 -0.6627163 4.1295614 -1.7805307 -3.1083276 3.8190682 4.3203344
-1.1765211 0.13979594 -0.7958509 1.400976 -0.6587253 0.34210184 -0.13239329 1.0719713 -0.7509918 -0.2009795 -0.08004482 0.7441308 -0.46511397 -0.34462896 -0.2616694 0.58104414
-0.78267777 -0.21358933 -0.37814713 0.7890635 -0.3418546 -0.25813055 -0.24421345 0.62053025 -0.3274574 -0.18522719 0.047027126 0.6615078 -0.30559003 0.009049671 0.18173645 0.3584932
-0.97767705 0.49620983 -0.23385173 1.8908956 -0.42977205 -0.5885969 -0.17758322 0.65617836 -0.4719279 -0.5206003 0.19312061 0.46593538 -0.28501734 -0.12516434 0.10869901 0.4414808
-1.0962331 0.5020147 -0.7279361 1.4690927 -0.63113505 -0.42919502 -0.11656471 0.5235439 -0.20148125 -0.51112145 0.106556095 0.7506656 -0.15252952 -0.459498 0.35209677 0.50469583
-4.249681 -3.7120874 2.0619862 2.1634872 -2.921054 -4.02498 -1.9124786 4.9251714 2.451043 -4.0340176 6.631233 5.897948 -3.1278098 -0.666498 -0.34387666 6.146708
-1.030954 0.40274134 -0.45966822 1.587178 -0.5152649 -0.19897096 0.08571705 0.78579015 -0.51272774 -0.011512286 0.30721056 0.7240892 -0.2250749 -0.21979897 0.3141825 0.5626593
-1.2085928 -0.010065506 -0.3686372 0.8461427 -0.6210315 -0.48300195 -0.27055034 0.9290702 -0.31377384 -0.21461189 -0.054940987 0.6445641 -0.10992585 -0.2441754 0.03721077 0.60569066
-1.1149507 0.3937271 -1.0881727 2.6452057 -0.8634175 -0.2953163 -0.06540726 0.6298125 -0.62969905 0.05056304 0.24281406 0.81117785 -0.27728724 0.06367565 0.31992638 0.5540113
-5.6983123 -3.1428711 2.5177846 2.1796696 -4.0220237 -3.547897 0.6023833 4.5542665 -2.622288 -2.724844 1.6959513 5.901897 -2.7712514 -2.1280358 1.8525796 6.014478
-1.5219213 -0.11028565 -2.329031 3.3490922 -1.4473288 -0.10546075 -0.333083 0.24923296 -0.5673018 -0.13121313 0.49386367 0.6876786 -0.47122198 -0.06303797 0.1326774 0.8117363
-4.3071237 -5.641305 -1.0825984 1.7568711 -1.3839489 -1.6351362 -2.0124311 6.541063 -0.9774531 -3.604242 -1.6090711 4.91109 -1.783826 -2.9860482 -1.1740117 4.5826917
-5.77554 -3.1709633 1.4021819 4.121365 -2.8323486 -1.9395345 -2.7769973 6.174157 -3.045436 -4.9712415 -0.5500007 4.298787 -1.9453489 -0.68979824 -1.6400124 6.322542
-6.8461637 -2.1135209 1.4933727 3.1284168 -3.905855 -5.5588255 -0.47757313 4.225646 -2.605449 -3.4825456 1.47289 5.796468 -3.5596247 -4.461903 0.82028115 5.6013875
-5.6458488 -2.9529476 1.0454192 2.7513082 -3.9006207 -2.8262873 -0.0922243 4.798205 -0.026358318 -2.4690137 -4.4791613 6.44872 -4.8737454 2.7206492 -2.0883257 4.9936957
-1.4545127 1.2510206 -0.7941989 2.5825353 -0.5236177 -0.059889752 0.16866529 0.51119095 -0.4400357 -0.37479588 0.23879084 0.413308 -0.31140873 -0.14194325 0.17252642 0.39195243
-1.8177137 -1.022683 -2.2718647 3.719997 -0.43793863 0.10405959 -0.81018925 1.7247959 -0.12334338 -0.14296216 0.14097743 1.1601985 -0.16366187 -0.28614593 0.09497424 0.6210701
-6.7426963 -1.6980041 1.8358378 2.6433866 -4.2767324 -1.2683027 0.50984186 4.3168426 -2.7452223 -0.5518393 1.4658226 5.1938815 -3.1956396 -0.077245235 0.78593826 5.0255938
-5.695224 -3.1139479 0.55112916 1.8072321 -3.1961071 -3.517923 1.1510106 4.406264 -7.4712133 -3.7555568 -1.9394135 3.2704837 -6.603656 -5.4993978 1.4230863 3.0145557
-1.0568433 0.6062486 0.09049202 3.0476213 -0.79502124 -0.23493905 0.024428269 0.4165315 -0.9827218 -0.24410331 0.1125439 0.43449834 -0.5727913 -0.53380674 0.054835483 0.27375945
-0.7179769 -0.15506531 -0.16533282 1.7757821 -0.5851117 -0.2168337 -0.056613922 1.1278623 -0.1746251 -0.13539411 0.16346857 0.9626895 -0.5074074 0.007016355 0.23442483 0.7801838
-5.675289 -2.8111963 0.713246 2.2702453 -3.5696533 -2.104202 -1.2073338 5.7091064 -2.2805243 -1.8210356 -0.1883004 6.42601 -2.2545934 -1.131468 -0.61053157 6.4234166
-1.808113 0.65227014 -0.75129735 2.962687 -0.29881606 -0.39650005 -0.25136474 0.94004595 -0.071068175 -0.07467575 0.27804375 0.93715036 -0.19529362 -0.23351246 0.31043655 0.54784226
-1.8813194 0.09704433 -1.390716 4.0208797 -0.6957609 0.55977833 -0.89866716 1.8455836 -0.21165387 0.25201327 -0.20720069 1.4670101 -0.5080271 -0.32802528 0.107439 0.8621549
-1.4563966 0.71269447 -1.0402957 2.5679026 0.4460694 -0.84059924 -0.31081757 1.5552526 -0.1410761 -0.31806135 0.32530522 0.8240019 0.06838866 -0.15901606 -0.0828497 0.59554446
-0.85621285 -0.08487624 -0.33942723 1.1882839 -0.49629986 -0.54762644 -0.085766494 0.92157406 -0.3742779 -0.053236 -0.10514094 0.91927737 -0.17746906 -0.06799408 -0.08055714 0.6831111
-1.2290429 0.96256053 -1.0316118 2.7337801 -0.5734087 0.14379051 -0.114251606 0.7365045 -0.33707398 -0.26958606 0.35425407 0.5791059 -0.24495326 -0.27616832 0.07240386 0.4620966
-0.8987515 -0.3578526 -0.1077727 0.6880281 -0.35915074 -0.24205069 -0.012618273 0.4802406 -0.2722828 -0.119415425 0.25785023 0.3744196 -0.08681232 -0.30573392 0.20601706 0.2161898
-0.8206693 -0.27324426 0.49870098 0.30053863 -0.6326064 -0.14413765 0.486378 0.6211716 -0.4639401 -0.25112486 0.4238986 0.639277 -0.17788386 0.2642116 0.108029984 0.57651615
-1.2555459 0.709929 -0.6646977 1.9716188 -0.475035 -0.5726835 0.16817099 0.87070626 -0.18797316 -0.2736079 0.20501041 0.7205876 -0.05439415 -0.35828453 0.33574584 0.54865927
-0.9336006 0.08854239 -0.31433922 1.1869073 -0.45660743 0.06151665 -0.11957981 0.850805 -0.46466818 -0.31099528 0.08500498 0.68636966 -0.32209536 -0.2662625 -0.055003222 0.57398546
-1.2943406 -0.39848733 -1.6745317 2.622609 -0.6182817 0.20451537 -0.50242543 0.9205976 -0.5015727 -0.072763465 -0.09000726 0.5154859 -0.1017012 -0.097838566 -0.014267178 0.37977007
-1.0430062 0.04224973 -0.33287984 3.0148692 -0.280063 -0.2596534 -0.052906875 1.4178354 0.082970396 -0.06677844 0.16200891 1.2688766 -0.07374643 -0.5255987 0.3292175 0.8028448
-0.87553287 -0.510539 0.7992309 3.264521 0.14464892 -0.22495812 0.53924733 2.4180064 0.3551556 -0.19437477 0.80493766 1.9368839 0.22045459 -0.048558984 0.3481725 1.7995511
-1.3399913 -0.50013316 -1.7504321 2.154421 -0.8420144 -0.3906784 -0.8593291 0.6200253 -0.6782842 -0.24895605 -0.3379359 0.7064483 -0.8804874 -0.10220204 0.0861765 0.36868727
-0.8542594 -0.5613954 -0.45412573 0.86516935 -0.09998746 -0.62892383 0.11267145 0.71850693 -0.2767196 -0.259082 0.114609845 0.7052701 -0.30920926 -0.23676775 -0.1778892 0.58511245
-2.8217258 1.7881547 2.525516 1.8188184 -2.5804598 0.97461057 0.12783945 1.538239 -0.8523137 -0.76275647 2.3411946 0.86387163 -0.39391324 0.41558456 0.6734275 1.1277025
-5.869118 -2.8956347 -0.1534792 1.2518762 -4.635102 -3.5597913 0.17828174 3.9086385 -3.188758 -2.639188 0.5530802 5.6536193 -6.5927715 -4.7626095 -2.2325695 5.4004583
-5.1718383 -3.2674363 0.9532585 2.5846968 -2.598419 -3.1417665 0.58935827 5.263581 -3.02092 -3.0803676 0.9512599 5.1393523 -2.3100512 -3.4970832 1.3078575 5.5509796
-5.1895013 -2.6355379 -0.10657503 1.181187 -3.7104342 -3.6467044 1.2575008 3.1477342 -3.0013313 -3.9883475 0.9300247 3.826538 -3.1947532 -7.7802687 3.366239 4.7686343
-6.0878077 -2.082987 2.4128191 4.262804 -2.9447498 -1.7635002 0.4673971 6.665042 -0.98188233 -2.5456777 1.3470533 6.7368417 -2.3381703 -0.38501945 2.3639243 6.7545605
-4.790219 -2.431808 3.8450587 3.9228182 -2.3151746 -2.943708 2.0972564 5.705356 2.414865 -3.8924165 2.9261317 7.8145247 1.0272992 -3.286851 -5.5124235 8.27437
-2.1457083 1.3526527 -0.39939696 3.1480725 -0.31730983 -0.43751237 0.1948344 0.69759375 -0.51387733 -0.2248489 0.2912585 0.7133051 -0.4914258 0.23711431 0.0828314 0.6711066
-0.7194369 0.102393605 0.23787858 1.3755145 -0.6239305 -0.10907647 0.119311206 0.45900267 -0.17252502 -0.18502513 0.12287145 0.43509057 -0.33691615 -0.011893309 0.22402407 0.23690856
-7.158327 1.3799 4.481406 2.0540657 -4.196868 -2.8067815 0.7451742 4.19696 0.9211884 -6.3853173 4.4953957 3.5678165 1.0397663 -6.325483 3.4172266 4.41314
-5.0946116 -1.4265852 1.4749851 1.0242571 -1.5823092 -1.8939885 1.5105971 5.607695 -0.54910225 -1.9544271 2.300428 5.5521736 -1.9492263 5.839661 3.9012737 9.388638
-6.82864 -1.7353975 -0.38938752 2.2497537 -4.126119 -1.061582 -1.5050727 5.574295 -3.7861657 -1.003808 -0.03262739 5.999851 -3.7068374 -0.9620392 -0.5141427 5.899161
-5.82266 -2.6061804 1.0307747 2.6640015 -3.5044534 -2.8312693 0.44646937 4.5582447 -2.841019 -2.3570325 1.2369467 5.0456834 -2.7072682 -1.8441879 0.53395164 5.2109213
-0.667003 -0.18232195 0.085217044 0.1918292 -0.36148748 -0.13046609 -0.10713457 0.24670699 -0.3461358 0.22875947 -0.12579991 -0.39350498 -0.14239746 0.18153293 -0.011272388 -0.5996792
-0.680708 -0.28227654 -1.8150054 2.495393 -0.25236127 -0.28147814 -0.9292441 1.0443357 -0.37867132 0.38140622 -0.044988725 0.97184736 -0.2835303 0.056737863 -0.032360565 0.59924585
-0.8337244 -0.32367054 -1.2499491 1.8477505 -0.46023023 -0.26324204 -0.26911032 0.87411785 -0.27239537 -0.30616888 0.20256823 0.509963 -0.19759953 -0.24289702 0.36984804 0.51516026
-1.9736456 0.014662339 -2.2027917 3.477361 -0.71784425 0.0054877587 -0.4381539 0.97411364 -0.5633508 -0.2482912 0.33473355 0.57673055 -0.35695574 -0.2828983 0.23471066 0.5274871
-0.9048269 -0.5105703 0.36546838 0.7545124 -0.4498188 -0.359336 0.15327705 0.6609087 -0.07963263 -0.43134564 0.3067188 0.63151604 0.5070672 -0.16636029 0.07480658 0.46819457
-1.1124983 0.053084303 -0.6068048 1.6501697 -0.09729453 -0.43681356 -0.027367717 1.1198976 -0.36924353 -0.28524804 0.020798981 0.741587 -0.16981478 -0.23180151 0.15713733 0.7704373
-0.7805096 -0.1978526 -0.28206468 1.3307201 -0.08010822 -0.13516353 0.0804792 0.8254232 -0.044549037 -0.4801112 0.4540849 0.61543477 -0.37683195 -0.13341317 0.28138644 0.51960295
-1.0038146 0.10234751 -0.57870865 1.6661884 -0.51112926 -0.29569665 -0.2270278 0.847501 -0.2531806 -0.019151097 0.21650116 0.74859947 -0.27060804 -0.20571668 0.090258375 0.5286589
-0.9577592 0.09598939 -0.20386362 1.3734574 -0.49762872 -0.7614017 0.13927028 0.72909063 -0.4109136 -0.5026561 0.12345708 0.62457234 -0.3130015 -0.3674356 0.12979867 0.47009662
-2.672605 1.5423244 -0.6257293 4.477609 -0.59782684 0.5516213 -0.6458142 1.834838 -0.51975584 -0.021244684 0.22738297 0.80817807 -0.50718516 -0.19354819 0.13070048 0.74246216
-0.7578497 0.007211877 0.31935912 0.7802832 -0.43777865 -0.48545092 -0.075191036 0.67286205 0.14546236 -0.3687289 0.33870304 0.6744239 -0.343543 -0.18736523 0.12227575 0.5000953
-1.4099694 0.47586742 -0.3656454 0.84205186 -0.5974351 -0.68896735 -0.36511707 1.1331187 -0.61175126 0.28878924 -0.15452404 1.0282652 -0.35972252 -0.17354026 0.4496335 0.5387225
-0.8706265 -0.33857203 0.098741695 0.3227407 -0.26794684 -0.23273933 0.0015466763 0.60981464 0.056010574 -0.17483309 -0.016425367 0.18304363 0.093268156 0.16450313 0.028169055 0.06011971
-6.1196713 -4.142944 0.3910898 3.8961713 -1.4070563 -2.2280345 0.4402969 6.67916 0.015248906 -2.5293367 0.7114451 5.909494 -1.1889333 -0.20213155 -0.28904963 6.674007
-0.8777376 0.043713473 -0.019863585 0.6551157 -0.46506903 -0.44567698 -0.055826273 0.6139468 -0.20532331 -0.29613245 0.046491165 0.68590593 -0.3341903 -0.232055 -0.103328675 0.5987297
-1.1749517 -1.7236686 0.41817576 2.061416 -0.45363212 -1.1657362 0.78751075 2.4533992 -0.5242233 -1.2952524 0.7755495 1.9564537 -0.641347 -0.7119519 0.7327729 1.2208296
-0.8250604 -1.484936 1.0621946 4.240991 0.24734871 -1.4229417 1.4880525 1.9920759 -0.54703 -0.62660867 0.7419476 0.8230667 -0.53380954 -0.4990834 0.7767655 0.611682
-1.1856833 -0.05649727 0.036324445 0.5376495 -0.5580799 -0.2876894 0.12661286 0.7628199 -0.35761315 -0.32528135 0.08666575 0.8480758 -0.27261016 -0.19969177 0.18535115 0.6077783
-6.1266923 -2.484936 1.2078005 1.3215729 -3.5636075 -2.1707978 1.82814 5.2306137 -2.7174037 -1.4798672 1.8669249 5.4466205 -2.891472 -1.2804289 0.7978684 5.9275255
-1.2499454 -0.16625641 -0.41668797 0.9670801 -0.62950754 -0.45169845 0.3654607 0.60914063 -0.3718043 0.075566836 -0.004809669 0.7160267 -0.4663549 -0.5895574 0.089803435 0.49509308
-1.4570085 0.48901019 -0.06941809 4.451024 -0.8123459 0.23317085 -1.0665417 2.0363472 -0.4896185 -0.09480964 0.49798185 1.1284693 -0.51830494 -0.4753303 0.55048144 0.7018443
-1.5419106 0.4236196 -0.3895399 2.8962326 -0.34813353 -0.30057383 -0.22156028 0.9623203 -0.43622112 -0.108431324 0.15219305 0.83253795 -0.29585734 -0.3565489 0.2206962 0.8643162
-1.0128348 0.035786916 -0.60445815 1.4590807 -0.4867457 -0.53469163 0.028952857 0.616395 -0.35217473 -0.11614131 0.24764903 0.6388879 -0.39708242 -0.35041958 0.28183284 0.5751761
-1.7953268 0.69166535 -1.3247341 2.0108588 -0.39866564 -0.070360586 -0.15916806 0.95002514 -0.46646354 -0.09546411 0.16517271 0.90853053 -0.5206017 -0.109873466 0.20615774 0.7931869
-1.6875606 0.90026796 -1.3505722 1.8848249 -0.59039253 -0.44804072 -0.22885408 0.5218396 -0.2781622 -0.43589914 -0.13063642 0.55055326 -0.31601626 0.035495028 0.24884349 0.5210904
-5.2180486 -3.3691957 1.1455467 5.105292 -2.4530263 -5.2423525 -1.307762 5.0723844 -4.6552567 -2.5685165 1.3031309 4.763285 -3.2336032 -1.966424 -0.87197506 5.8814187
-0.65794855 0.81722784 0.45390913 1.3843676 -0.42685845 -0.50732523 0.34619904 0.3862056 -0.42973435 -0.22287685 0.27556974 0.56135684 -0.07872472 -0.48163736 0.115572035 0.5921386
-4.454832 -5.0780287 2.5689888 3.3743715 -3.3494487 -4.9362817 2.4112422 4.372711 -1.8932688 -4.487919 2.8914583 5.2867823 -2.7647564 -3.9001896 -0.56810087 6.112028
-0.65707296 -0.25075534 -0.13000737 4.1139684 0.41489977 -1.2152121 -0.015888322 0.9203667 -0.35770386 -0.65946645 -0.061897792 0.58979416 -0.6438983 -0.5010734 -0.0137349935 0.748706
-0.6041698 -0.4259293 -0.36122483 2.517714 -0.15120862 -0.93311864 -0.23584831 0.8489475 -0.1488246 -0.51545507 0.12971199 0.92942035 -0.07303554 -0.05192248 0.41321295 1.024798
-0.9884337 0.20067072 -0.55849457 1.567633 -0.35711282 -0.5558188 0.046149097 0.7830898 -0.16976687 -0.21876948 0.23758475 0.7784479 -0.31616426 -0.07862322 0.112876646 0.57544565
