-0.631748 -0.9094908 0.6143101 1.7338381 1.2547796 -0.7092221 1.3986598 -1.4547434 0.15958667 0.20499334 -1.0131079 0.36767316 -0.75911 2.781611 0.8201228 1.8026825 0.49457675 0.585605 -2.8299892 1.8366923 -0.6143912 -0.97170234 -0.7310937 -1.5094779 0.41201174 0.30625957 0.5260882 0.63282496 -1.5434308 0.22823372 1.5600078 0.052181505
0.4298241 -0.9805376 1.5055333 0.69093144 -0.20548458 -0.39262122 1.4714307 -0.47645268 -1.5752497 -1.0076174 1.4392256 -0.11073072 -1.1630589 0.63458484 -0.40424737 -0.35829857 -0.55941087 0.036941096 0.51924783 0.120151564 -0.64587593 1.9822598 -1.614711 0.4494955 -1.0053055 -0.31036857 -0.99725795 0.46250808 1.0705061 -0.068982236 -0.831972 2.0448701
1.1258785 2.1483798 0.56475616 1.8275892 -1.6556766 -1.6740217 -0.74178696 -2.3046243 1.2415121 0.8691422 1.6460421 0.17840527 0.6144142 -0.17870604 -1.2721081 0.65470976 -0.29040986 -0.68678117 0.8258977 -0.83002335 -1.1389983 0.51194745 0.036437877 -0.6960678 -1.6940135 -2.6292195 -1.7894514 -1.3222991 0.07246521 2.1815875 -0.09035903 2.0077066
3.079615 0.62832433 -0.20729256 1.028536 0.19504297 -0.79074126 1.6916828 0.7512046 -3.1672142 1.6551716 0.6538971 1.9053564 2.7214255 0.84431946 -1.7659609 2.0289207 -0.0002955799 1.4559054 -2.3049288 -1.5133054 -2.4087644 2.5227892 -1.0060971 -0.52940863 -2.2279139 0.5917962 0.09371216 -0.35127798 -0.32260287 0.7359612 -0.42357758 -2.2157009
-1.3668891 0.33278927 -1.055792 2.0484247 -1.2485961 0.8174174 1.5946887 0.022107998 0.5847527 0.22381863 0.66801435 -0.18650569 0.09201641 0.42233583 -1.2635396 1.6699866 0.8552027 -0.8775999 0.49596348 0.8010941 0.073080376 -1.2029043 0.74498427 2.3598955 2.2611668 -1.3811792 0.6829708 -0.6425549 -1.348041 -1.0972179 -1.5082037 -0.116955355
0.43414363 0.3563345 -0.60280544 0.8905523 -0.29567182 -1.5891918 1.1909671 -0.2921179 -1.237457 -0.79357105 1.352609 1.327506 -0.0004665855 1.6666701 1.0752298 0.42531934 0.5224762 -0.0874261 0.18208905 -0.29550353 0.61271906 3.0346696 -0.5949257 -0.6347852 0.40951928 0.12722853 -1.0020586 -0.40093568 0.106636286 -2.1867797 -0.52758706 1.6273121
-0.76439834 0.41673052 -0.3490654 1.3315586 -0.33869684 -1.3948959 0.6164472 -0.98779505 -2.3474631 -0.49420065 0.16453484 0.13814473 -0.99218935 0.45884675 0.36620855 -0.2517208 0.73264617 0.2946813 0.090325214 -0.74810296 0.67107093 0.9406191 0.045457184 -0.49747977 0.5038274 -0.62813604 -1.8905168 1.2701765 0.8121235 -0.95277846 0.8003848 2.0612895
-1.1454555 -0.29321566 -0.06815275 1.1261579 -1.3269442 -3.8959293 1.8521382 0.7685947 0.42640752 1.24192 0.78797275 -0.016054174 -0.88123876 -0.6807176 -0.86462206 2.2089148 -0.44180408 -0.612404 -0.30168772 -0.92877954 0.43143526 -0.112515286 -1.4942336 0.46960533 1.0850624 -0.4567429 0.9678738 -0.6855921 -0.39752102 1.0790837 -0.14578395 0.6021376
0.63131523 -0.90990496 1.4142783 0.9879186 2.759567 -0.03729541 0.902785 -0.8147315 1.4249928 -1.0776591 0.11073677 -0.4115288 2.0216355 2.6346366 0.37079895 0.41407067 0.30072683 -1.1148311 -0.015672313 0.35921043 -1.4223748 -0.5735688 0.1007907 -1.2386158 -0.7387583 -0.54689515 -2.106553 -1.4579335 -0.61750776 -0.5943465 1.6521449 -0.25591063
-1.5716125 0.43713883 -1.1321818 0.017194225 0.81667936 -1.7832806 1.9273261 1.60444 0.90045017 1.1905289 1.7942282 -0.2464374 2.0879676 1.2458158 -0.48069635 2.2896953 1.7187585 -1.033364 0.72041386 1.0332377 -0.008127872 0.88850653 -1.3863459 -1.1620356 -0.17209437 -0.7880444 -1.6908466 1.6101868 1.7134 1.5625463 -0.62181264 0.69964087
0.8480351 -0.036457762 -1.7532334 2.19464 -1.2871027 0.5004665 1.6110924 -0.9558117 -0.28556967 1.8794748 1.1355547 -3.154734 0.34773168 0.8093928 0.66834944 1.4608556 -1.1748765 -0.5159372 -0.7174729 0.89750814 2.7059193 1.3402066 -1.3671583 -0.69762063 -0.8195731 -0.8999173 1.7460223 1.1422868 0.31010836 -2.106805 0.10140775 3.5018227
0.39354628 1.2093289 0.31857446 2.3906627 -2.0113738 -2.43481 0.072823964 -1.9445739 -2.6280231 1.9893348 0.15438877 0.04288402 1.3283726 0.99790144 -1.1150998 -0.59534824 -0.6504914 0.9554097 -1.542408 0.9634869 -0.2661497 1.7565249 -1.9893475 -0.4491803 -1.5214711 -1.6325591 -1.5535196 0.30440682 0.7347282 0.5212592 0.5437685 0.18251632
-0.6550379 -0.8900928 1.9998121 0.842568 1.910581 0.26293123 0.36133644 -1.4398581 -0.31284672 -1.0686935 0.4746968 -0.5674861 1.7235482 0.19977447 -1.9109794 -1.2921219 1.9134642 0.5624632 -0.21512397 0.23782879 1.5186541 -2.8429751 0.31324744 1.4516506 0.942583 -0.5047332 -1.4010421 0.71089894 0.38150695 2.1009507 0.36444283 0.6914125
-1.6491121 -1.1269405 -1.7880242 -0.4701655 1.1045179 -0.31984344 2.4385278 -0.9421264 1.1862092 -0.5687881 -0.096476644 0.32407728 1.2128907 0.2605048 -2.4125297 0.7732738 -1.4435035 0.28285825 2.3816607 -0.06944866 -0.0014958169 -2.7334526 -0.92165035 0.07977912 0.44387046 -1.5115594 -0.9239438 -1.0043093 -0.15152912 0.02498982 0.17062561 0.49798244
0.8167397 0.11328577 -0.109737225 -0.39861244 -1.5976497 -1.5397904 2.787973 0.21196358 0.27802107 -0.100485966 1.600658 0.91387457 -0.9202193 -0.35026294 -1.585147 0.22319058 0.07213109 -2.511936 -1.5973322 -1.5323323 -1.0422446 0.31795746 0.3734384 1.0873597 0.03912277 -1.5373504 -0.46649766 1.6734502 0.34001082 0.25301984 0.21689822 0.8993582
0.55391055 -0.9851185 -0.4144254 -0.54208934 0.7791505 0.49158502 -0.44647685 -0.035716046 -1.947584 -0.55427176 1.27377 -0.47009858 -0.00681418 -1.1807761 -1.8286725 0.7943343 -1.4062302 1.303623 -1.3559538 -0.04481782 0.45135197 -1.2013581 1.0577275 0.23587152 0.2781101 -0.6845568 -2.738682 0.21240006 2.508262 2.6738725 1.0963383 -0.93394667
-0.36890838 -1.8454084 -0.10840978 -1.730976 0.025570843 1.6075673 0.0064696195 1.6374613 -1.2626177 2.6662254 0.19322772 -0.048494384 -0.3519542 0.24392465 -0.10555204 0.43964067 -2.1214604 1.2012 0.38130924 -0.9852794 -0.029845476 -0.12927069 -1.7240108 2.480619 0.33655614 -2.3927085 -0.31643885 -0.6913804 1.6785682 1.1953237 -0.02966443 -0.33314228
1.4017063 -0.5824021 -0.89883226 -0.41612932 -0.28442985 -1.2891837 1.1830856 -0.26885912 1.4912567 -0.10331294 1.5153677 0.4936867 0.6874114 -0.088627025 -1.8608466 1.0417159 0.38185176 1.3615124 -0.030074945 -1.315862 1.6864874 -2.4770734 0.22095384 1.9849956 1.5227295 -1.2251202 -1.6066304 0.71944827 0.68460935 1.1922458 -0.15567324 1.23355
1.32147 -0.17371207 0.18468055 1.7700655 0.4877563 -0.9570631 0.57872707 -1.1614376 2.4265597 0.7477935 2.908907 0.17565635 -1.0190555 3.3459566 0.025736365 -1.1228623 -0.1770095 -0.29948384 -1.5449067 -1.8823779 0.24501573 0.26757053 1.1884848 -0.838639 -1.2446585 -1.4317904 -0.8087291 1.6970168 1.965054 -0.79160035 -0.10750893 1.6391575
0.56704235 1.3178673 -0.92367226 0.8460493 0.17847927 -1.1577499 -0.61718845 -1.313745 -1.4019244 -1.7657036 -0.7437439 -0.24318181 -3.237497 1.5864221 -0.2432428 -0.752598 -0.5002357 -0.12349338 -0.82665443 -0.037690744 1.3103203 -0.19076516 -1.5738739 2.3886054 2.1547205 0.5702351 -0.7020493 -1.0076157 0.9812577 -1.2874767 0.59339386 2.577667
-2.2879236 0.4486184 -0.8300276 1.2063247 0.206539 -1.088758 -0.78350335 0.09515945 -1.4988837 -0.7824155 1.4786208 0.5503377 -0.8080368 0.9247364 0.5910462 0.019756822 0.7043062 -1.5404013 1.2715834 0.6221342 -0.60275203 0.30308717 0.15907511 -0.12030716 -1.6197277 -1.2362598 -1.6775261 -0.47603408 1.9453582 0.051148117 0.15053713 1.485924
1.079345 -1.9636006 1.2705991 1.8218046 2.5860205 0.22674584 1.5314003 -0.68687874 0.2144103 -0.26229253 -0.637872 0.03672099 1.7637084 -0.2974573 -0.3316599 -0.9374534 2.4485416 0.3167143 -0.17921455 -0.060831357 -1.2366043 -0.6241239 0.5213934 -0.08748621 -1.642344 1.3949533 -0.83758247 -0.49976742 -1.1849016 1.7881554 0.05068277 0.50005454
-1.7573948 -0.73222697 -2.14645 -0.62541246 2.0901878 -0.15321323 3.2570906 -0.6599081 0.69393337 -0.3699158 0.23805241 0.15482831 1.7895713 1.056305 -2.3746774 0.3772875 -1.7983433 1.3105022 2.9037716 0.90773535 0.46357086 -2.5728726 -1.4588683 -0.9223233 0.38782346 -1.2614282 -1.6635889 -0.097759 -0.19758846 -0.0803048 0.6836714 0.45282865
1.8105404 -1.6391352 -1.2861727 -0.6248972 -0.7180851 -2.1730196 0.59158087 0.37459946 -0.19960725 1.4224122 0.18653 2.619814 0.22097957 0.36892474 -1.2901534 0.58347994 -1.9849615 0.40710852 -0.099215634 -1.5668043 1.0938164 -0.6459786 0.09458903 0.24911232 -0.38070855 -4.1662526 -0.5042425 -1.0829048 0.29042822 1.2057071 -0.12732843 1.5407473
-0.6204648 -1.3317072 0.96335936 1.6438096 1.0660604 -0.87866765 1.038907 -0.26147878 -0.26714414 0.53724235 -2.0508752 0.28313428 1.0987649 2.3353624 -0.38878793 0.55792636 0.9260786 1.4414665 -0.18267862 3.1767957 0.07914761 -0.06646968 0.07707769 0.027063807 -0.48303404 0.6748508 0.53440076 1.425291 -0.7582023 1.2459694 1.7764561 0.8464511
-1.6530317 0.23188883 0.32318896 1.7071652 0.37342158 -0.44662732 2.1053095 -0.1972296 -0.07386406 1.0952487 2.197145 -0.7928308 0.13230214 -0.16511723 -0.95538956 0.20522444 -2.5698788 0.89163196 -0.38978106 0.48686513 -0.8075683 0.9061352 1.1105064 -0.2323287 -1.6763529 0.36145455 -2.1230767 0.085596204 1.2250586 -1.5046368 0.7710403 -0.0928918
1.4785597 -0.70645076 -1.1741605 0.24327175 0.35534194 1.0100801 -0.73328483 -2.025512 -0.7777853 -0.19408816 -0.05542504 -1.3568065 -0.14823397 -1.4665431 -0.45162454 1.8644001 -1.5437139 1.6303371 -0.19491701 0.3821189 0.361824 -1.8214203 -0.32912642 0.7681723 1.1918498 -0.61559534 -0.8623513 -0.2117724 2.7573805 0.54171014 -0.01813693 0.26685902
0.6221867 -1.801667 -0.6134138 0.7090624 1.1233964 -1.4662337 -0.29591173 1.148105 -1.2855455 0.089283906 0.8538907 -0.023527112 -0.082221374 -0.7977034 -1.5331028 1.7380013 -1.2950176 1.1947237 1.3108984 -1.1216704 -0.9354757 -0.9307133 -0.96834075 -0.113668986 -0.6612004 -0.5744735 -0.1804058 0.26624277 2.5579515 3.0834076 1.3447096 0.31109595
-1.3325535 -0.29713455 0.032652162 1.161815 -0.9766253 -0.7912127 3.359222 1.4853957 -0.46983886 1.0381707 1.1681979 -0.49452412 0.26931494 1.3611262 -0.21017745 0.59003526 -0.08885889 -2.492519 -0.7874156 1.9754618 -0.24860667 2.6901238 0.029974004 1.5107496 0.838103 -0.34226084 0.88388777 -0.6243541 0.7301516 -1.6482066 0.57064503 0.9416566
-0.97582555 -0.62383205 -0.14447115 -3.0763006 0.9056443 -1.5206914 2.6343431 -1.9606459 0.11901448 -1.1908298 0.95495784 -1.5572017 0.39071998 0.7078197 -0.27036056 1.481193 0.11358561 0.07232103 0.5026752 1.4547492 1.6716491 -2.2043662 -1.9258176 1.8812011 -2.150003 -1.1243548 -1.3624241 0.16083041 2.3509202 2.6190727 1.9636729 -1.6003106
-0.4488916 2.7053173 2.0975294 0.73460543 0.9700712 -1.861543 0.40244666 -0.17666934 0.501441 1.7455823 0.18283929 -1.9672569 -0.8367932 0.3773853 0.3278821 3.0160427 -0.6711321 -0.54488355 0.93505347 -0.6221055 1.4046894 0.83070177 -1.3093857 -0.38124606 0.25325522 0.7879285 -2.1910057 -0.7141659 -1.4029697 0.177735 0.38880578 0.57568634
0.91879606 -0.5514144 -1.5866281 2.8172874 -0.4606244 -1.7644407 -0.22806904 -0.06711812 -0.53561217 1.8733735 -0.6494134 2.1851149 1.3438784 0.9063387 -1.7737981 1.1106373 -0.7171412 2.909577 -0.41740063 1.0914506 0.29553267 1.3061023 -1.6679327 1.4869002 -2.151518 0.13658287 -0.6185422 0.6695863 -0.39494556 -0.10481619 1.2132356 -0.9135432
-0.675266 -1.529729 -1.121197 -1.1853354 0.7227564 0.14739849 0.8353545 -1.4160012 -1.0635332 -0.18716191 0.5399819 -0.2643668 0.3997723 -0.1657168 -0.88770753 0.09048203 0.052077536 0.9149855 -0.037466206 -0.80770445 0.41604847 -0.8942234 -2.0400164 0.39668345 -2.1445327 -1.2093227 -2.1409829 -0.4511839 1.7077428 1.336512 1.5628827 -0.07827469
-2.0213194 -0.9165368 -0.46880624 2.408739 -0.95268047 0.8519447 0.72520226 -0.60749716 0.037639026 0.2536335 1.6117262 -1.5479327 0.5461418 -0.14223401 -2.0484078 0.8191039 0.7625958 -1.573868 -0.95984864 -1.2480758 1.8826768 1.481301 0.3806018 2.3980663 1.0281705 -0.04521441 -0.5046137 0.96861315 0.3981528 -0.079212934 -1.363925 0.39889997
-0.6987195 -1.0824398 -0.5740752 0.03132089 -0.87769103 -2.537521 2.2532735 -0.09707947 -0.30888003 0.65359145 0.7145543 -1.8488578 -0.59277713 -1.122276 -1.1961936 2.4483535 0.7726409 -1.5774298 -0.5910678 0.21315907 2.3635354 -0.15339851 -2.4313116 0.2067843 3.137154 -2.0001798 0.51921123 -0.979423 -0.63069427 -0.62532926 0.1768407 0.16458967
-0.28875133 1.605036 -0.38052633 2.0493112 -0.375768 -0.90094453 1.0542376 0.59983104 -2.181937 -1.315131 -0.7737487 -0.4018702 -0.37565693 0.025604632 0.7997837 -0.29478592 -1.8019639 -0.030474843 -0.20950529 0.052690435 -0.47655162 -0.06385055 -0.18637818 -0.39103398 0.74195826 0.07924616 -3.560013 0.18160053 0.51762277 -0.7958136 -0.7182398 0.19944705
-1.0986179 -0.1875161 -0.12320411 1.5847626 0.4369711 -2.6065316 0.5934157 -0.48482504 -0.8233423 -1.4723067 1.2778771 -0.36723545 0.44975287 -0.7198701 1.0065941 -0.27506343 -0.85462373 0.2853521 0.087910846 -0.64035916 -0.60036486 1.5903257 -0.10971258 -0.36934525 0.36466068 -0.7545076 -1.7619015 0.09935747 0.8893572 -0.5409683 -0.029960781 1.6127384
0.044907134 -0.7600353 -0.7362831 2.2722752 -1.4655212 0.63340163 1.4989948 -0.13862918 -0.8555747 1.196011 1.4973726 -1.2510676 -1.289489 -0.0579713 -0.7020556 0.20169048 -0.8055227 0.39236256 -0.22299975 -0.7945763 -0.059611786 0.79423356 1.4030442 1.5823256 2.0599391 -1.0466028 1.9965407 -0.6425089 -0.0021577354 -0.13178283 -0.8493763 0.2884524
-0.67238104 1.6571069 0.84147304 -1.3542576 0.79181856 -1.5246645 0.2457255 2.0781522 -1.425686 -0.72787285 -0.027455533 0.49468964 -1.7650449 -0.9718725 -0.8499747 3.782832 0.07315753 0.60801435 -1.4355406 -0.66419256 1.3584572 0.52748847 -0.9418511 -2.179896 -0.3534509 1.1753188 -1.9679493 0.14455068 0.18953602 1.5533321 1.2183268 0.3437354
-0.014832036 -0.8864722 0.45417753 1.1171995 0.29904327 -1.4141586 1.3857303 0.17438045 -1.8063146 -1.0803721 1.2570916 -1.3697902 1.9116179 2.7233415 0.3651931 -0.9806485 0.17142545 0.0239529 -0.23514357 0.6796705 0.238119 -1.4426537 -1.4315505 -1.6438289 1.8760523 -1.2616205 -2.0261545 -0.3376846 1.3510746 1.3084931 1.4597634 1.0033097
-1.7507128 -0.2105298 -1.2937326 1.8455223 0.9657753 -0.91936314 0.5391286 -2.1256642 -0.007852966 2.0634522 1.2953533 -1.0501366 0.6089202 1.494095 1.2701223 -0.4972927 1.1083286 0.6404033 -1.3191832 -0.8141043 1.242642 -1.048926 1.80351 1.1932921 2.2348976 -1.2025466 -1.9127578 1.077839 0.34996244 -1.226363 -1.115393 0.70152485
2.8953385 0.23274061 -1.0007523 -0.42316565 -1.4128841 -0.5595514 1.6350355 1.2114996 -0.71155244 0.011548403 1.3781185 1.148353 0.911388 0.6009181 -1.8214959 -0.6945211 -1.1646167 1.6565387 0.72030824 -0.62223345 0.041974146 0.6314426 0.8331474 1.5472877 0.14615063 -1.3791934 -0.6712955 -1.167166 -1.2549518 0.5144277 2.1317747 -1.5867188
0.14729255 -1.1812092 -0.5565561 2.0963778 -1.1795795 -0.28622285 0.87135494 -0.7119803 -1.8382087 0.41376474 0.42194447 0.20013279 0.6658394 0.19257024 0.78947 -1.743443 0.3323792 0.5218081 -1.367012 -1.2733179 1.5776918 -0.068069 -1.2736496 -0.28121182 -0.4133407 0.17889795 -2.7040265 1.436315 1.3336852 -1.668495 0.08517046 1.7445848
0.3580802 -1.4804001 -0.5393479 0.07307516 0.9410249 -1.328176 1.6499484 0.582126 -0.91682124 -0.10826906 2.5258856 -1.4538567 0.8055234 0.06261893 1.6252372 -0.41481856 0.63275373 1.2997204 -0.44500688 -0.52182764 1.0584459 -2.6217978 -1.2532909 1.1817538 1.0841117 1.268238 -2.4354362 0.8348418 2.640059 -1.0739149 -0.8950925 1.8899468
0.6355587 1.2185221 -0.889162 -1.0334731 1.1185951 -2.9531448 1.7602938 1.7570854 1.5055511 1.8198295 -0.61924964 0.10062299 -2.1060584 -0.8517616 -1.7593949 1.4270865 -0.48095492 0.1287087 0.3765552 0.99563074 0.6204348 1.3666867 -2.2048893 -0.43578193 -0.43157277 1.5014014 -1.0477082 1.0798795 0.4576307 0.48703504 1.2296607 0.6045189
1.4688305 -0.18359803 0.76986456 1.5680546 1.0479733 -1.3620781 -0.8002927 1.6175677 -0.16006535 1.4204341 -0.2003279 0.89113694 1.0457689 2.6060288 -0.10761339 0.81514174 0.049749717 -0.9063118 -0.9114992 -1.5799894 0.3109841 0.87142926 -2.754226 -0.8549116 1.0245072 -1.1770291 -3.1515107 -0.8338316 0.763988 1.4246011 1.0295215 1.767437
-1.0666027 2.6097875 -0.33127037 0.77127993 0.20261496 -0.5611218 1.8369937 -1.6017725 -1.4260972 0.49373898 0.9023093 -0.63569933 0.1568851 0.6711508 0.7529287 0.95490676 -0.53983486 1.8654437 0.26407522 -0.7818292 0.56057036 0.22124356 -0.8334956 -0.3860208 -0.7080703 -0.76510924 -2.752488 0.8999632 1.1144584 0.5607191 0.8013232 0.6885012
-0.6458473 -0.071956486 0.7509545 1.2550467 -0.023806619 -1.0045929 0.9689411 -0.50414413 -1.3935869 -1.158157 0.39619893 -0.3104279 -0.9238635 -0.14193082 0.7889958 0.35573006 0.2916492 0.13199277 0.27085984 -0.5562475 0.047577117 1.6679033 -0.87088144 -0.69818324 -0.99264747 -0.38990775 -2.3326328 0.3269607 0.28464645 -0.80990624 -0.5813957 2.5102355
