0.9501187 1.3792628 1.2942191 0.6639218 2.234807 0.44065312 -2.634365 1.076097 0.097776905 0.602095 -1.0954398 -2.3849738 1.3638393 0.40073657 0.039519724 -1.0136807 -1.4981725 1.0772042 -0.45087063 0.6313408 0.37902495 -0.406229 -0.11612596 0.20410444 0.3952726 -0.67669016 -0.28903753 0.6714598 0.4996461 1.6409739 -1.0902586 -1.7179883 0.22777435 -1.9310101 2.064919 1.4344375 -1.7674623 -1.8391114 0.48767385 -0.70483345 0.9785254 0.8992532 0.9037734 -0.53594476 1.8430351 -3.1088543 -1.2547501 -2.3392258 -0.29298905 -1.4094054 -2.5325665 -0.07695549 -2.3954437 -1.3215622 -0.44887784 -2.2184474 -0.17778501 -0.6553204 -2.0218315 0.7887051 0.32257494 0.3641495 0.3773234 0.28418866
1.867532 -1.3748844 -0.20750996 0.6058109 0.17982052 -0.32467088 1.2661445 0.3814736 0.44735333 -1.9645905 0.57651126 -2.0355523 2.129265 0.27118802 0.89684135 -1.9199728 -1.4669114 -1.2743263 -0.7771894 1.7222704 0.4994417 -0.97481596 1.0283852 -1.3517786 -2.3813078 -1.4119312 -0.70943886 0.3380736 1.6514055 -0.59115976 1.0533357 -2.1661565 -0.08226355 -0.3263318 0.5766936 2.490604 -1.7908192 1.3622259 -3.5493138 -1.4350138 1.9686228 -0.49939948 0.10465135 -0.43242303 0.74493134 -1.1339293 -1.3893713 -1.5684385 0.2835212 -2.5793684 -1.3178673 -0.85925215 -1.8440603 -0.41201165 0.8465054 -0.7110861 -2.1421483 -0.76124597 0.38155764 -1.5639889 0.51061034 0.41966456 -0.05529319 -2.3968349
1.7109967 -2.545419 2.1159012 -1.1356691 0.14431913 -1.2648696 -0.4863356 -0.017598605 -1.6235701 -1.9997717 -0.2535628 -1.2576734 0.6543292 -1.6575081 0.0558306 1.6305932 -0.16026108 -1.3900814 0.29782978 -1.6218355 0.44577625 0.047027312 -1.9162998 1.3004885 -0.8349103 1.03897 0.37738082 1.7299422 -0.3893741 0.14095628 2.3086922 -0.5427272 -0.5752813 -0.47950163 -0.8892291 -1.2398947 -0.6458709 0.6258214 -1.9002346 -1.1445068 1.0433686 -0.56800085 0.83854204 -0.03361685 1.2168921 -3.9535837 -0.66652983 0.23390716 -0.51460993 -0.26784077 -0.46513724 -1.5667489 -1.0688666 -0.3273916 -0.06316261 0.27609035 -0.21724743 -0.9185851 -0.6824528 -1.5179422 1.9451054 -0.76125413 -2.4550736 -0.15906136
-2.5206301 1.7173507 -0.7131052 -0.9308112 0.4253822 -1.1357023 -0.8085453 3.4197354 -1.7522651 0.6239497 2.0671656 0.47444215 -0.7100813 -0.6200283 1.3134416 -0.428212 -2.1665244 -1.4596455 0.20691328 -0.82233614 -0.4946214 1.0668685 0.6704957 0.21514252 -1.9225519 2.0266306 -0.49946555 0.18056951 1.9858938 0.3381375 0.04204959 -1.9245155 -0.44389912 -2.8662703 -0.21986812 0.6654549 0.538945 1.9810612 -0.28435236 -1.6015848 0.35461053 -2.118127 0.18160403 0.98398566 1.7231767 -1.3158677 1.1406257 1.1315747 -2.5659785 0.42626646 0.660583 -0.7609261 -0.25941494 1.6597843 -0.85107887 0.15341607 -0.8356461 -1.0658649 0.4510864 -0.6667141 1.1382906 0.013164574 -1.347907 0.14114739
0.26084954 -0.1036139 -0.2892805 0.3264598 -0.70372736 -1.354471 0.99956906 -0.19948676 0.51463544 1.7477653 -0.46535915 -0.71865386 -0.5919397 -1.3891273 1.4569649 -0.56665176 -1.4408964 1.4266086 -0.7854786 0.6922717 0.881645 0.918559 -0.9928008 -0.26604104 -0.26053572 0.83332324 -1.2672216 0.10721621 0.9734335 -0.88036007 0.011550466 0.19207597 0.32425827 1.1798186 -0.07057709 0.3280639 0.41669852 0.047188822 -1.0853583 -0.20271277 2.052095 -0.5481481 -0.33232123 -0.058289636 1.512583 -0.17502186 0.5013669 -0.25210914 -0.05330889 -0.37052575 1.8716224 0.7395673 1.7758218 0.56126356 -0.24096234 0.40888023 0.30941656 0.1719082 0.6917551 -0.38137296 0.6640007 0.76573914 0.8918759 0.5762957
0.09923164 -0.69039935 0.15374753 2.2041786 0.8640703 0.33107078 0.06741504 -0.7836635 1.1460874 0.4226296 0.417079 -0.60087126 0.9639449 0.34819788 0.5735189 0.98909116 -0.014314523 0.30858082 -0.2988162 -1.409464 -0.46570447 -0.3413848 -0.75859255 0.61595744 -0.14561737 0.9015965 -0.10471845 0.9347467 -0.015501087 -0.022629315 0.62059903 0.27787378 1.2142203 0.55795723 0.72927517 0.6962537 -1.0512688 1.0277611 -0.66137606 0.09769386 -1.8354751 -0.23193301 2.0375433 -1.3835357 1.2876328 -1.3099484 0.26258254 -2.1809826 1.2382876 -1.60463 -0.45696545 -0.065207295 0.35535628 0.11107358 0.28409275 -0.45993054 -0.68054783 -0.8809477 -0.33708042 1.1624732 0.7803113 0.020183152 -0.09900248 0.21989836
2.4832807 -1.5886486 1.6596599 -0.81444436 -0.021293016 -0.02669063 0.022782344 -1.1034431 0.59681416 -0.2070085 1.8029126 0.47964427 2.2644 -0.20734334 0.81005603 0.8463091 -2.5435436 0.41607103 0.42713898 -1.4621017 0.323481 -1.1334553 -1.6320372 0.20480244 -2.1786084 1.0353798 0.65476173 1.2685767 0.7187551 -0.20482303 1.5842288 -0.04010056 -0.2504875 1.0328115 -0.7116748 1.2964147 -0.9700075 2.8960764 -2.948154 -2.785751 0.7376118 -1.4306068 1.8780584 0.41092336 1.4437865 -3.788406 -1.91233 -2.1559675 2.9512868 -3.4720063 -2.933389 -1.0423805 0.6184138 2.0580223 1.7386495 -0.9933728 -1.3070021 -1.7938493 -0.062186718 -0.045762032 2.5642917 0.4496443 -2.0496924 -1.1004044
-0.55609214 0.63821113 -0.19838676 0.19056553 -1.0272163 2.5493903 -0.18862924 1.8918217 0.06852528 -1.7661109 0.6210983 -1.7132031 0.96488154 1.6801105 -1.7368593 -2.3617504 -1.1362197 -0.2838583 -1.1308417 2.292008 0.5587938 -1.594718 1.4949992 -2.4774392 -0.39330488 3.3649216 0.7291304 1.1065263 1.7906214 -0.030177878 1.3754156 -0.746951 -2.089709 -1.2035669 2.3963435 3.6075394 -3.4329388 0.816095 -1.1422102 -1.6161433 1.2050979 -0.3664494 -3.737769 -0.56004834 -0.7454885 -2.4766397 -1.2196815 -0.89466995 1.4504327 -0.55255604 -2.8750885 -0.9959785 -2.9336634 -1.658951 1.2192644 -2.5353131 -0.29771048 1.4553887 -0.5639186 -0.7652771 -0.9913699 -0.14766937 0.82411283 -2.6417532
-2.1974607 0.82322854 -0.06908315 0.445545 1.3571175 0.92392933 0.29393074 1.876213 -1.1213132 0.6465008 2.1121404 1.4307882 -0.74974984 -0.9455611 1.026301 0.14388596 -0.28207254 -2.6785164 2.729879 1.1513698 -0.4973128 -0.20454207 0.6721858 0.08487717 -2.6057315 1.250395 -1.8234805 1.149167 1.3936323 -3.3544426 0.6435061 -0.70460105 -0.9697724 -0.7052992 0.218616 -0.80977577 0.4376528 -0.09198975 -0.9936034 1.0859485 0.48974708 -0.82179207 -1.981632 0.35770202 0.10971207 -0.53367585 0.9802217 1.9383917 -2.5034401 0.81622976 0.813807 -0.17175455 -0.4642754 1.2274799 1.3969811 0.011771289 -1.9760742 -2.8645363 -0.91376567 -2.4584622 -0.7561309 -0.60954076 -2.3077488 -0.34092048
-0.22568698 -0.47009948 -2.2432916 1.0865844 0.057442997 1.3155217 -0.42062336 1.6252824 0.20575918 -0.15528606 2.0174303 -1.0916276 -0.33982804 0.6327858 -1.2697797 -1.3848459 0.37588096 -0.62123674 -0.83136624 1.0313725 -0.3936332 -1.2710181 0.1307085 -0.10605417 -1.223077 -0.53069866 0.1964801 1.5747421 0.43053794 0.83750457 0.3299891 -2.9054441 -0.9217473 -3.2379298 0.7803098 2.4213507 -2.4805954 2.500459 -0.7333178 -1.6737025 1.4256259 0.049008325 -0.8251768 -1.7448174 -0.35703966 -3.4211333 -0.5979886 -0.39222836 0.4742676 -1.1633239 -0.31194022 -0.62933326 -1.8129301 0.28986993 0.48609003 -0.937988 -0.037066717 0.006571949 -1.1504924 0.57440424 -1.6418175 1.4783483 -0.32179317 -2.952196
1.1613779 -0.8887184 0.4494161 0.0027451646 -1.2189841 0.24733269 -0.26343554 -0.9595949 -0.080985785 0.14092511 0.021246592 0.35012746 0.48485288 -0.22885396 -0.29365328 -0.14000537 0.0076470384 -0.074164666 -0.6097606 0.20186839 0.9478456 -0.37073877 -0.9562092 -0.8703475 -0.59120995 1.0094777 0.24324112 1.0227296 0.4771358 -0.015020912 0.8449886 -0.5265791 0.010323156 -0.21985318 0.63156796 1.3090353 -0.83132094 0.28128102 -1.2564706 -0.708288 -0.2856591 0.1651751 -0.115786076 0.055816673 -0.15373713 -0.42740676 -1.1407907 -0.37909675 1.410652 -1.2923247 -0.95100945 -0.3153801 1.1246165 1.7590178 1.2187799 -0.53326803 -0.30751723 -1.1558913 -0.15691985 -0.17680922 1.2747074 -0.9852725 0.5752233 -0.5109964
-1.70052 0.9802467 0.8180132 -0.23177171 -0.11094149 0.011160142 -0.00912639 -1.9544778 -0.48493603 -0.23765846 1.812359 -0.14122862 1.2490227 -1.0185359 0.38564238 -1.9472351 -1.2819108 -0.42243218 0.09848192 0.3805656 0.18532297 -0.93917555 0.4142666 -0.47295788 -1.340224 0.44237018 -0.9345168 -1.1706436 1.7037879 -1.9161178 -2.2506733 -0.7358655 -2.0212681 -0.82114923 -0.6075301 -0.13941143 -0.88964707 -1.4579779 1.0840049 0.24345936 1.3678726 -0.20267929 -0.2081579 -0.09318332 -0.25400916 1.3429042 1.2584687 -0.49771523 1.57378 0.06728999 -2.5953948 -0.18684362 0.92543626 -2.7141113 -0.8059546 -0.5576922 -0.1702992 -1.2027818 0.75240743 0.34048304 -0.054254077 1.387787 -0.7518647 1.3830677
-0.8445287 -0.029065907 0.6915135 0.94808555 -1.0788505 0.7440591 1.0766366 1.1449257 -1.1089208 -0.06353539 -0.51329404 0.47011304 -0.98652166 -1.7961193 -1.4459729 -0.32565734 -0.50664055 -1.0094382 1.1167493 1.6665567 0.7393932 0.12581721 -0.13186938 0.8779966 -1.4229696 -1.6965793 -0.010677748 -1.2730095 0.9364204 -0.9799916 -0.84781474 0.28723687 -0.22539946 0.25521135 -0.075484045 -0.5045651 0.8570381 0.42477772 1.1679293 0.2535168 -1.7102724 -0.34742182 0.7208219 0.53305984 1.8617455 0.5511826 -1.511595 -1.6529962 1.8324891 -0.9416712 -1.1618283 0.7763131 -0.33507517 1.2044731 -0.3917281 -0.55152106 1.795727 -0.35215002 -2.7902036 -0.3045669 0.6815647 -1.3417549 1.0948405 0.26664868
-2.856318 3.4473062 0.4404758 0.46300632 -0.08883831 -0.17894755 -0.33167762 2.9970903 -1.2313538 0.54574686 1.7156848 0.24274981 -0.21959752 -1.1372823 -1.7775962 -1.3151422 -1.362409 -1.9110831 2.8486226 1.1901516 -1.0757889 0.7958379 2.5777066 1.776733 -2.0276115 0.60117304 -1.2211683 -1.0331528 1.5378561 -0.78082436 -1.5355225 -1.008708 -0.26575568 -0.33488572 0.1870326 1.2237694 -0.76557124 0.49506107 0.20447537 0.6193393 -0.11103059 -2.072398 0.22885208 -0.5618762 0.944595 -2.148034 -1.2135693 0.5191292 -1.4174138 -0.43479222 -0.49506342 0.15510464 0.71128434 0.8412023 -0.55362755 -1.2381146 1.1717284 -0.96832955 -3.2310188 -1.5335184 1.2864126 0.5735617 -1.6134872 -0.16339917
-1.3009448 0.04641796 0.88061196 0.38279873 -0.9258935 -0.065121755 0.3243925 -0.12918189 0.009820157 0.8178957 -1.2752122 1.1005598 0.12984377 0.03463482 0.04389657 -0.61870545 -0.48126474 0.49265316 0.506488 0.688778 -0.22410859 1.0399009 0.6874323 0.50749946 1.2090932 2.7149858 0.44057062 1.125202 1.1059613 -0.42174745 -0.8219585 0.07995794 -2.0366623 0.5060592 1.3301063 -0.37785956 -0.6193096 -1.4770844 -0.12901165 0.3972438 -0.33159494 -1.0693626 0.38469145 -0.5224432 0.6229034 1.1162326 0.108289 -1.2339555 0.14262258 -0.5473666 0.20543203 0.23903891 2.5710628 1.6489258 -0.88741994 -0.8972648 0.09465234 -0.8801984 0.3527818 -2.3696206 1.8762546 -0.58803934 0.030184377 -0.387907
-0.33393764 0.64065534 0.26366505 0.8826695 0.659229 1.2482357 0.52159005 -1.4011438 -1.1161803 -1.0093149 0.24848162 -0.6593464 0.50276434 0.63817453 0.9408764 -1.7438812 -2.072154 -1.7676866 0.5952171 -0.35409033 -3.4083598 -2.542217 0.011941543 -0.30030712 -1.6837693 -0.81333005 0.41212472 -1.185413 0.13501349 -1.1084046 -0.57784027 -0.3237805 -0.029175038 -0.2423029 1.0369298 -1.7273513 -0.085613236 -0.3314693 -0.009462841 -0.9959021 0.6845336 -1.8897504 0.27504262 0.92971766 -0.588636 1.6928626 1.2878575 -0.53459865 2.4705534 -0.56033826 -0.16574797 0.200609 1.7446903 -0.58599776 -0.43506783 0.45679882 -0.3285797 -0.055651814 -0.21130799 0.6103788 1.000887 1.919807 -0.50880444 0.3805374
2.6366513 -0.03329281 -0.014082651 0.55321264 0.3964401 0.010707247 1.4048002 -0.8347895 -0.48658392 -2.168615 0.68528426 -2.413975 1.1726847 1.1361741 -1.5060114 -1.2117102 -0.78346646 -1.9414005 -1.625058 0.3786655 0.61862206 -2.9087763 -0.16990633 0.4988137 -1.3323833 -2.7860208 0.28762528 -1.116343 1.1146302 -0.97742116 2.0867112 -1.2789735 0.29929638 -1.7520672 1.1795943 1.5557259 -0.097205356 -0.7308258 -3.5810087 -1.8465122 3.875696 -1.3411862 0.72132087 -0.62558526 1.5878568 -0.93958944 1.3528029 -3.044894 0.036093228 -0.93116724 0.26855594 -0.41879332 -0.54185116 -0.7096355 -1.1770066 -0.10274683 -1.363756 -0.84114844 1.7584504 0.2390691 0.1415302 1.377303 0.33069792 -0.43262053
-0.52676845 -1.9527572 1.3201301 -0.71706 0.09402722 0.99871624 0.17797844 -0.02872395 -0.20687474 1.2372108 -1.125412 -0.25881523 -0.74916404 -0.43597803 1.2238517 -0.2577383 -0.72294474 -0.3898268 -1.1020607 -0.24742886 -0.4241627 0.26949537 2.0543153 -2.221563 -0.30362043 -0.7702361 -1.9655426 0.53515345 -0.33178592 -1.3546526 -0.28193685 0.98929733 -0.29794714 -0.1858792 -0.56050044 -0.61093634 0.44720012 -0.5067444 0.17484736 -0.8270284 0.47937897 0.8857727 -1.0652112 0.24053252 0.8900593 -0.70908827 -0.63105994 0.08229407 0.6118444 0.13041851 0.38072866 0.8025923 -0.04166676 1.4748039 -0.75590175 1.4955497 0.14424592 0.16414364 0.069438785 -0.41286442 -0.4743482 -1.4105489 0.5828555 1.3493916
0.22611289 0.44690868 0.5236974 1.0522045 -1.34077 -0.026145795 1.4318725 0.16281593 -0.80237657 0.7001901 -1.6690361 -0.64916515 0.08088774 1.9608915 -0.83960915 -2.381797 0.16992216 -0.8715554 0.47940546 2.4439673 1.5651035 0.10400845 3.737481 -1.0282137 -1.9224355 -1.0038131 -1.3943573 -2.9851224 -0.56976956 -1.635427 0.4849091 -0.04510748 1.2690635 0.06755737 0.20783383 1.9200547 -2.5537548 0.0072100367 0.7753614 1.5419295 1.5537277 0.7418263 -2.0586133 0.110510714 -0.20662852 -0.20481367 -1.7518117 1.6198152 0.11420875 0.16585264 0.24998562 1.6970998 -1.8330885 -0.26793116 1.0373002 -1.7326773 0.6555199 0.44557092 -1.0437548 -1.4666791 0.246577 -1.2244178 0.6911104 -0.94308865
