-0.5899197 -0.5567443 -0.1923484 0.13402894 -0.033361513 -0.5035726 -0.3746613 1.3418914 -2.2205734 -0.65230316 -0.657075 0.76786524 0.3500001 0.5245026 -0.42810968 -0.63438284 -1.466311 -1.4067471 -0.25844175 -1.2260987 0.5222741 0.39918652 -0.4626276 0.478593 0.03758519 0.05755208 -0.7642492 0.5808312 -0.36683026 -0.4423691 0.7782184 -0.3811895 -0.6384763 0.18537006 1.172906 -1.369172 1.2110884 -0.545923 1.3891109 -0.20172219 0.22170831 0.119701564 -1.3055394 -0.015692692 0.7061363 0.8971241 0.3903765 0.5811549 -0.576586 1.3237196 0.8494636 0.56052506 -0.15201731 0.15270287 0.45087785 -0.09586755 -1.0381595 0.6976448 -0.41111553 0.5526087 0.12476137 -0.2273898 -0.9812944 1.860466 0.98400235 0.22018063 0.13770914 -0.89276826 -0.113020025 1.5489732 0.8914149 0.08089039 -1.7159309 0.9057012 0.087589785 -0.53467155 0.6231278 1.4631363 -0.15630554 -0.8542056 -0.32408264 -0.9149848 -0.7936215 -1.663089 -0.39755023 1.2519838 -0.38860744 0.16869247 0.18712184 2.2280896 0.21773854 -0.3295677 -0.3377814 0.021170544 -0.17340036 -0.049202632 0.72568417 1.7680045 0.2657696 -1.4154029 -0.8036041 -0.36409798 -1.8036704 -0.25666296 -0.2005018 -0.9501618 -0.46007243 -0.111175284 0.29616404 0.36373016 -0.5696975 -0.07981669 -0.23521146 -0.20892085 0.35958618 -0.55838597 0.024961336 -1.4160516 -1.3329178 -0.32505178 -0.6944563 0.9832956 -0.098908536 0.7177154 1.3980693 0.4973891 -1.1253202 -0.39282644
-0.80781734 -0.12260388 -0.5608451 -0.16240716 -0.22756626 1.9918501 1.1884483 0.082958065 0.23001936 1.3660975 1.0866786 -0.9524678 0.34572065 -0.7883129 1.015199 0.51740843 0.8009339 0.9343456 -1.4033751 -0.4275974 0.18396762 0.79979223 -0.9408496 0.46793148 0.15149868 0.14608155 0.37830868 0.92757696 0.13902219 0.34526178 0.58831525 0.20587988 0.764221 1.3783249 -0.017616022 -0.6875748 -0.47803125 -0.30582917 -1.1434642 -0.6024007 0.38700768 -1.5645285 0.48279676 0.84857756 -0.84162945 -1.8173333 -0.85120225 -0.5197358 -1.1088853 0.26897797 -0.070787646 -1.009076 0.7060323 -0.53319013 0.25176886 0.16515851 0.18418095 -0.9907762 -0.79474455 1.2274157 -0.102312975 0.04134099 -0.024321241 0.23895587 0.68878347 0.3232317 1.4248221 0.42857417 1.1498482 1.4651304 0.36625817 0.5332886 0.099174246 1.0697896 0.32249957 -0.045827627 0.21946171 -0.6468192 1.7167894 -0.37332678 -0.9089159 1.6678874 -1.5857372 -0.3520435 0.0186952 0.01139856 -1.1463331 -1.6881485 0.18043989 0.99425274 1.3103875 -0.92626774 0.32824612 0.35542703 -0.35709512 -0.13537934 0.28344074 -1.1241461 0.48450235 -1.3013272 -0.03708939 1.1674747 1.5359317 -1.120518 -0.6886179 0.31022102 -0.77729106 0.29531875 0.26852477 -0.9410659 0.36743507 -0.2545051 -0.40817407 -0.7276795 1.2150607 0.965428 -0.20299855 1.4737672 1.5046207 1.2300322 -1.1058565 -0.3457903 1.2877212 0.13916844 -0.6636648 -0.754075 -1.0227469 0.56951815
2.3740656 -0.10394758 1.0942196 -0.6709797 0.7951103 -0.6766786 0.60598737 1.1484654 0.36689037 0.0021801381 -0.6061158 -0.86520296 2.197248 -0.58312094 0.020638522 1.2730678 -1.137422 0.7020563 0.64105695 0.38510633 -0.10768311 -0.5659328 -0.033357237 -0.17380202 1.1956974 -1.9680098 0.014401549 -0.18136452 1.1238887 -0.4283254 0.36914566 1.6334908 -0.93658614 -0.6623241 -0.0694075 -2.4308152 0.7316173 0.52403504 -0.6730367 -0.146651 1.2381139 0.63317066 0.0366465 -0.19464631 0.11358386 0.7387435 -0.12480184 0.6714324 0.042770263 -0.20017998 0.9013159 0.5396201 2.0590625 -0.16653311 0.06822869 -0.3438929 -0.27457312 1.1907519 -1.2236317 -0.045832984 0.40878075 1.2734036 -0.15862086 -0.7680715 0.2205462 -0.14343831 0.5993019 -0.6598476 -0.99165684 -0.5977846 2.1616848 -0.4812506 0.24422175 -1.0387403 0.6543415 -1.0592266 -0.3252914 -0.18641417 0.8874297 -0.42810124 0.6196308 0.34146842 0.18686682 1.0000982 0.05299118 1.07746 0.6570806 -0.71021426 -0.060726628 -1.0501676 0.008466943 0.26011714 -0.09635505 1.6897731 -0.5719429 0.8837766 -0.7956388 -0.40149587 -1.1776781 0.8386974 0.63658804 1.0376583 0.58875793 -0.0021838986 -0.28367314 1.3424559 0.94041175 -0.5322227 0.054116372 1.3912995 0.22888932 -1.8039528 1.2468468 -0.66162556 0.21279985 0.49204287 2.0291033 -0.6374076 0.06809105 0.47894776 -1.3135126 2.6008425 -0.72760695 1.9070069 0.23718496 -1.447837 -1.2196815 0.6357772
0.6122919 0.17339851 -0.18690795 1.1507462 -0.61764085 1.5470594 2.21783 1.5837197 -1.1019722 -2.4140775 -1.9733539 0.92967975 0.6444073 1.038362 0.7862577 1.0662448 -1.6779076 -0.9872268 1.4186516 0.27538338 -0.1779093 -0.8025289 -0.4681952 -1.0237772 -0.5777506 -0.66988474 0.22202444 0.39395455 -0.9836362 0.35905954 1.2499692 1.5828773 -0.40873927 2.0377133 0.4591524 -1.1558982 1.2104481 -0.29216886 0.19835632 1.9872702 2.8306339 0.022778386 -0.513146 0.6035044 0.00027697298 0.65541965 -0.56800705 -1.0443748 0.6822601 -0.14840665 -1.3856133 0.07672964 1.9997685 -0.9402905 -0.93611574 -0.20011933 -1.1045612 0.9406751 0.23770976 -1.1239399 -0.98844546 1.7537392 0.6437485 -0.67151934 1.4625858 0.07177965 -0.275223 -1.1439321 1.9563247 -0.1309166 -0.59708565 -1.6064017 -0.051546037 -0.3866608 -0.4996425 0.032259546 -2.1129198 -0.19876522 -0.92413574 0.31214547 1.1726198 1.1124262 -0.7561709 0.5054357 0.13374068 1.0202494 -1.3865669 -0.2538428 1.193383 0.76274735 -0.5928977 0.88339883 -0.5329633 -1.8914064 -1.623897 -0.998476 0.11166113 -0.52870876 1.385415 0.036089048 1.0149736 -1.2982666 0.43131986 1.869669 -0.237817 1.3224713 0.87516224 -0.30907258 0.76069534 1.131546 1.0125737 1.304005 1.3938688 0.4384094 -1.7618554 0.15144545 0.42383862 -0.036758758 0.7855223 -1.0294325 -0.60403836 0.9453474 0.2141346 -0.698776 0.8357653 -0.9175263 -0.5206116 -0.9722651
-0.04238317 0.98400825 0.0682511 0.6007646 0.3967614 -0.36748618 -0.41181168 -0.3282115 -0.559682 0.088730715 -0.04983834 -1.0672172 -0.063416615 -1.9283441 -0.57242423 -0.0031214254 0.19804542 -0.45428237 0.66096187 -0.37535423 -0.60759157 0.18938506 -0.21273698 -1.9612353 1.1818 -2.1670942 -0.13955835 -0.44310987 0.30232024 0.61497957 0.07672876 1.0473857 -1.0588669 -0.12467394 0.13080479 -1.0548761 0.152181 -0.16918352 -0.17647964 -0.5519546 -0.49287897 0.055154152 0.35597107 0.46628165 -1.0044562 -0.8718357 -0.3216514 -1.0827174 1.3286306 -0.97347164 0.7568843 0.20564376 -0.026198508 1.4364859 -0.8947238 -0.36895424 0.899622 -0.78271663 -1.3635442 0.41884655 -0.06282113 1.130985 0.33999947 0.06509492 -0.8293637 0.5576735 0.9165975 0.14880653 -0.86132604 1.2938045 1.3996775 0.1276965 0.4335734 -0.04816327 0.7238002 -0.38827085 -0.069087595 -0.98562723 -0.560804 0.0409606 -0.3792029 0.34963673 -0.45629087 -0.064532965 -0.8955524 -0.30922168 0.3152642 -0.07757429 0.30135483 0.33726305 -0.023910318 -0.43927684 -0.41518894 0.18991552 -0.07635196 -0.39173922 -0.11258027 1.4514169 -0.66669136 0.44139594 -1.6070232 -0.5408636 -0.114907436 0.12206897 0.5671029 0.5059724 -0.2270296 0.8340852 1.1098559 -0.11895765 0.29175314 -0.30273318 0.6277684 -0.4494181 0.26332805 -0.23866923 -0.14873572 -1.2201563 0.9382812 -0.1921392 -0.84879565 -0.051572293 -0.0885037 -0.13181104 -0.186409 -0.03737401 -0.7259188 -0.4406124
-0.4744516 -1.0889763 0.023232631 0.26748568 0.19156574 -0.7563206 -0.43668863 -0.6972831 -0.42137834 -1.5116849 0.8844667 1.2172828 0.287237 -0.43222153 -0.5466552 0.057821017 0.99449676 0.11754007 -0.14280601 0.6013147 1.779079 0.53148603 -0.690014 2.4211113 -0.20144701 0.5012257 -0.7248968 -1.087498 -0.6473003 -0.21277511 -0.65599513 -0.042098843 -0.8404158 -0.5132418 -0.35770047 -0.8422435 1.0180058 0.20426042 -1.1994472 0.25152534 -1.222289 0.027428096 0.18136074 0.4421334 -1.2404675 -1.5961373 0.1874682 -0.24025844 -0.7556965 0.34623298 0.36662242 -0.3829394 -0.5599694 0.6576249 -1.3485436 1.0451183 -0.6177873 -0.45337635 0.7514878 1.1245111 -0.004320608 0.1289518 0.63649094 2.3668892 -0.36770394 0.41205412 -0.32728383 0.050846063 -1.0428935 0.19905297 1.0013036 1.0110687 -0.422871 0.1777651 0.7461052 -0.04414934 0.35579386 -1.3604883 1.4456167 0.71773875 1.9637543 -0.10070937 -0.21592923 0.09610251 -0.71344227 -0.03302704 -0.29498786 -0.41762927 0.9707206 -1.0100814 0.2614403 0.51026046 -0.48601928 0.13813552 -1.2545296 1.2976092 -0.2656453 -0.47591603 0.08890222 0.18235102 -0.25343487 -0.9159777 0.31838748 0.75428504 0.53612715 -0.6632686 0.025205469 -1.1979797 -0.5096259 0.1890551 -0.30989504 -0.9958174 0.6415647 -1.3308748 0.9622757 0.3927934 0.79969144 -0.98533934 0.38671926 -0.008441697 1.1304537 -1.2188586 -0.68596137 1.0494885 1.1119083 -0.69964665 -0.039248597 0.4936681
-0.5115056 -0.68780005 0.9239419 0.3152972 -1.3995157 0.25037166 0.596427 -0.38298148 0.4586902 2.5753303 -0.09917842 1.0797873 -0.6238742 -0.33297324 0.85624295 -0.68779564 0.5615058 -0.40704015 -1.2031269 -1.5130024 0.2648037 -0.25322378 -1.7075632 0.76950693 -0.38196108 -1.5243678 -0.04245955 0.77265364 1.5738357 -0.34582108 0.78835815 -0.7980061 -1.3051621 -0.31603345 -0.93135506 0.22212793 -1.6778986 -0.8999003 -0.17812358 -1.2330408 0.90773 -0.99643725 0.73582435 -0.16083066 -0.39279827 -1.2413316 -0.73244095 -1.0028216 -0.15551306 0.17878954 0.20497097 -1.6064191 -0.715158 -1.8988864 -0.87853575 1.1839384 0.38631433 -0.20118278 0.41505474 1.6419864 -0.26539317 0.6091929 1.0103416 0.59568304 1.6180624 -0.24907075 1.1650579 -0.19195414 0.4235932 1.2871435 -0.24959534 2.3257823 -0.40328664 1.1749208 -1.0073473 0.82195526 0.14529976 -0.80613506 -0.5556133 0.6283594 0.9414258 2.0022786 -2.0708063 1.2980573 -0.4320846 -0.3025942 0.31632867 -0.7136278 0.7320701 -0.57027465 1.663538 -1.07614 0.3206328 0.20710725 -1.2771887 -1.32753 0.22064266 -0.5641649 0.35313758 0.17759901 -0.63545907 0.90725523 0.6916155 -0.52412677 0.014924764 0.47243187 -0.84518105 -0.030893104 0.58061 0.32205138 2.0234416 -0.11704419 -0.6764132 -0.105653845 1.1599075 1.7799506 -0.6837061 2.0775197 1.8423582 1.1169353 -1.0468905 -0.55868447 0.61741894 -0.61859363 -0.77649814 -2.3794158 -0.7764568 -0.8290672
-0.6085102 0.1942834 -0.4148598 0.9675854 0.39807552 0.81254673 -0.41544294 -0.85656047 0.15196747 -0.014649682 0.7290786 -1.2376041 -1.4153639 -0.4882741 -1.8352437 0.088265784 -1.532529 -1.6037227 1.0187316 -0.06340048 0.33556816 -0.4510169 -0.28076905 1.2327385 -2.0800407 0.45325837 -1.8227154 -0.005283093 0.20745522 -1.0054806 0.03275504 1.8288664 -0.61242855 -0.021328185 -0.26264945 0.046690147 -0.02732736 0.030345652 0.0037051537 -0.38023144 -0.0852526 0.23876296 -1.5643908 0.9823457 -0.44456556 -0.3460613 -1.1869532 -0.20645256 1.6071645 -0.35787797 -0.109673746 -0.70907515 -0.67951757 1.5704582 -0.21406548 -0.34256962 -0.7166259 -0.5314468 -0.7061084 0.109738216 0.5762713 -0.1378086 0.07831575 0.1805215 -0.5637939 -0.52483034 0.118930824 -0.5009445 0.07358297 -0.08954212 0.4805125 0.8260967 0.72119325 2.1013813 -0.19387604 -0.32528287 -0.44322693 -0.7332452 -0.3425929 -1.0913779 -0.12298024 0.37123352 -0.45516315 1.5822111 -1.3253086 -0.7523104 0.1807509 -0.7888613 1.7130097 0.116938874 0.47224146 0.7116006 0.9673963 1.3528879 -0.5511855 -1.3946289 1.4118663 -0.2871133 1.0055059 0.5088015 0.7881862 0.37050882 -1.3999478 -0.17961463 1.7069036 0.18300052 0.04624572 -2.0944045 0.4012588 0.43599603 1.3532642 0.01581627 -0.56610996 0.7869009 2.5314739 -0.54703903 -1.1055435 -0.603435 0.04090902 0.13722089 -0.9089358 1.0663992 -0.12330055 -1.0569589 1.2758266 0.7433515 -0.6532734 0.60513955
-0.5720987 0.42212677 1.8425864 2.095728 2.105607 2.2002876 -0.26760527 -0.39353806 -0.29086685 1.6870657 0.8455451 -0.9445956 -1.58553 -0.41405407 0.4832409 0.96283966 -2.06492 -0.67096233 0.14976123 -0.38870904 -0.46919656 0.7614658 0.5099971 -0.9018922 -0.3921154 0.88422304 -1.6327821 -0.17439237 -0.78111863 -0.4017294 0.2948863 -0.68913615 0.32821095 0.06285298 -0.090272784 -0.5636529 -0.6072922 0.09494967 -0.34956804 -1.1063547 -0.77108014 -0.19856659 0.18631358 -0.5505958 -0.3585834 -0.01560658 -0.6732398 0.37867555 0.12388962 0.6647654 -0.20845884 -0.91650397 -0.22050889 1.7628913 0.17950547 -0.7319862 -0.13909666 -1.7598078 -1.2215414 1.8734123 -0.91885835 -0.1412654 -0.14188893 -0.61119103 0.8960363 0.49297252 0.1314834 -0.017690599 0.95424014 1.4984114 -0.12064181 -0.59970367 0.270127 -0.6678379 -0.20167984 1.3362364 0.30159786 -0.7842664 0.16644019 -0.678701 0.7640795 0.67050576 -2.11848 1.620199 -0.15368752 1.0597597 -1.0104162 -1.223008 1.2163581 1.5578641 1.4791658 0.00083185267 1.2545818 2.5350685 -0.40898785 -0.97088265 2.4514306 -2.402019 1.024136 -0.45241138 0.22462615 0.8503895 0.41712776 -0.34540978 2.440432 -0.6859391 0.7126917 -0.968224 -0.12118868 0.9199959 0.9181501 0.19600146 0.80649495 0.43626207 0.8998622 -0.8226334 -0.026942702 1.9063653 -0.3989162 0.09512017 -0.31094617 -0.8845589 0.8818 -1.1180066 0.74355644 -0.2087159 -1.8561735 -0.1826851
-0.51093525 -0.23386729 1.41495 0.69502544 0.5651483 1.0473684 1.0585959 -0.06577424 -1.131736 0.06826449 1.0476269 -0.21788076 0.108998634 0.1259025 -0.78558904 0.4178206 -0.09995376 -1.9512397 1.1675977 -1.0104991 -1.5094864 -0.5464771 -0.38142964 -1.1527543 0.010227006 -0.34146366 0.5907484 0.27803576 1.4438728 0.1687319 -0.4688702 0.22118945 -0.8528023 0.039776552 -0.23652084 -2.597694 -0.6156462 -1.467148 -0.088433094 0.040764343 0.71243715 -1.4998862 0.84815973 -0.61389995 0.013824921 -0.1496904 -0.36179033 0.3237668 -1.3036675 -2.1845024 0.17805754 0.52157456 -1.0719568 0.80838174 0.040178288 -0.5606858 -0.12580208 -0.008408376 -1.7530215 0.0034338434 -0.1695237 -0.28657708 -0.039591905 -0.3642423 0.24172659 0.31259593 0.91359526 -0.37921265 -0.08856214 -0.1854388 -1.145811 -0.6800322 1.1443467 -0.8739563 1.555216 -0.20993026 -0.29320586 -0.33505175 -0.48768425 0.3585966 -0.46076947 0.534522 0.28795135 0.3744517 0.37946406 -1.5779243 -0.39400372 -0.049705017 -1.4934561 1.829075 -0.3209152 0.20971455 -0.8676641 0.8564405 0.11049834 -1.4106712 0.08332525 0.34720045 -0.5972715 0.75579274 0.045669872 0.6776587 1.5658926 -1.2997669 0.8442069 0.461728 0.01295215 1.8968949 0.7621108 -0.09949547 -0.085014775 0.0011609606 -0.4587979 -0.12479743 0.23512349 0.4705008 0.3549427 0.58297586 0.39027214 -1.4462402 -0.8919864 -1.3404231 0.7326478 -0.38335034 0.05321542 -1.6844413 -1.5938059 -0.7022894
0.12374226 -0.6723828 1.5859371 0.20446295 1.5317056 -0.18159226 0.6894099 1.4984927 -1.621809 0.8173077 -0.17726912 -0.7577751 -0.1312932 0.4547494 0.9510227 -0.030109068 -0.056192864 -0.56206995 -1.0098921 -1.0819532 -1.1113988 -1.622388 -0.64559424 -0.10188616 -0.6387956 -1.5534164 0.22649775 0.8861138 0.88023293 1.3627608 0.68536496 0.2778831 -0.62919134 0.7887602 -0.2547447 -0.86801726 -1.5767611 0.31115827 -0.7724407 0.67147386 0.7338179 -1.1844912 1.765486 -0.6249058 0.31820813 0.09878336 0.5490469 -0.030662596 -0.68646646 -0.734604 0.5028285 -0.99160284 -0.46980885 -0.6206235 0.97640467 -0.62909985 -0.64296615 -0.87550783 -0.070547804 1.1141992 0.7238315 0.383762 1.6148436 0.496741 1.752134 -0.3643927 0.5604111 -0.09534215 0.3097846 -1.0203454 -0.8482948 0.4823656 0.96699524 0.775173 1.0288749 1.1004336 -0.33504137 -0.11640285 -0.81302226 0.13398032 0.34259102 0.8153131 -0.9733832 1.8491465 1.0748421 -0.65553945 0.41534266 0.48749566 -0.17138933 1.2010056 1.1157764 0.31806687 0.7801718 -0.41114613 0.20250763 -1.9507746 -0.27604046 0.3206358 -0.218623 -0.51257527 2.0501332 0.68456334 0.7939777 -0.75826293 0.99389875 0.7403221 -0.329203 0.027461288 1.4292133 0.018880991 -0.1156392 -1.0951424 -0.16023023 0.1824552 -0.051055536 0.6257849 -0.103465274 0.01602458 1.1509463 -1.1838627 -1.1768891 -1.3092504 -0.6889275 -1.5293086 -0.7573174 -1.2043242 -1.2286267 -0.5920277
0.8310913 -0.33863455 0.62944764 -0.8745171 1.4662791 0.9294612 0.5814264 0.6107444 -0.25509208 -0.18880545 -0.64860487 0.1883604 -0.15649475 0.24162585 -0.34473592 0.8451108 -0.10608889 0.88063747 0.83747685 0.07095752 -0.6324036 -0.39210334 -0.21893613 -1.3739989 0.12908734 -0.17232786 0.6404391 0.70711994 0.9512056 -0.068702705 -0.109163426 -0.57745785 0.12762266 -0.14987846 0.5833357 0.24981327 1.1276065 -0.75141543 -0.79782444 1.0556464 0.92955613 1.1194329 0.48620546 0.6902929 0.71735716 -0.6003821 0.15129212 -1.3137611 -0.62229794 -1.4576964 0.6203363 -0.10209572 -1.1553509 1.0136945 -0.61991984 -1.2596184 -1.0371916 0.55569524 0.1544909 -0.92388695 -0.9114223 0.8917037 -0.44718772 0.5635649 -0.00992283 0.16960697 0.4083542 0.1436944 0.28119573 0.5682517 1.3302652 0.5722232 -0.42713216 -0.6621828 0.82063067 -1.095189 0.22929968 0.31777224 -0.30865276 1.0162406 0.6133629 0.062633395 0.66821766 -0.28024027 -2.0568788 0.4337165 -1.0426795 -0.6134021 -1.6158108 -1.0698699 -1.457378 -1.1212934 1.0573277 0.19185431 -0.2555016 0.59749126 -0.95098656 0.03684484 -0.62016886 -0.9341484 -0.016176926 0.11145484 0.44013602 1.155952 0.7326489 0.17157362 0.020688498 0.6264152 0.35199344 0.030424286 0.6355832 1.351939 1.2957327 -0.56157655 -0.5036969 -0.20148131 0.064422205 2.417801 1.2558426 0.1750678 -0.1709112 0.48006034 0.35229537 0.29114106 -0.7831764 -0.642079 -0.61383444 0.17116348
0.42268524 0.31362748 -0.28572547 -0.19415511 0.6381342 -0.09118899 0.12195094 0.79128164 -1.6435043 -0.7205533 -0.29378083 -0.09566844 0.3942501 0.36177674 -0.56174886 0.5036915 0.44830108 0.7526991 1.3290144 -0.2832727 -0.37045914 -1.7886232 0.34929618 -0.52147526 -0.08636809 1.0848138 0.42849994 0.35529003 0.18423812 -0.1912514 -0.55388415 0.11645817 -0.74373466 0.5902201 1.552476 0.8088728 0.21118945 -0.054829124 -1.0876623 0.08681027 1.1976708 -0.47132716 -0.41805854 0.6885936 0.22724639 0.06871986 0.42102355 0.43635184 -0.7323574 -1.446368 -0.83409375 0.21478371 0.13866508 -0.6332322 -0.650438 -0.7043667 0.34338447 1.3356242 -0.49580628 -0.25281948 -1.22178 -0.0064603626 -0.28696072 0.5536616 0.090412095 -0.017136626 -0.37482452 -0.17216901 0.7076841 -0.90377414 0.44917744 1.8857676 -1.2735682 0.88852274 0.600577 -0.7484484 0.19995852 0.29036808 0.7808553 0.15620579 -0.9115851 -0.7893879 -0.35710362 -0.8246763 -0.08849532 -0.10855535 -1.1351793 0.15414906 -0.5361376 0.1276499 0.5419967 -0.116891645 -0.6144508 0.3062394 -0.84780514 -0.20661159 -0.0911875 -0.5326316 -0.76137596 -1.4458908 0.11002165 0.29582632 0.017727045 0.38865715 -1.9552832 0.47278136 0.08040063 -0.9407034 -0.24010353 -0.42346147 0.43268904 -0.6521768 -0.3349929 -0.12527606 -0.34199062 0.024281371 -0.05562637 -1.136529 -0.4028335 0.3722355 -1.060942 1.0036706 -0.81850576 -0.7238497 0.32073513 0.14333104 -1.3537774 -0.5622365
0.8527843 -0.94029593 -0.034649767 0.2740173 0.79486686 -1.2505106 0.32008174 0.4291325 0.019853497 -0.776862 -0.4784008 -0.47931257 -0.32802552 -0.48458603 -0.69625175 -0.5363518 -0.6312239 0.3958192 -0.6093442 -0.8368509 -1.1913087 -0.7365253 -0.0009798303 0.18965586 0.062258806 -1.2664295 0.37133437 0.31699935 -0.3536941 0.22577152 0.46249348 -0.21391127 0.08487425 1.6879222 -0.7467261 0.26132405 -1.3126857 0.6446017 0.24810115 0.956819 0.88703257 -0.28069997 0.3513395 -0.22898659 0.6190488 0.46395114 -0.27516666 1.0840534 0.2563548 -1.7870564 -0.45639828 -0.4072622 -0.6291456 -0.1075263 0.40417045 0.2992978 0.13006891 0.0502889 0.4086365 0.10072181 0.27841067 0.7757006 0.6835144 -0.013161805 0.37111998 0.6271863 -0.8934805 0.6569109 0.85319644 0.19079354 0.12223879 0.80625916 0.32179397 1.4865988 1.0302837 -0.5166188 0.05546944 0.46122667 -1.0408622 0.31539106 0.28299165 0.4607067 -0.34611905 1.0100476 -0.5723739 0.59517556 0.49018106 -0.3108525 0.4456491 -0.23229252 0.09125786 -0.31286624 0.35405046 0.36143064 0.22986457 -0.9274497 -0.3483794 -0.35677677 -0.4970288 0.35421914 0.40068138 0.59194463 -0.11184858 -0.5240321 0.3415717 0.13218816 -0.30308285 0.097582765 1.2432634 -0.75346667 -0.18478043 -1.3688023 -0.5401676 -0.5269496 0.9408238 -0.49474373 0.66670084 0.8344323 1.2362585 0.19342339 -0.17099041 0.32634467 -0.04407926 -0.80925584 -1.3785182 -0.7738027 -0.16766912 -1.0443056
0.51492846 -0.49034345 -0.010178932 0.5434766 -0.35514092 -0.06675388 -1.0288645 0.44548944 -2.3708577 0.45098868 -0.47106433 -0.5771939 -0.26497996 0.087618314 -0.5630618 0.70782125 -0.5667396 0.4783898 0.22362363 -0.8474315 0.26212204 -1.193745 -0.7486792 -0.9046895 -0.765681 -0.89018327 0.01980732 1.6455257 1.8986014 0.7151061 1.0908204 -1.5702257 -0.97467345 0.06342482 -0.7686915 -0.8008454 -0.51509273 0.16940111 -0.9184955 0.40517122 1.1724912 -0.9604026 -0.5093543 0.53957355 -0.6799574 0.9258943 0.42640975 -0.090661556 0.10528328 -1.1774173 -0.10468928 -1.6240976 0.06096607 -0.067222595 -1.2877357 -0.011357816 -1.2294074 0.1297872 0.8121197 1.0827996 -0.32556015 0.70066416 -0.6149129 0.512764 0.47564778 -1.2126793 1.4626213 0.05676823 -0.033706076 -0.386593 0.54848623 0.015788512 0.7355909 1.137486 0.88210034 -0.37350857 1.2636802 -0.3837081 1.4279163 -0.6454372 -1.3884053 -0.75660044 -0.4416175 -0.4324728 1.1552718 0.99565786 -0.067388155 0.44320902 1.7548908 -0.970881 -0.6498938 -0.92086655 -0.3553407 0.30000255 -0.26332134 -0.15182762 0.19146235 1.6915606 -0.7665739 0.75420403 -1.2580616 -0.90380704 1.2006173 -0.703136 1.5225927 0.36018744 -0.50182265 1.8970591 0.5273469 0.82643235 0.20249997 0.16590318 0.1292552 -0.022943731 -0.43179068 -1.1124152 -0.46617875 0.09883338 0.9367153 -0.6599229 -0.20706743 0.668318 -0.14340805 -0.3596291 -0.028296579 -1.8514482 -2.1887631 -0.6528081
-0.4152293 0.8972491 -0.021651119 1.0298074 0.4720717 1.310433 1.7534184 0.7626578 0.41620904 -0.046914745 -0.4275178 -2.126128 -0.015406512 -0.5490412 0.08626829 0.9984961 -0.29690313 0.33985052 1.2647203 -1.2140783 -0.011067657 -0.7854718 -0.9584072 -2.4674904 0.791792 -2.7372274 0.80210304 -0.4005355 0.5030351 0.9419034 0.3505674 1.4850988 -0.30304456 -0.49530238 -1.2662735 -2.6391098 -0.1405118 -0.9268828 0.8332091 -0.46314844 0.9345964 -0.87151235 -0.5817623 -0.49329206 -0.9407641 -0.52636826 -0.39280462 -1.4998502 0.645677 -0.48955682 -0.09201713 -0.63711536 2.1170197 0.18176883 -0.32103455 -0.20983577 0.59442574 0.92601943 -2.7830112 0.35558158 -0.9828835 1.3807162 0.51458853 1.1373845 -1.0115196 0.6943059 -0.24983273 0.8846696 1.1667674 0.6309095 0.05121697 0.3197644 0.51195484 -0.959895 1.3642923 0.73269284 -1.0655602 -0.7038683 -1.2230291 -0.46484473 0.74933743 -0.029648794 -0.79241705 0.50454843 -1.9439776 0.28444058 0.6762368 0.15763508 1.1111224 -1.3152741 -0.4029489 -0.33956012 -0.99202317 -0.6989623 0.5941457 0.79150087 1.0577327 0.6458923 -0.7086756 1.3769141 0.03679376 1.0373768 1.6452712 0.90688574 -0.31089768 -0.030032124 0.14120089 1.3667336 0.7114095 -0.14967024 -0.63425595 0.3095782 1.0545744 0.7543896 -0.733432 1.2508591 -0.39178172 0.13077949 0.4677444 0.43505105 -0.7703324 -1.5723153 -0.5640609 -0.12665859 0.4584049 -0.10464389 0.55451304 -0.12941132
