-1.1483163 0.99322945 2.654811 -1.0375695 -0.3504052 -1.1135106 -1.8548951 -1.1060092 0.54361457 0.99121845 -0.2564123 -1.5695072 2.1383398 -1.6785315 1.4729161 1.6440303 -1.0721022 -4.4572024 -2.6131847 -1.8571358 1.4163582 0.93104297 -2.3932414 2.9375024 0.020424334 0.698187 0.66084766 1.3889686 -1.0208354 -1.9743079 -1.5725551 1.3669983
-1.3372234 0.36277056 -0.18423696 0.6468398 -1.1678222 -0.6039267 -0.5644426 0.14833975 -0.2472364 0.13800137 -0.71439415 0.6573748 -0.1766829 -1.5703946 -0.015621537 -0.025009926 -0.7901962 0.67829126 -0.09650397 -0.5017262 0.28347006 1.1712418 -1.0040499 -1.8166119 -0.22789553 -0.36388105 1.0348918 -1.4236182 -0.9615404 0.38162464 0.41651836 0.5734319
-1.5702701 3.0232377 0.026834559 -2.5206091 2.6256564 -3.4480398 0.072347626 3.0286517 -3.0057466 0.919888 -0.053716052 -1.7621213 -4.178782 -0.23518959 2.7317657 2.9720547 -1.0641446 -3.287574 -1.6074501 -1.6242677 2.6223285 1.5204439 -0.35486877 4.322662 -0.90897113 -1.4875358 0.5610465 1.6718123 0.05204889 -1.0829775 1.2550684 0.42847106
1.6465837 0.027282864 1.4331115 -2.926151 1.7922757 1.3522685 1.1435674 1.865969 2.1950717 4.121887 -0.2977373 -0.53585577 -4.1812544 0.40960467 2.8142478 -0.018098647 -0.3661215 -2.5226035 -0.20590784 -2.3733518 -2.545443 -0.27333355 -1.5923805 -1.1094166 -0.15718216 0.22177818 4.1921177 1.2016699 1.8625145 -0.9475159 -1.3066009 1.1582236
0.31358373 0.38681224 -0.79536164 -1.7288997 2.916089 -3.5713086 -3.0588124 -3.022848 0.7358938 3.8321426 -0.34701276 0.7665479 -1.2681562 0.7753938 -0.8891005 0.08282628 -1.7145753 -1.3172266 -2.5195944 1.9001886 3.4654408 -2.5540688 2.0651166 -0.59800696 0.8716782 1.3654858 0.3386846 4.3241005 -1.7352644 0.8570719 3.0411966 2.353708
-1.9703101 -0.16540237 2.3475044 -1.3516171 0.6876761 -0.21531774 -1.7442744 -2.7000139 -2.4888947 0.29944167 -2.4548755 -2.2777007 -0.49886227 1.298262 2.8255196 4.95289 0.5287724 -4.9758215 -1.5666015 -0.515222 0.38679147 -1.854143 -1.5710531 2.5191433 -0.34739572 0.08886142 2.7724953 0.24949118 0.8101585 1.9307235 -1.363037 0.05790306
-2.8369303 3.1682665 2.4506457 -0.42939433 0.75605786 -2.4018316 1.9493624 1.3106468 -0.4426077 -1.44173 -1.9819881 0.39718765 -0.022587415 2.448857 2.3666775 -0.22223467 2.4998937 -3.5240004 -1.6959633 -2.4716315 1.5998775 -0.98865503 -1.8761613 -0.944309 -0.7739681 0.532551 2.3061967 1.1960666 3.1441383 -0.32917356 -1.1751024 -2.675592
-1.9443532 -1.0439764 1.6999534 -5.3255305 1.1179007 -2.4338095 0.16024855 0.26805833 -0.91678065 -0.59059167 -0.11494377 -1.0224353 -0.77542883 -0.092332184 2.6632018 -1.9846332 1.2045724 0.015797533 0.7693536 -1.5666413 -0.1748278 -1.8532428 -0.9837787 1.0130577 -0.07590035 1.5827925 1.1454208 0.5335483 -2.3401346 5.59951 1.5017567 2.7442586
-0.68247205 0.42229053 -1.0354071 0.012746502 -1.8825321 -1.204557 0.41251293 0.53987575 -1.2273319 -0.43479577 0.2782908 0.65239084 -2.2965105 -0.79742175 -0.09480616 -1.6296859 0.80558455 -0.19687787 1.6359001 0.12901595 0.7983351 1.0623597 -2.5861456 -1.6649035 -0.092928216 -0.08289506 -0.28753936 -1.5258756 0.7541587 0.7227615 0.76761043 0.14088444
1.7806867 0.6016239 -2.4046154 -3.0857902 0.63187784 0.13915645 -0.45281696 0.5440252 0.78210306 -0.24096611 -1.858991 1.5903679 1.1464003 -0.6819078 -0.56879956 -1.0524806 1.6206515 1.1625512 -0.42392936 -2.1602347 0.80709064 -2.015654 -1.0364184 -2.3610928 0.22389293 1.8958437 -0.4862595 1.7853422 0.7432443 -1.7407699 -1.4713136 0.22648557
0.5858364 0.57106966 1.760478 -2.791589 1.6887037 1.2502451 1.9527972 -0.7645809 0.15734129 3.1216924 -2.3012602 -0.97951233 1.3953681 2.4687657 2.1667635 -0.13337329 0.14832208 -1.2962343 -1.1889461 -2.5517929 -3.665527 -3.4330323 -4.9089236 -2.6548464 -0.3284472 -0.01135371 2.2807884 -0.44709793 6.4522667 -2.840921 -5.061328 -1.7652895
1.3645636 -3.9317472 -0.73431605 -0.47659668 -2.2589645 -0.23183 1.6506453 -1.0304708 3.305504 1.9262505 -1.9788738 -2.1825488 0.9153924 0.2413839 -0.5022722 1.8210446 -2.8285227 -0.48049346 -0.96073955 2.9261432 2.1580663 -1.3321908 -5.971626 2.2013712 -0.38455325 -0.53491956 3.2903671 0.3898341 2.0511546 3.066452 -4.485548 0.4749472
-2.6156826 0.5184042 -1.7114154 -0.30270472 -1.3752382 -0.7862418 0.8201986 1.5213722 2.506336 -0.76436806 -3.728137 -1.0249538 -2.02719 1.2105874 3.2369754 0.87101436 1.96683 -3.1411672 -1.2155956 -1.4387501 2.2560806 -0.9930769 3.102855 0.1567541 0.9717603 1.0161556 0.92498314 -1.8877058 3.38167 -2.211596 -0.43783703 -2.7556012
1.2282648 -4.698078 1.8426178 -3.3071876 -0.21317293 -2.7145615 -0.28357923 -2.9064229 0.863011 0.8436107 -2.3124309 -0.3883873 -0.7634018 -1.8090307 1.5499083 0.732716 2.8668284 -0.32409793 -2.0153103 -1.4682184 0.4611461 -2.362424 1.3429697 -1.6813242 -0.61223817 2.2888062 2.5396943 -0.11117183 0.57167745 3.715195 0.0037958564 2.5550845
0.6320378 0.33948785 0.6753906 -0.6030543 0.6759329 -0.31302625 0.22622868 -0.6317111 -0.7481622 0.9646672 0.15370174 0.25532025 0.07470567 0.7961614 0.7312537 -1.0350267 1.4663794 0.138476 0.4860864 0.1682343 0.25744158 -0.7978433 -2.5385215 -0.17489664 -1.3499405 0.7192365 -0.5193949 -0.16996773 0.14626037 -0.6531179 -1.807865 0.9345679
0.6963814 0.74354196 -0.16659354 -0.79252154 -0.053420693 -2.3026156 -1.8185982 -1.4273201 0.33364508 -1.160107 2.8530736 1.0264189 -2.1073396 -0.45870766 3.2406418 -1.2697768 -0.21370071 -0.1296823 -0.88577884 0.33233884 -0.19083267 2.1910002 0.6385653 0.3438222 -1.3050693 0.3517435 1.5889103 -1.4742115 -0.3056164 -0.37831602 -0.28785434 -0.8546402
-1.8025992 -1.9439776 -0.30814633 1.2893313 -0.6253181 1.160404 -0.10373505 -0.44111654 0.6685127 -1.3568517 -0.89802754 0.96183527 0.17106463 0.3399349 0.8690067 -0.46065757 0.106580116 0.06341571 0.4750221 -1.7410619 -1.3169465 -0.39484394 -0.051124297 0.4196454 -0.48211002 -0.14740062 1.522606 1.2572281 -0.7967314 0.67528903 1.4204708 3.126463
-4.7395773 2.8465872 -1.7363365 -0.97884077 -0.354446 -0.01363588 0.018621363 0.537318 0.95142174 1.6918525 -2.5521395 4.324098 -0.07154529 1.7820547 2.7444878 3.015421 0.9790819 0.019551108 -0.33913293 -1.7911304 -0.5886075 -1.8159057 0.03722741 0.31300634 0.98943937 -1.3534019 3.564948 0.8942703 1.3786482 0.82548606 0.7824155 2.4577804
1.0711849 1.1926949 1.0142878 0.2161936 -2.004304 -2.251614 0.11800931 -0.49755365 1.5962344 0.2290372 0.30923417 -0.46946114 -0.32595855 -1.1606591 0.07935077 0.13541363 1.9009131 -1.1677321 1.4041014 0.27004614 1.602616 -0.42111325 -3.9905872 -1.7230693 -1.953036 -0.6862124 -1.8906667 -2.3611724 -0.7639627 0.25728342 0.72344035 -1.0202887
-1.7924979 -0.9310448 0.2876213 0.0051092533 1.830426 -0.5919299 -4.5135055 -1.2913408 0.9508969 -2.4735084 1.7619008 1.4013624 -0.54483443 0.3219885 0.992197 -0.08561388 -1.0359952 -0.8918204 -2.0094354 1.1663468 -1.4274834 0.5956369 1.0201612 -0.8154872 0.6046657 0.74426925 0.6560313 -0.02843465 1.3023806 0.59946173 0.13540883 -0.06268718
-1.1804706 -3.9951036 -3.237065 -3.2735746 -0.528295 -1.3828821 -3.4436934 -2.3883986 3.254123 1.7394049 1.1773914 -1.6172453 -2.4557405 3.1734543 -2.109297 -1.7619194 1.2589722 -2.2198136 -1.9152927 1.1434431 -3.5608575 -2.451404 0.697325 1.3748343 -0.8146832 0.5084077 1.035162 0.023091175 1.0212173 1.1893333 -4.24097 0.13666587
0.1992609 -0.10223073 -0.43121046 -0.2572699 -1.8386438 -0.7785049 0.24251127 0.14083925 0.63965577 -0.46068272 0.17425452 0.74599594 -1.0370933 -2.5711777 -0.10083497 -1.3519306 -0.27381545 -0.6289333 0.4750421 0.6964955 1.2806427 0.62971175 -0.5962172 -1.26293 -0.14241849 0.49534482 0.40115443 -1.8229182 -0.8635851 1.5811816 -0.14444578 -0.8192645
-0.6777927 -2.1304743 -2.6393986 -3.1407769 -2.5765257 1.8747724 1.4268934 0.100124255 1.28076 2.0127242 -2.293029 -0.5247402 0.27739355 -1.9508889 0.45779565 1.8146861 -1.1903768 -0.008299618 -0.26381105 -1.2764955 0.010190764 -2.3984451 -0.4025305 -2.4994824 3.5239446 -3.1747036 1.5026685 -1.0142833 5.372296 0.055746574 -2.1367216 -1.5188195
-0.21393193 0.020070989 0.28066114 0.60767096 -3.3196902 -1.4637777 0.3628294 2.2365665 -0.1444351 -0.84164405 0.010478731 0.053614493 -1.4757245 -0.6241829 0.68202347 -1.0041919 1.0725627 -0.55712694 -1.3008302 1.1438744 1.3661208 1.2485237 -0.09434534 -2.4086874 1.2210715 0.6117267 -1.4018791 -0.2919034 0.41461667 1.5085112 1.5506113 0.42155018
-0.62538826 -1.1810386 -2.6874259 -3.5892086 -2.490582 -2.0798423 2.1599865 -1.3916856 1.8359478 -1.1084781 -3.1898067 -3.8558917 1.4664841 2.1078925 -0.60552204 0.22317778 3.5869837 -1.5248269 -1.3442119 1.3015128 0.82924706 -2.1286044 0.09626587 -3.2761054 3.618951 0.5780176 -0.7980902 -0.88581675 1.5757293 -1.6069735 -2.9984565 2.1218204
-0.1140782 -1.6550827 -0.40564898 0.35348663 0.9386684 0.18615901 1.0134585 -0.21255526 1.2098718 1.297935 -0.8316114 1.670686 -0.9298509 -0.60525036 -0.55525 -1.0960255 -0.45699897 1.373365 -1.8013201 -1.5398083 0.286908 1.1361164 0.7547684 0.01533877 -1.2101581 0.70821047 1.2946857 -0.04694183 1.0998752 -0.3847259 -0.061468102 0.7297855
-2.80255 0.3264824 1.0874122 -2.9471934 0.74778676 0.19182579 -3.1553874 -1.4445076 1.1474166 1.4792987 -1.6542002 -2.2653148 0.4757623 1.4258063 3.4060578 1.4239956 -0.45954454 -5.069758 -2.0951426 -2.201197 0.6464887 -0.6539865 -0.71241105 2.2317436 1.9374278 0.53566176 1.3719735 1.0150124 -1.0452565 -0.6041587 -2.5700078 0.56396407
-0.0038075238 -0.18236738 1.3875306 -1.2734859 -1.816844 -0.95752335 0.13567224 0.9170713 0.7971849 -0.4147368 -0.6952228 0.5537022 -0.8473218 -1.6848834 1.106965 0.5329043 0.90986973 -0.88679737 0.20099911 1.9374286 0.14712393 1.3807268 -0.5945152 -0.7822003 1.2990464 0.09793449 -1.5817472 -1.01231 -0.23832794 -0.45932463 1.5730063 -0.8874338
-1.5450093 1.577155 -3.4833243 -3.090383 2.9725578 -1.2149763 -0.3647059 -0.9396354 0.613117 0.3271517 1.5663452 -3.1830854 -2.7462447 -0.40474367 0.83448344 -0.0998578 1.2070009 0.65998554 -2.202696 -1.4857736 0.7485887 -1.9269818 1.1627584 -3.7809834 1.5993806 1.057141 -0.48934168 0.10671622 2.3169723 -0.34500968 0.518896 1.4103719
0.54508674 0.83795536 0.8146964 -1.8645948 1.521027 -1.3730048 -0.43212077 2.5524163 0.69408005 4.9927454 -3.5992332 0.86167467 -3.3575032 1.0324831 2.5975826 0.44341996 -1.7211729 -0.47645685 -1.19773 -0.5478097 1.1209675 1.1711341 -0.88297457 -1.5101209 1.8983988 -1.7840986 2.6405072 -0.6482071 -1.2079607 1.6479038 -0.22612256 -2.6030025
0.0118765095 1.0093291 -0.4113397 0.653979 -1.9885545 -0.589684 -0.44395748 1.1577746 0.79721045 0.3644277 1.7251103 0.20907311 -0.7267662 -1.0490898 0.6043929 -0.580655 0.99252456 -0.6047031 0.8400964 0.07916563 0.8373108 -0.48427075 -1.0455257 -0.7808997 0.45644274 -0.052064274 -0.16628714 -0.5230793 -1.9974087 -0.008725228 0.97697663 0.082013324
-0.4156575 -0.47691268 0.5824153 0.48721072 -1.6943675 0.46453205 -2.1757112 1.2075778 -0.8441767 -0.4147437 -0.09557413 0.7725086 -0.52300143 -0.32307413 -0.100839905 -0.03899425 1.472209 -0.15625231 0.109736554 0.5332161 -0.5568475 -0.6663566 -1.0301415 -0.7604417 -0.049821295 -0.71604806 0.90755385 -0.85726476 -1.8367066 -0.4247976 1.8577898 0.66376925
-0.4656354 0.69420475 -0.14385428 -0.24970277 0.62785184 1.508606 -2.6046216 -0.77778965 0.6117481 -0.10064669 -1.1647961 -2.5887082 -3.0908008 -0.18438 0.56197566 2.1135416 0.14221005 -0.42858264 -0.16369411 -1.7317905 -1.172778 -0.06587513 -0.8545343 3.066219 0.50553983 -2.1152387 2.2010005 -0.43899682 -2.34058 0.43751976 2.9630265 1.255038
0.12400752 -1.737853 0.5889118 -1.663055 0.47714394 0.17872009 0.8696101 1.0979587 0.83649504 0.10285424 -0.8137205 1.567568 -0.12702823 -0.2679256 -0.2517212 -1.0419068 0.14425792 1.3718926 -1.6985809 -1.2873434 -0.554876 0.827828 1.1035075 -0.17828812 -0.7952375 1.9228426 -0.19201207 -0.28025264 0.4207855 -0.14519735 -0.6005004 0.8446311
-2.6443138 -1.6030111 -1.0224196 -5.1124916 -2.118224 1.3774074 -0.45295155 -1.699598 2.6720545 5.294361 -0.44583276 -0.44822863 1.8620064 2.8005507 0.70182663 1.7058518 -2.5002532 -1.1705798 -1.3754288 0.12938866 2.5889819 -0.33272126 1.1911533 1.8139913 -1.0461303 -0.45898825 -1.1439909 2.5899458 1.7784301 0.68296957 -0.91803324 1.3322144
-0.18378757 -2.053173 1.0367092 -0.62457824 -1.8040819 0.2371242 1.0865071 -0.56829673 1.9378276 0.38518277 -0.14817898 0.664387 0.9845143 -1.4711677 -0.66471237 -1.0930592 -0.19489817 0.47607645 -1.8652155 1.6204909 0.876877 -0.30440333 -2.2004142 1.9626315 0.5243725 0.4333852 0.6196371 -0.35496765 -1.0063018 0.12724002 -1.7798066 1.8632361
0.42738512 -0.29474398 1.8413129 0.004948585 -0.14392062 -0.044065837 0.1194163 0.60432017 -0.8963183 1.4635582 -0.14011005 -1.4750638 1.0759671 -0.6764054 1.6936649 -1.435013 -0.11657802 1.2810627 0.31141007 -0.9369563 1.6996741 -1.8966937 -1.6298879 1.8743845 0.28026965 1.943163 -0.5051498 0.7853052 -2.4951918 -0.8689404 -0.56966144 0.55331445
0.13389172 -0.78838396 0.46147245 1.6871151 -1.6608253 -1.6283156 0.2482804 -0.2615581 -0.7717269 0.21789473 -0.6599715 1.4907248 1.1416276 -2.6316102 0.32600057 0.09251259 1.7947357 -0.30282754 -0.8670846 -0.104997665 0.8831723 -0.21136862 -3.2854884 -1.193801 0.7258526 -0.078692116 -2.0214708 -3.6040187 0.99808794 1.0193291 -0.5411817 -0.24708404
-0.08131038 -1.5386187 1.7450078 -3.2474277 -0.058203343 -1.3366859 -1.1667018 1.9680123 1.6890109 -2.2075016 -2.3295083 -1.4035776 -1.7548115 5.1315312 2.7826903 1.3641216 -1.4660584 -2.426015 -1.0983905 -1.2078332 2.4635527 2.8057406 -0.2700873 3.0050254 -3.5648546 -0.04849827 0.78966796 1.6614767 0.7582669 0.8769923 -0.7743118 0.32633832
-0.19717292 -0.60100853 1.1919428 0.18249826 0.84837216 -1.4067456 -0.6068821 1.7459837 -0.33681715 -0.35365438 0.80881965 1.5507197 -0.94633114 -1.5222815 0.4103193 0.39310005 1.8507702 -0.34895334 -1.8143715 0.9205896 -0.45296896 -0.59900105 -2.9810848 1.5863878 0.51557505 0.9394125 -1.0970739 -1.7736616 -0.040304642 0.68069816 0.7049004 -1.0703149
1.484132 1.4351724 -0.27791303 0.27693865 -2.2580335 -0.113940254 -0.65311736 1.5392277 -0.48344555 0.22874248 0.36298308 1.292887 -2.083464 0.6004962 1.3739042 0.17623712 1.782221 -1.9519948 0.4856054 0.6879852 -0.3863833 1.2816234 -0.6873095 -3.4056141 -0.1742277 1.4131697 -0.34005183 -2.1451929 0.7278319 0.61824876 1.841131 0.27899265
0.019476347 -0.54934245 0.071392 0.20836553 0.45853373 1.803315 -1.221134 -0.67622805 0.50987905 -0.35564148 -1.908925 -0.88111824 0.25442106 -0.54891396 -2.2620928 -2.2502162 -0.734545 1.6382809 0.106591865 -2.6187942 0.17935833 0.17225288 -0.43326217 -0.2111848 1.6619726 2.2559104 0.91631204 2.052113 1.8978541 0.33512324 -0.8272127 2.175384
-0.98601013 -1.7016741 -0.7375032 -0.25844744 0.6554068 -0.28720534 -0.54437494 -1.7201115 0.22445995 -0.32124984 0.3848785 0.30593437 0.0019426382 -0.7971099 -1.0620279 -0.96652615 1.2165161 1.2586718 -0.6641253 -0.8504938 -0.10604027 1.8095611 0.04199327 1.6199638 0.26105788 -0.15679434 0.7759985 0.4860577 -0.13854137 1.0041046 0.6019363 1.3730303
-0.5163433 -1.881427 2.903619 -1.1736726 1.1725157 -2.4497545 -0.27886158 0.84589833 -0.019266905 0.3028034 -1.689641 0.8521287 0.83598584 -1.6791081 1.0009367 0.61899257 -0.6083019 -0.8390401 -0.5896308 1.2191383 2.9689155 0.7554051 1.112844 -1.0983902 -2.0016634 -1.4856645 0.68413097 -2.6304827 1.2586637 0.8268235 1.1071603 -0.6697928
0.4495541 -0.2708027 -0.091413066 -2.6080143 -0.44333613 -1.575039 3.2509189 2.5784757 2.1326835 2.01862 -4.715355 0.78583014 -0.7479031 4.892833 -0.47528112 2.7008245 1.00035 1.0239016 -2.9337506 -0.1859627 -1.9443079 -0.9912233 -5.113619 0.91797554 0.43694574 -1.6869243 3.2337978 -1.3147656 1.1247815 0.22906612 -3.434221 -1.2760016
0.55130845 0.19304937 0.08231065 -1.5262315 0.035556015 -0.7583021 1.2956156 -0.5596663 -0.9447248 2.581437 -1.6836852 -0.06533175 -0.33175284 2.1426983 -3.158385 -0.21704154 2.3106344 -0.956861 -0.7789882 -2.3085947 -1.1059337 2.8246508 -1.3128005 -1.0771644 1.6865399 -1.4053565 0.33989975 1.159782 -0.60124016 -0.6504321 0.3814164 1.070759
0.19646832 -0.5887956 -0.82091373 -1.483559 0.18473412 0.62098914 -1.5545821 1.6371458 0.81119746 1.7035414 0.20086911 0.011057462 -2.8101711 -0.82446635 -3.6444967 -0.22523491 1.8895539 -1.9902289 -0.19641991 0.12018275 -0.74622834 1.562326 -2.461931 0.09948169 1.1943438 0.09145052 0.042533573 0.8109163 0.43273315 0.057705168 0.76573014 0.5736485
-0.65144825 -1.909542 -1.4409461 -1.5175817 0.28248012 0.26801053 0.5880906 1.5976158 1.5787731 -0.7574925 -1.5279337 -1.4282392 0.5624278 -0.37917644 2.757208 -0.4318951 2.7765384 1.8826243 2.7247145 1.0964288 -0.25140977 -2.455408 -2.3920493 -0.4412732 0.5559615 0.5204616 0.18825951 1.6442364 -0.8333051 -0.693943 -1.70507 -0.72522277
-1.9422332 2.510864 -1.3852298 -3.1300983 0.546672 1.5065454 0.8239547 -0.029601378 2.267773 -1.4047756 -1.3028028 1.379439 -1.4793782 -0.7844299 1.8611934 3.0565743 0.8859086 -0.43935978 -0.90315187 0.102676965 0.36081943 -0.12312567 0.777326 0.3717693 2.8134234 1.2202324 0.8401651 1.2891517 3.5602846 -0.20690043 -2.1104662 -1.4750149
-1.4688185 -0.030168688 0.84380895 1.6164984 -0.21577325 -1.7476815 -0.34792206 -0.0029310475 -1.0331677 -1.5960172 2.189494 0.7957181 -1.0888317 -0.60891014 1.2470279 -1.296037 0.66728264 -0.22977184 -1.0993767 -0.27400786 1.1560079 0.95730263 -0.4067658 1.1338675 0.7805584 1.1268203 1.8130049 -0.72361964 0.9663177 1.4669563 -0.4568921 -0.09968833
1.2773875 -1.836966 -0.15109327 -0.7875667 1.8534435 -0.05834656 0.9490553 -0.4599863 0.6565295 1.3816296 0.6070784 2.196217 -0.63482356 -0.41721484 -1.31432 -0.45739505 0.7426972 0.07252056 1.1985822 -4.4081397 0.31543732 -0.15142949 0.99416536 -0.70355684 1.8379976 -0.18495797 1.9189358 1.7116653 -0.6024964 -0.5340034 1.065238 1.4428233
0.89119965 0.13618527 0.6259861 0.69552207 0.876609 -0.28214973 -0.34008774 0.122386485 1.0255958 -0.906488 1.1654873 0.4661074 -1.0012534 -0.62844205 1.2974665 -0.14870247 0.80751693 -1.4233775 -0.39184138 1.7247804 0.0083400505 0.5915715 -0.65695554 -0.6759626 1.162901 -0.062313758 0.03353298 -1.2225237 -0.6039044 0.094917074 1.0018721 1.4477618
-0.47154522 -1.7497916 1.3957521 -0.9298966 0.42437184 1.3039492 0.25780317 0.24933484 1.9157597 -0.9894371 0.8102624 -0.16600928 1.3286543 -1.2212981 0.8169226 -1.8127387 -0.7917555 0.9775934 -0.41383168 -0.24061932 0.46781966 1.265202 -0.3878695 0.08963992 0.68943936 1.4494066 0.9654524 0.45918596 -0.45669886 -1.250982 -1.0541614 2.4370356
0.30049047 2.1408794 -2.7610834 -3.4575076 1.456056 -3.6166053 -0.3072545 -1.2393714 1.0190555 2.247983 -0.5555045 -1.7170142 0.8736539 0.06578161 -0.9923759 0.9278494 -2.0630858 -0.6477012 -1.5057907 0.97803444 2.6136262 -1.2066863 0.681384 -1.413321 0.063356645 2.0043535 -0.54156286 3.6627326 0.7728767 1.8921219 2.5518365 3.8722208
-0.35544202 2.3847666 -0.4574144 0.36486143 1.336656 0.8495565 -1.4132783 -3.051458 2.0330718 5.1656547 -1.1042964 -0.50014335 -3.4594204 0.42118055 4.5113363 0.76052976 -2.6640618 0.8557993 0.0064604706 0.8069313 -1.3898835 -1.0107207 1.9383726 -0.44336045 -0.58694524 -1.783591 1.5653026 0.65940475 3.8441648 3.2720776 -0.5705362 -0.84548557
0.8903991 0.063800104 -1.4327983 -0.060140923 -1.2489939 -1.6866926 1.4823179 1.1209255 -1.3835124 -0.22842856 -2.8423715 1.5852004 1.8466529 0.34171006 3.4418066 0.795434 1.2419407 -0.59494513 0.7026838 -2.516804 -0.64224243 2.824397 -1.9525074 -0.17226519 0.8304658 3.2033243 0.3439512 -1.3322794 0.32404175 1.9917828 0.012493395 -8.712721e-05
0.0062757246 1.5699061 -1.1373603 -0.6365574 -2.2497516 -0.88341695 -0.93379617 0.56163996 -0.3733882 0.13922441 0.69433826 0.94199747 -0.58610743 -1.1239552 -0.41799158 -1.5544186 0.17296708 -1.1567525 0.9435867 -0.20621026 1.2501569 0.86088276 0.2323674 -2.6612375 0.49269524 -0.888858 0.15263548 -1.3015511 -0.13265844 0.29658026 0.91554445 -0.77697426
-0.38844803 0.54787713 -0.16218597 0.86001384 -3.6955147 -0.6942819 -0.6401273 0.24136534 0.04240371 2.0749125 1.3434078 0.5369938 -0.4442725 -0.94809765 0.11311532 1.646459 1.580064 -1.9704423 1.660405 -0.30736688 0.7407652 0.38736013 0.97295785 -0.7153588 1.6772883 -0.9242312 -0.39397106 -1.5266013 -2.9555428 1.444862 1.838695 -0.11585164
