0.004473311 -0.010267113 -0.031887066 0.0018201511 -0.013690416 -0.01257213 0.016583469 -0.018844502 0.0030347558 0.009915417 -0.0002378051 0.017814048 -0.041616417 -0.026184088 -0.0055364287 -0.0053220224 -0.013001951 0.016933922 -0.01897394 0.010194922 0.013778582 0.034584988 -0.030665696 -0.018259412 -0.034930483 0.028070811 0.022212487 -0.029710414 0.014488037 -0.041599505 -0.056063842 0.023435153 0.014543747 0.018268133 0.005264915 0.02747679 0.016094768 0.012793838 0.0005797784 -0.0104295295 -0.02415864 0.01922899 0.024763394 0.025493907 0.009937898 0.02543639 0.021646451 -0.0039253924 -0.0024806825 0.0444051 0.012133339 -0.05539396 0.004705121 -0.01949456 0.009394749 -0.009042792 0.05039036 0.013780414 -0.0051269364 -0.034299817 -0.018730424 -0.009209089 0.032695368 0.002671076 0.013627584 -0.02733755 0.022100413 0.011503078 0.00095272716 0.013888922 4.1347746e-05 -0.004142155 0.0056568254 -0.010405195 0.005754129 -0.02718177 -0.03140707 0.022482907 -0.015920507 0.052576724 0.003014814 -0.050989654 0.015769536 0.034941826 0.017170785 0.027429128 0.027450038 0.009449477 0.032333236 -0.0010658925 -0.023167094 0.006624685 -0.006805561 0.03308932 -0.028455395 -0.024777247 -0.010078514 -0.0016331824 -0.024750914 -0.004587649 0.0052243005 -0.021050325 -0.014140379 0.009279812 -0.029293647 -0.008394626 0.018254345 -0.006361067 -0.009769364 -0.033832148 -0.024596093 -0.002623957 -0.042615775 0.011820486 -0.012376303 0.037924096 -0.020456895 0.010814823 0.03908597 0.020972716 -0.021838894 0.023345558 0.031001598 -0.012026555 -0.007831279 -0.02053216 -0.04592651 0.011516104
0.011581304 -0.030912764 -0.10655017 -0.023903543 -0.090293 -0.049862627 0.10091519 -0.07347598 0.014384594 0.039385673 0.025597593 0.074957274 -0.11429981 -0.09629866 -0.033540197 0.0009208771 -0.044026926 0.09641825 -0.075577274 0.029153781 0.019621203 0.13985842 -0.09842644 -0.026844352 -0.1095375 0.07358131 0.12016394 -0.044266053 0.053221937 -0.15209189 -0.18227988 0.03119193 0.055212636 0.059634257 0.0050901957 0.10863279 0.09013094 -0.009118556 -0.020521577 -0.064985566 -0.08854032 0.015979912 0.11312349 0.1330525 0.059444476 0.10185913 0.061936494 -0.006089658 -0.007240002 0.13484319 0.07766707 -0.22611474 0.027407143 -0.08642561 0.0635309 -0.01859479 0.1243753 0.03902764 -0.055048514 -0.09095552 -0.07767661 -0.06631822 0.10577358 0.06647051 0.07915466 -0.08850067 0.07486427 0.06754623 -0.019659549 0.028747577 0.021427844 -0.01949032 -0.000651061 -0.03707439 0.022772642 -0.12464497 -0.10135258 0.060049824 -0.04034232 0.14134982 0.017497173 -0.15764007 0.030225778 0.10236523 0.018806828 0.07532839 0.08715186 0.0622509 0.12253024 0.005258397 -0.055368114 0.01604242 -0.018067256 0.12618384 -0.12695082 -0.09342272 -0.03240199 0.009946293 -0.08776747 0.0067582973 0.015974125 -0.072106116 -0.06644458 0.020224642 -0.09456674 -0.053634796 0.07680375 -0.033197217 -0.060210973 -0.09702262 -0.06883552 0.0138146775 -0.16906737 0.085769765 -0.050283585 0.14376074 -0.08394665 0.022968737 0.1260638 0.060045842 -0.1005264 0.083494425 0.07244986 -0.055179685 -0.008244591 -0.09069489 -0.16771157 0.08701339
0.0073451754 0.0018466716 -0.011898334 -0.004917201 -0.008348495 -0.012796026 0.012088895 -0.010206509 0.002217592 0.0048378473 0.0026970669 0.0022009476 -0.014345012 -0.0099533 -0.011841967 0.00458154 -0.009810287 0.01577277 -0.015438995 -0.0022043963 0.011654217 0.01693056 -0.015973639 0.0010437393 -0.022499116 0.006286989 0.005757614 -0.013117712 0.009002332 -0.0184535 -0.027088674 0.0060289176 0.003000617 0.0042657247 -0.00037350046 0.016137797 0.006486882 0.010190981 -0.005965213 -0.01265814 -0.019386955 0.0018161586 0.008826456 0.020460522 0.0035478026 0.0066838698 0.0024469693 -0.003679306 -0.0012759964 0.02724205 0.01655798 -0.02414707 0.010483895 -0.009595664 -0.003704494 -0.0020284767 0.020280875 -0.004353034 -0.0030197385 -0.01962077 -0.0038922012 -0.016407084 0.012589034 0.0051528392 0.01020706 -0.018077506 0.011077755 0.00019973866 0.006004959 0.008617222 -0.0014177159 0.008526499 0.0028219186 -0.007936545 -0.002209542 -0.01851115 -0.01187646 0.015122735 -0.00887642 0.0317145 0.008718325 -0.016525794 0.001914388 0.0072127306 0.011394253 0.0046683038 0.0076954286 0.013091482 0.018069716 0.003007025 -0.015566956 0.0010531545 0.001380298 0.019177461 -0.018410802 -0.013538728 -0.006414048 -0.0046952106 -0.011208667 0.0035505826 -0.0015223245 -0.007289999 -0.009491419 0.0082856985 -0.016096555 -0.013722681 0.018832602 -0.010039184 -0.013797878 -0.018707525 -0.010285851 0.0024651191 -0.025095912 0.0029304028 -0.0004961856 0.023555674 -0.008307573 0.0049882196 0.01797602 0.015364019 -0.017355876 0.018498885 0.012476059 -0.003110457 -0.005440306 -0.014919481 -0.022048175 0.00347994
0.0028992132 -0.016646465 -0.066906184 -0.0012457757 -0.05302302 -0.032407086 0.040331144 -0.042448964 0.021010032 0.034875736 0.016682314 0.031964812 -0.07810215 -0.07593635 -0.02212899 -0.009730118 -0.032203835 0.040573023 -0.050187804 0.028405095 0.037719198 0.084085405 -0.050707985 -0.027155025 -0.06816971 0.047581248 0.043376174 -0.05165089 0.043518152 -0.07822421 -0.10271495 0.03503653 0.016380694 0.031353876 0.0024274716 0.05152343 0.048073377 0.026584648 -0.0025321173 -0.04015069 -0.06142569 0.023693971 0.057658818 0.065913305 0.036306903 0.053196628 0.04794142 -0.0073289787 -0.0058911485 0.095797196 0.041465603 -0.12107906 0.014340879 -0.036867887 0.023347355 -0.0064536138 0.09695863 0.020390898 -0.013568154 -0.05107319 -0.05053432 -0.043764237 0.056560926 0.015507132 0.039336644 -0.07338349 0.04560658 0.02785184 0.0023344688 0.031814117 -0.0025290218 0.004252646 0.011711254 -0.036207814 0.0040557925 -0.066383116 -0.053531118 0.04768701 -0.019172419 0.10880768 0.019386848 -0.10139813 0.024489842 0.056147866 0.0144217545 0.039450236 0.04425136 0.02804594 0.06285347 0.003221897 -0.039657682 0.0044609127 -0.02324563 0.067394376 -0.072240345 -0.049369622 -0.024380403 -0.015623564 -0.062486347 -0.0035656092 0.030328723 -0.05195884 -0.023477329 0.021409571 -0.06279266 -0.03629114 0.0560785 -0.013935798 -0.020693375 -0.06555908 -0.04829942 -0.00095598516 -0.08335463 0.033262756 -0.017690815 0.08108623 -0.064615086 0.024311448 0.077408865 0.037825514 -0.050789762 0.06563617 0.049957678 -0.046326123 -0.012971352 -0.05215974 -0.09923371 0.03321829
0.00014845256 -0.0079986 -0.0782977 -0.0062297434 -0.053749878 -0.042884603 0.04314364 -0.055763356 0.029131504 0.045780078 0.010220648 0.039718542 -0.08505513 -0.07789613 -0.02898316 -0.012210671 -0.040100273 0.049364053 -0.0541286 0.017438283 0.027035827 0.08748117 -0.055254713 -0.02629347 -0.068687946 0.05651945 0.059713736 -0.060661923 0.048921112 -0.07992265 -0.11557927 0.03859146 0.028482912 0.04194358 0.005858582 0.05856256 0.059267133 0.02390432 0.009777587 -0.03258333 -0.06518771 0.040916488 0.06598567 0.077129655 0.035283074 0.055119365 0.049075548 0.0027774423 0.00078189536 0.10391105 0.042656697 -0.13547343 0.015069384 -0.040406846 0.010162352 0.001956208 0.112261176 0.024855865 -0.018378068 -0.07064242 -0.047883138 -0.046064254 0.07555526 0.022330604 0.041483875 -0.077079475 0.06262293 0.03168975 0.0055358163 0.03041874 0.004704749 0.008791202 0.009595163 -0.047369104 -0.0028415623 -0.06480385 -0.06079794 0.038892873 -0.028179578 0.120085806 0.023215922 -0.11401275 0.02389604 0.06379106 0.022282463 0.04815609 0.053928062 0.046682123 0.07393167 -0.0043025385 -0.03124915 0.0046590054 -0.022519786 0.08107188 -0.08605784 -0.068549976 -0.023656668 -0.015594458 -0.06891083 -0.00082309067 0.028183667 -0.053704526 -0.038011875 0.03373891 -0.070384905 -0.02993986 0.06382073 -0.019717544 -0.031108363 -0.07889107 -0.043985214 0.00080581114 -0.100581124 0.04110514 -0.026283666 0.081830636 -0.06557248 0.028052159 0.087597355 0.047015432 -0.050092097 0.0794336 0.0601433 -0.03797749 -0.02771785 -0.057027116 -0.11547011 0.04475215
0.0045707272 -0.0095794005 -0.060630176 -0.008440557 -0.04360244 -0.023136387 0.03618806 -0.044399533 0.017255744 0.023567565 0.0019732697 0.0364915 -0.071334526 -0.07211516 -0.02070077 -0.003196529 -0.029979676 0.04119606 -0.042113874 0.025389029 0.032349285 0.08159256 -0.038933296 -0.015439588 -0.06301368 0.041668035 0.050318327 -0.047059022 0.028301265 -0.07247688 -0.09119594 0.029530013 0.01921289 0.032683957 -0.005478541 0.039367266 0.053486697 0.013089832 0.00842981 -0.033979334 -0.04527935 0.035380892 0.043881755 0.065293185 0.04003271 0.03934069 0.03503737 -0.0012306117 0.0041658366 0.08652417 0.042168565 -0.116890736 0.018128047 -0.031047197 0.016985813 -0.0005712058 0.0913278 0.0044298205 -0.008135075 -0.048103407 -0.036147803 -0.031604838 0.058483668 0.018619934 0.025353223 -0.05862746 0.041061845 0.033936925 0.00407151 0.028944694 -0.006823118 -0.0024603195 0.016208943 -0.03260431 -0.0017951464 -0.060083903 -0.04773785 0.03926862 -0.01742114 0.08698939 0.009628793 -0.086706065 0.01671697 0.052566286 0.024058482 0.042665962 0.04033845 0.031967636 0.059233528 0.0027934797 -0.027976867 0.008912134 -0.018481294 0.06524723 -0.06812159 -0.043438155 -0.020719653 -0.01629522 -0.06465803 -0.003676531 0.024434999 -0.03349988 -0.028439047 0.023168772 -0.056929175 -0.030525863 0.037275728 -0.017732706 -0.021483993 -0.070837215 -0.0364099 0.006401349 -0.074654855 0.032702092 -0.019400328 0.061711717 -0.04506434 0.018683491 0.06720514 0.03186573 -0.0370105 0.04895439 0.040105905 -0.030550024 -0.023798542 -0.03709673 -0.091491744 0.030835241
0.0007459894 -0.0023777504 -0.0021673702 0.00042772852 0.0075724144 -0.00596321 0.0024317615 -0.0064109005 -0.0012622699 0.0048783273 0.0064495765 -0.006929092 -0.007596979 0.0066008326 -0.0023590494 -0.00031292997 -0.00015205331 0.0007331129 -0.0022151861 0.0022217762 0.004044341 0.001356015 0.0028715022 -0.007695049 -0.0073577985 0.0036137328 -0.0040648524 -0.0016452149 0.0060968716 -0.005033063 -0.00037829205 -0.004164161 0.006002603 -0.0026873033 -0.00049392506 0.0048916247 -0.0015722904 -0.007080091 -0.00399532 0.0064456947 0.007259464 0.005868364 0.0066475924 -0.006323656 -0.0031194035 0.0064856615 -0.00048109703 -0.003042506 -0.0044918973 -0.0063370336 -0.0056177694 0.0056754556 -0.002800582 0.0074712243 -0.0028799046 -0.006689837 -0.0035362504 0.0017250702 -0.0057791695 -0.0041202493 -0.005257318 0.0016493648 -0.0047508143 -0.004734846 -0.0014867708 0.0019284263 0.0025018211 0.0016285945 0.0026649162 -0.0053571705 0.004935136 0.007766178 0.0016749371 0.0022021402 -0.0037187543 -0.006235907 0.005314788 -0.0029337648 -0.0061257724 0.000706641 -0.003935367 -0.00337114 0.004539514 -0.0050140396 0.00022148341 0.005533917 0.0014348961 -0.0013868511 0.006004004 -0.002809506 -0.00035145693 -0.004130725 -0.0077728797 -0.00057409145 0.0020754803 -0.005137084 0.0005667843 0.0017706864 0.0024932232 0.0006945785 -0.0033772253 0.0068215746 -0.002462903 -0.0053459313 0.007286016 -0.0019980632 -0.00014812872 -0.003386261 0.001048468 0.0052726325 -0.006612925 0.00037735887 0.003237415 0.0030700788 0.0006815493 0.006616723 0.002512036 -0.005554285 -0.0005975198 -0.0022618156 -0.003637191 -0.007810399 -0.0013788976 0.000104580075 -0.0074886903 -0.0018692948 -0.002062345 0.0060113017
0.0059159077 -0.018260073 -0.0636534 -0.007129566 -0.04280472 -0.022072248 0.033878457 -0.050347555 0.018343402 0.022985611 0.012887169 0.036700316 -0.07010487 -0.07223127 -0.024900658 0.0021153663 -0.034115344 0.033809256 -0.046671845 0.023695968 0.030931737 0.07486057 -0.045259718 -0.02540419 -0.052228093 0.03449041 0.046987616 -0.040688884 0.035975575 -0.07183582 -0.087875366 0.028793791 0.016956924 0.03655717 0.000992162 0.046246134 0.049096033 0.022613287 -0.0022505173 -0.025810787 -0.059157047 0.02848853 0.04621352 0.058586314 0.040676128 0.04948648 0.03438696 -0.0032314907 0.0008291684 0.08189068 0.041991323 -0.11460689 0.019925425 -0.045238666 0.017109286 -0.0015356218 0.08984136 0.011332513 -0.006755277 -0.051435497 -0.047392566 -0.030033432 0.06322385 0.014384784 0.031429056 -0.06809824 0.04863846 0.037365623 0.0046058483 0.020412691 -0.0021127402 0.010934845 0.015343129 -0.034555297 0.0050690277 -0.056260817 -0.055079717 0.038143717 -0.020543806 0.09542421 0.0115236165 -0.09529569 0.02868323 0.060650323 0.02556917 0.042666364 0.041909713 0.026381003 0.052941184 -0.001344847 -0.03360652 0.0071556857 -0.015542199 0.055761814 -0.0665942 -0.053751115 -0.026452636 -0.0067556896 -0.061732613 0.0020296609 0.014915096 -0.034337237 -0.03091369 0.024621163 -0.054056123 -0.034841824 0.03757671 -0.019668339 -0.018822163 -0.07001666 -0.041277293 0.01183706 -0.07398615 0.0378151 -0.02031091 0.071814016 -0.0554429 0.010556483 0.07420472 0.043403804 -0.049155757 0.052479565 0.039031595 -0.04281666 -0.015316365 -0.043856625 -0.089053795 0.033221886
0.008914863 -0.004564471 -0.05132506 -0.012181798 -0.03459975 -0.018816404 0.039980527 -0.03184032 0.013782697 0.024616897 0.0046696407 0.03296503 -0.05384783 -0.048159182 -0.014197044 -0.005838412 -0.023206795 0.037391186 -0.03728026 0.019749174 0.024656346 0.06392149 -0.043358225 -0.014866455 -0.05140453 0.029962346 0.034677353 -0.049167495 0.023835832 -0.062005516 -0.08093954 0.029337315 0.021798301 0.02431266 0.008760347 0.039002854 0.046199784 0.012318199 0.00483694 -0.03341417 -0.035173535 0.023775576 0.040875807 0.0573818 0.028777823 0.03384005 0.029050319 -0.006342429 -0.0041790036 0.070444204 0.027155716 -0.10184416 0.015217278 -0.03897373 0.0072063487 -0.0010257064 0.067391925 0.017121851 -0.0087771565 -0.046526074 -0.032644458 -0.032223295 0.05529615 0.011137626 0.028079474 -0.053952914 0.039245516 0.03196351 -0.004156249 0.018765612 -0.008390486 -0.001666603 0.015405312 -0.029602615 0.0049027386 -0.041051522 -0.048294775 0.026235303 -0.012095783 0.07600952 0.008223462 -0.08046765 0.01695946 0.050115343 0.019561669 0.02913408 0.04160988 0.021201769 0.044788446 -0.0050859293 -0.030396054 0.0014426216 -0.02394202 0.046254747 -0.060592774 -0.037226155 -0.013606789 -0.018153135 -0.056920037 0.0002726146 0.025278725 -0.042809933 -0.030995682 0.013262612 -0.044441815 -0.028131785 0.031174826 -0.0093323 -0.013855703 -0.055105522 -0.03236568 0.004837052 -0.061157227 0.036116213 -0.016176634 0.06043156 -0.048719898 0.007679247 0.06261098 0.02851845 -0.031550582 0.052381612 0.045800816 -0.024305707 -0.019261027 -0.03580523 -0.074815325 0.02214092
0.0010792223 -0.007515388 -0.06851514 -0.0041319104 -0.047076818 -0.034186292 0.042678617 -0.060905 0.013428725 0.032302134 0.0024901198 0.031122278 -0.08450009 -0.071553275 -0.028751032 -0.011517796 -0.04205278 0.05468203 -0.046137985 0.02111068 0.038571626 0.082903825 -0.057295736 -0.027829316 -0.076787196 0.054874796 0.05251182 -0.06563027 0.0504987 -0.07828608 -0.121432066 0.04153094 0.018622277 0.042939693 -0.0023469708 0.049377292 0.047726728 0.018463274 -0.005095279 -0.043348532 -0.06933086 0.03392579 0.06976999 0.074919574 0.039143845 0.046406675 0.03740948 -0.011979781 -0.003766973 0.09124018 0.042257063 -0.13397938 0.025355408 -0.050001875 0.020454505 -0.010324443 0.10797068 0.012587723 -0.019171191 -0.06952259 -0.05864135 -0.0479046 0.0634542 0.017952632 0.040560484 -0.079644226 0.051302742 0.04274846 -7.404592e-05 0.022958247 -0.00889838 0.003218484 0.015894417 -0.038065515 -0.0056777215 -0.06203437 -0.053880416 0.03530362 -0.020332992 0.11014636 0.018106084 -0.10648968 0.021362508 0.06648149 0.018922495 0.048259895 0.045831673 0.047207814 0.05799221 0.008759045 -0.041197002 0.010517518 -0.033890557 0.07699029 -0.07885841 -0.06185846 -0.02214902 -0.012631908 -0.063950695 0.0011093172 0.032049436 -0.05329511 -0.04309685 0.024949757 -0.07261644 -0.035346776 0.05191897 -0.014557232 -0.026355123 -0.077342555 -0.046843335 0.008861305 -0.09950626 0.04497972 -0.021250188 0.08955813 -0.065732114 0.016030654 0.08398513 0.045206815 -0.05642759 0.06964234 0.05671291 -0.03512473 -0.013255324 -0.050003644 -0.106695056 0.03367601
0.0037980694 -0.016511556 -0.08177419 -0.0052262624 -0.05494741 -0.03898036 0.055147793 -0.06205191 0.02888737 0.041808877 0.006623085 0.046894073 -0.09204259 -0.0998857 -0.03354885 -0.0051789023 -0.042476237 0.05286086 -0.050512142 0.034346357 0.039592884 0.10496281 -0.06564082 -0.026732557 -0.0883313 0.06252483 0.0722097 -0.06152829 0.050798554 -0.09458568 -0.13943663 0.041694507 0.031082666 0.04157322 0.012892706 0.06340495 0.06450115 0.021888312 0.009091894 -0.052557394 -0.06643697 0.033557296 0.07614199 0.09057421 0.04553061 0.062272344 0.0443119 -0.0010982072 -0.0030845767 0.11516667 0.045932204 -0.16309366 0.026825227 -0.047019858 0.028456565 -0.008693573 0.12147906 0.023401886 -0.025795342 -0.078649305 -0.065728545 -0.047236003 0.08446356 0.027436042 0.03917663 -0.08543642 0.069367856 0.04751838 0.006098477 0.03395186 -0.012770094 0.0025386787 0.008514581 -0.0453915 -0.0031963114 -0.07591304 -0.0650222 0.050520316 -0.025764203 0.13423294 0.018291203 -0.12794401 0.032580983 0.08285701 0.020288927 0.056210846 0.05599014 0.043603525 0.07150999 -0.0030742304 -0.044215865 0.015419524 -0.038593963 0.08881876 -0.098897055 -0.063028224 -0.025319058 -0.018611534 -0.08095334 -0.009568425 0.035743933 -0.05621969 -0.04882763 0.029433867 -0.07112774 -0.043457963 0.057751108 -0.024846926 -0.035564695 -0.09795857 -0.058768664 0.01371332 -0.10188796 0.06106202 -0.017983498 0.09140983 -0.07504088 0.018009193 0.10752912 0.050199155 -0.06547194 0.07593198 0.071112454 -0.055170007 -0.027308773 -0.062382184 -0.13472573 0.049567223
0.008126216 -0.010601913 -0.05558485 -0.009509413 -0.02919424 -0.027406018 0.03671081 -0.032234922 0.01977522 0.018063745 0.007571948 0.029402008 -0.06307544 -0.05785815 -0.018973725 -0.008116741 -0.025681525 0.03326296 -0.030637542 0.021626646 0.01976771 0.066815786 -0.03595479 -0.016466707 -0.048936915 0.029171448 0.042792123 -0.045973495 0.027211076 -0.055216048 -0.07861111 0.02972935 0.011309967 0.03450663 -0.0010619912 0.043044295 0.035250325 0.02298136 0.009233187 -0.019645425 -0.036887966 0.018437907 0.043219678 0.055850483 0.034248892 0.037676707 0.030070566 0.0022792083 0.008726399 0.069280095 0.036504775 -0.092771426 0.01479361 -0.029627023 0.0072848313 -0.0024038772 0.076665185 0.0032951403 -0.01918754 -0.037724663 -0.04029892 -0.025389077 0.05674105 0.020446016 0.033328306 -0.042792067 0.040149927 0.024594853 0.0034912028 0.027966721 0.0023006757 -0.0011408693 0.0055788043 -0.03501853 0.005385955 -0.051586147 -0.035919163 0.03129435 -0.022850296 0.08274325 0.015736403 -0.07862861 0.024482585 0.041819185 0.018411815 0.04031488 0.041905403 0.031682786 0.043432735 -0.0014676325 -0.018759139 0.001152249 -0.027821241 0.048058633 -0.05908237 -0.044681903 -0.014961512 -0.012636429 -0.057054173 -0.001188601 0.013574565 -0.03619973 -0.030940296 0.016083637 -0.046776187 -0.022234222 0.033800203 -0.021848042 -0.02312104 -0.061821558 -0.039461046 -0.0017506544 -0.0703872 0.033860214 -0.013435134 0.06438613 -0.050266154 0.012666617 0.06676174 0.031727426 -0.03936095 0.045765292 0.045943543 -0.026735034 -0.019205248 -0.038784835 -0.0768468 0.03447268
0.008058683 -0.016925542 -0.07277553 -0.014192698 -0.049332764 -0.040887777 0.045864247 -0.04487924 0.025588494 0.03914016 0.015014089 0.039740954 -0.070219 -0.0775112 -0.026826784 -0.012261733 -0.0403857 0.051923625 -0.053938106 0.029741919 0.032806266 0.09567051 -0.04689654 -0.034739792 -0.064190745 0.043443393 0.050574806 -0.048619978 0.036994044 -0.07311167 -0.11357058 0.028674992 0.02000768 0.0400842 0.006449448 0.04979716 0.04804678 0.018949457 0.0077689867 -0.04202873 -0.05207856 0.027953152 0.0528644 0.083441965 0.037008107 0.045411516 0.050129507 -0.012546683 -0.0015512961 0.09388404 0.049469963 -0.13191034 0.026859412 -0.038669575 0.015415635 -0.0015797126 0.10421574 0.010018613 -0.007640376 -0.062215835 -0.048537835 -0.036039766 0.0651783 0.022642514 0.037160516 -0.0648601 0.05162521 0.03434172 -0.00048445663 0.031211607 -0.003263462 0.010503773 0.01197952 -0.046358135 0.0052642124 -0.068800986 -0.05138446 0.037488762 -0.018774284 0.1085257 0.021772802 -0.10296553 0.023772532 0.06401169 0.025545685 0.038899653 0.048434123 0.034963246 0.06094142 0.0053852065 -0.037525702 0.008474687 -0.02764998 0.06609547 -0.082335055 -0.0500027 -0.029619856 -0.009592282 -0.0749454 0.0049934415 0.022167286 -0.05061424 -0.0359245 0.021803603 -0.06269774 -0.03554613 0.046151496 -0.015412922 -0.024106521 -0.07244398 -0.049771238 0.005739785 -0.09404793 0.039329205 -0.012399841 0.08719138 -0.06471834 0.024800656 0.08614392 0.05365625 -0.04963232 0.06378913 0.05115998 -0.033889603 -0.012315615 -0.048130613 -0.11240982 0.035155565
-0.003910916 0.0010453137 -0.0155200055 0.0028095066 -0.020072015 -0.017056482 0.007988695 -0.021714274 0.011014663 0.016362859 0.0068622977 0.005226862 -0.025955718 -0.02415573 -0.011626384 -0.007457815 -0.008841978 0.011123155 -0.012295296 0.006908092 0.016765678 0.024380155 -0.011937478 -0.012252949 -0.020067556 0.014736092 0.010490891 -0.018684832 0.0130293695 -0.017246021 -0.03113924 0.0057156486 0.012196355 0.010610791 0.0063962685 0.00836244 0.021371843 0.011558851 -0.003363696 -0.010813411 -0.021474754 0.0073153935 0.020536007 0.01864361 0.00776829 0.018476905 0.0069041224 -0.0048113083 0.0021484604 0.030306589 0.019221837 -0.03394911 0.0014798605 -0.0153015265 0.0094722165 0.0056235627 0.031838883 0.0067341155 0.0015391883 -0.024149453 -0.013650869 -0.016514283 0.015184373 0.0124729 0.015287643 -0.013002921 0.01780862 0.0133350575 -0.001061914 0.003814922 -0.0055724685 -0.001954109 0.0059548523 -0.0049288096 0.000980683 -0.015210083 -0.012613169 0.015107417 -0.01206101 0.039459158 0.000980185 -0.03650296 0.0017264754 0.014134956 0.0041732118 0.013629511 0.0076006437 0.007366399 0.018000346 -0.0008784324 -0.013184394 0.006049448 -0.011372638 0.023270512 -0.017971953 -0.013261897 -0.0018073755 -0.0020495506 -0.024606647 -0.005117768 0.012346177 -0.020484662 -0.010254449 0.014457817 -0.02337855 -0.005736589 0.00895188 -0.0052434923 -0.0057588983 -0.022465184 -0.008459879 0.0074397856 -0.02714818 0.012903937 -0.0031838093 0.02304412 -0.02028842 0.0131117385 0.019260345 0.02047299 -0.008644386 0.023830557 0.021935869 -0.0082740225 -0.0049936073 -0.022147352 -0.02617071 0.01295314
0.0041139335 -0.0050752796 -0.063471735 -0.010318334 -0.04503866 -0.03546002 0.036563113 -0.044741087 0.017938305 0.028862046 -0.0010851801 0.030265288 -0.065665595 -0.076997906 -0.029753488 -0.00090578967 -0.03704756 0.041102756 -0.03904698 0.016462106 0.037212253 0.07144039 -0.050082266 -0.029836409 -0.06312739 0.037046053 0.04832368 -0.05703282 0.046524033 -0.07780283 -0.10526714 0.029400347 0.020660449 0.03129593 -7.1034e-05 0.040912624 0.054507703 0.014328555 -0.0045460686 -0.038639866 -0.05869507 0.026366755 0.056641396 0.068866745 0.03499465 0.044845793 0.041331824 -0.007296533 -0.0019544854 0.08241858 0.030276101 -0.12418367 0.012425815 -0.031388886 0.008399434 -0.006108524 0.0897243 0.013389278 -0.0075854934 -0.047158107 -0.039240524 -0.03214901 0.058152962 0.021173155 0.030661792 -0.07231783 0.052772466 0.028922884 -0.0019420182 0.030852364 -0.00753823 -0.0021459556 0.010171156 -0.037587598 -0.0057188612 -0.053305034 -0.0465599 0.034157984 -0.017540855 0.098679595 0.009099273 -0.098158374 0.017923156 0.06397921 0.012188027 0.046029136 0.046403274 0.038134154 0.049946845 -0.006619974 -0.03061135 0.005257343 -0.030629495 0.064483866 -0.067643285 -0.045412663 -0.018390281 -0.017776424 -0.06863101 0.0006498082 0.029446669 -0.04522182 -0.03620771 0.018566763 -0.06232376 -0.026371116 0.04757456 -0.019549029 -0.022321204 -0.07246974 -0.034192793 0.009356861 -0.075349875 0.04560048 -0.023671273 0.06773275 -0.055442926 0.015388036 0.084864326 0.040423393 -0.042663153 0.064635225 0.046436634 -0.037808422 -0.015708162 -0.048855007 -0.09147859 0.032726526
0.064377084 -0.030624172 -0.20733301 -0.0060202666 -0.11760984 -0.13091464 0.10264779 -0.10742173 0.046874087 0.02837905 -0.014736583 0.116785474 -0.176364 -0.22773708 -0.095071636 0.026534097 -0.07056085 0.12701128 -0.10980628 0.044077467 0.101944044 0.17364538 -0.1519283 -0.091748044 -0.20823975 0.17877102 0.07353018 -0.12108159 0.16395465 -0.2707298 -0.25818774 0.13991788 0.08815124 0.080836855 -0.04237489 0.10437013 0.16858727 0.056723677 0.022749042 -0.09052713 -0.101404995 0.07106194 0.15933174 0.2216608 0.09985975 0.17965254 0.097768396 0.057100844 0.001100342 0.2948039 0.080595456 -0.30927837 0.045077454 -0.10591359 0.011748667 -0.027981784 0.2753559 0.06635911 -0.06908812 -0.19846441 -0.16465361 -0.022608059 0.112289704 -0.03313408 0.09013206 -0.12566133 0.17412734 0.11164996 0.025220562 0.09667235 -0.0073043634 -0.0018699818 0.012168099 -0.12298944 0.07476137 -0.12673031 -0.1461912 0.06507913 -0.04893827 0.25673425 0.083725356 -0.21144493 0.07774475 0.083734654 0.018904 0.0424584 0.072948106 0.071836315 0.19424184 0.007778206 -0.12359214 0.089229204 -0.09957493 0.23001628 -0.17844057 -0.12173599 -0.036672737 -0.043601085 -0.18137166 0.068226404 0.08373722 -0.17964096 -0.07783396 0.0612679 -0.12162635 -0.14867085 0.16965225 -0.051497053 -0.09454944 -0.22477359 -0.10597573 -0.021527672 -0.18764539 0.14190292 -0.058360077 0.1980165 -0.19244632 0.053842492 0.2436171 0.12316193 -0.11986451 0.15377465 0.09696758 -0.09085308 -0.047856737 -0.11439337 -0.20704053 0.04876226
