-0.041440967 0.09762514 -0.04808334 -0.06342472 0.009243778 0.019275043 -0.017194647 -0.044090137 0.031620413 -0.064523935 -0.07228312 -0.03252869 -0.029049227 -0.016420878 0.11272564 -0.009022792 -0.05116175 -0.09275518 -0.08054905 0.031042384 0.016863607 0.123448804 0.13553831 0.0030295395 0.08523053 -0.08123847 0.00784178 -0.02429046 -0.020244453 0.052688096 -0.033523336 0.0536533 0.03325815 -0.07081189 0.0040158364 -0.020622134 -0.011854223 0.013049663 -0.032222744 -0.0057050344 -0.010232578 -0.018756911 0.047835533 -0.034294624 0.039646734 -0.042817462 -0.00030887732 -0.10463993 0.0071939356 0.036646556 0.007275575 0.081254534 -0.043019574 -0.026102522 0.04477122 -0.015417831 -0.13912761 -0.006528489 -0.008013391 -0.030450255 0.11972879 0.054040685 0.06034567 0.14366505
-0.09486792 0.13726622 -0.055620052 -0.10476285 0.051551767 0.004568509 -0.026258843 -0.070166916 0.04291916 -0.11637491 -0.095353864 -0.08170259 -0.061977793 -0.018728556 0.2010538 -0.038549203 -0.08273203 -0.11687373 -0.116403826 0.047000114 0.035035044 0.24480346 0.24793606 0.01086953 0.13795356 -0.16205333 0.008749874 -0.05719262 -0.049908143 0.11163528 -0.046677373 0.040703315 0.04981829 -0.1342025 0.022579454 -0.06839322 -0.044606056 -0.021135485 -0.06922234 -0.006400951 -0.012332678 -0.03986835 0.11226252 -0.04919828 0.067383565 -0.046352994 -0.00026759697 -0.18054947 0.0136159 0.03809941 0.06011489 0.13005802 -0.095605195 -0.06190999 0.075513795 0.027030976 -0.23591983 -0.0019229692 0.013319807 -0.076482765 0.22916183 0.09551744 0.07403853 0.23477471
-0.061435483 0.0731572 -0.05128458 -0.058034692 0.0066118175 0.024253448 -0.010871924 -0.020196894 0.02393931 -0.07010296 -0.04781085 -0.030443342 -0.027712746 -0.012553293 0.11220519 -0.0026677737 -0.05455467 -0.05849995 -0.06895978 0.005344733 0.011819748 0.12101163 0.10296243 0.016536549 0.07181713 -0.060328163 0.0035644216 -0.038124382 -0.03356198 0.06751178 -0.017562708 0.039534282 0.030277904 -0.049991753 0.0045156116 -0.033374898 -0.0041116974 -0.0022932608 -0.047458075 -0.001041499 0.0021734233 -0.029567143 0.03303463 -0.044804882 0.03745475 -0.03593161 -0.027558183 -0.06591905 -0.012823538 0.028850775 0.03241768 0.055180322 -0.025169592 -0.025514126 0.024419723 0.012726271 -0.11459465 0.01545988 -0.010941706 -0.018288214 0.10666176 0.060342927 0.028699389 0.12661617
-0.039846238 0.05917289 -0.020313246 -0.034436464 0.020827541 0.023175502 -0.01941317 -0.019197058 0.0054805093 -0.038796 -0.03270198 -0.013845906 -0.0041750376 -0.01906762 0.08802151 -0.012043015 -0.03643155 -0.0655098 -0.057152614 0.014066487 0.018875374 0.07907281 0.09117676 0.010922567 0.06908254 -0.055622686 0.017268175 -0.0072541684 -0.019696912 0.034825984 -0.021183118 0.033470094 0.013730429 -0.05114368 0.02244574 -0.023511631 -0.008976517 0.0031000718 -0.020924944 -0.018324232 0.0055413162 -0.0046022316 0.038310405 -0.038351376 0.029272394 -0.013987496 0.0037477936 -0.061117113 -0.004410381 0.029725477 0.020390281 0.04580606 -0.043217983 -0.016214112 0.014377048 0.0022065672 -0.10030699 -0.012357499 0.0022133274 -0.01872735 0.09118275 0.04869209 0.043215737 0.10786076
-0.030850504 0.0646023 -0.02013743 -0.047073945 0.0075213066 0.005235466 -0.0070294347 -0.013948788 0.021224916 -0.040978666 -0.0457473 -0.041876994 -0.016416995 -0.0025331273 0.085125245 -0.008321211 -0.03375469 -0.06598833 -0.045972697 -0.0007910666 0.0077224844 0.098984696 0.09805388 0.017159734 0.04753715 -0.062001813 0.016132848 -0.028249774 -0.026750445 0.037243888 -0.017484507 0.024415815 0.029153306 -0.036987066 0.0024612616 -0.007705648 -0.0087224925 0.021614948 -0.013495262 -0.0076327994 -0.012363307 -0.0076799896 0.02659791 -0.025918934 0.051226653 -0.012577689 0.0016032506 -0.06605666 0.0012704622 0.025760539 0.024270149 0.048726305 -0.027416008 -0.026723057 0.04270971 -0.010263791 -0.088716194 0.0031877924 0.002574497 -0.012084035 0.092016436 0.05219715 0.047214154 0.10217774
-0.03234062 0.044286605 -0.008592616 -0.025734369 -0.004786626 0.010649202 -0.021192878 -0.018349044 0.01629394 -0.018930733 -0.015864845 -0.030475935 -0.009463581 0.0041589364 0.035686225 -0.0018328574 -0.007948809 -0.03962124 -0.038904384 0.011148425 0.004597102 0.054110035 0.04325027 -0.007945799 0.015358997 -0.037478298 -0.005323333 0.00017050284 0.0023905945 0.032950763 -0.015617123 0.019058373 0.0048816456 -0.013934898 0.01048959 -0.0054404456 -0.0037682778 -0.0037075095 -0.0044809477 -0.0009198863 0.012096513 -0.008386567 0.017481297 -0.019285291 0.032293424 -0.011170892 -0.010281813 -0.02449758 -0.009913462 0.025600763 0.013181742 0.028541578 -0.024103548 -0.018751416 0.017864682 -0.0062536565 -0.049495503 0.0008666199 0.01546688 -0.017994003 0.038717214 0.034125414 0.003437018 0.051934045
-0.0077219224 0.042203072 -0.026390132 -0.036907434 -0.0043294514 0.005888261 0.0022007576 -0.0038434123 0.010667198 -0.023951234 -0.020884894 -0.012995915 -0.021321218 -0.008374079 0.049686864 0.0108115 -0.024467546 -0.03425605 -0.031341743 0.016209893 0.0005493519 0.06851007 0.07026028 0.012539381 0.023951195 -0.034047388 0.0009819822 -0.018729964 -0.005552474 0.015351881 -0.015515619 0.022282578 0.015049604 -0.018303584 -0.00152116 -0.009290499 0.0010561544 -0.010955684 -0.008943365 -0.0060258536 -0.003931439 0.0016830184 0.00940119 -0.009007845 0.012796259 -0.0052348603 -0.01951366 -0.03948053 -0.0154272895 0.017071025 0.013320327 0.037328318 -0.015758386 -0.014463876 0.03335367 0.0052876514 -0.05770091 -0.015408424 -0.011183418 -0.0070173373 0.047712408 0.023532964 0.02478185 0.045625508
-0.022367854 0.0585828 -0.028935762 -0.048667043 0.019799361 0.01615468 -0.02299528 -0.013819132 0.016268121 -0.043571476 -0.030594764 -0.024899233 -0.0051235845 -0.0054678256 0.08773503 0.0061852955 -0.025142351 -0.0633225 -0.054187946 0.024376476 0.014784506 0.10611497 0.077495754 0.017595926 0.059578855 -0.04805656 0.004241668 -0.03512521 -0.034140315 0.04392723 -0.025373518 0.014226249 0.025650008 -0.057721883 0.013841184 -0.015236131 -0.021966126 0.020871555 -0.037773706 -0.007969482 -0.0060259583 -0.0017555986 0.026782297 -0.03561876 0.023105308 -0.0047649443 -0.018411547 -0.05209713 -0.00036503014 0.02972887 0.011799089 0.034085993 -0.024669176 -0.022553943 0.02783869 -0.014189524 -0.10744298 -0.008498398 -0.011556939 -0.024126897 0.08163562 0.055090036 0.018137088 0.08857473
-0.07628185 0.17891477 -0.075161785 -0.115618035 0.057512395 0.022298343 -0.02736147 -0.051234026 0.04133298 -0.11999271 -0.1044831 -0.08620929 -0.03864194 -0.0346933 0.18933523 -0.00073384464 -0.11129031 -0.12698163 -0.11066366 0.04498621 0.012682074 0.21401714 0.20272003 0.0033548109 0.13693045 -0.11478911 0.0150270425 -0.042204425 -0.05153171 0.11220705 -0.047086008 0.057329964 0.03324445 -0.13773029 -0.0054946304 -0.025575623 -0.025603043 0.01738665 -0.069340885 -0.034526907 -0.017770426 -0.044724748 0.08097319 -0.07832696 0.09332143 -0.052658483 -0.03760612 -0.15838933 -0.012700259 0.040708475 0.046061274 0.10917332 -0.06648388 -0.048617117 0.065015994 -0.019401705 -0.22195157 -0.02026736 0.0063774246 -0.023762884 0.19609317 0.12515312 0.10453699 0.25663185
-0.07237333 0.114506766 -0.040842753 -0.07516297 0.02546348 0.0076772654 -0.0064278985 -0.031093735 0.029150335 -0.06477078 -0.08155088 -0.061337706 -0.029253654 -0.026820056 0.1313908 0.007104933 -0.06363227 -0.09676214 -0.07388264 0.0142761795 0.007910973 0.15381025 0.13855533 0.009615202 0.0925286 -0.08459104 0.0039948896 -0.03481924 -0.015475633 0.079957165 -0.012674406 0.04888837 0.032241274 -0.06406782 0.01066145 -0.038578745 -0.019051252 0.009890311 -0.04303798 -0.0144874025 -0.010117774 -0.02847122 0.050896313 -0.052720763 0.058574636 -0.04355051 -0.026200281 -0.106078185 0.008090667 0.045554835 0.00991467 0.072018646 -0.038194466 -0.038944274 0.05896077 -0.008509377 -0.1387222 0.0011419306 -0.008406724 -0.04052663 0.12502871 0.054440778 0.061270375 0.1591849
-0.025902934 0.06611672 -0.027730377 -0.026088102 0.0011825296 -0.0004998361 -0.020057868 -0.00710851 -0.0020762535 -0.028823288 -0.047127187 -0.026533702 -0.017212348 0.0009885471 0.06724067 0.0052485135 -0.0315322 -0.03588142 -0.039334074 0.008427248 -0.0022301322 0.06183231 0.075859524 0.008765836 0.051879987 -0.047041498 0.00920821 -0.028909218 -0.021282572 0.03307855 -0.02431591 0.013280181 0.03203655 -0.0365803 -0.00040205126 -0.012576693 -0.021798478 0.0026801738 -0.022361366 -0.00012970931 0.0015135731 -0.013064655 0.017007818 -0.012678391 0.036649626 -0.0028126899 -0.0075783255 -0.0630833 0.0070951562 0.015147838 0.008419092 0.03279847 -0.016411077 -0.030996453 0.035852347 -0.0012287379 -0.07007496 0.011619802 0.0011043204 -0.02298711 0.08532187 0.03410531 0.040269714 0.09245126
-0.03497039 0.06457296 -0.030765077 -0.048444636 0.02676997 0.02289083 -0.020113694 -0.03710318 0.008461811 -0.039175887 -0.048459392 -0.033133447 -0.032298017 -0.029825093 0.08883434 0.008474453 -0.049007837 -0.072669856 -0.050852597 0.008219352 0.00630013 0.09426433 0.09895505 0.0065488773 0.079537876 -0.05762359 0.019948348 -0.031608257 -0.034597427 0.06408048 -0.008937142 0.043721423 0.020735504 -0.04591542 -0.0011268391 -0.016012058 -0.02642779 -0.00885955 -0.019329458 -0.0002370525 -0.0072604488 -0.027320415 0.05083374 -0.029282812 0.05275619 -0.007468136 -0.010995617 -0.06463602 -0.016366826 0.012167838 0.022866318 0.06409788 -0.047553558 -0.012513192 0.037157085 -0.0019148347 -0.093225576 -0.0047588064 -0.010824802 -0.018267835 0.10778591 0.040101673 0.04563082 0.11953969
-0.027844165 0.065956965 -0.007563399 -0.036523428 0.0032141227 -0.0046507847 -0.019067047 -0.008666329 0.020267978 -0.03284809 -0.03954119 -0.012974852 -0.01763677 -0.028809575 0.078547694 -0.012785006 -0.022502393 -0.05155803 -0.04870697 -0.0024624448 -0.002677469 0.06596176 0.06580743 0.006275612 0.045673814 -0.039353702 0.018509587 -0.019574005 -0.009245277 0.029070077 0.002454759 0.030403802 0.011720183 -0.031813484 0.0008578334 -0.0067273797 -0.0062446413 0.020296134 -0.026950622 -0.019705106 -0.009213166 -0.01650289 0.02223632 -0.013649459 0.0128036 -0.01865171 0.0034823576 -0.054586332 0.011271319 0.023649096 0.020854566 0.028194062 -0.010836258 -0.015783412 0.01590252 -0.014055619 -0.07273698 0.013711281 -0.009802765 -0.01226872 0.065709 0.039805353 0.033623874 0.092321925
-0.0012094476 0.020401519 -0.017346112 -0.006809191 0.00027718674 -0.005937468 -0.011223013 -0.019261127 0.019147705 -0.021188052 -0.010762317 -0.021848574 -0.01937282 -0.021924311 0.038739715 0.0040712287 -0.00756961 -0.028861111 -0.0051071174 0.0046776053 0.01891972 0.04894252 0.028541941 -0.0006647121 0.013039995 -0.01998038 0.012961332 -0.01924845 -0.013557439 0.028011171 -0.01989888 0.0028334302 0.0064066974 -0.011447895 0.011711724 -0.010966785 0.0041369125 -0.009958939 0.004468324 -0.0033404506 -0.0021699113 0.0038642413 0.0070867594 0.0015516884 0.022024697 -0.016321542 -0.012644493 -0.019103717 -0.008880332 0.016740765 0.0036178709 0.01560187 -0.01004457 -0.014546179 0.022630302 -0.012063892 -0.038460672 0.0072414563 -0.014713749 -0.0017412723 0.024928141 0.028856726 0.005086486 0.051142026
-0.014919645 0.03612451 -0.020280352 -0.010735164 0.0035225973 -0.0010509529 0.002224516 -0.0012323346 -0.0016714933 -0.016377322 -0.021908123 -0.014156745 -0.008428871 -0.02055321 0.050153762 0.0060680173 -0.036618333 -0.031443633 -0.010425141 -0.004966975 0.01381018 0.057608526 0.06250882 -0.0045138695 0.022452349 -0.040349696 0.004196089 -0.0110519985 -8.2366736e-05 0.01534312 -0.017922305 0.005302611 0.01673951 -0.034225903 0.004143467 0.007822241 -0.009924188 0.011302942 -0.027845459 -0.0049692392 -0.0012944874 0.008482613 0.019547151 -0.0015262612 0.0110402 -0.0004453621 -0.015786152 -0.048032288 -0.0053054458 0.011924152 0.0208495 0.038058713 -0.016465275 -0.016782159 0.02084857 -0.0131114805 -0.04628911 -0.0070149573 -0.013709622 -0.020942912 0.050402984 0.016116917 0.02411962 0.043637466
-0.088776395 0.13735121 -0.06326469 -0.079714395 0.028537072 0.014307732 -0.027803626 -0.025542837 0.01449904 -0.10501696 -0.08019376 -0.06213344 -0.021962551 -0.024623295 0.1747343 -0.0036006155 -0.07128842 -0.10574376 -0.11216012 0.009997024 0.02556983 0.1805357 0.18831491 0.010569522 0.11987869 -0.11131036 0.025231788 -0.037581153 -0.031221973 0.099646755 -0.020750688 0.06760343 0.031975083 -0.1089626 0.03618643 -0.04488061 -0.029795175 -0.004249808 -0.066059984 -0.022601241 -0.02554754 -0.031216608 0.07447342 -0.07882256 0.082539394 -0.04802714 -0.0132935345 -0.13817592 0.002686839 0.049149383 0.03429626 0.102288075 -0.07602793 -0.04690032 0.05498892 -0.00975366 -0.18887575 0.003168568 0.0019453509 -0.030784013 0.18599142 0.08424852 0.052610733 0.19504593
-0.08451635 0.18192558 -0.033260696 -0.07469548 -0.015615941 0.025778135 -0.03640408 -0.06375279 0.052595645 -0.10167676 -0.08395598 -0.05264436 -0.04025404 -0.029979022 0.19170065 -0.0049203774 -0.086405486 -0.099411756 -0.09199546 0.015543412 0.0031086153 0.164486 0.20098014 0.004670065 0.12771656 -0.13960677 0.030438406 -0.059489578 -0.062408246 0.10291724 -0.028621865 0.07050049 0.06240921 -0.10354369 0.01831173 -0.025489254 -0.016852876 0.0064665475 -0.07431186 -0.037579227 0.007992265 -0.033224642 0.07474007 -0.058638763 0.09820691 -0.0389497 -0.023580587 -0.14730053 0.008729569 0.034457177 0.021166544 0.11974562 -0.07465592 -0.05676768 0.07021136 -0.010331622 -0.23704171 -0.039216917 -0.014358575 -0.0512023 0.18788847 0.07605744 0.059152648 0.22688973
-0.0047508483 0.031806022 0.0057106256 -0.0067765694 -0.002110217 -0.012570836 0.0042953575 0.006620665 -0.008752928 -0.0163044 -0.0023919637 -0.0034925537 -0.0005842592 -0.007346238 0.03526468 -0.0034034862 -0.013249856 -0.0076824683 -0.007588545 0.007240502 0.007310977 0.03611123 0.015733518 -0.005742082 0.017292805 -0.009208541 0.014688241 -0.0016297144 -0.006508855 0.013678547 -0.009124547 -0.0036897978 -0.009844862 -0.016553134 0.0015580116 0.0035286024 0.0036474462 -0.00077742455 0.007481009 -0.015487903 -0.013983228 -0.010786818 0.012786253 -0.016535966 -0.0027675896 -0.001046808 -0.015899155 -0.011966965 -0.010362313 -0.0047148345 -0.003183427 0.016591184 -0.009937437 -0.0126883825 -0.0022128522 0.009809625 -0.034241725 -0.005173893 0.0052980385 -0.0025198222 0.030266957 0.025517907 -0.0061976127 0.041989423
-0.08748409 0.1615902 -0.055788253 -0.09778877 0.033747315 0.010193302 -0.037317235 -0.043938633 0.021889653 -0.110540636 -0.11069339 -0.049379297 -0.025726354 -0.028190935 0.17243761 0.0050970796 -0.07517277 -0.1257421 -0.10339972 0.031384088 0.007108453 0.20305862 0.19797617 -0.003928642 0.13268922 -0.13387597 -0.0050202645 -0.03592819 -0.028917637 0.0907636 -0.028730009 0.07671645 0.056587547 -0.10454908 0.00024615892 -0.020219333 -0.010022358 -0.0017763994 -0.06645279 -0.023515109 -0.011510318 -0.03190081 0.0653444 -0.07529157 0.06482378 -0.047528323 -0.011910415 -0.15354681 0.0038101391 0.0424158 0.023817483 0.10976441 -0.05632571 -0.05416432 0.082013816 -0.015500975 -0.20341851 -0.0030450227 0.013231773 -0.046424128 0.19406417 0.09015372 0.06367181 0.21024096
-0.06378314 0.11653157 -0.039183084 -0.07808047 0.018582014 0.024719838 -0.009868157 -0.03942886 0.023477864 -0.100001276 -0.065260686 -0.04761496 -0.025591742 -0.017088952 0.16111621 0.0087921815 -0.08301104 -0.10063931 -0.10578891 0.008977533 0.00085155375 0.1679358 0.17348328 0.017545693 0.106742635 -0.11667113 0.0066861957 -0.050046135 -0.047034647 0.08062178 -0.020982193 0.041745037 0.03165183 -0.08592581 0.018056545 -0.04015765 -0.024962077 0.012170456 -0.06000579 -0.02017367 -0.0037180812 -0.03507379 0.058659256 -0.075319655 0.05178967 -0.02873017 -0.0053064786 -0.10604089 0.008151309 0.027008103 0.0096393805 0.096319176 -0.058636818 -0.032050572 0.04468574 -0.019645158 -0.18209258 -0.012999084 0.011855087 -0.022027949 0.16518524 0.08913534 0.07336817 0.16984676
-0.03437406 0.043994866 -0.014848512 -0.03336862 0.015596657 -0.0027315302 -0.004759666 -0.01143238 0.0067989137 -0.018491516 -0.03224156 -0.009350147 -0.010322835 -0.013723454 0.038262676 -0.01430454 -0.01187166 -0.040622566 -0.029778467 0.022211865 0.017727697 0.05719729 0.039555196 0.01107993 0.03744048 -0.027355647 -0.0024778128 0.0021980263 -0.015892867 0.031642966 -0.011464258 0.018379334 0.0060023647 -0.026380049 -0.0002641704 0.002912058 -0.017010298 0.0119527625 -0.015386412 0.0028023531 -0.017014364 -0.0051756003 0.021872437 -0.029895782 0.020398805 -0.025037497 -0.017086226 -0.02319271 0.0024811886 0.009189689 0.01975954 0.010646086 -0.0025451565 -0.007240474 0.0017014856 -0.015477615 -0.039273832 0.014690814 -0.005571059 -0.0011687404 0.05835631 0.018085755 0.029154258 0.05842579
-0.5059964 0.24111466 -0.05580499 -0.6364057 0.08594095 -0.34084097 -0.12927814 -0.070084944 0.03237322 -0.27033788 -0.27069423 -0.44531643 0.31977135 -0.19644055 0.648629 0.35147616 -0.56113136 -0.12225483 -0.6146336 -0.08107034 -0.190642 0.2343231 0.35110164 0.082086466 0.20985338 -0.44471505 -0.031947017 -0.28333685 -0.32754517 0.019536696 0.19598219 -0.17450397 0.33126304 -0.13668217 0.12670174 -0.20819804 -0.42252237 0.41326916 -0.27295154 0.0007099742 -0.09506251 0.020798992 0.36080292 -0.028537497 0.42246366 0.18162477 -0.34298632 -0.23627077 -0.22777951 -0.019968811 0.20330498 0.10177578 0.17167978 -0.57950485 0.16668339 -0.077832304 -0.6884818 0.39530283 -0.010980068 -0.31293792 0.65375745 0.5046447 0.4210081 0.71645045
