-1.5409843 0.3893293 0.24375132 -1.9494966 -0.0077180457 -1.870956 -1.0444893 -1.5739986 -0.27675268 1.504833 -0.3250957 0.746804 0.8149689 0.8257088 -0.93155843 -0.9118616 -1.3428339 0.9281521 -0.074365616 -0.39310113 0.3243941 -0.7052631 -2.7276592 -4.2300115 -1.5342096 -0.25897148 -0.26148626 1.1584512 0.017728109 -1.0519865 -0.53978586 0.022368662 -1.1541257 -0.6319843 1.9864495 -1.2039864 -1.4899513 3.0461287 1.1922308 -2.2301772 -0.34377784 -0.8684152 1.4831167 -0.117150165 -0.19073963 0.07541172 -0.72849387 1.3115674 0.36792403 0.6518871 -1.6086203 -1.2539752 0.7145086 -0.17742914 3.0279322 -3.0494294 -0.65495366 1.5612875 -1.296217 2.1731875 0.22353004 -0.055270527 1.4047784 -0.29897404
0.047119655 -1.072006 -2.2937303 -1.2931722 -1.0758927 -0.92631394 1.0361884 0.08604514 0.06196039 1.586004 -0.09662159 1.7195098 -2.2545083 -0.17128837 -0.87539256 0.117414996 1.2681006 -2.4302726 -0.38917235 -0.39545313 -0.7256805 -0.39570045 0.19897036 -0.5364619 0.025796194 2.1456246 -0.5634633 3.13862 -1.209446 -0.59926593 0.75293815 -0.013179966 1.664328 0.30893677 -1.6948014 -0.5686032 -0.37801823 1.0139023 -0.65120775 -3.1643445 0.23519024 -2.0387971 0.39676988 0.7851782 -0.6000683 0.21273518 -3.6061628 -0.002248341 -1.8030201 1.125553 2.294337 0.040958654 -1.3671876 1.5029861 1.7787967 0.35410404 -1.0592157 -0.8353713 -0.4771743 3.4022205 -0.597356 -0.044181 -0.3753215 -1.1863879
0.46299934 1.0960195 -0.0026761473 0.81664103 -0.83998656 -0.40102172 1.4086553 -1.5439428 -1.2191373 0.98309743 0.13995297 0.693074 -1.1959717 0.94309866 -0.5402388 0.7163311 0.13649002 -1.7013574 -0.61168575 -1.1240093 -0.2857805 -1.0460868 -0.564632 -0.29009074 0.9337311 0.015622149 -1.0604591 -1.2157806 -0.31254628 -0.7809124 2.0349493 -1.3584882 1.3032815 -1.3645794 1.7928904 -0.1709431 1.0768896 -0.37951776 -2.0021038 1.7583516 -1.0611637 0.021232652 -1.4727778 0.5593285 1.0809816 2.006835 -1.703443 0.2947539 2.6447506 -0.2150986 2.5363064 -0.6637145 -0.12210026 2.9858332 3.9452274 0.35596946 -0.21965429 -1.3303102 0.46296513 2.2170146 0.34121668 -1.6950387 -1.8270155 -0.9092834
-0.40988165 -0.80052173 -2.2991447 -0.79138017 0.016468199 -0.120377645 -0.011136899 -1.61327 -0.9846755 0.5983707 0.4364003 1.6888181 -0.111212246 0.7017794 -1.335162 -0.4439491 0.00031000367 -2.0967638 -2.1180925 -0.1431871 -0.42155787 -0.4779611 -1.5764167 -1.1089648 0.4226438 1.2430522 -1.9766966 -0.62225586 -2.4934332 0.43748698 1.7429557 0.22871408 1.89742 -1.3637102 0.010862011 1.3606277 0.76229227 0.15853211 -0.55856544 1.0438299 -1.238774 -1.3558826 -0.8892593 0.85394496 1.3809274 2.0404985 -1.2483189 -1.692413 0.03668633 -0.056069843 1.6480144 0.24704488 -0.23250803 3.48653 3.650707 0.69572127 -0.47572863 0.45619538 -0.3133462 1.8937324 0.69733614 -2.434669 1.086316 -1.0489101
-1.2462181 -0.5716375 -2.1647782 0.021856466 2.36229 0.04988668 -0.10877329 -0.67137927 1.6490585 0.04066803 0.81604177 -2.2190518 0.016683094 -0.22869718 -1.4063962 -0.022962702 0.012340989 -0.13942795 -1.2585198 1.5549753 0.32487586 -0.4271129 0.27403763 0.014752777 -0.4932856 -0.6268959 -0.9861327 0.59260374 0.12362168 0.29939163 -1.4719416 0.5236138 -0.113200046 0.8330952 -0.07398303 0.5139129 0.99008185 -0.63829124 1.0512738 -0.44461745 0.06645709 1.2867563 1.5431507 0.30158648 -0.44391435 0.3799444 -0.05345153 -0.687456 0.2571397 0.47362643 1.497385 0.82365674 -1.3287134 -0.5562534 -1.0745256 1.0712998 -0.62204677 0.5174296 -0.83546776 1.0645195 0.7594863 0.5044103 1.3843069 0.54687315
0.7931834 0.74502116 -0.64489436 -0.5546862 -0.05484185 -0.15831947 0.5443233 -1.1173126 0.360255 -0.44641766 -0.9013192 -0.2758789 -0.022386903 0.3875531 1.7522278 0.37907866 -2.729176 -0.5066218 -0.24138531 -0.66765267 0.2902253 -0.09549246 0.30446243 0.72244996 -0.9546355 0.95378596 0.8504368 0.016353467 -0.13872933 1.8557447 1.3757337 -0.46268758 0.7354432 -0.57997215 0.6766964 0.3904478 -0.20294757 1.255356 1.0971866 -2.474826 2.0304146 -0.31615278 -0.96213067 -1.7506677 -0.991524 0.013868645 -2.0704942 -0.9412157 -1.0348315 0.80361414 -1.3875136 0.24834469 -0.38171712 -0.13004614 0.5602237 -0.040342554 0.2239142 -0.55995965 -0.43950644 2.472889 -0.37006104 0.289965 -1.1549234 0.17480882
0.20977862 0.26390052 -0.4413085 -1.7185963 1.5176165 -0.5419061 -0.67534477 -1.3170265 -0.24966407 0.41960928 -0.9052586 1.9484856 -0.69456995 3.4327006 0.47156146 0.42618543 -4.576997 0.677482 0.5782008 -0.436924 1.002506 -1.2359674 0.81069404 0.4817799 -0.5110231 4.2970033 1.2539426 0.24881105 -0.58879155 -0.9395421 -0.23370375 -1.3694695 0.5362936 -2.1017606 -0.36367187 -0.9775095 -2.5848646 0.57423663 0.511797 -3.078896 1.7284498 -0.5859166 -1.8157881 -2.2155824 0.13741767 -1.9489051 -1.6020982 -1.5299401 0.4533684 3.1985004 -1.023558 -1.6083945 0.8638154 -0.18492204 0.59214616 -0.006412992 -0.882359 -0.7014126 0.96689796 4.1747313 -0.92550856 2.7403753 -0.64225096 -0.8410006
0.2321094 -0.20441268 -0.5528048 0.73782504 -1.1702809 -0.04502475 2.1566937 0.70746136 -2.9484687 1.3836465 -0.83904034 0.11814306 -0.34029508 -1.9119002 -1.7813578 -2.1694994 -0.70300174 -2.6825213 -0.577981 -0.15566528 1.3766544 -1.8260106 -2.3523312 -2.2046478 0.39456868 -0.9699728 -0.38146278 0.6971818 1.0192761 -2.585065 4.2406626 1.7697805 2.1981432 -2.3257244 0.014239921 2.945571 2.1480365 -0.36072809 -1.7355376 1.3300471 -2.5955825 -3.0314689 -2.9640052 0.05672631 2.6221123 1.7236978 -1.6648915 1.177165 2.3611825 -0.63464844 1.8356032 -0.087352745 1.3979244 3.138973 1.0294268 1.6791568 0.11693693 -0.29902303 -1.2789882 0.638606 -0.22555792 -0.4566186 0.5538198 0.24082004
0.9467107 -1.2275314 0.6106366 -0.6283123 1.2376522 -1.3364011 0.10370582 -0.96940035 -0.31716803 0.48026973 -0.6611082 0.4150404 -2.0090191 -0.35884 -0.28885165 -0.23970963 -1.8936198 -0.7559413 0.27275285 0.48108283 0.0072109913 -1.7586406 -0.27011994 0.66456604 -0.6889786 2.0524604 1.2747915 1.0586172 0.10931777 -3.482726 -0.34072992 -1.5321925 1.4124191 -0.87688047 -2.370595 0.37454677 0.07849392 2.9300802 0.14031665 -1.7261789 0.88447696 -2.2615812 0.71586925 -1.3424312 1.3443452 -1.2269523 -0.49433422 -1.1431978 1.4717689 2.3864486 1.0982269 -0.2128343 -1.5532589 1.8601791 -2.034423 1.1508119 -1.2860961 -1.4953681 0.4283083 0.05841406 0.58770704 2.98862 1.484737 -2.1616426
0.70541376 -0.86632735 -2.7030659 -0.93670243 1.0796604 -0.50963855 1.0217812 0.22390161 -0.7621039 -0.11399651 0.4455031 0.08332827 -1.5047672 1.9246945 -1.5149367 -0.7595038 -1.5101701 -0.27380186 -0.49783176 0.21376039 -1.7165229 1.8132824 -0.045695655 -0.8865152 -0.64462155 1.9965292 -2.0891411 2.4512784 -0.71115035 -1.0218909 -0.61183786 -0.019910293 0.019411188 -1.4391152 -0.35278115 0.2364724 -1.3188231 2.081821 0.36554927 -2.0343726 -1.5785296 -2.7852073 -0.12724358 0.3242654 -1.8907406 -0.41722453 -2.0728836 -0.24619927 -1.4727504 1.4418952 0.92105633 -0.58464247 1.3457893 0.46301773 1.2958022 0.38315186 -0.6284353 0.2783923 -1.8628057 1.5027496 0.5392443 -0.29024318 0.17923564 -1.4961054
0.10111284 -0.07555889 -0.61119276 -0.82037014 -0.0176214 -0.36008814 -1.8603106 0.53614646 -0.593422 0.323669 0.25437075 0.73985344 -0.07053038 2.2278225 -0.7880932 0.30985388 -1.5782261 0.11603362 0.16488868 0.38940778 -0.5076537 -0.76980233 0.8749303 0.4540868 -0.8200113 1.2260106 0.3601397 -0.34742627 -0.28291222 -0.3932276 0.5193627 1.1694068 0.44060734 -1.1201172 -0.4110244 -0.20044008 -1.3239087 -0.56270784 -0.22667162 0.609405 0.9804551 0.41634205 -0.4848068 0.13902803 0.16258332 0.56353605 0.80372113 -1.0723495 0.3669983 1.7679269 -0.41632348 -1.0954993 1.2446185 -0.12926866 0.41486683 -1.0269935 -0.5635501 0.5740353 0.06252648 1.3665146 -0.7286098 -0.2715052 -0.8597351 0.4003792
0.27336147 -2.6840627 -2.4216204 0.2206554 1.9668611 1.4227779 0.8913773 0.49793726 -0.24036817 -0.28981042 1.6335914 -0.44928247 0.41225135 -0.46205044 -1.5155151 0.13022603 -0.62308776 -0.96501637 2.0050151 0.88857216 -1.3901415 -1.4949359 1.7131606 0.21319157 -0.49915373 0.12835151 1.3267856 -0.7819909 -2.6247008 0.34708205 -0.37093705 1.7889059 0.97355443 0.4605112 -1.0328072 0.4486828 -0.42918336 0.03103407 -1.0084491 -0.80421877 -1.1976007 -1.5947728 -1.1184121 -0.4834963 -0.23583314 -0.31414947 1.1651506 0.7768809 -0.16411768 -0.41870075 -0.89200765 0.29360664 0.3736412 0.31067216 -0.046798274 -0.89021534 -2.4384694 0.3470002 0.27476326 -1.4578687 0.9141692 -1.1147624 0.41690323 1.6132247
-0.13258606 -0.6751729 -0.3769196 0.22599742 -0.62210166 -0.36200166 -1.4236883 -1.5768887 1.670109 1.3908314 -0.8352507 0.6084989 0.28677878 1.0772874 1.1105704 -0.3670077 -0.8261204 0.36069977 0.77994 -1.2042153 -1.405768 2.6793923 -0.37988022 0.3276802 1.6170125 1.0645314 -1.1811767 0.5845224 -0.31737867 -0.00033955622 -0.76421714 0.85253793 0.83649516 0.031199196 -0.15255956 0.38035303 -1.0921603 0.37577188 -0.36664298 3.3625634 -0.91940415 2.147535 1.0112511 0.9820128 -0.75947154 -0.17527415 -1.6886407 -0.269977 -0.75527537 -0.7030031 0.6172069 -0.09309459 -0.29468507 -1.0302248 1.398793 0.5669942 -1.8976895 -0.33073553 -0.32109562 0.74231696 -1.4902878 -0.7912261 1.6209508 1.0046973
1.4164183 -0.57305515 -1.0848703 -0.18400806 -1.8782474 0.38627297 -0.45727977 -0.2555407 0.32231206 -0.1344212 1.2821095 0.47734377 0.05287034 1.2105297 -1.2467245 0.8260413 0.25840378 -2.2220645 -1.4239081 0.32608038 -1.5720822 0.6446458 0.30941084 0.0099081 0.18732283 2.342141 -1.9857023 -0.35295147 -1.6870818 -0.6626385 1.1555123 1.7851827 3.3586624 0.8850728 -2.2208166 0.5528525 -0.66221535 -0.19731294 0.055521715 1.7923102 -1.417928 -1.7340267 -1.693329 -0.37895417 -2.767684 1.8210166 -1.8166727 -0.65490174 -1.2863474 0.3984704 1.6631141 -0.7798404 0.8451545 0.35571924 2.4535327 -1.4948847 -3.0606704 -0.23973373 -0.62230796 1.7176027 0.7597941 -0.012211971 0.49362803 0.43337652
-0.21198916 -2.3621998 -0.63942426 -1.1826631 2.1589334 0.83259654 -1.4514765 0.97012365 -1.8132919 -0.22112143 2.4699976 -2.0810497 0.6256957 0.8801068 -0.07588749 0.50578725 0.8394392 1.5932809 -1.3357997 1.277496 -0.49719787 0.18135177 0.1858755 0.9544007 -0.07719342 -1.0610828 0.51394725 0.5039551 -1.0855973 0.18606602 -0.4261858 0.44054797 0.33169532 0.17767315 0.7985246 -0.7459364 -1.2977289 -0.30199963 -1.2369038 -1.2191968 -0.13557647 0.39729553 -1.5031527 -1.5362203 1.0660597 1.3051223 0.68602735 -0.13968784 -0.95206356 1.4977025 1.0515803 -0.72719365 -0.1974149 -0.6116855 0.8281259 0.9657992 -0.74124175 -0.20669542 -1.3793681 0.7516542 -0.4904608 -0.8017102 0.6480751 -0.024269644
0.039443467 -1.1670253 -0.73639137 1.760767 -0.2396873 -0.20729443 0.29593763 1.2093415 -1.0356197 -0.028891206 0.91653955 1.4843462 -0.53070515 0.12511043 0.79493463 0.2671418 -1.6006482 -1.601429 2.1552317 0.5157689 -1.139119 -1.5760974 1.2031281 0.20146093 -0.61630476 0.1306377 0.686044 0.8451601 0.23971242 1.4691029 1.1885241 2.4458942 0.5415672 0.680162 -1.8304523 0.34640634 -0.08832076 0.22023141 0.54510313 -1.4736813 -0.21082897 -0.40724164 -0.55815566 -1.7536403 -1.3563012 0.18993697 -1.1785264 0.64372045 -0.834158 -1.8837088 -0.9886218 -1.0305133 -0.074201696 -0.03181167 -0.106172174 -1.4362234 -1.7479694 1.8775011 2.1493537 -0.05988 2.1326609 -0.41400078 0.16676484 3.1145244
-1.3132606 -0.07925651 -0.48533222 2.4828377 0.20541012 -0.7877701 -1.251205 -0.44929957 -1.1791729 1.6854026 1.8436117 1.764885 0.723397 -0.6004261 1.1172066 -0.67376244 -2.0639033 -0.19011736 1.8036985 0.79988134 0.58662695 -1.830269 -0.20178574 -0.20470926 -1.9736779 0.54928166 1.6211311 1.0106915 -0.24038956 -0.8703143 -0.048596565 -0.41103148 0.12450802 -0.12504959 -2.8884106 -0.50690573 0.63271093 2.0504184 0.43928078 -3.5183935 0.84013826 -0.38542864 -0.27637836 -2.5613368 -0.02332433 -1.5008994 -2.390084 0.47205105 0.85145855 1.1256095 -0.69253415 -1.175918 -0.2908137 3.0237656 -1.9029847 -3.011267 -1.199703 0.52659935 1.2653161 1.4920506 0.31231454 2.1447282 1.2282797 -0.09112447
-0.60133547 -0.75263613 0.8091301 1.3636748 1.3143853 1.1636485 -0.7250891 -0.725989 1.3185475 -1.3138633 -1.346256 -1.2492359 0.58666426 -0.023305086 -1.1287704 -2.2460947 0.94584584 -1.4700793 -1.1291978 1.1794722 -0.6649159 0.0585921 1.0426029 -0.9542542 1.4376256 0.26770285 1.8404862 -0.07895292 0.5364476 -0.6901806 -1.4172049 0.5143274 0.96966636 -0.0782515 -0.117317826 0.3389944 -1.9789501 -1.0541502 -0.49466088 -1.0077928 -0.82735205 0.022979653 0.2801482 -0.36767432 -1.4497987 0.07105736 0.18005724 0.65885764 0.27445814 0.91303587 -0.63134676 0.33868438 -1.3221298 0.6569967 -1.4000357 0.5268804 -1.6254058 0.6364826 -2.2026505 0.3205853 0.07448603 -0.7387002 1.2103537 -1.1308557
1.1478684 -1.2673415 0.2689629 -0.23618023 -0.44965398 0.28621224 -1.5581994 0.4373978 2.1560848 2.3997095 -1.5445917 0.24835576 -1.1364418 -0.15931931 -1.1573131 -2.6633427 2.6237392 -1.6210619 0.114926085 1.1433631 1.0511063 0.4757271 -1.1688857 1.5820723 -1.6705806 -1.3914241 0.92626226 -1.4920017 0.52297705 -0.37610582 0.1447593 1.6196004 0.5238268 1.1254059 -2.6774163 1.2317785 2.2148316 -0.42182124 1.0556349 0.9216419 -2.3731792 -1.0160313 -1.0970074 1.8356354 1.0401014 1.766278 -2.1113067 -1.5476454 -1.334004 0.3518792 0.28071257 -0.87831986 -0.28248805 2.1182475 -0.21228124 -1.3100967 -2.5510736 -0.98060673 -0.0118611725 1.251562 -1.0308897 -1.208815 2.200399 1.8639014
