0.11884287 -0.3388087 1.0398841 -0.052743196 -0.17749463 -0.43297035 -1.1908925 0.17892577 -1.2752714 -0.15547238 -0.55544853 -0.62951297 -0.77192086 0.61088026 -0.92670095 -0.7633233
-0.9440805 -2.0382516 -0.24245204 2.009562 -5.584671 2.8602896 -2.0412962 -2.140108 -4.8362393 1.0902106 -2.0458922 3.1107728 2.0151396 -0.7315052 -2.6143453 2.8032982
-8.124924 -2.458272 0.36527243 -0.52798975 -2.0583358 4.2096567 2.4711745 -1.1701429 -1.8244799 -0.23501381 -1.2063653 2.617998 -3.3875291 1.193549 -2.9030497 -0.4248377
-2.799076 -5.0372114 -0.0035006138 1.1573144 1.6024439 0.9217292 0.571025 -3.047595 -1.6116132 -2.7789538 -2.3611863 4.466463 -3.8198724 2.220356 -3.8608692 3.354556
3.497805 -3.5171335 1.4822656 -1.8192835 -0.15961908 3.5474656 -2.0966563 -4.054912 1.2482018 2.7122657 -3.2647169 4.0538373 1.3282921 -1.4884079 -3.276081 0.43593284
-0.6789471 -1.9748507 0.05083297 -1.9068924 -5.0539565 1.6255276 -3.1749058 -2.9486976 -3.541966 -3.6371157 -0.8767444 -0.3177011 -1.1953914 -2.8260586 -3.515253 2.3974235
-2.4416811 -4.514607 0.71339446 -0.07356276 -4.99161 4.218246 0.6516921 -6.6655746 -1.5529746 0.47405982 -1.16803 1.7701716 -4.811876 1.9578432 -4.485454 -1.8519179
0.5677348 -0.19107318 1.6384585 0.67965233 0.45953614 -1.2447127 -0.709062 -0.5225165 -0.51371783 0.8261659 0.32688656 -1.2045435 -0.8871283 0.8686374 -1.0581396 -0.61375266
1.9934205 -1.1736991 1.46689 0.27289924 -0.9576217 -1.235771 0.19649701 -2.235853 -0.52068305 -0.08916833 -3.2872407 1.2579888 0.52527934 0.6062034 1.7547126 0.24306807
3.4501243 -0.61142725 0.9226254 -2.4223423 -4.6624146 3.6033058 0.45711043 -4.01777 -2.3764324 -4.828392 -5.5567856 0.7299061 4.733531 -3.1566586 1.164325 -0.3857502
0.6979045 -0.65360725 2.6096797 -1.4480674 1.8392123 7.93198 2.8197598 -5.2979302 2.9475193 -1.260245 1.808598 1.3538169 -5.0924234 0.16224647 -1.7515199 -0.9709151
1.1408101 -1.7304915 1.0207483 -0.73488635 -1.746051 0.80796844 -4.1800203 -1.4017797 2.2020447 -2.6050756 -2.9894907 1.8242948 -3.6698189 -1.7699951 -5.0005603 4.273424
-4.0649347 -0.94412357 1.7082201 -2.640962 -5.2775197 4.3377824 -0.11067093 -2.5110781 0.36787605 -0.337976 -0.59427154 3.3773782 -3.3819907 2.1921349 -3.5592227 0.07823194
0.48382744 -0.5260533 0.17056014 -0.4558993 -0.39149007 0.3262503 -0.70606476 -1.2913659 -1.2830552 -1.7024028 -0.33886927 0.45839697 0.16116449 -0.43328437 0.017377688 0.8918464
0.89137983 0.39794433 0.12727739 -0.60152954 -1.5491394 -0.28856334 -0.23047012 -2.0887628 -1.555616 0.30187637 1.0885178 -0.40700004 0.39913815 0.8323208 0.49259487 -1.0985668
-0.91770387 0.35622296 1.2727982 1.4701686 -1.5550447 -0.24606037 0.29846656 -0.6372564 -1.3429068 -0.6362513 -0.67979634 -0.37857988 -1.5986149 -1.1233896 -0.74832255 -0.1318414
-1.6990267 -1.0124496 6.3258824 -0.8162836 -1.6018318 5.0562644 1.400038 -2.4332702 -1.5928746 -3.065232 -3.0862832 0.9009057 0.34196037 0.061434437 -4.497602 -2.047763
-0.5366509 -1.5161577 -0.3448789 2.1387765 0.55003935 -0.8748896 -1.6014385 -0.79307705 -1.5935689 -0.029289532 0.8902439 0.5013324 -0.432332 0.44762453 0.0029157985 -0.49118575
-0.44695258 2.678091 0.15159039 -1.4472109 -2.7070622 2.0193717 0.096052766 -1.2299411 -1.233237 0.07773828 -0.35276747 -1.1213356 0.38069046 1.8674233 0.62413776 -1.0776829
2.649165 0.457949 1.3865442 1.4432448 -7.5205 3.6260056 -1.3301091 -1.7467495 0.09983103 -3.5648282 -1.9714379 -0.22867171 -2.3432024 0.42164937 -3.6733847 1.7943479
-0.60658675 0.4572788 1.589747 0.9732821 0.8347223 -0.007694545 -0.694829 -0.51658505 -0.39691794 0.114864536 -0.7536641 -0.20402904 -0.96196395 0.28997746 -0.38710788 -0.80800307
0.93932873 0.75175047 5.4775243 -3.6511667 -3.3254728 3.7253318 0.70954406 -5.030604 1.0888431 -3.062128 -1.7792835 0.10044259 2.5237103 -1.389047 -0.4900697 1.9744656
0.024590181 0.36574683 1.9408433 1.2452731 0.77320474 -0.42632407 -1.7146925 -1.2072313 0.55800873 0.89447993 -0.54120797 -0.093099535 -0.8474382 1.6922107 -0.18727162 -1.1362661
-4.5348816 0.23217103 -1.8948619 -2.0802946 -6.284836 0.627592 0.33039856 -2.90711 3.3843749 0.54319036 -1.1925422 1.0834411 -0.20257723 -0.5018803 -5.4362926 -0.427075
-0.3394543 -0.67092997 0.64091116 -0.47461033 0.63994896 -0.36221898 -0.8857314 -0.628403 0.3488604 0.3165511 -0.542403 0.17019248 0.09935625 0.1827942 -0.74346477 -0.23260123
-1.4002931 -4.061609 0.5609019 -0.64228964 -1.200261 3.8365726 -3.416903 -2.9174302 -4.1397247 -2.8345888 -0.22504036 3.3064926 0.97581846 -0.042703677 -4.842003 -1.282314
0.51312023 1.0098453 1.6448413 0.6086961 -0.34747455 0.031247782 -1.9620032 0.15792568 -0.34428477 1.6951841 0.89377624 0.6319165 -0.43218675 1.7046146 0.5028309 -1.0685936
2.0069408 0.65121514 -4.1129603 0.2365398 -0.25620556 6.6181674 0.04415185 -3.5579534 -0.47645736 -0.4737839 -2.858491 -0.47696665 -0.6315878 2.0798 -0.7458889 -1.7666401
-1.8628148 0.6592652 -0.07700931 -0.22581501 -4.0803056 4.125383 -0.83239824 -5.1106467 -0.3001238 0.9888776 -0.62016714 5.4822197 1.2428628 2.5217454 -3.3513997 1.0774639
-0.29845127 -0.29249552 0.5550553 1.8320452 -0.17332022 -0.2912005 -0.73241514 -0.50258774 -0.35100934 -0.69395214 0.28418082 0.34987986 -0.4116597 -0.06382117 1.0190902 -0.7316158
-0.41484874 0.7781564 1.1307758 1.658792 -1.3264955 -0.047783364 -0.3922593 -0.8048045 -0.08636248 0.297133 0.7679509 -0.44335264 -1.1805341 0.40991277 0.4119424 -0.7018649
0.95392954 1.4295464 -0.19872464 1.8802453 -2.1406934 2.1475654 -2.1797974 -0.2556074 0.9945964 -0.64052826 -3.3874936 1.9679501 1.0091733 -1.4466053 -2.814364 -0.89804596
-1.0802402 0.108492576 0.70945436 -0.9122747 0.5050473 -1.4755183 -0.43899316 -1.378981 0.1595825 1.2258782 -0.8602937 0.7251037 -0.19345403 0.64365804 -1.5947001 0.26667267
-2.01929 -3.123288 0.8156694 0.3802214 -3.3657193 3.0256503 -6.1444244 -3.0669715 -2.3857803 1.7487433 -0.5780102 4.0429487 0.6700529 -0.07221296 -1.0514317 0.662898
-0.5525254 1.4086918 1.3191621 0.6655568 0.69166887 0.9849119 0.32557952 -1.0836301 0.24830028 -1.0709729 -0.12482045 0.20876701 0.15842666 0.5735278 0.24923262 0.22717759
-1.2454557 -0.19511788 -0.713549 -0.24716592 -1.1471742 -0.59891933 -0.8666728 -1.2275437 0.47665796 0.42670417 0.9292244 0.7358875 0.19439822 0.035842977 0.56818634 -0.25606015
0.55275744 1.4696794 0.40672103 1.4304159 0.9136031 0.009927945 -1.4479489 -0.9997325 -0.4894796 -0.89651024 -2.0617583 1.3274108 -0.95536375 1.6072472 -0.087101474 -1.1028436
3.1752481 -2.542176 1.8237765 0.31159127 -4.208388 1.4532442 -2.9061615 -4.757683 -2.707908 -1.3513567 -2.1009445 4.4165955 -1.6980978 1.4601427 -0.98137486 -1.4476006
0.91292274 1.6660708 -0.36359468 0.6338535 -1.1938558 0.13943276 -1.5942135 -1.5932792 -1.5187423 -0.9052542 -1.5151392 -0.52740884 -1.3244317 1.6025399 0.76194704 0.051574003
-0.87393564 -0.16293903 1.2019072 0.6897763 -0.10760134 -0.43395364 -1.6494771 -0.9154481 0.4996852 0.06540752 0.13599797 0.07534938 0.9347347 1.5148175 0.6806054 0.2933131
-0.3748922 -0.1926039 0.2172897 -1.0817914 0.79608446 0.16141106 -0.39187914 -0.35863897 -1.7100921 -1.3981342 -2.4457762 0.6208777 -1.337618 0.58164763 -0.73417467 -1.0231457
-1.6017689 0.32341155 0.31874633 -0.08963724 0.10980167 -0.19813164 0.07865622 -1.1883429 -0.80294645 -0.66797143 -0.878336 -0.43176273 -0.85367775 0.3805112 -0.747675 -0.30596876
-1.2138416 -0.043960508 -0.73566926 -0.24281043 -1.1096271 1.2918578 1.0618161 -2.4278612 0.73578894 1.1122925 0.90194565 0.23060909 -1.0478985 -0.5861414 -0.78219926 -0.90804
-0.7486265 -3.3526096 0.08689025 0.71919084 -2.226694 2.102482 2.6975877 -1.6601453 -1.8160489 1.2573411 -5.414727 -0.41828433 -5.7809243 -2.2828803 -3.0934672 -1.7478967
0.564444 -0.63490397 0.2891039 0.77052075 -0.45398083 0.877252 -1.4097023 0.014945442 -2.364793 1.1938968 -2.7627347 -2.0251975 0.27410555 0.01798486 -0.6930896 -2.6621788
-0.16745894 -0.41549915 0.5324776 0.12393488 -0.8125318 0.26532826 -1.2117466 -1.0601039 -0.34151012 -0.041563466 -0.7201337 -1.3460656 -0.64171743 0.6755521 0.36887297 -0.6781025
-2.6355188 -0.55634516 -0.08446762 3.0856264 -0.76335293 -1.2178639 -0.19079722 -2.1956809 -0.16435197 0.8856452 -3.2564456 0.4465036 0.41946596 0.04355211 -1.5790696 0.13600855
2.6997454 1.10517 -0.041438915 -1.2269729 -1.7856629 2.4249263 -4.8104224 -1.491064 0.9751547 -1.1007751 -2.127587 1.7135453 -2.7081232 -1.4027442 0.06946175 3.8643055
0.048049975 1.4188709 0.91262746 0.250646 -0.56358004 0.52161175 -0.6795876 -1.7697139 -2.3866146 0.032738797 -0.36049038 -0.4090918 -0.7548578 0.37785214 0.8277736 1.1500256
0.59674156 -1.1101171 0.38293552 0.14771785 -1.2026724 0.53420025 1.860715 -1.6483335 -1.9906503 -2.2411063 -0.03143926 -0.22206922 1.3433154 -0.92283136 0.13889474 -1.6868423
-0.3103611 0.26881352 0.68352497 0.02225327 0.2549035 -0.25906655 -0.81018835 -1.3987659 -0.8226811 -0.6933274 0.054818083 0.10916545 0.34476465 1.5071657 0.5426457 -1.0502799
-1.624634 0.36522654 1.5419776 0.38272777 -0.17425352 -1.3919572 0.14338477 -1.7416033 -0.6736969 0.060986754 -0.5170326 0.40872395 -0.71617275 -1.1388291 -0.7019517 0.07339929
-1.0578977 -2.7440124 -2.2843447 -0.26198462 -1.9746935 2.0517046 -1.345373 -3.7092943 1.857583 2.715134 -1.9981148 4.1667876 -2.3791387 -1.9742484 -1.756288 -3.147705
2.004951 -6.180896 5.811857 -0.44745576 1.5035756 2.1426258 -1.110208 -5.1619387 -0.61121035 0.19550033 -2.2908545 0.23632847 1.4530962 0.35204312 -1.2616706 1.4943095
1.537732 2.166155 1.9826393 0.052276187 0.028599344 1.5381938 -2.992861 -0.9789952 -0.43804994 2.733608 -3.736911 0.38576582 0.10996471 0.6034825 0.024155278 0.4907059
-0.19707932 -0.4325904 0.44256455 -0.028321642 0.83893824 0.025451912 -1.6622918 0.04530443 -0.9271212 -0.032492366 -0.04447325 -0.42053673 -1.3657879 0.8342588 -0.072752446 -1.0060279
1.3419735 -1.2997109 0.42577565 2.260965 -0.5231612 -0.06736552 0.105816714 -1.0277843 -1.6049877 -1.7272729 0.4691392 0.9680803 -0.36932215 0.6989055 0.6318939 -2.128172
-0.3105602 -0.022843285 0.67406744 0.40922594 -0.104703546 -0.2618708 0.12179809 -1.8382154 0.27435032 1.1671479 -0.60828525 0.83424604 -0.26615512 -0.8905766 -0.61541235 0.21328585
-0.9966228 -1.0054369 1.1660086 0.6780252 -0.5321933 -0.50050247 -1.4978242 -0.9089268 -0.7922629 0.99557716 -0.0066601266 0.46913895 0.80351895 -0.9984713 -0.95626235 0.4538907
-0.40818104 -1.6191205 0.6800807 0.6852356 -0.9900612 -0.21779439 -2.1924534 -1.4134209 -0.61669147 -1.2280296 -0.63545305 -2.1477094 -0.8533449 1.1759188 -0.07297743 0.8663748
-1.1929086 0.5349938 1.1497105 -0.41199654 -1.3313588 0.30425498 -0.51729035 -1.0775352 -0.8221018 0.28251573 -0.306254 -2.0392282 -0.7815078 1.6467309 0.30827087 -0.41529384
-0.18513308 -1.1547968 0.27771595 0.5749638 1.542178 -0.40950707 -2.6602993 -0.9573751 0.3507016 0.4293175 -0.8100784 0.36011228 0.20933962 1.1282501 0.50594753 -1.5463556
0.3503512 -1.0881594 1.2879105 1.0204792 0.99119234 -0.24781956 -1.7520691 -0.8024471 0.16063131 -0.7494911 -0.6689228 0.6153761 -0.572325 0.833575 0.5761744 -1.5248934
0.7114309 0.021521244 2.020454 1.4460552 -1.3542062 -1.7336514 -2.0188196 -1.2537968 -1.8090293 1.5226907 -0.22017223 0.8071334 -0.798241 0.46989116 1.8327729 -0.58528256
-0.16466248 -0.5220689 1.5909978 -0.2043237 -1.2257828 -0.30113432 -2.7199557 -3.5521286 1.6113558 2.403382 -3.9738693 -1.0390432 -0.23045647 -1.4747432 0.61526716 1.3914751
-0.27135518 -3.3929205 5.6583257 2.2492943 -0.76678824 4.247643 -1.7125278 -1.2642518 -2.6769056 -3.5719767 -4.640463 3.601219 -1.8656049 1.6957954 -0.042968318 1.6483191
-0.71639305 -1.8273907 3.727097 -1.0266049 -2.4861853 1.1582094 0.6392842 -1.9331213 -0.25106403 0.62601227 1.6168046 -2.646729 -1.8442786 2.810411 -0.70734304 -1.9297231
0.8911115 -0.88383776 1.5197314 0.28691766 0.8141293 -1.1805693 -0.82752043 -2.118627 -0.4452449 1.5776957 -1.252551 0.8482148 0.35966566 0.45869163 0.3251264 0.61781454
-0.7626977 0.025460333 -1.0070934 2.0820777 -0.42792022 0.7102474 -1.0387411 -1.4097444 -0.63155276 -0.4738472 -0.17194998 2.7391188 -0.6136154 -0.49588734 0.6470702 -0.5647176
-0.85476667 1.4041667 2.982512 -1.5012193 -0.6425144 -0.020462349 1.4688144 -1.6084777 -0.84011793 -0.75055236 -2.332304 1.41755 -0.28226894 0.99575394 -0.08628442 0.7963578
-0.88675 -6.497577 6.193219 -1.0724599 -2.9059684 1.1069124 -0.44761008 -0.2963881 4.415016 1.1259711 -1.3327258 1.3426749 0.46732017 1.2923049 -3.845519 -1.2254355
-0.41019735 0.12555157 0.49307403 -0.16513932 -0.1528155 -0.018032035 -0.22559527 -0.44941086 -0.18491517 0.09174028 0.16396917 0.3397079 0.14914095 0.7293627 0.44009975 0.2537944
-0.42306405 -2.3947124 0.6852753 1.3932252 1.113329 0.16872708 -0.89492697 -0.6322289 -0.36483485 0.23367795 0.29469246 0.89484894 0.57257414 0.8097296 -1.2265694 -2.4073985
-1.8827596 -0.033408206 0.8526486 -0.44611463 -1.7908223 -2.6248724 0.025636384 -2.2907352 -0.79127014 -0.6322461 -1.2279929 0.22955471 0.052190337 -0.37636152 -1.623187 0.58386934
-1.8384322 0.69943845 -0.51138496 1.8448569 0.3019907 0.41811615 0.4457207 -2.0150726 -1.095134 -1.6253853 -2.935381 2.6147301 1.4158541 3.008137 -1.8914659 -1.3100352
0.16199937 0.08645169 1.5916889 0.8921056 1.058819 0.47907722 -1.3490645 -1.666476 -0.75985223 1.3215183 0.085227646 -0.27826068 -0.6437358 1.7789781 0.1251756 -0.9273293
0.8712358 1.3219285 2.1451347 0.28792128 -0.51763636 0.10706517 -1.0493575 -1.9915967 1.0704718 -0.73857474 -1.6489058 -1.113157 -1.0588067 2.1430764 -0.7250507 -0.25970206
-2.9069045 -5.7156477 -0.22207546 -2.5475352 -4.634111 1.8642853 -2.02903 -5.8315663 -1.2325617 1.1656308 -0.10925668 -0.5165543 -2.095675 2.2682097 -0.46643606 -2.185787
-1.4208475 -0.98760015 -1.0483345 1.0481919 -0.8589993 0.13381019 -2.0556006 -0.83452016 -1.7160059 0.032937404 -1.117875 -1.3011549 -0.77083915 -0.6432184 -0.8418555 -1.3860211
0.09865298 -0.17508781 0.5068603 -0.26058742 -0.28264406 0.2183911 -0.117299646 -0.3516799 -0.14721689 -0.084560126 0.2715864 0.32440057 -0.5522409 -0.02831737 -0.64435077 -0.3476977
-0.72132474 -6.192613 0.2044768 -2.0453172 3.2577834 1.0856562 -0.77986854 -4.111921 -0.707422 5.55455 -1.3670716 0.10913698 -1.7232662 -2.2530947 -4.213975 -0.74126726
0.03004259 -0.8304024 1.0432844 -0.79790026 -0.776595 -1.2708168 -0.96360934 -1.6506187 1.3152212 -0.32205254 -1.2358283 0.272893 0.6269616 0.2951 -1.0058894 0.5896056
0.36032456 1.8507683 0.26997146 2.8551652 -1.1862416 1.6600387 -0.86529744 -0.95263046 1.078248 1.025479 0.71607137 1.9336847 1.3060616 0.29682535 -1.2300705 0.034686178
-0.058919 1.0207711 2.0272636 0.37491933 0.9981166 -0.02691416 -2.0581453 -0.55184954 -0.12818989 1.1464232 -1.471717 -0.69694996 -0.75651157 1.8257458 -0.6947092 -0.14084981
-0.40685195 -0.45030352 0.7763183 -0.80818033 -0.097429514 0.9024566 0.27425805 -0.6959005 -0.356189 0.13062169 -1.2180138 -0.5335379 -0.4823597 -0.057687648 -0.6878368 -0.061565347
-0.86193824 0.109565035 1.1789532 -0.64564633 0.36746934 -0.8376482 0.023544282 -1.2979877 -1.0165217 -1.9037068 -0.8941051 1.8797067 0.1295223 -0.40732265 0.7148601 -0.94750476
2.0314863 0.13404632 1.4159737 0.9813731 -1.5859174 0.51302415 -0.39098373 -1.8455049 -1.234054 -4.08618 -2.7915459 2.4803286 0.9738556 1.4403929 2.0118868 -1.5719266
-0.24512452 1.0662595 0.84670764 1.0112834 1.345374 1.4035684 -1.8878275 -2.6004107 0.8224718 0.6522135 -0.91456896 -0.2849845 -1.2511952 1.6047009 0.25946707 -0.78908336
1.6577828 1.0589713 1.3138579 4.2637205 -1.3472629 -1.2769678 1.3151921 -4.619764 0.34344733 -0.30309266 -1.5005168 2.9774177 1.2422502 2.2447793 -2.548604 1.167037
-0.6881411 0.89520484 1.9141803 1.5279825 0.19818391 -1.5577543 0.5012335 -1.8128427 0.21218793 0.5971913 -2.766321 0.5019583 0.97323453 -0.0047899443 -1.4975507 0.1228222
1.0368574 0.7673096 1.0243988 0.026506312 -0.496987 0.6519579 -1.3344443 -2.0024924 -0.22789167 -3.3800397 -1.4591885 1.198719 0.22286645 2.54204 1.4391476 -1.7469317
0.17814492 0.34377903 1.0669316 0.8553432 0.076999016 -0.020682883 -1.3303473 -1.0340662 -0.062066134 -0.40260103 0.43788463 -0.2649202 -0.8857646 0.9319843 0.71392435 -0.3061023
2.1972368 1.0173246 1.6468476 1.1313154 -1.5170778 0.5191042 -1.9424684 -0.9644113 -0.34874684 -2.2650125 0.21438734 1.106538 -1.1651416 0.7101465 1.0154723 -0.23816623
0.39300913 0.62957585 1.2961261 0.8220249 -0.1298576 0.19069508 -0.718625 -0.63473374 -0.78301096 0.1913175 0.05986313 -0.54180133 -1.043964 0.53735495 -0.11744927 -0.6940095
-0.55676883 -0.95204544 0.7715744 0.00922962 -4.0011735 1.9788016 -0.7057767 -1.6249942 -1.1657628 -2.2894523 1.8377973 -3.0938873 -3.5814993 1.3255379 -0.14281815 -0.31073526
1.201233 1.9465433 2.651092 -0.7608189 -5.812152 4.2184114 -3.1771812 -3.4023168 0.48227715 -0.9871906 -0.3571531 1.5282301 -1.8832109 -1.1122223 -1.9331497 1.1630816
3.0407887 -0.9187656 0.06817815 -0.4577498 0.6874453 1.7867433 -4.756838 -5.275104 -0.7668398 -2.158427 1.8874341 1.173936 0.18155313 0.6342486 -2.7952318 6.746071
-0.9703034 0.4503512 1.3359168 -1.0953715 0.6101416 -1.544255 -0.9366442 -1.4832195 0.37285283 0.35487092 -3.652609 1.4010106 -0.2040006 1.2425594 -2.060521 -0.21837544
-1.1925058 -2.6626997 3.0398376 -0.18740804 -0.5511359 0.025106424 -1.5781614 -1.0688869 0.20310782 -0.82721835 -2.3519285 1.2089258 0.70777315 0.57556283 1.9256481 -0.64530027
-1.6301155 -1.901608 -1.4434434 -0.08788033 0.09191501 0.044016972 0.57556707 -0.41502926 -1.8670042 -0.71725184 0.01801911 1.1856364 -0.21675138 0.47265762 -0.66456217 1.0609026
-2.4631464 -4.1556807 -0.85147893 0.4559764 -4.3981943 1.0471004 -0.41586003 1.9714847 -5.8750596 -0.8647446 -0.38508123 5.433186 3.1350653 -0.5217247 -4.500423 4.399508
-1.338056 0.4213577 3.7315223 -0.41074702 -4.684825 3.5263932 2.3803573 -0.4090008 -3.8823018 3.2215245 2.4781334 3.2305412 0.53034896 -3.692132 -2.620947 1.5990614
-0.3816556 -0.23248814 1.0005218 -1.1433185 -0.4382362 -0.6128737 -0.6787558 -1.5728755 -0.015145735 -1.0130422 -0.64246225 0.5636954 0.20290504 -0.21411878 -1.9008011 0.019269789
-4.8869267 -1.9085137 1.8021543 0.7483944 -5.618331 2.2007194 3.218725 -2.3800468 1.5061302 -1.870539 2.7746594 1.8435766 -4.342287 2.210777 -5.41518 0.015872845
-0.6772721 -2.899037 0.86035234 -6.0890627 -1.0338631 1.7164323 1.4627045 -4.7173285 2.5807383 1.447907 -2.5662627 0.68621963 2.6342058 5.818616 -2.0353887 0.81877667
-2.1075103 -0.98436177 -1.6913435 -0.8780196 -5.189189 3.8146775 2.2585683 -1.1951598 -1.0761269 3.3442502 -4.7782335 -2.1686726 -3.3721948 -0.7904081 -1.7928402 -0.6163111
-0.023746459 0.63088304 1.736665 1.3796467 -0.7251757 -1.1488534 -1.7567676 -0.6421372 -0.632454 0.42161584 -0.12539424 0.4421761 0.011901477 -1.3882269 -0.77993363 0.8278014
0.51929927 0.057299078 1.7738564 1.2500963 -0.457138 -0.39820588 -2.0811548 -0.78687644 -0.124995805 1.0634842 -1.4337591 -0.7814016 0.45219943 0.9221816 1.44289 0.028724574
0.116505146 0.6637369 1.7705947 0.5633249 -1.3486834 -1.1884205 -0.55318034 -2.3662 -2.6989894 3.9610026 -3.1995711 1.2429628 -0.43531463 -0.5184788 1.931431 1.6752791
-1.0224692 0.2525352 1.0243539 -0.015788432 1.2406167 0.23780943 0.63020366 -2.7476306 -1.6308955 1.315073 1.8427119 0.082902044 -1.3677728 0.09915784 0.45897642 1.3622808
-1.0745977 0.7752837 -1.3491566 -2.016814 -1.2171181 6.744619 0.87740827 -4.500181 2.1711364 -0.35097098 0.74567914 0.81202835 -2.3261046 -0.9781142 1.2427701 -2.2818222
-0.43026558 -1.3292168 0.40818858 -2.445636 -1.006388 5.775558 -3.425988 -0.9917234 -3.5555606 -0.5457463 6.1909375 2.3093343 0.5551683 -2.868269 -1.4475261 1.124431
1.267884 -0.6093952 0.61808276 1.2569466 -0.566184 -0.73129445 -2.043846 -1.1055931 0.054607745 -0.22249669 -0.85245854 -0.7397215 -1.6247538 1.1181412 -0.80339015 -1.8192024
-1.4557049 0.8199103 -0.556857 0.44946206 -1.7513871 0.3160599 -1.4227102 -0.13410799 -0.35783508 0.57928616 -1.302231 0.07897566 -2.2146335 1.2504679 0.2814846 -0.12845384
2.3166842 -2.1300561 0.1314621 1.3191854 -0.15111576 5.547764 -5.56101 -4.3468575 -1.1530689 4.0202613 -3.1202934 -2.812135 2.343224 -1.6817725 2.7179987 -0.9267866
-0.21946141 -1.7139857 1.5575529 1.3832201 -0.18045886 -0.37887812 -1.5766957 -1.0810915 -0.86161846 0.72358835 0.67451674 0.49698722 -1.0867497 1.7966694 0.78004664 0.4954102
-0.85912067 -0.21806213 1.1609178 1.4091247 -0.8571317 1.1378021 0.3414606 -1.3077404 -1.4241109 -1.1154997 0.9204987 0.20112966 1.0940868 -0.28155655 0.80799294 -0.8855108
-0.24830659 -0.4864303 -1.4657141 0.23852485 0.6865756 0.64584345 -1.8516476 -1.3695973 0.56080776 0.3567896 -0.09781548 1.2646046 -0.26915875 -1.0896981 -1.3923328 -0.8426922
3.028989 -2.6258807 0.97356015 1.727343 -0.9784384 1.5392846 -3.9741924 -1.176122 3.8316736 -1.3905909 -2.2797542 1.8567414 -0.8613994 -0.92980635 -8.2704115 -0.79182917
-0.80053467 1.3645473 0.27415457 1.0291781 -0.93983454 0.18955107 -1.580356 -2.0024464 -0.96403724 -0.16883442 0.3307516 0.103521906 -0.7685164 1.5668669 1.1252681 -0.2099826
0.5381058 2.9067802 1.0581597 -0.94520855 -1.3121307 2.4281826 -0.63805604 -0.9597347 -0.4393219 0.4809506 -0.9370124 0.55310297 -0.93973136 1.7773945 1.2535967 0.16234048
1.6044798 -2.2607818 1.4070466 2.3418903 -2.4168355 0.5362067 -0.18807693 -0.76790154 -1.4102898 -0.30854407 -1.7505367 0.01978037 -1.4684416 2.6466122 0.555981 -1.4067997
-0.3946073 -0.61951554 1.0083922 -1.9731088 -0.20347972 -0.26303157 0.0912263 -2.7475433 -0.34692872 -0.6295406 0.07320904 -0.9865768 0.48057958 -0.62702984 -2.5750287 0.6340432
0.36198592 -0.32571968 1.0191743 0.57172436 -2.6771927 0.7796935 -0.67302346 -0.07789512 0.53762853 -0.6097182 -1.2470123 -0.38540858 0.1492462 2.6270351 0.07718714 -0.9788562
