0.13837272 0.19998983 -0.24456832 0.16088237 -0.08644351 0.05023064 -0.16621673 -0.09580661 -0.25458613 0.0286449 0.08472966 0.2876567 -0.28940344 -0.06359825 -0.18420264 -0.30788827 -0.1917718 -0.15581033 -0.08490199 0.08784212 -0.19412339 0.4035442 0.33365744 0.043049637 -0.088203095 -0.2038672 0.13194804 -0.012522549 0.02557883 0.24601291 -0.10392193 0.15837285
-0.11268837 0.16963065 -0.045075152 -0.035900623 0.18908866 -0.089124285 -0.5463659 -0.3888307 -0.28953657 0.006114003 -0.023308864 0.04054949 -0.38364533 -0.025841737 -0.20406568 -0.21080738 -0.2220571 -0.19589263 -0.14962932 -0.33649552 -0.6711039 0.07182981 0.5516271 0.0950626 -0.2654061 -0.1804648 -0.00929928 -0.24651971 -0.040855557 0.32088098 0.004701524 -0.049808405
0.17541926 0.28770024 -0.104770206 0.02499565 0.18651827 0.1578039 -0.05992973 -0.3687973 -0.018396545 0.010282678 -0.16087404 -0.047111195 -0.1459828 -0.07732272 -0.1098748 -0.12108539 -0.19045997 -0.2153747 -0.121897615 -0.034533195 -0.15231952 0.23965526 0.2621348 -0.13266486 -0.05085673 -0.046251815 0.08172643 -0.12741286 -0.00597516 0.2554688 0.021508843 0.23940597
0.3989322 0.35745668 -0.14784731 0.114389665 0.055906132 0.22662042 -0.11823491 -0.38951015 -0.024871606 0.33624145 -0.12175706 -0.12598825 -0.15676229 -0.083481215 -0.344563 -0.2018219 -0.2842641 -0.1356086 -0.03585281 -0.11252241 -0.025290292 -0.024809476 0.14600086 -0.22007911 0.061498124 -0.24631786 0.23780087 -0.07876007 -0.091233514 -0.0032316716 0.12986188 0.31732517
0.20050198 0.24321519 -0.22755533 0.16463791 0.47543424 0.31031483 -0.43328422 -0.28295976 -0.1529698 -0.13365705 0.0102726985 -0.022470811 0.00448744 -0.02129251 -0.13459416 -0.21579595 -0.0025807307 -0.09842421 -0.21243271 -0.21806495 -0.3707763 0.11703615 0.0017460154 -0.0681426 -0.35993373 -0.14011407 0.10058848 -0.06457576 -0.11561781 0.37136856 0.26461294 0.47927895
0.09339685 0.2356923 -0.08523827 0.16352977 0.050336387 0.00050623016 -0.09521402 -0.30959594 0.10639622 0.11379725 -0.11379483 0.054708276 -0.25543484 -0.007115961 -0.17014211 -0.22880727 -0.18397392 -0.13812049 -0.0757248 0.008162322 -0.19520187 0.32381752 0.17992178 -0.043489724 -0.12686352 -0.17266567 0.09756424 -0.1277102 -0.039326068 0.27849245 -0.11075661 0.22615765
0.20334542 0.1972903 -0.12652513 0.078998275 0.206001 0.074094325 -0.1167147 -0.31900755 0.081248045 0.08403703 -0.07986112 0.045081623 -0.29607445 -0.06593703 -0.25558445 -0.17982452 -0.19103228 -0.26299375 -0.028141525 -0.01847796 -0.2539135 0.27736118 0.23890774 -0.13210373 -0.043489072 -0.08695205 0.066105135 -0.18032208 0.024088643 0.19184877 -0.063975714 0.14869142
0.11172816 0.20941336 -0.062484942 0.15951124 0.09873934 0.13487391 -0.041028976 -0.3394232 0.13824695 0.028524622 -0.064025655 0.0040168213 -0.27626637 -0.04608903 -0.18029296 -0.16488066 -0.24961555 -0.18879358 -0.1495952 0.0026711093 -0.17027147 0.28716385 0.0944385 -0.105830535 -0.14026119 -0.09599031 0.15011166 -0.1421426 -0.06360564 0.2578889 0.036231894 0.23104472
-0.093983985 -0.09591368 -0.52670354 -0.17003699 0.3134927 -0.008052594 -0.3229378 -0.09126068 0.6300103 -0.01497273 -0.061143495 -0.02700305 -0.17303485 -0.29457468 -0.49212798 0.07828415 -0.33622593 -0.25470442 0.089021444 -0.26553294 -0.15687457 0.46605274 0.21683133 -0.21182372 -0.16835672 -0.052677386 0.08631329 0.07992584 -0.2674533 0.5965359 0.08455759 0.33020565
0.11851085 0.17699969 -0.06744667 0.12153019 0.11785086 0.11043848 -0.01881425 -0.298053 0.13639817 0.11239418 -0.034281533 0.031449262 -0.18122955 -0.1424181 -0.20773122 -0.22985953 -0.1858069 -0.27843732 -0.12685665 0.018483207 -0.1577334 0.24484205 0.18457547 -0.12789296 -0.020335365 -0.119614586 0.1740194 -0.07311846 0.040283408 0.22990306 0.020999448 0.2753316
-0.040342983 0.2873187 -0.09369208 0.11605867 0.32171378 0.092460155 0.05673196 -0.12308067 0.19436799 -0.06278621 -0.104113005 0.00549147 -0.09037569 -0.159702 -0.24113703 -0.39463577 -0.29630524 -0.04794582 -0.24186073 0.17726658 -0.13126126 0.43572563 0.19314335 0.08731801 0.096101955 -0.11756465 -0.08495041 -0.15411139 0.18817651 0.20386101 -0.14749248 0.48194697
0.1434684 0.23725155 -0.027573755 0.16046268 0.13038653 0.08847609 -0.045598418 -0.32905456 0.14603671 0.078664646 -0.106468774 -0.050303213 -0.23216592 -0.041942082 -0.20581931 -0.2017572 -0.20568329 -0.23941389 -0.14931612 -0.0123163 -0.18864702 0.28371543 0.13766737 -0.08080009 -0.17345744 -0.120031856 0.17296492 -0.17520757 -0.06800501 0.2623448 0.049528044 0.2506765
0.017067015 0.02613768 -0.011777461 0.01879745 0.0054182187 0.028698929 0.029309794 -0.0007073432 -0.012854733 0.012260757 -0.018700786 0.015932247 0.030067056 0.015271187 0.02524563 0.0042329133 0.0022754744 0.008537114 0.017989308 -0.0018791705 0.006027028 -0.006333202 0.02334588 -0.015917093 0.025567122 0.008283727 0.0006304607 0.020021334 0.001307711 0.020168804 0.0232087 -0.0044903755
0.09996512 0.18494922 0.018067965 0.007018461 0.110542476 0.20188786 -0.029954273 -0.25475377 -0.048632555 0.2438765 0.055280834 0.021425098 -0.13561362 0.048189707 -0.29780015 -0.21362121 -0.13448903 -0.35008293 -0.05414296 -0.10637379 -0.1544719 0.27510604 -0.001521263 -0.2264615 -0.39119062 -0.04691793 0.20754366 -0.00034278136 -0.07493273 0.21661232 -0.13782686 0.6136017
0.17829451 0.15224206 -0.09594266 0.11456183 0.58993226 0.22396034 -0.01653674 -0.4707107 0.366717 0.32815635 0.24556069 0.01506241 -0.24418476 -0.10340212 -0.003220799 -0.16707769 -0.2565758 -0.031641662 0.11638783 0.092879266 -0.27952272 0.22387718 0.18436834 -0.730866 0.123095945 -0.48350498 0.41620204 -0.28937677 -0.41199017 0.42806163 -0.13573842 -0.10162271
0.19561388 0.17924151 -0.24718113 0.15619503 -0.12481008 0.057969164 -0.16321075 -0.093883105 -0.21703896 0.026670936 0.078085266 0.22920114 -0.3269341 -0.04791354 -0.20598394 -0.24592325 -0.19825433 -0.15523471 -0.04187895 0.09729463 -0.23781732 0.40107012 0.32986912 0.06261315 -0.10291354 -0.19831263 0.1450433 0.0047332933 0.012595864 0.22544785 -0.13575703 0.16716339
0.18234909 0.2059162 -0.23485826 0.1488769 -0.12928456 0.05145215 -0.16194773 -0.1066956 -0.21449637 0.061637707 0.06831957 0.2468047 -0.30920544 -0.06289502 -0.21050008 -0.29112315 -0.19421285 -0.17385669 -0.042538855 0.096138135 -0.23255144 0.35388675 0.3141821 0.061811555 -0.07073269 -0.24208806 0.12920022 0.00629868 -0.009205105 0.2234489 -0.09011692 0.13069355
0.2670875 0.36909968 -0.17134601 -0.06279678 0.1634331 0.24617836 -0.2129844 -0.6010041 -0.046259884 -0.11534164 0.11612617 0.071071625 -0.043896385 0.15686053 -0.07408398 0.13872065 -0.3544567 -0.11445675 -0.2554097 -0.0071231057 -0.4229924 0.6163973 -0.25834146 0.16138102 -0.08079657 0.22253117 0.45780215 -0.11101275 -0.26428866 0.54857665 0.47987878 0.35151988
0.16605227 -0.10275929 0.070374005 -0.070334405 0.09801604 0.6600444 -0.3379995 -0.36411375 0.4108064 -0.05876742 -0.16209759 0.052908737 -0.19089583 0.3429954 -0.45074442 -0.15302485 0.025425559 -0.17588173 -0.08191301 -0.1823024 -0.3497342 0.43769857 -0.025767818 -0.2753114 -0.145597 -0.056047685 0.1292529 -0.17557047 0.10405762 0.32416916 -0.18817286 0.20945755
0.9829583 0.9581169 -0.7718999 -0.010915014 0.42243367 -0.23984632 -0.047278196 -0.6468342 0.47048387 -0.44156235 -0.59274745 -0.25698656 -0.7739333 0.66774505 -0.51985687 -0.20729858 -0.7345143 -0.16124499 0.33007804 0.46491736 -0.9681028 0.335478 0.59012 0.21305224 0.25497258 0.14451653 0.69030577 0.31021705 -0.073944435 0.55533594 -0.29253381 -0.29703453
-0.14795339 -0.17134134 -0.5100166 -0.109728545 0.31143847 0.009926103 -0.36353838 -0.0575234 0.58070844 -0.010777701 -0.077844925 -0.03362821 -0.16716182 -0.32578152 -0.48627687 0.090543695 -0.28707817 -0.26684976 0.06928788 -0.2802606 -0.1936298 0.4580285 0.25713894 -0.26119888 -0.22711428 -0.142746 0.0729584 0.04359351 -0.3062156 0.626386 0.080571786 0.3745749
0.06849287 0.33065948 -0.33056924 -0.36942765 0.64952177 -0.20261748 0.024526376 -0.5049255 -0.24412672 0.50426006 -0.19864017 -0.27195138 -0.2930077 -0.0955589 -0.55241674 0.24877793 -0.5156127 -0.4018576 -0.2948757 0.12243044 -0.7626994 0.085239 0.16394578 -0.18778555 -0.30346522 0.11218397 0.3474478 0.010861117 0.34375504 0.82624835 0.4825688 0.13714185
0.3753182 0.51199776 -0.32547063 0.004344375 0.63880265 0.51735294 0.1983112 -0.4123652 0.061474893 0.42625803 -0.43792737 0.2058227 -0.6584208 -0.31491256 0.0100563895 -0.20496821 -0.52529293 -0.23279311 0.21321389 0.48590675 0.16088445 0.7010938 0.22039628 0.039855238 -0.36953664 -0.48889652 -0.53230107 -0.7783613 -0.19353743 0.43748036 0.14815384 0.13759042
0.5258372 0.2614596 -0.21361822 0.36341855 -0.2824119 0.18861067 -0.5567593 -0.4138318 -0.07301935 0.49926192 -0.42062002 -0.260878 -0.23557706 -0.09254259 -0.2081303 0.016529962 -0.18021737 -0.38409364 -0.45463893 -0.23220518 -0.1168305 0.41006604 0.15943645 0.09765481 0.042525128 -0.19480415 0.1663882 -0.21278426 -0.14214276 0.13687079 -0.0061274865 0.039958943
0.7512587 0.8075948 -0.37654242 0.08790796 -0.50053746 0.33693838 -0.033323336 -0.63145846 0.9690662 0.5167982 -0.4725789 1.0061364 -0.05628004 0.22256501 -0.049063403 -1.092757 -0.2017212 -0.23316751 -0.2060782 -0.46093294 -0.26513243 0.09409749 1.0486534 -0.6842376 0.54678553 -0.03620264 0.7210082 0.22405332 0.36740014 1.2612776 0.737117 0.7345154
0.23447387 -0.026101232 -0.17442673 0.014083808 0.20289813 0.29304114 -0.20821139 -0.52972925 -0.11374779 0.093286626 -0.18983519 0.053005394 -0.5675889 -0.23560701 -0.38325366 -0.091718845 -0.096511364 -0.028676115 -0.43548533 -0.22958754 -0.10407164 -0.030425599 -0.006165572 -0.2642124 0.17058645 0.023329213 -0.021090278 0.010611693 -0.13418697 0.40672222 0.11626173 0.48601115
0.26849914 0.21252333 -0.090099484 0.19871604 0.17048669 0.06793967 0.06783101 -0.4692729 -0.032749314 0.023466213 0.20862721 0.16371 -0.1630172 0.14790115 -0.022777583 -0.13203411 -0.53190106 -0.13882613 -0.06569622 0.11834053 -0.33947948 0.44452047 0.16023856 -0.33062023 0.20906469 -0.096459664 0.07827598 0.053680565 0.1440133 0.5644895 0.04584137 0.2338425
0.2233858 0.07282551 0.021516796 0.2964762 -0.047329552 -0.03831933 -0.16726065 -0.32600787 0.30062962 0.090678945 -0.025066687 0.078498654 -0.19422865 -0.25098148 -0.08728403 -0.27581978 -0.080121 -0.226701 -0.25805286 -0.13993208 -0.24362765 0.24307168 0.08622627 -0.3000887 -0.1390521 -0.2233609 0.23016575 -0.0795822 -0.018448887 0.14292432 0.069488436 0.259956
0.21308197 0.011192558 -0.15917806 0.03681446 0.16766475 0.28132784 -0.17950605 -0.49949628 -0.086402535 0.07668319 -0.15179287 0.070237495 -0.5415055 -0.24094597 -0.3696371 -0.12181688 -0.089021206 0.027741224 -0.4143807 -0.20087914 -0.08920217 0.017490206 0.052459966 -0.29938203 0.19631262 0.04248716 -0.10360627 0.008896839 -0.08456703 0.3878577 0.15860893 0.4698812
0.24079971 0.04620962 -0.029114755 0.3360351 -0.03784923 -0.050550107 -0.16490996 -0.35154182 0.2473725 0.09285546 -0.02009424 0.03230671 -0.20019849 -0.28063273 -0.096128926 -0.27308849 -0.07021095 -0.22958978 -0.23807345 -0.16170987 -0.19624835 0.27092952 0.10649164 -0.28756335 -0.13217367 -0.26404405 0.23246123 -0.097314484 -0.06743681 0.19757244 -0.0032307042 0.2260023
-0.012790559 0.112794355 -0.13347837 -0.23790266 0.22703451 0.2650426 -0.052553233 -0.38605154 0.1856603 0.09395081 -0.020708434 0.09722177 0.017001888 -0.32798952 0.01200485 -0.31252986 -0.26694575 -0.19657741 -0.15133679 0.059093196 0.01771415 0.35417497 0.17217654 -0.243922 0.011066862 -0.13062158 -0.042529333 0.054611076 -0.009196932 0.4193055 -0.10490452 0.30230126
0.3683892 -0.07756314 -0.057160635 0.013455251 0.023219476 0.13930193 -0.06763533 -0.21902205 -0.065154456 -0.018301362 -0.29493722 0.13897145 -0.40419778 -0.020021323 -0.2891355 -0.38342923 -0.27713233 -0.063382715 0.060925584 0.04843797 -0.26082605 0.39020854 0.38634688 -0.09929901 -0.34603003 -0.092917874 0.19432946 0.061013717 -0.075756505 0.23252784 -0.11825202 0.17258401
-0.10115733 0.16675413 -0.26595205 -0.037477594 -0.06414322 0.1809284 -0.17822146 -0.16862552 -0.021569554 0.20477332 -0.018175378 0.03012861 0.077336594 -0.09907034 -0.4074282 -0.8237802 -0.045867663 -0.05498618 -0.052334428 0.37780192 -0.1799543 0.46112856 0.06861137 -0.45658338 -0.039853375 -0.30317047 -0.035192344 -0.17844376 0.06951761 0.48398504 -0.1469953 0.2991778
0.18488605 0.25523266 -0.17926021 0.17668636 0.44612885 0.28980982 -0.3897145 -0.28669423 -0.16492468 -0.10796243 0.005389974 -0.0665679 0.037784133 0.05491011 -0.16167514 -0.17296556 -0.06925128 -0.086906254 -0.19613954 -0.22875021 -0.33841062 0.14060809 0.0120098395 -0.023051705 -0.36686778 -0.10604882 0.14097308 -0.062384106 -0.0721475 0.39100212 0.2449789 0.49914533
-0.0241108 0.27500486 -0.08509523 0.13872248 0.3143092 0.07602285 -0.022382874 -0.12024143 0.1421723 -0.07766048 -0.09145677 -0.01933027 -0.09963629 -0.18731676 -0.2744818 -0.40991393 -0.29324588 -0.065455474 -0.25805715 0.22016837 -0.1570021 0.45643777 0.20781887 0.027597163 0.107917294 -0.055356883 -0.050680403 -0.17542166 0.20186938 0.17328192 -0.19417678 0.43408144
0.38292795 0.43376955 -0.14912389 0.12726855 0.11304806 0.19600675 -0.12908679 -0.3708308 -0.057290938 0.34210792 -0.116048664 -0.14812516 -0.16228503 -0.08284021 -0.31443262 -0.20843887 -0.31387284 -0.107433416 -0.008332364 -0.11836918 -0.053248104 -0.02814567 0.13111557 -0.23219837 0.06316396 -0.2785034 0.26675525 -0.12867744 -0.12569003 0.04658742 0.17312787 0.34027073
0.144434 0.2243423 -0.07053474 0.08908892 0.14469726 0.072765455 -0.055024017 -0.31162778 0.1577773 0.09742063 -0.031583365 0.04679014 -0.17016816 -0.101567194 -0.18826576 -0.22922653 -0.17046209 -0.2597779 -0.15227064 0.03345951 -0.18451066 0.24503073 0.16455787 -0.14382696 -0.10241677 -0.12541156 0.14723569 -0.0762233 0.017654426 0.23725563 0.021370355 0.23448658
0.17136806 0.21397881 -0.24204062 0.1575336 -0.15165228 0.06807233 -0.16942236 -0.069684125 -0.28518197 0.016749796 0.09767663 0.22891213 -0.3507143 -0.08428459 -0.20874949 -0.29813913 -0.20688318 -0.17972833 -0.025986979 0.12836891 -0.21635509 0.42131606 0.29620403 0.049783286 -0.12577863 -0.2087989 0.20015216 -0.008617141 -0.008335958 0.25023365 -0.14564937 0.14773127
-0.20426752 0.2969968 0.43946904 0.5211575 0.5561342 0.02312407 0.12559678 -0.48630923 0.2744946 -0.16212244 0.380375 -0.13316883 -0.9420267 -0.01474642 -0.89232594 0.08105581 -0.21852668 -0.2610898 -0.13341624 0.0577153 -0.33634648 0.3839677 0.8416495 -0.22562307 -0.225999 0.2859518 0.87813765 -0.3884845 0.27427107 0.44133818 -0.8678871 0.35849613
0.1759898 0.80534273 0.43609473 0.44972864 0.09368562 0.02868381 -1.147561 -0.5037355 0.33773282 0.51610583 -0.34796524 0.74768066 -0.31465173 1.0100656 -1.5368313 0.25876665 0.53977174 -0.86790365 -0.24257153 0.4953767 -1.637317 0.7922809 0.59355676 -0.91335636 -0.20704572 -0.2647362 -0.21610267 0.7824459 0.4984701 0.4524452 0.19310744 1.2863573
0.3555681 0.4024725 -0.14157343 0.10554546 0.111978084 0.1831356 -0.1274158 -0.3703775 -0.0025634735 0.30782425 -0.10844262 -0.1337332 -0.16631196 -0.098433 -0.28780672 -0.23729663 -0.29596874 -0.13835277 -0.015811352 -0.061139513 -0.041385308 0.016914288 0.15572695 -0.22578123 0.09139455 -0.27316633 0.25396255 -0.05824436 -0.106351 0.017012503 0.12959196 0.28822893
0.14467387 0.18186271 -0.20749287 0.17800383 -0.121824 0.10719913 -0.14180344 -0.11880843 -0.18313348 -0.008462555 0.088138066 0.2353831 -0.30783507 -0.06282122 -0.17240697 -0.24559422 -0.21790588 -0.17512912 -0.064597495 0.06047868 -0.26234156 0.38166758 0.28903142 0.048435427 -0.079723336 -0.19908749 0.16269732 -0.023988344 -0.030336317 0.24562933 -0.10563402 0.15786439
0.22128326 0.36197463 -0.16149664 -0.07044133 0.14077802 0.2416289 -0.19126302 -0.6042339 -0.04690708 -0.1514908 0.1293031 0.043722752 -0.043715503 0.1616822 -0.044655 0.15641046 -0.32636595 -0.123145185 -0.2929395 -0.024967328 -0.39281404 0.58570474 -0.2721984 0.07263652 -0.129405 0.13706234 0.44856063 -0.07887516 -0.25496414 0.55216306 0.5040927 0.35639235
0.48043543 0.25852504 -0.2489102 0.34521613 -0.23638535 0.17442891 -0.5626935 -0.42861617 -0.016535224 0.47297272 -0.39868128 -0.25606585 -0.20888725 -0.096561 -0.23837154 -0.027828721 -0.16453297 -0.4307709 -0.47257608 -0.21934366 -0.057833634 0.4368283 0.12699996 0.11791311 0.057414066 -0.16528407 0.17713666 -0.19734392 -0.12717974 0.13433167 -0.043046147 0.035406474
0.44637746 0.25849095 -0.27662334 0.34951824 -0.28718725 0.17804492 -0.57739586 -0.42011654 -0.067672014 0.44062394 -0.37990484 -0.24793509 -0.21360296 -0.15833531 -0.25724602 -0.014725496 -0.16312367 -0.4069383 -0.44885078 -0.2579121 -0.084808774 0.45447806 0.1443055 0.08394318 0.06171316 -0.11945216 0.17105725 -0.1854961 -0.10310618 0.101548985 -0.01400867 0.023622926
-0.31843552 0.14829181 -0.073704936 0.14736171 0.048415747 -0.11856695 0.08826269 -0.2296281 0.10044397 0.13564044 -0.32847136 -0.4710297 -0.35794023 -0.202316 -0.45059004 -0.32538673 -0.084613085 -0.531825 -0.023970842 0.2800711 -0.12909527 0.19276872 0.49997386 -0.13018341 0.0045722397 -0.80901587 -0.014643365 -0.43327913 -0.30579013 0.36429557 -0.30026326 0.38512707
0.15291585 0.18621746 0.045212153 0.03981178 0.096050404 0.21176703 0.0043273317 -0.26052007 -0.035337113 0.22740884 0.03571507 0.05526794 -0.12746257 0.036570624 -0.31483197 -0.2206805 -0.16345769 -0.3258428 -0.0017538005 -0.14026126 -0.14120097 0.25969854 0.032964025 -0.23542222 -0.38066217 0.023089472 0.23979525 -0.023122609 -0.08050186 0.24482717 -0.08524611 0.5816177
0.48093626 0.25676668 -0.2588226 0.30891797 -0.28127715 0.17206939 -0.57255346 -0.4497658 -0.053497024 0.42334145 -0.4103966 -0.25224403 -0.22860825 -0.12950516 -0.24735472 -0.013383678 -0.18255933 -0.4095705 -0.46823063 -0.25953916 -0.14749728 0.43060505 0.11553398 0.13679379 0.04951696 -0.13409731 0.17399152 -0.18923044 -0.164566 0.085264064 -0.040192142 0.08951006
0.054247662 0.27041388 -0.1319521 0.15966675 0.05490982 0.06797591 -0.13880205 -0.3270036 0.07414105 0.104019955 -0.14374594 0.08298059 -0.22800867 -0.06807992 -0.14365172 -0.19303271 -0.17582966 -0.1856144 -0.10496285 0.007500014 -0.17623848 0.32718197 0.13754416 -0.043694943 -0.15117767 -0.17190896 0.11422856 -0.13473597 -0.037240922 0.29742593 -0.07621751 0.24107632
