-2.2542489 -2.57475 -1.2366048 -0.19731194 -1.1419846 1.5603324 -1.4704055 -2.1868799 -1.4600577 -0.6882948 -1.3799878 1.6898319 -1.9042876 -0.5518555 1.4397665 -0.78073883 -0.561569 -0.15582818 0.44046146 -0.05552644 -0.86727893 -0.43151483 -0.93905777 -3.002319 1.5203342 -0.788361 -0.45023584 1.5054005 2.3472931 0.1725563 -0.052543227 -0.49344426
1.2778305 -1.1916862 -0.3500955 -0.26794368 -0.6065351 -0.07998944 0.5487372 -1.84604 1.083904 0.37025952 -0.092881896 1.2545831 -0.14145948 -0.7626311 0.16742457 -0.84225756 0.6196555 -0.8290233 -0.7214621 0.2591436 -0.21342424 0.22964185 -0.7106243 -1.1942157 0.9397553 -0.08521547 -0.66207397 0.05378144 0.7350616 -0.355681 -0.07607549 -0.63213766
1.2016039 -1.1707908 -0.4817683 0.12488006 -0.3862719 -0.12163885 1.1382117 -1.8359154 0.66295326 0.056546833 -0.48947215 1.1802871 -0.19841868 -0.7411818 0.35378397 -0.7775313 0.29777905 -0.72863364 -0.26541305 0.03270557 -0.10335858 0.050035547 -0.68690735 -1.1766807 0.90454006 0.0049714213 -0.6262008 0.14847249 0.8670588 -0.250516 -0.172695 -0.6360808
-0.12771006 -3.8062196 1.6393063 -2.695148 -2.5323942 -0.37018397 -0.62384 0.2319577 -1.1521423 -1.3599037 -2.1848555 0.6301306 -2.0048795 -1.1595373 2.204687 -1.9308856 -0.7341361 0.6990871 1.1666583 -0.28066057 -1.1472391 -1.3138283 -0.4641078 -3.3809872 0.9916296 -0.81146604 0.09456513 2.04754 2.71688 0.7905453 -0.12678632 -0.013976332
5.341569 -1.6496031 0.36243546 -1.765462 -1.3815453 1.9727256 -0.4990936 -0.55607015 2.445365 0.94323707 -0.21994741 0.5878218 2.4203799 -0.8303624 -0.283137 -3.5812588 2.670527 -1.6415284 -2.7112541 2.3805635 -1.366524 0.7057288 1.4080428 -1.5057322 3.675425 0.25774476 -1.9030827 -1.2536032 -0.1719829 -2.2675753 2.192616 -1.3204738
0.98304933 -1.538185 -0.7054449 -0.20394947 -0.54223365 0.062145755 0.85805184 -2.0245807 0.5198789 0.17323117 -0.63264793 1.4731454 -0.5072076 -0.80512094 0.5724869 -0.8852253 0.38684765 -0.61351764 -0.29426184 0.015495116 -0.13264805 0.15935485 -0.5541224 -1.1054596 0.8093999 -0.057595626 -0.68040717 0.18726741 0.7179615 -0.3309755 -0.0280925 -0.69470495
-0.5604679 -2.562182 -0.50236034 -3.1102552 -0.13863325 -3.1445053 0.33641592 -1.3690077 -0.2972967 -0.9109742 -1.2802877 0.8752855 -1.9604431 -1.873861 1.3156344 -0.8400336 -0.25952294 0.18721601 0.79753524 -0.09089651 -1.0439047 -0.44118997 -0.9495873 -2.667372 1.478614 -0.506877 -0.86677545 1.1771618 2.1885026 -0.2261013 -0.31263372 -0.8110563
5.2301106 -0.9432906 0.47004706 -1.928214 -1.270624 0.9643666 -0.781024 -0.65151113 3.0364053 1.0452496 -0.30860743 1.1765884 2.1398294 -0.8168674 -0.4467795 -2.7394905 2.8749785 -1.825843 -2.688825 2.3892145 -1.0761871 0.78475064 0.9677735 -1.4172575 2.9592807 0.05739332 -1.9745605 -0.75743157 0.28041655 -1.9103216 1.5143566 -1.3517185
0.90286225 -1.1260878 -0.58770216 0.11683841 -0.54318595 -0.023926003 1.1110641 -2.1955693 1.1119742 0.3106354 -0.27853397 1.6633416 -0.5907985 -0.9435195 0.46686277 -0.73564243 0.2949731 -0.5656368 -0.43532234 0.11559481 -0.26961258 -0.09409681 -0.6777897 -1.3126748 1.1840154 -0.14038825 -0.69436127 0.1948886 1.0731179 -0.2676816 0.069379516 -0.68119603
5.8402615 0.017693967 1.0094116 -1.3222042 0.3657174 -1.2423604 -1.3197379 -2.6876156 3.5988593 0.9741497 -0.7580367 1.8365463 1.8030223 -1.6271138 -1.8945106 -1.7581877 3.0413666 -1.9860976 -1.4833462 1.869453 -0.6618755 0.43253788 -0.6664133 -0.57575876 3.177796 0.072530165 -1.8705516 -0.64110315 0.6443465 -1.7717249 1.1764905 -1.304275
5.427352 -2.0431929 0.6219415 -1.7418092 -1.3009111 1.9214724 -0.774385 -0.55000234 3.0185199 1.2006487 -0.525538 1.7922641 2.1796157 -0.7332775 0.26712757 -3.591448 2.716426 -1.660647 -2.2798936 2.3601024 -1.027851 0.7876757 1.0869071 -2.0297847 3.1879098 0.14943425 -2.1124463 -1.0567833 -0.24693552 -2.3140922 1.9107237 -1.3175219
-0.78833765 -2.6470919 0.22263291 0.9571381 -1.955347 1.0357425 -2.6138625 -0.5896572 -1.4388871 -0.39873424 -2.5427518 1.8937898 -1.3536904 -0.62201434 2.0434585 0.5724999 -1.937082 -0.17224322 0.89185774 -0.5269342 -1.8876032 -0.04493846 -1.0522194 -2.6333218 0.1132281 -1.0034865 -0.100812696 1.9701015 2.1927276 0.5136035 -0.6980101 -0.2534541
-1.2358851 -1.493362 -2.2415571 -1.668305 -0.23537494 0.7234891 -2.0626037 -3.5252004 -1.5079136 -0.46972662 -0.40504202 2.346759 -1.5411812 -0.52411693 1.188303 -1.2627369 -0.56580365 -0.110415265 0.68250126 -0.2128232 -0.4361149 -0.47142413 -0.6763001 -3.0170662 1.296219 -0.56204814 -0.3672335 1.5762352 2.3984652 0.47993952 -0.36277843 -0.60838026
5.406633 -0.03060973 0.10924972 -0.12896155 -2.3131852 -3.7904718 1.0330311 -1.9576191 1.104909 1.437914 -1.2680898 2.2368584 0.9708598 -2.3583672 -3.0829728 -1.6910868 4.170437 -0.6175455 -0.5307684 0.99278146 -1.2206116 -0.027950162 -1.0844065 0.06367093 2.8317738 0.8896406 -1.7285283 -0.8196827 1.2486255 -1.6576501 0.07543261 -1.289235
1.4728018 -3.9806135 -1.5809085 2.573279 1.584861 -2.3703778 1.5426358 -1.1392303 2.7823725 1.7462584 1.9152753 2.384268 -2.1542828 -0.37514412 2.2165318 0.12304119 -0.99721223 -2.4624753 -1.933637 -1.004098 0.22562647 1.4809623 -2.6657782 -1.1140674 0.020534791 0.4318657 -2.7357478 0.31374043 1.5646472 -0.5491364 -1.5483872 -3.1620066
-1.1528976 -2.533906 -0.12444664 1.7393087 -3.1982753 -1.381608 -1.7563299 -0.7639516 -2.4757304 -0.31952682 -0.95929426 1.845175 -1.5658597 -0.60774314 2.1550894 -0.7455726 -1.1904631 0.43376923 0.8971713 -0.7327353 -0.94940776 -1.0638335 -0.62733793 -2.5231822 0.031662337 -0.84237015 0.12727736 1.8791795 2.0649772 1.2388294 -0.37633637 -0.060289923
-0.51500887 -3.5608847 -0.602578 -1.44472 -2.0667546 1.0749595 -3.5170486 -0.16852568 -2.0532713 -1.0726267 -1.8421687 1.608741 -1.9496062 -0.11072865 2.46495 -1.4426374 -1.2539746 0.60681254 0.9856051 -0.24153514 -1.2086544 -1.4856286 -0.22672555 -3.3139868 0.2606453 -1.3630482 0.38904244 1.9940997 2.1808472 1.085367 -0.30724043 0.735954
-0.07334168 -2.3301415 1.7621629 -1.2222317 1.110071 -1.41972 -0.23887573 -3.3505318 0.3365626 0.18545786 -0.5212888 2.051758 -2.0363202 -1.4403406 1.0089234 -0.8960258 0.26669818 -0.5330812 -0.28328517 -0.06903006 -0.5247746 0.24187753 -0.98721945 -2.4240882 1.5264152 -0.43153572 -1.1857935 0.8643404 1.9693924 -0.3455084 -0.27690837 -0.98378277
5.039597 -1.6851237 -0.05821454 -1.6655201 -1.5577724 1.6279732 -0.44921696 -0.5088 2.8902972 1.2020606 0.05672129 1.5483634 2.5372822 -1.0668993 -0.13247097 -3.1787353 3.1249728 -1.8487818 -2.6591842 2.2519686 -1.0538658 0.7505165 1.1065581 -1.196483 3.0217476 -0.053988427 -1.6442859 -0.9004875 -0.25707346 -1.9659983 1.9022169 -1.0114002
0.46270105 -2.2703047 -2.6534693 -3.0308127 -2.2354498 -2.4292858 0.67754614 -0.375727 -0.051373083 -0.76004374 -1.3901389 1.878153 -1.7984904 -1.6471751 1.9994037 -1.6756715 -0.17795911 -0.56887674 -0.04470919 0.067356 -1.0378163 -0.3037794 -1.0787103 -3.585513 2.1139038 -0.7463792 -0.93925697 1.2689757 2.5476239 0.0044221748 -0.14734824 -1.0426902
-2.82462 -3.5515096 -0.61602134 0.9312767 -1.2645648 -0.8591684 0.74023 -1.7662958 -1.0352772 -0.3791888 -0.30875367 2.1350782 -2.318774 -0.5174392 2.6794329 -0.6454033 -0.9874996 -0.79389435 0.07904041 -0.6854244 -0.48216608 -0.026140578 -1.7829686 -2.8055553 1.4484813 -0.45919785 -1.09715 1.353443 2.7635546 0.31165195 -0.55137473 -1.5164187
-0.4986321 -0.8330527 -1.868342 0.19034967 -4.191727 1.341156 -0.6353961 -2.4646957 -2.3058393 -0.9702236 -1.1632435 2.529118 -1.4667144 -0.6367171 1.4901661 -1.7202805 -0.23418528 -0.17362745 0.5370608 -0.22631864 -0.9167747 -0.41416115 -1.2018021 -3.5800037 2.2521038 -0.5882385 -1.0139996 1.2315289 2.782464 -0.14921086 -0.22819643 -0.8888599
3.4081087 -0.22942398 0.19542235 -2.2612703 -1.402529 0.45868853 0.5883636 -2.646892 2.4153533 0.26593238 -0.18705764 2.2251048 1.2850069 -1.2634851 -0.5863364 -2.3836226 1.9802055 -1.4906335 -1.7783352 1.4020363 -0.993044 0.53473526 -0.09754802 -1.7139332 2.8036356 -0.00064621307 -1.910533 -0.53651965 0.510777 -1.6255716 1.0358403 -1.2842915
2.0880816 -1.5810978 -0.5370445 -0.20493907 -1.0610496 -0.15117006 0.90270257 -1.8031954 1.3466374 0.5222732 -0.38727888 2.0079155 -0.015026739 -0.9331983 0.32203305 -1.227706 0.80033046 -1.0970304 -0.7452168 0.27933133 -0.21540545 0.12130597 -0.7471657 -1.7496756 1.4652575 0.034056753 -1.1713278 0.04497746 1.0745057 -0.66790295 0.100291096 -1.0016178
1.678489 -0.7622708 0.5635029 0.7308841 0.5295344 -0.65444523 1.8061475 -1.6026655 0.6300999 0.031995542 1.042456 1.4362288 0.047835365 -0.11416951 -0.04146142 0.108114235 0.60700893 -1.403082 -0.13186808 -0.24801883 0.26761347 -0.07894252 -0.91100127 -0.14938569 0.03242152 -0.4344908 -1.0721636 -0.29439402 0.36659843 -0.49299762 0.4153048 -0.4002894
1.9958814 -1.167722 -1.1356063 -0.6499138 0.73734874 -1.1980146 0.4680492 -2.6403475 1.3101043 0.7096015 -0.497409 1.9328154 -0.11306851 -0.5789349 -0.6062779 -0.49885452 1.00938 -1.2088013 -1.1456264 0.1405763 -0.35886684 0.08762491 -1.4471859 -1.534925 2.0460038 0.11891676 -1.1999142 -0.124451265 1.3152685 -0.72216207 -0.15881088 -1.0865245
2.9820137 -2.2839577 -0.42203104 3.3464243 0.60085607 2.2334785 0.38831225 -2.5353382 1.787343 1.0905435 -1.351296 3.50235 0.17456807 -2.0639853 0.8741794 2.4019027 -0.72441465 -2.3525553 -0.093537755 -0.27862102 -1.3575637 1.6029013 -2.6963828 -0.89482427 1.0491006 -0.46014118 -2.1356893 0.3535219 1.7152145 -1.2227983 -0.9670677 -2.430309
1.6692632 -1.8578463 -0.62467605 0.03484698 -0.23811896 0.17837122 1.0019212 -2.390801 1.2823335 0.31096154 -0.45668578 1.827436 0.06346356 -0.8274509 0.23681849 -0.97960436 0.97224444 -1.2488179 -0.93491375 0.45742512 -0.2749778 0.36326608 -0.7245532 -1.6917838 1.3701507 -0.23106423 -1.0760562 0.26413336 1.3795255 -0.46692502 0.13106497 -0.99264735
-1.359071 -2.3366442 -1.9473003 -0.23526566 0.40528512 -0.40405762 -1.8455364 -3.722259 -0.7908176 -0.48726907 -0.817021 2.2569232 -1.3857212 -0.74154085 1.8489978 -1.1542788 -0.43267277 -0.2592994 0.37912706 -0.06319927 -0.7685211 -0.54075557 -0.8767304 -3.2312777 2.0032327 -0.55303353 -1.0773661 1.1166764 2.4418 -0.16818066 -0.15484227 -1.0896423
-0.58908343 -4.357096 0.7647485 0.13976169 -0.58804965 1.8663234 -2.3903916 -0.31239206 -0.7788718 -0.40690792 -2.2123432 2.1435418 -1.3391806 -0.85635424 1.9762207 -0.80483073 -0.45187765 -0.09739179 0.34431618 -0.05636635 -0.99170667 -0.5458549 -0.73120576 -3.3452356 1.9075929 -0.72929686 -0.9876795 1.4413629 2.7029622 -0.19434872 0.13719474 -0.9986364
-1.6185178 -2.9057584 -2.3390608 0.017602194 -2.4417777 -0.60172 -1.8529342 -1.0040957 -0.95329505 -0.8477135 -1.5710422 1.6668571 -2.1852267 -1.1097635 2.4909945 -0.51899374 -1.1603348 0.50057817 1.0873691 -0.2816508 -1.0729641 -0.811882 -0.79295385 -2.6171398 1.4392697 -0.82354814 -0.42695552 1.9531299 2.7567608 0.47728774 -0.24292916 -0.4549367
5.8739166 -1.3004606 0.7202483 -2.481802 -1.6434377 1.5166458 -0.5922182 -1.1046395 3.2039645 0.53017235 -0.34322792 1.5920571 2.8886504 -1.1615882 -0.56947595 -3.689137 2.784134 -1.8511959 -2.868249 2.349915 -1.3014035 0.769323 0.723729 -2.0716565 3.452113 -0.16031143 -2.1937137 -0.91047525 0.49864078 -2.2066631 1.862616 -1.5167255
2.5572958 -1.7320611 -0.7687681 0.079626195 -1.0239277 -0.41088516 1.4482964 -2.7316015 1.3740268 0.57224476 -0.26120874 2.419681 -0.17253144 -1.1361343 0.5776819 -1.0776037 0.96080136 -1.4467258 -0.87108046 0.4137223 -0.42652568 0.11778053 -0.9206518 -1.9929368 1.6846652 -0.063055225 -1.0341998 -0.06023711 1.3250507 -0.564781 0.11974239 -1.2596166
1.7908726 -0.68320656 -1.2339798 0.26163077 -0.8355869 -0.022701753 1.2214838 -2.3885522 1.1627694 0.36931625 -0.33929488 1.9709636 -0.054220337 -0.8835625 0.25023273 -0.77385676 0.48957613 -0.77064216 -0.68161225 0.32947528 -0.5361286 0.25868088 -0.6813604 -1.9675759 1.4474198 -0.039357584 -0.8698143 0.33068597 1.5034124 -0.3918706 0.053518824 -1.1375536
3.6350753 -1.184465 0.4980782 -1.4136506 -1.032265 1.5279627 -0.3348885 -0.896646 2.1295779 0.7415316 -0.065503106 1.5988415 1.2543794 -0.734616 -0.0430118 -2.1769934 1.9851761 -1.5296779 -2.02316 1.6271639 -0.99404037 0.51798856 0.35946137 -1.6421684 2.8274047 -0.03954036 -1.6291108 -0.6597198 0.3642277 -1.5753044 1.426441 -1.0445045
-1.7869673 -2.3852067 -0.855557 0.37763247 -3.1890962 0.40004936 0.6538062 -2.3281033 -0.817415 -0.4496087 -1.1029621 1.9671533 -1.8368795 -0.6825361 2.034574 -1.2383053 -0.81279624 -0.27573413 0.24922563 -0.49154612 -0.90002954 -0.3886019 -1.0084192 -3.4503198 1.3795503 -0.71283853 -0.4138554 1.7028056 2.6399689 0.65504205 -0.28743365 -0.59151834
2.6837134 -2.2088134 -1.1364514 -1.8090323 1.0995766 -1.8053764 -0.072444156 -2.4834926 2.6627715 1.2359788 -1.1053238 3.0948536 -0.3420569 -0.710614 -0.34673202 -0.6230479 1.8223879 -1.9051493 -1.8676416 -0.022619896 -0.5194732 -0.114723034 -2.253409 -1.5551476 3.061365 0.7714188 -1.6918478 -0.6725249 1.1090094 -1.2751951 -0.0481144 -1.544567
2.2862148 -1.2766737 -0.52858454 -0.15942611 -0.1519935 -0.3226467 1.2743777 -3.213284 1.1718006 0.5622735 -0.21522234 2.2867332 -0.36644492 -1.3350617 0.6747301 -1.1607418 0.6535039 -1.2349806 -0.6028424 0.26568544 -0.293177 -0.04713817 -1.0700336 -2.3631854 1.6663225 -0.086420976 -1.0991049 0.31396952 1.4913726 -0.39532423 0.0038622627 -1.1745546
-2.0309834 -4.172659 1.1107175 0.9076486 0.6893904 -3.420759 0.8883193 -1.1757532 0.3267163 0.05101218 0.92254686 1.413876 -2.9430745 -1.0259818 3.0229268 0.12698214 -2.1009886 -1.0786381 -0.028877672 -1.2177613 -0.11290522 0.82204527 -2.3017406 -1.4164258 -0.46404177 -0.23236017 -1.2340692 1.0965139 1.7379318 0.60230666 -1.2336966 -1.7110682
2.7011843 -1.1260122 -2.0164514 0.64764404 -1.4367373 0.35693455 1.4880084 -3.22366 2.3179832 0.414619 -0.9604129 3.1457238 0.037986986 -1.0732893 -0.72887325 -2.0142674 1.7412279 -1.7312021 -1.5494813 0.79968244 -0.26610827 0.5275468 -1.3661226 -2.3105838 2.3860152 -0.13007517 -1.6783427 -0.40929586 1.565194 -0.8796323 0.44878584 -1.5090332
-1.0185593 -2.5210383 2.6158967 -3.196981 -1.5640063 -0.40942356 0.38793913 -2.0050747 -0.9889521 -0.7962185 -1.4212506 1.416584 -2.081268 -1.2189641 1.4307594 -1.4375509 -0.5829158 -0.0021489945 0.39678466 -0.25128505 -0.9114266 -0.5356894 -0.7733925 -2.929111 0.81692106 -0.5984678 -0.34040797 1.767987 2.262982 0.713837 -0.27468234 -0.53487754
1.7037139 -1.3265177 -0.6301566 0.40132946 -3.5134876 -0.15024559 2.6380167 -1.93198 0.47881126 0.57125854 -1.3286827 3.0676677 0.24375138 -1.5058724 0.36211693 -1.791637 1.1348063 -1.3089956 -0.5693005 0.20811395 -1.065629 0.107191764 -1.3676931 -3.037905 2.3955193 -0.16214801 -1.3940662 0.4490917 2.0658438 -0.7800779 0.056690186 -1.3734701
2.1490934 -1.1743654 -1.4424348 0.2538985 -0.7347643 0.7037836 1.6719071 -2.276095 1.4537206 0.4796416 -0.67294294 1.9808737 0.024085646 -0.884553 0.097730115 -1.4417397 1.2705401 -1.2488046 -1.1646618 0.5358084 -0.34228262 0.4495495 -0.84777397 -1.2962352 1.3210813 0.10767342 -0.93705475 -0.2031742 0.73008823 -0.51293945 0.3085144 -1.0130736
-1.5889051 -4.5064654 -0.81493735 1.314165 2.5384233 -3.5282524 -0.036446504 -2.4708729 0.89027107 0.8815347 1.698697 2.1815512 -3.4918654 0.04345921 2.896379 -0.39342546 -1.8171642 -1.3277639 -1.2539859 -1.6491199 0.4225018 1.2349399 -2.9458592 -1.0402501 -0.39284715 0.39727652 -1.807121 0.7103166 1.6766196 0.18658626 -1.9005809 -2.5333705
-0.49445093 -3.2273104 1.6352698 -0.22943647 0.663988 -2.067473 0.43901616 -2.8933253 0.8265788 0.5267704 0.08840229 1.9539111 -2.1400638 -1.588532 1.672416 -0.4007134 0.08408081 -1.147363 -0.5276271 -0.1766396 -0.34042925 0.41459697 -1.7942841 -2.733277 1.7602574 -0.43198723 -1.2135937 0.7540803 2.3899782 -0.32507092 -0.21654934 -1.3703523
-0.106791094 -3.2517648 1.1886708 -0.94485646 -3.3357098 2.2241755 -0.11382662 -0.010261041 -1.0407107 -1.2250304 -2.2255 1.3223559 -1.3674114 -0.86780494 1.7299722 -1.2478908 -0.88102084 0.46363744 0.8336857 -0.2641071 -1.2072636 -0.79510075 -0.41678798 -3.1557586 1.5779883 -0.9190043 -0.3732352 1.6974193 2.403212 0.48125267 -0.04666553 -0.055258267
-1.4319174 -2.7681541 -0.1501684 -0.49997848 -2.3254673 -0.8850463 -2.1302338 -0.8494276 -1.0281063 -1.095524 -1.3323879 1.057822 -2.0040302 -0.71033937 2.5660536 -1.3326901 -0.897894 0.8729078 0.69864714 -0.26242182 -1.0412252 -1.5212383 -0.24075653 -3.1340866 0.4029141 -1.0579981 0.11817571 1.9902459 1.8659177 1.2297372 -0.049611814 0.010159581
-0.092583574 -3.6259186 -1.7923683 3.0268621 1.5670496 -1.3788749 0.29749432 -2.0481322 1.6895046 1.1880481 0.95542884 2.5194778 -2.1494772 -0.9094039 1.8901776 1.6627482 -1.2527404 -1.9458461 -0.6141292 -0.7223842 -0.49263415 1.3421189 -2.8169656 -1.6055359 -0.07363607 0.15435556 -1.8591487 0.48996213 1.7308909 -0.15627342 -1.4234576 -2.2808585
2.2877133 -0.7511627 1.0865493 0.23530503 1.5299076 0.3103024 0.25413176 -3.4431255 1.1678894 0.41075474 0.40500066 0.19686686 -0.42052928 -1.2147466 -1.1425939 -2.1191847 0.9892566 0.46966144 0.59762126 0.41167548 0.45035413 0.6809926 -0.4569522 -1.0100102 0.240949 -0.29471925 0.011957879 0.18810153 0.9306485 0.08587863 0.04769546 0.10103927
0.5131994 -3.1028774 0.7809318 -3.3995206 -3.095302 -1.9078248 1.1216984 0.11879374 0.23857161 -1.1975578 -2.4216936 0.9662811 -1.536127 -1.6456965 1.4608477 -2.141542 -0.25887346 -0.17665082 0.024915492 0.12800485 -0.96071136 -0.67008716 -0.88359386 -3.561918 2.1341944 -0.7403721 -1.032365 1.447642 3.1832204 0.17225967 -0.31524006 -1.0372826
-1.8963684 -2.399993 -0.5983484 -2.654144 -1.6487591 -0.55940765 0.5556931 -2.2610173 -0.48666945 -0.6592894 -0.89233595 1.5647829 -1.8041664 -0.9360035 1.8401273 -1.3549278 -0.447956 -0.25008672 0.17046723 -0.065029204 -0.74148273 -0.5110091 -0.9399429 -3.0859354 1.5985966 -0.6476548 -0.7292883 1.3984253 2.231711 -0.07215809 -0.10715714 -0.762355
2.50346 -0.37611356 -1.164862 0.03938372 -1.0107827 -0.7147184 2.2268307 -2.300199 1.6058198 1.3183348 0.1979305 1.7365898 0.37925228 -1.8696591 -1.1527842 -0.8174783 1.9773864 -1.1609935 -0.67305464 0.43395287 -0.6622539 0.56719524 -1.2119325 -0.90575945 1.9392577 0.1494831 -1.3543763 -0.2565889 1.035118 -1.2073332 0.12876616 -1.410773
-1.1751139 -3.2240508 -0.044137962 0.9597449 -3.239109 0.278606 -1.3931944 -0.64882153 -1.6477623 -0.7664313 -1.3917634 1.6951437 -1.7887622 -0.3048972 2.448167 -1.0938151 -0.85206324 0.4291901 0.72963643 -0.34171316 -1.017202 -0.7355126 -0.74586874 -3.2030425 1.4993538 -0.77432966 -0.7386623 1.8690041 2.884831 0.39405683 -0.3322922 -0.93336487
0.31495136 -1.9363601 1.5864328 -2.2325606 -1.9312811 -0.3535035 0.5972277 -0.9427116 -0.07804174 -0.6339252 -1.7568738 1.0025357 -1.1166903 -1.4027833 1.1712219 -1.6998632 -0.10426817 0.059747573 0.064708054 0.037343875 -1.0033599 -0.4954967 -0.40568447 -2.8822286 1.5497606 -0.532993 -0.8235798 1.2051375 2.1904597 0.0541742 -0.2025831 -0.58191407
1.0420753 -1.8602668 2.4450564 -0.2776419 1.4629939 0.25043717 -0.6998075 -3.8369372 1.0755864 0.31760222 -0.008952519 0.38164735 -2.0673165 -2.5606105 0.075004384 -1.9857761 1.4185699 -0.054907903 0.64936787 -0.062561594 0.22199297 0.425807 -1.214654 -1.9031738 1.1860676 -0.25320157 -0.40060934 0.595607 1.6315032 -0.03440132 0.07828101 -0.7990926
-1.2188649 -2.298572 0.7323832 -2.5066366 -1.4672003 -0.95458925 -0.17022341 -2.2278574 -0.5673166 -0.6781079 -0.9622163 1.5761515 -1.4916843 -1.0911719 1.4438701 -1.8656801 -0.2213159 -0.24934879 0.050859056 -0.11171914 -0.71096504 -0.48182586 -0.6244349 -3.1379292 2.0484297 -0.55714995 -0.6433614 1.2119269 2.371996 0.071240045 -0.014430613 -0.86474216
-0.58786565 -2.2110324 -0.9680416 -1.8035771 -3.3399014 2.462415 -0.5982234 -1.5748179 -1.3171644 -0.8733096 -2.1650693 1.8768916 -1.8937339 -0.7694533 2.0758328 -1.1092544 -0.66180915 0.1648579 0.81742454 0.09655322 -1.0705508 -0.66767114 -0.66464496 -3.3196895 1.2516375 -0.8240002 -0.3525272 1.907957 2.6419325 0.47243932 -0.4985592 -0.53914356
