-1.0012078 1.4758857 -1.0401881 -0.48191068 0.4164237 -0.13554955 -3.8963177 -2.2638369 0.022758752 -2.0710793 0.58294 2.2883384 1.1954696 -2.0564053 0.37014022 0.28278834 -1.2503222 0.4457674 0.20260409 0.72978765 0.4913442 0.96659285 0.80557406 -0.91677994 0.70660657 -1.2811288 0.2935872 -1.4602772 -1.8686029 -0.46911928 0.35405558 2.1299498 1.2586632 0.13099428 -0.3658067 -0.020143498 -0.21606278 -0.39520112 0.5464191 -0.34393802 0.092558555 -0.8868901 1.0539057 0.63048804 -2.5997584 -1.2929511 -0.7920513 1.0044134 1.8060371 0.4708508 -0.43595564 1.6757032 1.735287 0.7156256 1.1956315 -0.13556339 0.23980059 -0.005202737 0.30905816 -0.4004881 -1.246957 0.3187556 0.8135343 -0.6920895
1.405013 -0.37978145 1.479336 -0.014154884 1.3315797 -1.9603616 -0.8393523 -0.81626016 -0.31265858 -0.9320147 2.206954 2.3049598 -0.504154 0.44910106 0.8531394 0.046081375 -0.4476036 -0.0943379 0.3666763 0.9188859 0.43467274 0.86243486 1.5828278 -1.5265772 0.7036714 -1.6083307 1.9901568 -0.08538595 -0.07950438 -0.33003736 -0.8780752 0.7575708 0.3465582 -0.47486585 0.15008289 -1.0095717 -0.08752389 -0.14759581 -0.55389357 -1.1194739 0.49543428 -1.3271828 0.50280815 1.1072634 -1.6492145 -0.107501976 -0.93838197 0.25186628 1.3667231 0.16330828 -0.22078687 0.22962262 1.3880246 0.61454797 1.2016563 -0.70349425 0.050395966 -0.6238296 -0.0337089 0.5440336 -1.0651232 0.32387748 0.17683099 0.9076493
0.56394 0.48333153 1.8933184 -0.25420153 1.5622026 -1.1726793 -1.3205025 -1.2311741 0.5844008 -1.1042135 1.0073425 2.175549 -0.12518308 0.3972696 1.4377953 0.11116103 -0.594656 -0.20374444 0.51731014 1.1593655 0.13579783 0.6131259 1.1221772 -1.0357287 0.89178604 -1.3346512 2.413984 0.058318995 -0.15328021 0.03677983 -0.3547284 1.3078117 0.45014986 -0.016137356 -0.20300585 -1.5549088 -0.20962164 -0.16565098 -0.53032655 -0.752913 0.32039803 -1.3476243 0.59525967 0.8590149 -1.7145722 -0.21414925 -1.0063808 0.44645062 1.1546499 0.5142443 -0.2115352 0.45128337 1.1590338 0.62955785 1.298011 -0.52586 -0.23825033 -0.7796923 0.12315847 0.41683066 -1.0521883 -0.09461924 0.7186611 0.08587595
-1.5022835 1.2360857 1.103301 -1.16453 -0.43525356 -0.32954332 0.66877854 -1.870022 -0.66140425 -4.487625 -0.35070637 2.854305 -0.58628315 -0.72098505 -0.9858176 -2.4527538 -1.2420154 -0.08955129 0.6800263 0.8693662 1.9499415 0.6380664 0.48736274 0.1882721 1.2065187 -1.3420715 0.48156938 -3.0321734 -1.237562 0.02475717 0.028290162 1.7929739 0.69049805 0.818314 -0.22601451 0.12908521 -0.6350402 -0.9319792 0.41174015 -0.58096105 0.12781903 -0.8428702 1.0670936 0.6462144 -2.9955883 -1.8011788 -1.7933835 1.6109029 2.0435472 1.1400299 -0.52301276 2.0831177 2.066063 0.9451674 1.3956589 -0.5489763 -0.31543654 -0.056066133 0.50028914 0.09189233 -1.6634285 0.58387756 0.8743854 -0.9132972
0.5115399 1.2572845 -0.9987777 -1.4076523 -0.5794249 -2.7014103 -0.29846668 0.92829067 -0.08038817 -0.3372732 0.49149913 3.5542245 -2.9135778 2.1317205 0.6269173 1.3100023 0.16051362 1.7414001 0.17328869 -1.7533355 1.8012968 1.6905491 1.470916 -0.1590714 0.12139226 -1.5091892 1.7976773 -0.31263307 0.29378086 -0.91427594 -1.3722682 3.4207153 -0.2402679 -0.20520931 0.38251063 -0.25533348 -1.4413439 2.0352936 -1.5899378 -0.26276308 0.94799554 -1.0802706 0.20116691 1.9049411 -2.487922 0.16256367 -3.0855432 0.16734762 0.23032254 1.7704991 0.045060713 0.061988514 2.123043 1.8706106 1.3078759 -0.9857297 -0.89406884 -0.77377397 0.16475889 0.039354946 -0.561726 1.8373616 0.5644139 2.8960721
0.46369827 -0.2090814 1.8351978 -0.5292862 1.5783503 -2.2044115 -1.2502108 -0.72786206 -0.54193324 -1.1238482 1.6195494 1.9726319 -0.5354926 0.3704758 1.9650155 0.5696767 -0.6300073 -0.09825685 0.48093092 1.0415121 0.9645825 0.4716353 1.8502464 -0.6695628 0.26144975 -1.5282564 2.403955 -0.026896967 0.107143864 0.02390378 -0.82886064 1.3624959 0.64284813 -0.56897515 -0.26874045 -1.2924389 -0.04316803 -0.11259026 -1.0941259 -1.1802133 0.34400445 -1.870982 0.60493505 0.96398616 -1.8939333 -0.51896155 -1.3352946 0.3241638 1.695394 0.5189471 -0.19485375 0.33895516 1.146383 0.54660916 1.5071805 -0.7993346 -0.35250458 -1.107518 -0.048294727 0.71344095 -0.91632813 0.29781428 0.405625 0.8374034
1.9536713 -0.38114864 0.25978762 -1.6744092 1.3682195 -0.88360775 0.45220125 -3.7105696 -0.5567627 -4.9886184 1.949476 -0.8889293 -1.853386 0.8149161 1.4240997 -0.8375561 -1.7131346 -1.0076354 1.0574006 0.6505481 1.7185601 -0.8028543 0.4496548 0.61206144 0.3267868 -0.515064 1.6291969 -1.9602599 -1.2303987 0.31440955 -0.84849447 1.9398093 1.2938627 0.82552063 -0.28353056 -0.004661339 -0.08127271 -0.4787836 0.15037195 -1.1057382 0.76581633 -1.3765444 0.6969514 0.27392495 -2.2549338 -1.0526739 -1.0416585 0.82468027 1.3645796 0.76640123 -0.56206363 1.2324044 1.5723408 0.6265527 1.5066199 -0.44466996 0.19153512 -0.044358622 0.69827735 0.020983245 -1.4765254 0.07387156 0.7584249 -0.50813156
1.0947418 1.6161839 -0.30211532 -1.6217908 -0.78517497 -0.8340104 -1.1078558 1.2157425 0.46355268 0.57651174 1.7408879 3.176857 -2.2843533 0.9604122 1.0191143 0.46095094 0.80189764 1.6759996 0.9335324 -1.7884424 1.5669737 1.4893159 1.402986 -0.19014128 0.3011869 -1.4826584 1.78875 -0.06868825 0.73672175 -0.25889334 -1.2643528 3.2255752 -0.8435829 -0.5889714 0.55945355 -0.62989235 -1.2287682 2.4050274 -1.7834146 0.17545313 0.28810298 -0.85783476 0.41819936 1.8327214 -2.4883196 0.36623397 -3.2538896 -0.21954663 0.32089716 1.4979466 0.11715794 -0.017114174 1.9364486 1.9549466 1.2956214 -0.8277101 -1.0461386 -1.0983497 0.07827973 0.34035307 -0.65478134 1.8107771 0.461012 2.692317
0.95175886 0.68869734 1.3283219 -0.12788147 2.4248545 -1.6929909 -0.65965194 -0.44085336 0.3135156 -0.60969687 1.7157749 2.0087183 -0.65367424 0.09653371 1.5495152 0.2536096 0.020079011 -0.16006686 0.34965068 0.9397495 0.12695044 0.027500266 1.4021791 -0.8640419 0.8087916 -1.5589072 2.4027069 0.3910082 -0.34792948 -0.13700353 -0.22208056 1.268335 0.47234458 -0.28387773 0.072017394 -1.3964062 0.038733896 -0.5380601 -0.6720865 -0.9275051 -0.2165694 -1.2416781 0.4831238 0.668769 -1.6871873 0.0011328168 -0.7131537 0.47487506 1.6182418 0.48497775 -0.10344694 0.32946467 0.7957066 0.3940444 0.95753765 -0.5704458 -0.2112645 -1.085381 0.049551092 0.4752756 -0.82832175 0.20357807 0.58474946 0.120757036
2.173558 0.5891157 1.815696 -1.3227713 0.34826973 -0.25866857 -1.6727912 1.7261853 1.1137476 1.4404763 2.5473166 5.0287957 -2.0661855 -0.32879797 -0.27036226 0.5306669 -0.4590046 0.25426787 2.3736537 -1.5237931 0.28248757 1.859012 1.4337298 -0.35170695 -0.3157252 -2.4192698 2.9048998 0.87248886 0.6508053 1.2804881 -0.21143563 1.6689111 -0.720191 -1.4402627 -0.6954573 -1.1639321 -0.49087316 1.6320769 -2.2518933 -0.5927602 -0.4427203 -1.2616972 1.4771384 1.3851969 -2.2119672 -0.32956982 -1.9869958 0.8494353 1.0768852 1.0022125 0.8290899 0.9703486 1.6553667 1.7448095 0.9829023 -1.7346833 -1.40224 -1.587913 -0.14469248 0.42171064 -0.41658512 1.7404158 -0.08968926 2.1490924
1.0122862 1.3504506 -0.6178061 -0.20248419 0.091370106 -1.332509 -1.1419171 0.695161 -0.18402696 -0.52916163 0.5019194 4.31661 -2.7480145 2.1224005 0.03444517 1.6832865 0.26537552 1.4399266 0.63670975 -1.9901549 1.4347016 2.2197077 1.2271539 -0.18238583 -0.49223512 -1.4128006 1.8366636 0.12101306 0.21113311 -0.50924855 -1.682872 3.4510398 -0.48069713 -0.39828992 0.36344066 -0.32773498 -1.3591815 2.3612463 -2.0335562 -0.11504579 0.46348813 -0.6978167 0.2517791 2.0581422 -2.7096632 0.5890435 -3.4453692 -0.032132447 0.20277567 1.8908368 0.14717394 -0.072117805 2.1583931 1.9634677 1.4639007 -1.122996 -1.0272567 -0.8903704 0.4507903 -0.1913485 -1.1716835 1.8700963 0.46557966 3.0180814
0.27875262 1.0533384 -0.21717975 0.08903295 -2.5303204 -0.3058492 0.7720909 -1.0945739 -0.4830677 -2.3239205 -0.5363998 5.5454526 0.5101893 -1.8172859 -0.9963383 -0.9752375 -1.6937909 0.0042587523 0.7593204 0.7073073 1.4219674 1.6036763 1.0471936 -0.95277274 0.6681184 -2.1665943 -0.11929238 -2.4452772 0.5958992 -0.6286929 -0.0074494435 1.6810336 0.8940759 -0.17952444 -0.58341485 0.45854083 0.14053525 -0.18876626 0.49993637 -0.6716925 0.84068596 -0.20658672 0.80770105 1.203559 -2.6262684 -0.7856792 -1.1626233 2.5650935 2.0010538 1.0264422 -0.011025036 1.7758735 1.843424 1.0991983 1.4435403 0.6151643 0.272021 -0.48653635 -0.36041835 -0.31296623 0.087325215 0.45629066 1.169288 -0.353076
-2.311883 1.8245134 0.7343468 -0.9662405 1.2593362 -0.72163564 -1.6826415 -0.15246803 -0.9026508 -1.9968399 3.2197003 2.6365845 3.1200135 0.7801941 2.6531804 -0.12227861 -1.6543019 -0.7358903 -0.13932323 0.9620488 -0.45332578 2.366132 0.79606044 -1.744751 2.2211914 -0.59578913 1.3574116 -2.1635704 -0.9740609 -0.1377167 -1.6074202 2.1376877 0.8478839 1.0823563 0.47275606 -1.0093495 1.2268169 -0.07213993 0.8390291 0.20734638 0.2934245 -0.40770936 1.224518 1.7320894 -2.958099 -0.09150643 -0.7147094 1.8550271 2.1844542 0.6276811 0.1575098 1.6660829 2.0213802 0.5813952 0.5371625 0.44104573 -0.18175414 -0.32164246 -0.35851258 -1.0952559 -1.4800539 0.3055586 0.8174096 -0.2787214
-1.3738201 0.3936119 1.4834186 -3.129521 1.3233364 -4.401671 -2.0526173 -1.5879438 -1.3936988 0.23452492 3.7451298 3.0868347 -0.43216133 1.8957702 0.9989726 0.61364585 -2.2559626 0.8792342 1.0431634 -1.772331 0.93358344 -0.33525887 -0.3634976 -2.356913 2.622409 -2.8810802 1.4524232 1.5062423 0.11086891 -0.6247189 -1.5377384 2.1403282 -1.1792288 -1.0161744 1.8913733 -1.1037362 -1.4345247 -0.15343079 -0.43054914 -0.78158396 1.0362056 -0.98129684 1.1979403 2.0169327 -1.7349073 -1.557135 -1.3845925 1.3922763 2.1243875 0.602738 -0.91744715 0.33567965 2.0144339 1.3203151 0.7744491 -2.0268393 0.31715155 -1.4025235 -0.051463947 0.09461045 -0.6202546 1.3551229 1.0790089 1.6252204
2.1523268 -0.3796132 2.8447287 1.0258259 0.0057487865 -0.25055707 0.4239886 -0.4947363 -1.4726549 -1.1413789 3.6844726 2.0740838 0.5766725 -1.4212621 0.42641485 0.43358487 0.54240215 -3.1460853 1.2945905 1.1212531 0.16775994 1.3950319 1.3892931 0.18035664 1.0843738 -1.4614003 0.74571776 0.30852407 -0.65804964 -1.916334 1.0057547 3.174312 -0.19339855 -0.96621376 0.84301007 -1.0785534 0.35593638 -1.2252111 0.5683397 -1.3106211 -0.62557954 -0.1275337 0.25042945 -0.30029738 -3.7579017 1.5999541 -1.3478756 1.32234 2.3507175 1.3798223 0.5833695 0.6417231 0.795919 -0.11987694 0.8415027 0.6781342 -0.54967225 -2.4971097 0.47988614 0.22252323 -1.1995572 0.44361725 1.577748 -1.2946259
0.8265989 1.216717 2.2400727 -1.0526177 -0.9344494 -2.9066129 -0.38966498 -0.073918775 -0.90660614 -2.0119917 1.0561967 3.7590926 1.5464991 -0.6342793 -1.6239828 -2.9019384 -1.9611944 -0.06679157 1.2169468 -0.06973206 1.5523189 0.36815464 0.63505274 -1.2160406 1.834543 -2.0897975 1.2337296 -1.3241426 -0.9030929 -1.4996608 0.24674235 2.4896605 0.78229904 -0.5811023 -0.080587715 -0.5240485 -0.4716534 -0.62104696 0.37351716 -0.38870308 0.11126373 -0.96881646 1.0113037 1.2767273 -3.3929422 -1.54367 -1.4912827 1.8289369 2.1605878 1.5344228 0.1369496 1.4816111 2.097615 0.9978481 1.1771004 -0.5280651 0.043444924 -0.46472833 -0.03360815 -0.25226277 -0.7452501 1.2880158 1.4218328 -0.6225099
0.66708434 1.1995554 1.0938355 -0.70933306 -0.5099054 0.020780982 -1.0218381 -0.50818205 -0.77155507 -2.5733795 0.025985477 4.9211826 0.6132902 -1.3481334 -1.4558208 -2.6057932 -1.8352711 0.39740995 1.0678829 1.0295485 2.0225806 0.51418793 0.703621 -1.53295 1.1680026 -2.0648487 0.54328674 -2.302333 -1.055471 -0.7096924 0.24584046 2.22385 0.9596381 0.12961288 -0.4776126 -0.1507087 -0.41966268 -0.6157963 0.3186984 -0.82675624 0.14277303 -1.3166184 1.0031602 0.9899315 -3.1616056 -1.3606396 -1.5102189 2.2337294 2.308579 1.4621547 -0.48264897 2.3827698 1.7977556 0.83019215 1.3117986 -0.6629904 -0.35390294 -0.48574385 0.025217785 -0.36997294 -0.92088854 1.1671501 1.3020493 -0.52635753
1.0015824 2.3648005 2.040755 -0.3866975 1.4060032 -2.3411272 -0.4425903 -3.1160047 -0.91776717 -1.3885741 1.0490413 -0.5915945 -0.009336859 -1.2718468 2.3247528 0.19021954 -1.0564446 -1.5435886 0.89137876 0.9587618 1.2290113 0.2913911 2.2512667 -0.11773272 0.6930493 -0.05815014 2.236491 -1.1567141 -0.83720094 -0.050149247 -0.4393146 0.9328129 1.5914034 -0.43690392 -0.39422727 -0.62272835 0.300549 -0.793016 0.46422333 -1.5615458 0.9139022 -1.1510046 0.51846486 -0.10201276 -2.0183842 0.13950627 -1.110416 0.75627995 1.5269263 0.50949484 -0.14868204 0.6755766 1.657296 0.3965146 1.3537025 -0.5481669 -0.15366074 -0.31801412 0.076266654 0.44250023 -1.5705292 -0.28153333 0.7090155 -0.71669626
1.227159 1.8363055 -0.32152763 -0.9451634 -0.6532625 -3.1703768 -0.44469023 0.70084584 0.16397202 -0.5539524 0.5352652 3.2127476 -2.3045528 2.0314631 1.0579088 1.2612025 -0.038423568 1.5602496 0.5715146 -2.0475185 1.7018704 1.9715469 1.0479296 0.024349485 0.22929265 -1.094022 1.8513551 -0.050115015 0.051589735 -1.0044035 -1.4547839 3.3666048 -0.7060985 -0.40567258 0.7235627 -0.44357014 -1.5820965 1.855089 -1.3635979 -0.013893883 0.905233 -0.8453291 0.52021164 1.8562001 -2.524367 0.12562762 -3.2450902 0.03734305 0.28071108 1.7038767 0.3512767 -0.116001755 2.049383 1.7239542 1.2686172 -0.9850312 -1.5856616 -0.95540446 0.17440975 -0.029088372 -1.240898 1.5660479 0.31291837 2.4318695
-0.3681646 -1.5902293 0.5970583 -2.377364 1.8598845 0.00061797426 0.9497274 -3.7852154 -0.08747971 -3.5390146 2.468088 2.1407285 -0.9727487 1.0460279 -0.5827164 0.07335432 -2.195755 -0.7202673 0.8167517 1.7856946 1.1663232 -0.1450524 0.038752686 -0.10561614 -0.08648266 -1.2943964 1.520617 -2.0033164 -0.5835516 1.2008904 -0.65378886 2.450947 0.9771791 0.9505975 -0.512362 -0.2408435 -0.23935403 -0.81115764 -0.4500372 -1.0667831 0.5789525 -1.6118429 0.83252305 0.21111035 -2.4080005 -1.0110345 -1.6657064 0.7843363 1.381042 1.1754016 -0.4566813 1.3021085 1.7811112 0.80307907 1.0462728 -0.24914284 -0.32911086 -0.19437781 0.30913153 -0.3187797 -1.4542813 0.15672445 0.731789 0.11660447
1.7288196 1.8738552 -0.69570595 -1.0773201 0.9535441 -2.2675805 -0.055545837 0.83084846 0.6234704 -4.2432346 -0.42133927 -0.19884439 1.9536955 -0.79598135 -2.2123454 -0.27716193 -1.1437073 -0.45907998 0.28571737 -0.3216415 1.3604002 -0.33039933 0.98371935 -0.48164806 0.65679765 -0.91471124 0.8810461 -1.56024 -1.3347113 -1.9222765 0.6278809 2.2734134 1.0870929 -0.06966209 -0.11968787 -0.58451957 -0.19074234 -0.8452513 0.82946175 -0.33795208 -0.01763053 -1.1171532 0.38361603 0.48921633 -2.8947413 -0.6667007 -0.8427445 1.1834378 1.886599 1.0715061 -0.2700099 1.2908671 1.6911639 0.28387564 1.1688709 -0.03530599 -0.057267457 -0.6200129 0.3123635 -0.2746947 -1.2950829 0.24120694 1.1794608 -1.0024132
-0.77553236 2.5982327 -1.4629407 -0.2610699 2.2183707 -1.8377149 -0.9671034 -2.7249691 1.8605443 -2.596882 1.1157498 4.303712 0.35146847 -0.74253184 1.1753557 -1.8284769 -2.7672098 0.44030726 0.33770517 -0.029879082 0.6960934 1.681464 0.54808646 -1.7387251 1.3291117 -1.6433964 0.43713796 -1.2410564 -0.68815947 -0.6582175 -1.0627737 2.067505 0.40964296 0.6409084 0.20382728 -0.5875184 0.23345464 -0.17752554 0.5952963 -0.02412874 0.89308256 -0.7488087 1.3354601 2.4886734 -2.353249 -1.396254 -1.2581878 1.9762504 2.5476627 0.5437146 -0.63134086 1.8181565 1.7118882 0.7327432 0.8436382 -0.40731028 0.42867982 -0.22419393 -0.20925562 -0.8562717 -0.8846158 0.69757795 0.95141035 -0.37194812
3.3124142 1.6913643 0.2979866 -2.786973 1.1356404 -0.9300162 -0.34474048 0.25292888 0.52428424 -0.8801983 1.9139609 0.7087503 -1.7844133 -0.14287563 1.7545837 0.29078066 1.8568503 1.7256603 0.20923994 -0.04765193 0.42137292 0.18237738 2.0789413 -0.17521913 0.69491404 -1.3772491 1.9108952 -1.4810703 0.817677 0.34490973 -0.87348896 2.437305 -0.26466778 0.055106945 0.19484556 -0.73891824 -0.40319863 2.0385246 -1.4364407 -0.19302563 0.6087819 -1.5404027 0.41832355 1.607641 -1.6172849 0.3819498 -2.419073 -0.49337986 0.15958345 1.2095345 -0.18951409 -0.36966783 1.7627541 1.6348206 1.2103052 -0.77664715 -0.8870651 -0.6056872 0.0884436 0.43287942 -0.7420992 1.0762892 0.39055482 2.2788231
1.5454712 0.3138197 2.3476605 -0.74205416 2.57069 -1.0729802 -0.33129665 -0.46651894 0.32929486 -1.6599741 1.2937393 1.9731824 -0.6691523 0.10140429 1.4859363 0.5540986 -0.2595443 0.0969097 0.023574585 0.8299445 0.07825958 0.2520935 1.9064255 -1.1595563 0.023056723 -2.2080677 2.998264 -0.07141175 0.0034699107 0.24851795 -1.0944012 0.83694816 0.7405183 -0.334633 -0.5409207 -1.7795776 0.36734942 -0.08113305 -1.3365107 -1.2298422 0.15724191 -1.7916547 0.103752986 1.2367753 -1.7699374 0.7544186 -1.2679828 0.19610047 1.6443063 -0.11269469 0.096650094 -0.24037778 1.3483768 1.1596956 1.4817644 -0.7484576 0.096680485 -1.2186407 -0.37233645 0.8057705 -0.7447864 -0.08227901 0.5926046 1.4786237
