-1.3170121 -1.0052947 -0.6842097 1.2910131 -0.47674048 -1.9090631 -0.6161577 -0.73918205 1.3923299 0.13729663 2.327528 -0.78507036 0.15967862 -0.974884 -1.3600658 2.3315644 -0.70017827 0.46028346 -1.2485797 -0.25697416 -1.3927296 -1.6573669 -0.4748476 0.1357971 0.8220283 -0.10450651 0.57223094 0.077976495 -0.026624959 -1.0862411 -1.4429417 -0.30347034 0.8110351 -1.0630714 -1.0912738 0.43729782 -0.5703967 -0.16315983 2.2819297 -2.172311 -0.9869973 1.2867719 0.8543 -0.5240905 1.2383717 2.5141451 1.8908073 -0.6691174 1.0118827 0.50838566 1.039406 1.4717976 0.48370332 -1.8006752 0.8003334 0.7001323 -0.2708418 -1.531618 0.27791002 0.15655592 -0.038277593 0.19986334 1.2614924 -0.038182523
0.4554342 0.19514199 -0.33311486 -0.40348503 -0.2291823 -1.13909 0.51340336 -0.99821913 -0.26996163 -1.0679463 -0.56870496 -0.49396163 0.16716474 0.50879264 0.30587524 -0.11178979 0.30783948 -0.81902105 -0.43357494 -1.2558926 -1.3699389 -0.49430305 -1.9923421 0.035291437 -0.03040225 -0.60912913 0.7421009 -0.21941653 0.19269566 2.0645766 -1.7490511 0.9999681 0.4204724 0.31485066 -0.45781294 -0.37560156 0.42127895 1.0023241 1.0616422 0.060659155 0.7261286 1.6104126 -0.67818844 -0.36051553 -2.6434639 0.26763386 0.23331928 -0.8330327 -0.2792055 -0.27860478 1.8160758 -1.1590514 0.3238988 -0.042836387 -1.5394611 0.17549951 1.5635161 -1.5209755 0.4313994 0.5877306 0.09824302 0.2646778 0.66867524 0.68650204
1.197269 0.36862078 -0.9987496 -1.2780056 -0.8406194 -1.3314437 -0.54193276 -0.9623557 -0.09370004 -1.0031086 -1.8780282 -1.0893552 0.5509803 0.38506323 -0.10545691 0.3743928 0.81190366 0.051346153 -0.3938982 -1.3543645 -1.5293415 -0.9784106 -1.5016001 -0.38436383 -0.24551134 0.6716693 0.52614427 -0.2517992 1.1996579 0.49293154 1.0661715 -0.0910562 0.48916203 1.385964 -1.3922921 -2.2510045 0.56483513 -0.15762037 0.89374584 -1.0425473 -1.0365833 1.0701501 0.45788673 -0.16694763 -1.6663642 -0.51378554 -0.4041552 -1.224672 0.10315575 -0.9432719 1.9612975 -0.35794657 -0.8840445 -1.0666105 -0.74596053 -0.63807297 0.6597338 -1.3969039 -0.8255136 0.9082463 -1.2790332 1.1585109 -0.6677895 -0.49940574
-0.4386007 0.64408106 0.8164782 -0.021583188 0.44210994 0.8522829 0.27385893 -1.2269864 -0.18546762 -0.034347516 0.020538501 -1.101963 0.10185567 -1.1095858 0.2801126 -1.486379 -0.52176064 1.3956136 -0.60605186 -0.07030516 -0.46746793 1.3857678 -0.6344884 0.40998572 -1.8980362 -1.090804 -0.057952777 -1.0070244 0.5341781 0.05784515 -0.9831284 0.22011675 0.006239668 -0.078543715 -0.4175499 0.3634958 -1.0407573 -0.8426444 0.95239025 -0.65904397 0.042948816 -0.5567919 -1.0827962 -1.3635635 -0.8501678 1.5425581 1.0520837 -1.004874 -0.8206862 1.3431838 -0.46879584 1.3168926 0.8366279 -1.0304458 -0.49083164 1.3802103 -0.21964595 0.33270854 0.1738829 1.3937389 0.7267262 0.45717886 1.6595093 0.24745649
0.2036507 -0.099200904 0.27379864 0.08638734 -0.19054456 -0.6898363 0.21439132 -0.3642587 1.1764053 0.9699316 -0.3497428 -0.8863575 1.1590767 -0.21023962 0.44553134 0.80664194 1.6188977 -0.76074773 -1.1260256 -1.3325213 0.2720519 -1.2679937 -1.2536156 1.8221499 -0.00758096 -2.077511 0.2836349 0.71697897 1.2659482 0.078637645 -0.6895695 0.32052097 -0.882591 0.8660881 -0.8177862 0.17978384 0.035041276 -0.4601016 -0.6696514 -0.6663385 0.44480437 -0.51942176 -0.8253705 -0.98810357 0.19655347 0.8475919 1.2079979 -0.100224406 -0.17896545 -1.3326261 0.43689245 0.7055294 -0.16890523 0.717965 -0.43730935 0.39217237 -0.5246425 0.9635987 0.8961666 -0.20808092 -0.22007112 -0.54249585 -0.5568021 0.2783281
1.6649914 -0.69821197 -1.4629707 0.27134165 -0.8739588 -0.9281699 0.31288823 -1.6852844 -0.7983693 -0.6657016 -0.824316 -0.7244559 -0.20195055 -0.20762111 0.13071792 -1.0080603 0.5880159 -0.9998287 -1.0405238 -2.4730206 -0.089923464 0.4934066 -0.973318 1.4893562 -1.1953346 -0.7747732 1.2335931 1.3077289 -0.6218224 0.25714388 -0.55680215 0.112046085 -0.28728473 -0.5523574 -0.14504638 -1.5251516 1.5771074 -0.8271816 -0.9268367 0.56333953 -0.03503836 0.19555557 0.88005173 -0.35466883 -1.0619286 1.0121291 -0.6244766 -0.17389193 0.4319973 -0.050648276 1.6792381 -1.8242533 -0.47705308 -0.13936928 -0.64208746 0.24657764 0.113660105 -0.90188986 1.4410316 -0.641686 -0.8238752 1.5890412 -1.3584065 1.2298828
-0.6094776 -0.814824 -0.64444584 0.27493823 -0.6317061 1.5779034 -0.4443595 0.0057984954 2.3246207 -0.7074556 -0.8971421 0.5149029 0.29242712 -1.478914 -2.4239235 0.9055406 0.08475093 2.1073618 -1.0083324 0.93906385 0.20973721 -0.9865245 -0.6875318 -0.48819387 -1.8088312 -0.8991978 -1.6932076 -0.941458 -0.699554 -0.22042678 -1.3954886 -0.30224192 -0.3778712 -1.0532092 -0.7787225 -0.32254964 -1.0608419 -0.5412641 0.8730087 0.2930808 -1.0102456 -1.0319773 0.6205952 -0.49307406 -1.548931 1.1206859 -1.1888652 -0.37403396 -1.41206 2.885826 0.29621002 -0.10942579 1.8588551 -1.4290744 -0.054046318 -1.1081026 -0.641261 1.2170619 0.40362057 1.8070418 -1.0292014 1.4602791 1.0277647 0.85310805
-0.23451038 0.6976134 0.038139716 0.25075802 -0.8098727 -0.6676209 1.4556688 -0.10233662 0.8638137 -0.23408152 0.089096464 -0.85696584 0.4593622 -0.07343376 -0.3467569 1.1432366 1.1892974 -0.24879998 -1.7674239 -0.6833736 -0.20097159 -1.0928277 -1.4351301 0.5122534 -0.9815685 -0.5162087 1.8435135 0.8921822 2.0084012 1.4899311 -0.532388 -0.25239703 -1.0133748 -0.37458947 -1.552747 0.18350974 -1.6802485 -0.2849763 -0.5688199 0.60100776 1.6333351 -0.07081803 -1.5283011 -0.10738672 0.7785851 0.079699576 1.1119652 -0.6980494 -0.07905739 -0.8204691 0.2361299 1.2610595 0.30887783 0.1981236 0.11316657 0.35251543 -1.0684942 0.6550892 0.29091248 0.29031977 0.5455854 0.11326906 0.116325505 0.3569448
1.9244332 -0.75850934 -1.1873325 0.16243036 -0.21233535 -1.3382868 0.65333337 -0.19295666 1.0878481 -1.0408487 -1.5286467 -0.2398386 -0.5364411 0.010736001 0.6674242 -0.6694599 0.4278103 0.12996247 -0.9045865 -1.56178 -1.1826242 0.014521419 -0.024935128 -0.15634042 0.608975 0.2482167 0.9310721 -0.19046521 0.2001842 0.8297875 0.20505892 -0.20998581 -0.34563142 0.35960826 0.24777536 -0.44417942 1.1575228 -0.49578294 -0.15575886 -0.8519963 0.23377171 -0.43638995 0.70659906 -0.7286902 -0.6140912 0.36171412 -0.5930509 -0.92090976 1.1948384 0.46492818 1.6640495 -1.0849379 0.262655 -0.49252442 -1.5397764 -0.964167 0.66274416 -1.7939146 0.323864 0.29989436 -1.0194346 0.79890054 -1.7081236 0.7581444
1.1365008 1.875559 -2.2995946 -1.615472 0.1364847 -1.106356 -0.7231263 -0.7268713 0.84527457 0.3553375 -0.30643278 0.14904366 1.2435355 -1.9523172 -0.42615366 -0.829687 1.4293964 -0.71410173 -1.6144934 -1.7944821 -0.49418506 0.1611968 -1.5367829 1.1734976 -1.5830799 -0.45464137 -0.06560979 -1.7764237 -0.94704795 -0.79692894 -0.057495195 0.29026338 -1.579892 0.1538778 -0.71836954 -0.9085512 -0.3145369 -0.92045295 -0.7542925 -1.6492482 -0.766303 0.09192685 -0.22968344 -0.5276697 2.752342 -1.8845457 -0.063226245 -1.9073094 -1.3895444 -2.8875177 0.17387468 -1.4767731 -1.2857713 0.03047736 1.5839219 -0.44148204 -1.1101757 0.6104832 1.6462109 -3.7924762 0.8479625 0.24825987 -0.51703346 0.12701933
-1.2968771 0.55970734 0.38983083 0.05727221 -0.51345533 -1.1761777 0.05994034 -0.5394074 0.64302033 0.4417644 0.73781997 0.2630695 -0.8336533 0.67932117 0.27896807 0.11705153 1.5522722 0.11301992 -2.7409844 -1.3739828 -0.049317032 -1.0031321 0.4988839 0.8593597 0.5909787 -0.9539633 1.4228256 0.88838273 1.5926337 -0.04093954 -0.46606404 -0.95458645 -0.089299306 1.0061327 0.33413 0.086018614 -2.6078312 -0.7163478 -1.4273653 -0.49692884 0.7681695 0.11115413 -0.88664204 -0.06028971 0.74320346 1.0019155 1.92632 -0.9813665 0.65586233 -0.33516058 0.20960887 0.27184278 -0.2569233 2.1206007 0.66246074 -1.242603 -0.7504018 0.736171 -0.56715333 1.0106018 -0.3845314 -0.8697474 -1.1903431 -0.5803968
-1.4601383 -0.10969297 0.70863223 -0.51277775 -0.7847927 0.12114962 -0.75331634 -2.0413542 -0.62250257 -1.4055896 -0.6389693 0.24237078 0.13717459 -0.8598967 -2.6520996 -1.2512327 0.24273023 0.62383217 -0.022902606 0.87925917 1.9388794 0.03253436 -1.0328453 0.002995651 -0.63678044 0.37949628 0.15246333 -0.6903956 0.5143309 0.091323294 -1.2619199 -0.2496925 1.3525181 0.52010125 -0.8363277 1.1223075 1.3104335 -0.7848342 1.3974217 -0.6905475 0.283444 1.5705196 -0.9399154 -1.9539 0.05757872 0.1392374 0.61535335 -1.0124103 0.9292461 0.26375052 -1.3478265 0.591297 0.25336304 -1.1077406 -0.03238846 -0.6699349 0.056650985 0.27134666 -0.9312122 0.43968952 0.30945608 -1.2539327 1.9523348 0.20895196
0.1764889 -0.6204413 0.7860488 1.844279 -0.052726366 -0.5163313 -0.6756764 -0.21834005 0.9390451 -1.8588636 0.7654535 -0.052332558 -1.7593477 0.3703745 -1.2691072 -1.3422022 -2.1218994 0.58701146 -0.871955 -2.0727048 1.125014 -0.04899497 -0.91836345 2.1019895 -1.1248465 -0.2158128 -0.4736317 -1.0326855 0.6560507 1.2111712 -0.4451072 -0.28068262 1.4178567 -1.8568443 -0.13891599 -0.9294731 0.48295495 -0.6061478 1.1267815 0.12061885 -0.06777896 -0.94276476 -0.3595918 -0.33103982 -2.621648 1.932464 0.975956 -0.2680214 3.0267317 1.0544957 0.84657675 -1.3078461 0.7443763 -0.38856387 -1.5937059 -0.3464928 1.1262836 1.3579711 0.4619945 -0.7066483 -0.7377987 -1.0825067 -0.8165938 1.0745187
-1.6048709 0.9565038 -2.3809507 3.4413195 -1.5635167 -0.80610883 -0.7282606 -1.6725858 1.5507939 -1.180042 1.4845006 -1.3434302 -1.1239809 0.99357396 -0.8392787 -0.6914117 0.12520434 -1.6977026 -2.6973083 -0.6847058 1.9802722 1.6528155 -1.0003545 -0.3312078 -3.1537628 -1.1865579 0.4622627 0.79607666 -1.2012407 1.4206244 -0.2943686 -0.53627515 -1.2199349 -0.5499368 0.8805058 1.5749413 -0.8956702 -1.1681464 -0.36377203 0.033620395 1.2773465 -1.096547 -3.1315186 0.9003063 2.2121725 -2.5391037 -0.97253007 -0.5966282 0.35783526 1.3187209 1.954188 0.33756852 0.51359344 0.49114028 0.06756811 0.6666927 -0.239967 0.2395033 -0.03957788 0.9818925 2.6722915 -1.1870195 -1.6515607 -0.4993809
0.4157241 -0.37171957 -1.8517823 1.1968273 0.43610373 0.06752245 0.0148318205 -2.0739093 0.5160889 -0.35213047 -0.46428016 -0.21621266 1.1718222 -0.27422643 -1.3118887 -0.12563376 -0.0230433 1.5353678 -1.332618 -1.3987379 0.75136304 -1.4589083 -0.75574666 -0.9137817 0.24263059 -1.040808 0.19197515 -1.2207524 0.6134747 0.09425621 -0.20240666 0.00046463334 -0.29461327 0.17086715 1.4518592 -0.9701191 0.0025384983 0.94267756 -0.69394916 -0.44947723 -0.46080565 1.065053 0.44287607 -0.31800723 0.1922857 2.3348017 -0.20473254 0.44384807 0.031370785 0.29384673 0.2023274 0.10110651 -0.8923316 -1.2844057 0.25943515 -1.2490656 -1.3677311 0.05122708 0.8662656 0.5506956 -0.40150562 -0.8525408 0.18949804 -0.014922945
0.84859717 0.5118193 0.13181181 1.5846889 0.21332404 -1.5173178 -0.3865263 -0.84714246 -0.39292634 -0.72862506 0.8387674 -0.9554224 -1.2825594 1.198201 -0.98245406 -0.6425278 -0.38814315 0.040468972 -0.4896646 -0.0015308294 2.1397355 0.09546747 0.84235245 0.8225208 -0.91657627 -0.27225688 0.53042525 -1.3138498 0.619081 1.3695518 -1.840713 -0.766151 0.3046163 -1.6363112 0.7590653 0.20705172 -2.1986506 -0.41970292 -0.11093055 -0.08639281 -0.9567964 -0.3343699 -0.44176763 -1.063978 -0.7484466 2.1057298 0.88259 -1.5324944 -0.4738208 1.4067118 -1.0741336 -0.94222975 -0.7164141 -1.4393085 0.09784883 0.7731837 -1.3458399 -1.5219978 -0.8127987 0.39945632 -0.44065398 -0.552992 1.4074688 0.22077551
-0.34910375 0.51799744 0.35460433 -0.5820659 -0.14943741 -0.89356834 -0.3245674 -0.12082142 -0.12904252 -0.24074812 -0.34612048 -0.57952106 -0.55078536 -1.2304829 -2.5812984 -0.36724603 0.24107765 1.2422451 0.04194733 -0.51380056 0.7614858 -0.19548944 -0.58895725 0.20949568 -1.1917812 -0.7427393 -0.40278864 0.011827887 -0.17995784 0.061093364 -0.5162609 -0.3258972 -0.02085621 -0.72847706 -0.2543088 0.2893979 0.037869688 0.38445994 0.17824529 -0.42549554 -0.5140844 0.40640134 -0.52416366 -1.3810275 -0.26538357 1.1850252 0.41554752 -1.0268451 -0.01776578 -0.18784969 0.25969866 -0.2019284 0.8288661 -1.7380346 -0.45279112 0.5652069 0.36725938 0.19843028 -0.061281063 -0.6610754 0.8853084 -1.464779 2.1979206 0.93665123
-0.69730455 -0.22087774 -0.5318657 0.47779134 -2.0134752 -1.3727944 1.7099503 -0.1485029 1.2545354 -0.08082483 -1.4328647 -0.4342419 -1.0870047 -2.0901458 -0.45260158 -1.1137767 0.95142233 1.4086673 -0.2363742 -2.5002148 0.01984607 -0.6541378 0.5908159 0.48787507 0.23507975 0.69778776 -0.22074223 0.38288075 -0.6192692 -1.1119595 -1.9070139 -0.6945906 -0.17172834 0.49626264 -0.8221297 -2.4302738 1.413016 1.0543245 -0.20385717 -0.96211797 0.9014862 -1.5613339 -0.9733673 -0.49197078 -2.6014607 2.4439132 0.09323747 -0.9244799 -0.3563072 1.390096 -0.70522803 -0.94285965 1.3393629 -0.6660128 0.6587373 1.3319594 1.2508168 2.0486672 1.3141834 -0.26384524 -2.4264517 0.48494923 -0.6501226 0.10470218
-0.10224914 0.65573883 -0.25171193 0.16477782 0.91937166 -0.57743174 0.82411885 -0.15893358 1.8648846 -0.24297085 0.5948149 0.23679763 0.72936785 0.12793402 0.5740334 0.71354026 2.1195188 -1.3700616 -1.4981325 -0.35602665 -0.100835204 -0.46793354 -1.9303218 1.6307317 0.55544496 -2.1970503 1.2456948 0.12598981 2.0297835 -0.36221308 -0.08675444 0.40212214 -0.60964924 0.8033887 -0.62118137 0.19639435 -0.7249368 -0.17651068 -0.70485616 -0.9442601 0.9637333 -0.40856278 -1.0127833 0.3377914 0.51058596 0.24203946 1.6127448 -0.4802769 -0.3915031 -0.456355 -0.7297239 1.1319813 0.014679358 1.4198633 -0.36289012 0.31227162 -0.7175866 0.11842202 0.2792741 1.0447041 -0.09948763 0.7065677 -0.29135993 0.115143955
-1.7017945 1.5396469 0.35831967 -1.0102985 0.66726667 -1.0453659 -0.002336357 -1.2886394 1.8967067 0.5936933 -0.30611822 0.8447981 -0.36585003 -0.36962762 -0.83553773 -1.382654 0.5924176 2.1703594 0.33908075 0.33998713 0.72831345 0.43747643 -1.7719045 0.2880598 -0.14403965 0.5453603 -0.13710226 0.12849337 0.43196425 0.6711221 1.4695711 0.87190586 0.026220946 -1.5778618 1.8045169 -0.7108338 1.1987804 -1.0748674 0.65184414 -0.3232228 -0.69220245 -1.8171613 -1.8216985 0.502437 -0.083606996 1.9248741 -1.5537963 -0.46901995 0.26433912 3.3726244 -0.8681946 -0.24031126 0.025971798 -0.9867593 1.2528064 0.08211469 0.03618634 -0.69718 -0.07551714 2.1903613 -1.4113139 1.62944 0.30453017 -0.0329355
-1.7420394 -1.0877746 -0.5128369 -0.21598858 2.0415487 -0.91790015 0.20179705 0.22387925 0.7237892 -0.73264104 -1.0352627 -0.7807563 -0.1730223 -1.9095407 0.06726801 -0.48175758 -0.088707484 1.1646098 -0.9984785 -1.8440758 0.9201009 0.82049584 0.6860225 0.574493 -0.53374803 0.07997539 0.75998867 -0.9402047 0.82465214 1.9210777 -3.1156507 -0.90303946 -1.1803157 -0.11339467 0.3961271 1.0792371 -1.1215059 -1.3711653 -0.09139772 0.5573382 -0.030426322 0.17776647 1.2954749 -0.39626378 0.13456796 -0.54127896 -1.9587796 -1.9249957 1.491045 1.9807886 -1.4445504 0.6943116 0.25876784 -0.9188323 -0.7915895 -0.48873442 0.15134868 0.23424122 -0.904115 -0.62625784 -1.4183367 -0.6434918 1.3417622 -1.3614984
-0.46198016 1.1802983 0.13120724 2.3142712 1.3964863 -0.25511077 -0.17438771 -1.4406329 0.36714083 -1.3303357 1.7229444 -1.6281856 0.06752905 1.2263843 -1.5092819 0.48517865 -1.911416 -0.065365605 -0.15902427 0.18703675 -0.4296404 -1.0674306 -1.2298684 -0.1865402 -0.965511 -2.0123742 0.5173082 0.37706342 0.50531775 1.0768617 -1.0717608 0.021368794 -0.5504087 -0.46259433 1.3878789 0.0065534604 -1.5829557 0.35592568 0.9012587 -0.56004936 -0.5055175 0.22370005 -1.3801564 0.7081462 -1.3722222 1.6712532 -0.48984978 -0.35795268 0.47312352 0.92879516 2.1520374 -0.33960745 1.1474383 -0.432256 0.34358522 0.7650179 0.5383427 -1.1375519 1.1438462 1.5096723 0.76918876 -0.8749244 0.59167004 -0.16936561
-0.037975527 0.80579084 -0.29428864 -1.6472601 -1.0123243 0.29744816 0.8917452 -0.49091807 -0.21294686 0.21891882 -0.22298685 -1.6314881 1.1623728 -0.40290222 1.8154446 1.6517402 1.1227044 -0.66964006 0.72830325 -1.6157384 -1.2411232 0.25782257 0.514487 1.1064479 -0.35561574 -0.37098277 2.1967993 1.2540917 0.9717501 1.6885923 -0.93530023 1.0572338 -0.62997717 0.916788 -0.7860354 0.2782304 -1.2433448 -0.77957773 -0.6075546 0.45192817 0.37236977 0.74356776 -1.1379967 -0.5664058 -1.165103 -0.6951513 -0.028937524 -0.16889903 0.40971017 0.10937512 1.4647124 -0.33928475 0.70166314 0.40589678 -1.1867723 0.42885152 0.6274139 -1.0450556 -1.0265181 0.45710808 0.6026577 -0.89273953 0.99427485 0.6336926
