-1.193963 0.9969803 0.46220204 -1.131389 0.4944659 0.4686033 0.38703287 0.4049548 1.1856819 -0.112861715 -0.54671705 1.8828207 0.9660911 -1.4225665 -0.44891372 0.90804833 0.36792925 -0.92073065 -0.34155458 -0.49837962 2.200818 0.10853904 -0.6268059 -1.7170231 -1.1936592 -0.90944856 -0.0019239783 0.79337275 -0.59723514 -0.012005008 -0.6899816 -1.5317494 0.22069064 -0.9911817 0.17301501 0.8668722 0.55331045 -0.391211 1.6045567 -1.476504 -2.0806754 -0.5710374 0.5751739 0.9508174 0.24123509 1.5229839 0.15848345 -0.9681985 -1.7396725 0.10196096 -0.5863965 -1.3442763 -0.19949801 0.19654176 0.5862629 -0.088582315 0.5381614 -0.6225778 0.21762456 -0.6913066 -1.1236188 -0.8156523 2.9476123 3.713357
-0.52929974 -0.98070914 0.07091676 0.25622988 -2.3889515 1.5738522 0.006801018 0.12038872 1.3225248 1.241275 2.810918 0.44083372 -0.21851961 -0.3994798 -0.54635257 1.8671218 0.011672198 0.19840524 -1.5480477 0.8323466 -0.14787665 0.2976456 0.7327867 -0.39852825 0.1536471 -0.9949184 1.0100249 -0.000876909 -0.8708926 -0.28392962 0.668408 0.011368263 0.23881471 0.06024315 0.20469901 1.1576877 -0.41225612 1.3150653 0.38535783 1.0034584 0.6363451 -0.05824574 0.009161988 -0.10084031 1.8015112 1.1442173 1.9007254 0.73388827 -0.14089727 -1.2985977 0.45781222 -2.5914547 0.44110268 0.8088725 -1.7473121 -0.587713 -0.9572955 -0.78375846 -0.32696542 1.4118569 0.02186221 -0.70891345 1.601502 -1.3843108
-2.159956 0.3469622 -0.39100266 0.76154804 -0.02630983 0.18993387 -0.030782681 0.22043921 0.21738805 0.5295609 0.97879606 0.03560778 0.260313 -0.746618 -1.5758061 0.07033132 2.013037 0.5246408 -1.6011158 0.6993564 -1.3469223 0.74155486 0.95182955 0.76045746 0.14468594 -1.8515676 1.0413697 0.38557142 -0.70602185 0.189705 0.99997187 -1.4746459 0.20016143 -0.6541599 0.10907947 -0.15419784 0.44352424 1.3221393 1.4599124 0.50162756 -0.36464068 1.1410943 -0.01732437 -0.4366204 1.9355584 0.5132859 0.71573186 0.28530806 1.4492408 0.28096735 1.2974466 -0.8494643 0.23586613 0.030185891 -0.7397991 1.2338474 -0.12820618 0.38117898 -2.017198 1.920621 1.1483737 -0.34448114 -0.6198396 -1.4177969
0.08498649 0.397352 -0.44829956 -0.04562483 1.5926262 0.4063077 0.6487335 -1.7259104 0.31884181 -1.1190152 2.0594702 1.476436 -1.3040161 0.29064488 0.37845257 -0.73012924 0.56451434 1.1974976 -0.52341634 0.04525061 -0.006472548 -0.87991494 -0.94700176 -0.42983502 -0.11958644 0.36201248 -1.9125831 -0.87032765 -1.5546713 0.87254506 0.9416657 -1.4608685 0.6351298 -0.3567815 1.033258 0.48839727 0.30959448 0.7520183 1.6311355 1.0671185 -2.2718425 -1.2112168 2.3976123 0.6673972 -0.023223223 -0.05629297 -0.81221956 -0.07560921 1.2233613 -0.010250524 1.3155245 1.910042 -1.297201 0.370881 0.42301232 -0.078968026 1.2661091 -1.9146338 -0.1690708 0.8188305 -0.93796754 -0.96985656 0.88068444 -0.19571112
-1.619912 -1.2206236 -1.0355585 1.5176206 -0.7735334 -1.4350079 1.2487657 -0.57744956 -0.4661038 0.29325 0.7966512 0.03856442 0.15389736 -0.56034565 -0.55219746 -0.7083361 0.7897226 0.22416346 -0.1520254 0.47292432 -0.71650773 -0.598575 0.81907094 0.41800871 0.18333471 0.3677684 0.55068356 1.0103995 -0.1079014 -0.105941914 -1.1029813 0.8590107 -1.2404406 -0.5933849 -1.1037887 -0.11460766 1.04766 0.29018784 -0.7848475 -0.8057225 -1.3558289 0.58773625 0.4103012 1.4544318 -0.7191994 -0.7934628 -0.10364606 0.45735747 0.45243636 1.9832284 -0.39024147 -0.1842556 0.8243877 -1.2473407 -0.8579962 -0.11034952 1.160446 0.6208647 -0.113235995 2.0344205 -0.1964518 0.0493117 1.8248667 -0.54420084
-2.101428 -1.4782449 -0.4755637 -0.97168654 0.08328259 0.39026916 0.33721298 0.7003421 -0.3012947 0.75823313 0.3132357 -0.31259045 1.1774296 0.052080262 0.022711745 0.99665225 1.3422503 0.9526864 -1.8034471 1.0031605 -1.1228511 -0.918944 0.544158 -0.22418584 -1.3629773 -0.39909527 0.44686326 0.2887136 -0.5222842 -0.7449275 1.1374745 -0.7243212 1.2254887 1.0687817 -0.016828693 0.5978685 0.81351805 0.013817143 0.0861241 -0.22837114 -0.40445733 0.8601615 0.34803495 0.4902829 1.1476526 0.25652596 0.9477583 -0.84641063 -0.80793613 -0.11752956 -0.7785216 -2.8252568 1.7758696 0.043062367 -1.5842744 -1.0750164 0.1921207 0.3016001 -1.0019894 -0.8638934 1.4951252 -0.16658393 1.6440732 -0.27199358
-0.67894924 0.37696922 -1.5309324 -0.123845056 0.17943095 -1.8239493 0.49800587 -1.3513186 0.9324345 -0.3359125 -0.7199754 -0.3867402 -0.1920195 -0.38216758 -1.6091293 -0.5017021 0.5463652 1.145618 -2.9898736 0.3111269 0.4215448 0.3103785 0.45376086 0.13159615 -2.3327892 0.11044906 -0.66855246 0.61183906 -0.2541082 -0.6188234 -0.74693966 -1.7281797 -0.10232975 -1.4208539 -0.7894398 1.2617866 -0.2978242 1.6512907 0.72486246 1.273707 1.3836039 0.29985386 1.5670205 -0.8020251 -0.48968458 -0.03304588 -0.1123654 -0.3583896 -1.269002 -0.9988824 2.260766 0.51854676 -1.8250506 -0.20589955 -0.2957117 0.38584167 0.457957 -2.2445529 0.64258033 1.2886976 0.81004274 -0.7130701 -0.10658954 -0.59898305
-0.09642789 -0.38202932 0.425786 1.7603925 -2.1970909 -1.2663676 0.9842189 0.30653045 -0.013313204 -0.7596707 1.0770831 0.16127534 -0.22513218 -0.73198265 -0.30238283 0.75410724 -0.9157848 -1.157451 -0.23820113 0.67255723 0.008669623 -1.1146156 -0.28901672 2.6348293 -0.10444679 -0.27369934 -0.77721614 -0.7079404 0.45377553 0.30116636 -0.91064394 0.4349797 0.70025474 -0.57515675 -0.68724704 1.2669675 1.326976 0.21817772 -1.0583076 -1.3872807 -0.087107666 0.007551914 0.20382755 1.1730894 -0.2807087 0.69856757 0.14598255 0.03538477 -0.5698035 1.8267362 -0.6395198 -0.6287235 0.30103642 -0.055536937 -0.09180534 -0.54353404 0.34154034 0.39655238 -0.16878413 0.7437631 -0.47405708 0.0045090434 1.706244 0.05965149
-2.9028633 0.7102091 1.0883598 -1.6335905 -0.62962973 0.37753347 -0.64665157 -0.5958419 -0.4014292 -0.62339485 0.96902716 0.44446278 1.168072 0.6796519 0.28137714 0.08544509 1.3883268 -0.51735675 -1.909491 -0.5044244 -1.5683985 -1.562062 0.9986595 -1.0284837 -0.14686336 0.14309034 0.33794713 0.054156475 -1.6020434 0.036511336 1.0233986 0.3950899 1.3462918 -0.4873346 0.4481956 0.4807337 -0.376806 1.1394076 0.46284774 -0.38256714 1.2863284 0.41008162 0.8008484 -0.2037152 2.0835376 0.966746 1.0012976 -0.21762085 -1.0239526 -0.64610577 0.08853634 -2.4292514 0.028089497 0.12435528 0.09454384 0.5391216 0.23330915 -0.5499797 -1.3424673 -0.16933079 0.7026031 0.40571186 -0.57159835 -1.3252469
-0.37964073 -0.16165042 0.40082365 0.21902983 -0.12806204 -1.4544196 2.4895651 2.6474257 1.3914982 -0.8493425 1.4936779 -1.4277698 0.97661996 -1.2825906 -1.6980448 0.6942301 0.8903301 -0.37822354 0.7493079 -0.6540452 0.04541346 -0.26298654 1.3322961 0.0009494143 0.55450225 -0.8913593 0.7053523 1.0004982 0.9261342 0.3683301 -0.15587349 -0.40517938 -1.4196246 0.22641104 0.44503897 0.80589044 1.4495407 -1.0067649 -0.6657017 -0.86064315 -1.7897524 0.5011324 0.62845165 1.1241723 1.3003666 -0.7489592 -0.8204297 0.597593 -0.5888126 -0.9873958 1.1170415 -0.8347516 0.50281394 -0.51726395 -0.5873218 1.2729083 1.5242321 -1.6271491 0.6662273 2.1881146 0.43672335 -1.4935274 3.1001034 -0.13236791
-1.7471642 -2.4234982 -0.6528898 1.1991643 -0.23722415 -1.4951394 0.92389315 0.9940181 -1.1360029 0.035671305 -0.12263102 -0.5352783 -0.13204291 1.534886 0.17368738 -0.11788312 0.68685204 0.13574974 -0.15594514 -0.38157287 -0.14493501 -0.96878314 1.125597 2.3556943 -1.4000142 0.7755784 1.0527132 0.5511078 0.1605958 0.67304236 0.41378787 -1.0169297 -0.3022802 0.79360574 -0.6580626 0.15731342 0.09959714 -0.894274 0.118460275 0.025753591 -0.92781526 -0.4980647 0.09063192 0.17653368 0.4621295 -0.41238734 0.5513446 -1.0925264 -0.6276447 0.8625318 -0.19307916 -0.84515715 1.3523109 -0.31875083 -0.11717241 -0.6490933 0.38184828 -0.763487 0.04943999 0.89222217 1.2918661 0.07442455 1.4769554 0.77240545
1.1041888 -0.4160489 0.023331366 -0.6838529 0.00806829 1.1303915 -2.0016317 0.26871088 0.82439286 0.6261188 0.15488961 2.0296664 0.47756356 0.3292233 0.36196652 1.1533033 -1.530168 1.9588175 -0.20669474 0.36309692 1.6774176 1.4384282 -0.079835005 0.5122124 -0.96731967 -0.38388854 0.33780152 -0.056728773 -1.6149216 -0.20804647 0.46290353 -0.95410544 -0.3265773 0.85477716 1.6890438 0.9348287 -0.6269744 0.27840644 -0.2620839 1.8075863 -1.1970294 0.9121535 -0.26858854 0.7174756 -1.5323428 0.41005787 0.28938702 -1.359666 0.67071986 -0.13828303 1.2593681 0.14921555 1.0423181 0.780411 0.6767278 0.7822665 0.6517639 -0.980718 -0.4381036 -0.33256236 -0.68226206 -1.0248867 2.0558054 0.30804533
-1.4131866 0.11314215 0.748911 0.74716944 -0.18661717 1.531906 0.302702 0.5139975 1.2599331 0.3073749 1.4037049 0.7590076 -0.6614396 -0.8993392 -0.5953975 0.88082737 0.45901537 -0.07659899 -0.95676047 -2.8938599 -2.0710616 -0.7081772 0.08169014 0.83110344 -0.69626653 0.8909915 -1.3823714 -0.076875694 -0.68008834 1.2722107 -1.2753681 -0.24292332 1.6414306 -1.835005 -0.52181876 -1.2182653 0.103638455 1.3579705 -1.1645792 -1.58077 0.33396813 -0.3103783 0.11615256 -1.105899 1.2736783 1.1309289 -0.21935424 0.066806726 -1.9821384 -0.5007887 0.57904804 -0.59161025 1.0444149 -1.2856246 -1.6673588 0.37144625 -0.7339187 -0.024653604 0.14511234 -0.088871524 -0.97206014 -0.23448624 -0.12566379 -0.9425944
-0.015177136 -1.4793084 -0.93820775 -1.0154212 -0.9920364 1.8781449 0.7713429 -0.43876657 0.99824154 -0.6721556 1.0789107 -1.4518992 0.7763159 -1.0593547 -1.3721132 0.18413864 0.82911885 -1.139209 0.99897987 -0.22977531 -0.065487795 0.74825066 -3.9973094 -0.18341166 0.25551206 -1.2513099 0.39724216 1.2037485 -1.9756691 -0.10950633 0.09241073 -0.9671425 1.1060162 -0.13492225 -0.02966674 0.68053627 1.6548598 -1.1164895 1.0263 -1.1484787 -2.4085934 -1.3304031 -1.2317967 0.36529946 1.3997186 0.48948047 -0.19807407 1.5309478 -0.69256544 1.3234603 -0.9263951 -0.18236238 -0.06402044 1.5550272 0.77146554 1.4477986 0.6731176 -1.6039025 -1.3569586 1.6778591 -0.49131125 0.035994917 1.5730815 -0.6563313
0.13449143 0.8175817 -0.0016140388 -0.5415284 -1.1661304 1.8988323 0.45864153 0.4589351 0.25733173 0.779928 1.5125734 -0.45292726 1.8792204 -0.10000599 0.0082333395 0.5299579 -0.40181354 0.18565689 -0.5536208 -0.3153409 0.7929406 1.0690572 -0.078743264 0.7442575 -0.50626624 -1.3278984 2.5988593 -1.2964649 -0.6008878 0.42109558 -0.3221585 -0.32206857 -0.10851011 0.2571546 0.09266035 0.17062987 -0.11486526 0.94574946 -1.5185791 -1.8415538 0.047661886 0.00936172 0.11037499 -0.781806 -0.11636719 0.44539696 -0.0034027959 -0.53656703 -0.47263142 -0.33118194 0.83163244 -0.0997904 -0.14878815 0.65034693 -0.4801605 -0.2560499 0.24693143 -1.0907897 0.4832443 -0.17399897 -1.2804396 0.93027663 -0.37181517 -0.8750548
0.16508216 0.5638122 0.8694898 0.2564559 0.1505736 0.24869208 -2.0210836 -0.36767083 0.14158297 -0.27034697 0.373308 1.8195702 -1.3887658 -1.1104333 -1.2698205 0.9332487 0.9580075 -0.033493157 -0.08164321 0.3801391 0.6312573 0.24022064 -0.056272477 0.60478306 -0.78652525 0.8854423 1.3266684 1.4054192 -0.90665495 -0.019847913 -1.4178404 -0.2786645 -0.12699111 -0.46601266 0.3014015 0.18246678 -0.7807308 1.155919 -0.70436746 0.45152092 -0.61161 1.6539868 0.023494553 0.77720207 -0.1385287 -1.3674432 1.2693706 -0.12339063 0.2997424 -0.44137847 -0.38403013 0.30425227 0.523878 1.0184753 -0.23266871 0.40006268 1.6608443 -1.9253114 -0.31665075 0.123556525 -1.8717434 0.31730938 0.3941869 1.3542454
-0.7119313 0.65091974 -0.36982334 0.56523085 0.9280767 1.2653991 -0.26710483 -0.53572905 1.0226698 0.0957462 0.7958951 1.2099463 -0.41797704 -0.60218185 -0.52766716 -0.010322545 -0.6330255 1.1217922 -0.7994594 -0.79433393 -0.34606797 1.9108214 0.32571685 0.28790185 -1.1144744 0.59946585 -1.0432214 0.73409015 -0.90790665 -0.508611 0.26550153 -0.11391272 0.36346388 -1.201447 0.787738 0.38463822 -0.4021214 0.35392132 0.25479254 2.6453357 -1.3157734 0.16297984 -0.44498453 -0.58530015 -0.65742546 0.0051984396 1.1464306 -0.776831 -0.09629489 -0.20671512 -0.86164635 0.40386552 0.08853689 0.08820814 0.25772354 1.1473001 1.0065612 -0.7605952 0.78107864 0.05636575 -1.7254192 -0.7668183 1.0598382 1.1447226
-2.00217 0.39405027 -0.50497156 1.3986104 0.44543576 -0.15394802 0.042256486 0.57709354 1.3783679 -0.684129 -0.1256337 -0.5069844 -0.36397126 -0.11415894 0.75467926 -0.11185723 -0.051949594 -0.25247502 -3.3663237 -0.6759902 0.012663603 0.1452869 2.555843 1.6086909 -2.5521243 1.0113142 0.0028968286 1.0373123 -0.799317 -0.98184234 -0.16424198 0.9956141 0.7553698 -0.12389625 0.45182428 -0.30807206 0.8285427 0.08099262 0.8895766 0.10671497 -0.7590585 -0.7205686 -0.21960159 0.0100519275 2.3410814 0.70363617 -0.37412772 0.088503666 1.6548511 -2.0753403 0.35578397 0.04062884 0.39220062 -1.0185037 -0.94940567 1.441511 0.0774858 -0.14424996 -0.8301665 -1.4172662 -0.64106506 0.7078188 -0.28975052 -0.17008159
-1.0605563 -0.65963405 0.016479474 0.926914 -1.5311005 -2.167563 0.33889925 -0.53702235 -0.16663246 0.3248054 -1.3937284 0.3912571 -0.3249388 0.42728046 -0.8005296 -0.24973148 0.452015 0.038755916 -0.5270767 1.5954341 -0.9107223 -1.6813402 -0.52383965 1.1567883 -0.05629615 0.14762834 -1.1336005 -0.27057236 -0.80421597 -0.814594 -1.1409743 0.8755403 -0.02348355 -0.5125902 -1.3860666 0.51629233 1.1721077 0.25646833 0.6447519 -0.32157594 -0.65333766 0.5350309 0.26355854 0.30970892 -0.37538204 -0.44127578 0.25726902 1.2392304 0.5531115 1.8564919 -0.20942022 -0.084174916 1.4288011 -0.7122658 0.16663882 0.61425954 0.89946795 -0.61135525 -0.66485834 1.7083509 -0.4341077 -0.6379015 1.6084749 0.36226326
-2.3961792 0.21378565 0.30172315 -0.3862236 0.40257424 -2.03039 1.405605 -0.33290526 0.20828296 0.21344869 0.29676422 1.3763713 -1.4084283 0.19747888 -1.4100659 0.5313991 2.3240943 1.2187182 -1.0869642 0.31401992 -0.71797657 -1.0842953 -1.0578221 -0.76459897 -1.8803194 -0.3728395 -0.09088635 1.4475775 -1.0883392 1.0744598 0.5111634 -0.22108965 -0.073479675 -0.859125 -0.37697253 1.5937622 1.4194858 -0.29952303 -1.26053 2.8937545 -0.66223705 0.20427613 -1.35402 0.62140405 0.7631221 -0.55255 -0.050046552 0.840629 0.07128553 -0.50222594 0.8711136 1.1879973 0.7097565 0.070420064 -0.17531624 0.09888971 1.3193091 -2.0482292 1.8016211 0.6544751 0.33749503 -0.16055462 0.1401996 0.40302646
1.1720997 1.0880451 0.04194893 1.4880619 -0.2891515 -0.97128725 0.3876902 -1.170746 0.08702231 0.56355035 -1.2161678 0.38280597 -1.0167066 0.57428896 1.0550741 0.23583816 -1.2542683 0.17315887 -1.0946985 -0.09955465 0.24658723 0.21010432 1.4876877 -0.1772063 -0.31977868 -0.10325107 -2.0916016 1.1489965 -0.09184424 -2.6034424 1.371362 0.78470063 1.380914 -0.5985714 0.019796649 0.06778379 -0.37585083 1.1317707 0.6325162 0.04240535 -1.9068775 0.12408867 -0.5488232 1.6172004 1.3490916 -1.2904812 0.33705655 -1.7270619 -0.26540944 -0.99138725 0.45867673 0.88873243 0.17684671 1.1765758 -0.56248873 -0.19625096 1.9448488 0.1858151 -1.4232823 -1.0567683 -1.2362678 0.18996905 0.6358882 -1.5136931
-1.1643432 -0.5351585 0.1702951 1.1009309 -0.71255416 1.9407437 -0.6931801 0.8280158 0.7819848 -0.3506662 0.13049911 3.0824976 0.17614748 -0.817731 0.4557045 0.5357424 1.1460649 0.62141514 0.42787457 -1.0025334 -0.745858 0.10641209 -0.53952014 -1.6177081 0.0060508144 0.43093538 0.96011055 1.8747883 -2.0876365 1.1147162 -0.9428164 0.18324359 1.309467 -0.09213914 -0.13307291 0.69219655 0.36752346 -0.05364791 0.5786623 -0.7783506 -2.0918934 0.19044764 0.072957255 -0.032050505 2.0643353 0.74736565 1.3257909 2.6558094 1.0723826 -0.43763807 0.06302002 -0.0035215425 -0.10812629 0.57044446 0.123254426 0.3270322 0.350359 -0.7928434 0.13227755 0.15432997 -1.8606974 0.13641438 3.4175253 1.9544777
-0.2278835 -0.7616952 0.70469135 -0.20145525 -0.15208046 -0.14757052 0.80647504 0.96241915 -0.42274827 0.96946025 -1.6548818 1.4818116 0.35404003 -0.8982498 0.4805916 -0.086402446 0.31437603 0.4112807 -1.372375 1.1017538 -0.84840786 -0.23022561 1.3010923 1.3306694 -0.63184756 -2.0580792 -0.8175543 -1.7140722 0.14269288 -2.1746776 0.5886726 0.07330965 -0.093729 -1.3586065 -0.53192294 -0.40807116 2.085483 -0.53926325 -0.5121498 -1.3460463 0.5446642 0.5531632 -0.6790655 1.16779 -1.5357987 0.751198 0.4118139 -0.25097194 -0.31843582 -0.072436646 -0.6767749 -0.8178017 1.898425 -0.35934994 -1.1213423 -0.53901297 -0.2958529 0.9277983 -1.9476792 0.514627 -0.16992001 1.1906394 -1.2732419 0.73813933
0.023895876 -1.1206362 0.31723836 0.108528525 0.09615931 -1.1947868 0.32966784 -0.0010563547 -1.2136192 1.4778624 0.9496533 -0.48574772 0.5914571 0.27862155 1.187431 1.2578834 1.2946836 -1.184186 -1.7680031 -1.0256249 -1.0448349 2.0692673 0.46669745 0.87959486 -2.9923782 -2.1493883 1.1950446 1.5750707 -0.13749483 -0.40994045 2.1952522 -2.0125356 0.39877793 0.6217729 1.8284438 1.4278446 -0.48130992 0.40017796 -0.16656427 0.45469183 -0.6302948 1.4064784 -0.51795864 -0.30236283 1.787788 -0.08708059 1.2990592 -0.39492348 1.0751729 -0.45141613 -0.097214915 -2.104814 0.6417507 0.36610436 0.5399377 -0.54989487 -1.4399475 0.33543772 -0.48294443 0.5697684 -0.2116998 0.07888603 -0.4427409 -1.1953326
