-0.95439947 1.5581073 0.84577703 -0.10097572 1.7430059 -2.0231307 0.83017135 1.0082306 0.51827127 0.7133983 -1.3229859 -0.7800992 -0.063792 0.807605 0.06283756 -1.3586168 0.22594626 1.9686761 0.39428568 -2.3156867 1.8635794 0.68635154 -0.30622795 -0.6918751 -0.18064654 0.38455373 -1.3250147 1.3609478 0.5701556 -0.78695315 -0.79000056 -1.433239
-0.07582225 1.026523 -0.59174395 1.0011971 0.47981262 -0.11532293 0.04834376 0.44318295 2.5862615 0.6837737 -0.50550336 0.8783643 -0.78137445 -1.094818 0.18845433 -0.4539379 -0.25798082 2.0710785 0.73287684 -0.42732424 0.5713213 0.043906834 0.05979165 1.2515137 0.6750006 0.94928145 -0.25484455 -0.50236034 -0.015171363 -0.6083991 -0.09225214 -0.5799396
-2.1200476 0.9164879 -0.22589706 -2.2726126 -1.4647973 -1.2815484 -0.042818584 0.42473736 2.611749 -0.70052034 1.7668009 -1.164617 0.41283238 0.06561374 -3.0131762 -3.7899022 2.1333063 1.9374508 -1.1924565 0.23896724 2.0526786 0.8218046 -0.3603485 3.784909 3.538441 0.7072882 -2.1677485 -2.5651805 -1.3485012 -0.28138155 -0.7302949 -2.4590635
0.9057013 0.80249506 -0.1907707 0.82113564 -0.64261514 -0.54683834 -1.5340463 0.42584705 0.88971996 0.9864394 -1.8776292 -0.2780649 -0.62067664 -0.0076525486 -0.8972067 -0.2888715 0.8744893 1.1942297 -1.3403604 -1.5214828 0.27238387 0.5570119 -0.66595644 0.6744219 0.61342895 -0.026594074 -1.3335905 -1.4898374 1.0262494 -0.23177141 0.8343839 0.44166425
-0.51840335 0.014910298 0.3019434 0.4086754 3.924697 -0.9976628 0.755529 1.8732308 2.910656 0.33094054 1.1550231 -0.28720126 0.7076317 0.14424302 -0.25508362 -1.4444872 0.12121032 1.0990204 0.97965485 1.1789659 1.5193352 0.93796927 -0.59244776 -1.2199866 -1.5485355 1.7167957 -1.8792949 0.8481161 1.0082645 -1.4363251 -0.52868456 -2.272086
-4.599841 -0.5704935 0.13068597 1.2768332 1.3202634 0.03235961 -0.3796622 0.77656794 0.075945154 -0.13599919 3.2614238 -2.3479216 1.5123534 0.13046181 -1.7113949 -1.6744446 2.9564772 -0.7834107 1.6442134 1.1087698 3.9187877 -1.1931024 -0.05138416 -0.07176742 2.9419458 2.4688632 -1.0751041 -2.3406882 -0.48659158 -3.4147277 1.1843576 -5.305132
1.1429372 0.96612406 -1.390095 1.228291 -0.48420998 0.24155162 0.18158634 -0.36062464 1.0037016 -1.124 -1.2800341 0.8246328 -0.2899796 0.90743744 0.40144566 0.5093383 -0.06740022 1.40346 0.0057083988 -1.0469987 0.40882054 -1.2380972 0.076144144 -0.6040381 0.5326079 -0.59000826 0.11771396 1.4612968 0.72380644 -0.18363559 -0.5024439 -1.437766
1.4280005 2.3652086 -1.1532344 0.91894335 0.5602023 2.1007512 2.479803 2.9720821 -0.847162 -0.03370206 0.4751033 1.4481369 2.7206569 -0.99296767 -0.7096404 -0.91446966 0.18447828 2.2919328 -2.4319685 1.9944347 1.5328121 -3.321463 1.3901572 4.7086325 0.72768205 2.8140206 0.6809875 1.3656738 -0.8713642 0.38590896 -3.9841146 -4.1894274
0.47179517 -0.3133156 -2.118036 1.4889019 0.8136861 0.19034 0.12655833 -1.1090196 0.8040342 -0.5191789 1.4984169 0.30890596 0.72813046 -1.685396 0.5588783 0.86629957 0.97135067 1.0553129 -1.14475 -2.6025345 0.42738885 0.13834004 -0.6579896 0.6027117 1.3333684 1.3007369 1.9883602 0.6898072 -0.31266022 -0.4626843 0.5165042 0.14334758
-1.5735853 -2.465885 -2.0446749 -1.519341 -1.5934592 1.9782025 3.7053025 -2.444537 0.16297707 -0.7702088 0.07468211 2.795826 4.016245 2.9588103 0.7627214 -1.9174721 2.4306262 2.6026506 -2.3588579 2.1629767 -1.7840289 2.0985987 -0.6417266 0.61677295 1.0187447 4.6554585 1.5868605 1.5966353 0.11130158 -1.0897955 -0.394881 -1.7206533
-1.3895012 0.44093338 0.021076536 0.062033806 0.60694927 -0.18368647 0.2892282 0.47024807 1.3897817 -0.1968799 0.5012035 0.54955465 -0.84852046 1.1880101 0.2924447 0.17049022 -0.26441604 1.0976157 -0.05285579 -0.3729112 -0.20026831 1.0384771 -0.71084726 -0.6725093 0.6911864 0.29808295 0.29335785 -0.34877715 0.1922456 1.61459 -0.72067946 -1.1486875
1.5556782 1.432616 -0.20058715 2.9085386 -0.41283816 1.4115645 2.8358295 0.9272864 -0.12949081 0.4480046 1.1642721 0.44088358 1.5096358 2.3111446 -1.2710351 -2.0740309 0.027781378 0.8424323 -0.11203948 -0.7998156 1.5136734 0.62275237 -1.2832526 -0.19382559 3.9873862 4.16358 -0.45323786 -0.6738285 1.656595 0.9368926 -1.6517267 -3.694597
0.6066919 1.1876211 -0.98489034 0.1466785 -0.2521693 -1.2830051 -0.7160343 -0.81875116 1.2794005 0.3737217 -0.54423654 0.2704135 0.98816854 0.36480665 0.19420275 -0.25812125 -0.545528 0.6332571 -0.64550215 -0.9223551 -0.0065750466 0.40527728 -0.013351051 -0.45515642 1.1691911 0.2571233 0.6233026 0.14638159 -0.0312465 -0.2358602 -0.060174532 -0.30390126
0.3724474 -1.0938653 1.9496932 0.36384287 2.0029585 -1.5087152 -0.28565538 0.5044081 1.6698962 -1.3013269 2.052075 2.4800987 -0.2550183 1.2561743 -3.4245253 0.82278806 -1.2945565 0.7736794 2.3717325 1.05221 2.0626984 -0.9765635 -2.3843174 -2.256689 2.775525 2.5357757 -1.9007533 -1.676686 -2.2808034 1.1081219 -3.9526708 -2.6693344
-1.5064768 3.0178356 1.7821845 2.9241474 2.4612353 1.9507754 -0.42095542 0.20303626 0.3704105 -0.41961563 1.172734 -1.2041086 0.89234424 0.57158965 -3.9682677 -2.2930524 -0.8714075 0.6770258 1.6721541 -0.41965333 1.1188196 -1.2765375 -1.8694376 -0.32726064 4.1525683 2.777483 -1.5503564 -0.72272575 0.38257733 2.151212 2.5003953 -1.8867328
-0.4139492 -0.3618663 -0.5383552 -0.11786986 -1.3010463 0.11712305 -1.4001169 -1.5557479 0.51959515 -0.7390891 -0.50238436 0.36942995 1.6166842 -0.5466257 -1.0076329 1.1244527 -1.1684722 0.514151 -0.31595272 -1.0257317 0.30166742 1.3239099 -0.055578228 0.21729033 1.3497328 -0.75312793 0.65755844 -0.7645433 0.6491302 -0.21398892 0.26455542 -0.06257939
-0.7610633 0.49589175 -1.7717127 0.52920765 -0.5064274 -0.5624128 -0.008539497 0.56502986 1.3033621 1.3959887 -0.7026283 0.9778287 1.9547507 -0.52457106 0.115060605 -0.23162691 -0.91635525 1.5302362 1.6512736 -0.019841474 0.79385495 0.14570968 -0.66080886 -0.058243703 -0.41973567 0.42606312 -0.8915622 1.0590246 -0.32569394 -0.09415757 1.0393116 0.19760095
0.5912525 1.8829377 -0.14962769 -0.13283017 -0.9113045 1.4886551 -1.1569479 0.8416721 -0.9205961 2.053385 -0.84672195 2.560069 1.976737 -0.5061383 -0.7935355 -0.4946022 -0.8145037 1.465145 0.15595633 0.07748871 0.26370364 2.2773898 0.012456541 1.4342731 0.91042256 -0.022824243 0.0154293375 -0.19767365 -0.34766632 1.4005697 1.3651145 -1.9316531
-0.6778489 -0.6781551 -0.53810084 0.7025647 0.4412459 -0.27866 0.8139954 0.8276543 0.8158988 -0.40552244 -0.15612498 -0.014827574 -1.719649 0.7658814 0.40623662 1.0220209 0.9205061 2.8020442 -0.5082419 0.23417418 -0.08056814 1.4285376 0.25336248 -0.23973885 -0.23420043 1.0555512 0.4316716 -0.70851314 0.08680459 0.087571345 -0.7718245 -0.7210791
0.14291644 3.5494301 -1.1981272 0.1903688 0.47919127 1.9133908 3.0354247 2.634734 0.41131848 -0.64358354 0.47300267 -0.3885966 1.5604811 2.0307026 -3.3219657 -0.55926937 2.1154654 -0.48801273 -0.16279443 1.440962 1.7403738 1.3944954 -4.1158433 0.2803154 3.41893 0.98108727 0.43127978 0.7706074 0.41536552 3.651334 1.0373586 -1.5143358
-0.85822576 0.50667125 0.09414804 1.0090994 0.92901826 0.2749275 -0.06964841 0.3315507 -0.95690334 0.20206623 -0.17118642 -1.3094934 -0.028554086 0.24228506 0.04457281 1.186352 -0.39286488 1.1209812 -1.0574142 -1.3844404 -0.41890734 1.1375437 -0.12624127 -0.5181282 0.6012119 0.24555416 0.4749968 -1.2908587 -0.37143958 0.61872524 -0.6193032 -1.5374825
-0.13042243 0.82088894 -0.12283259 0.72357994 0.4092803 -0.26385903 -1.2050745 0.22310981 -0.6652581 -0.27839294 -0.19621153 -0.6855133 0.7465021 -0.38962054 -0.93918914 -0.55051684 -1.6088598 1.083906 -1.0332762 0.25860634 1.5885854 0.19075544 -0.32978824 0.6417549 -0.04885972 -0.60477066 1.1461358 -0.036191963 0.636746 0.95506763 -0.4535182 -1.2575792
1.149221 -1.6973495 -1.49886 1.0500071 -0.78265053 1.6031204 0.1803057 -1.0036355 1.854816 -0.72233206 -1.2245222 -0.6451019 0.93834955 0.26950195 0.68451655 -0.53894645 -0.022642912 -0.5345577 -0.45840093 -1.0994009 -0.311356 1.2046046 -0.7874547 -0.9574309 2.238031 -0.8246846 0.5051529 -1.9685774 2.491707 -1.2585218 -1.1193525 -0.57890373
-2.1668308 0.2902182 -2.1047854 -0.61515146 -2.29796 -1.1385013 0.9745848 0.35717785 1.8217043 -1.6292735 0.52861106 -1.1316817 1.9359858 -0.26486683 -2.7128491 -3.4790716 1.7849077 3.2812858 -1.5890616 2.1265604 1.97118 -1.1628906 -0.77192575 1.071322 3.405096 -0.0901389 -0.7669659 -0.9927979 0.40281272 -0.6079804 -1.6735256 -2.9459164
0.68496466 -0.19880852 -1.1049562 0.17960882 1.2138036 -0.76043224 -0.094787225 1.5824903 1.6330309 0.85898656 -1.0206141 -0.95682555 1.4035811 0.7277153 0.06362767 -0.43781433 0.6148214 -1.659256 1.8228024 -1.5480847 1.7225084 -0.40783295 0.18455924 -0.0937686 1.7573282 0.3722611 -1.0087576 -0.906733 2.7485762 -0.98085344 0.45655036 0.41943702
0.49245092 -0.52146244 -3.006452 0.17567268 1.0861654 -0.6042322 -0.39810276 0.032983594 0.29683256 0.5402707 0.38820493 0.14325562 0.2184233 -1.022145 0.021692332 -1.5102645 0.3370775 1.834583 0.6224925 -1.1446435 -0.55147094 2.215431 0.4395436 -0.1781781 1.394636 0.86271083 2.1769125 -0.07508162 -0.30168396 -0.20452128 0.24345241 -0.18727379
-1.2079862 -0.2371464 0.8069466 1.1070167 1.4984008 -0.25856698 0.34576115 1.1397253 0.39929578 -1.6670563 0.4837002 -0.31939906 -2.0019028 0.9935208 1.6692389 0.58091533 -0.6886601 0.6243375 -1.8875251 0.692923 -0.0920894 0.49423087 -0.466298 2.1514585 2.6118217 -0.4978136 -1.3221107 -0.7197873 0.17420079 -0.24736011 -1.0021868 -0.5902895
0.19092566 0.80119294 0.07660315 -0.23659135 0.8646757 -0.2946646 0.5060266 0.35926712 1.8306735 -0.03287935 0.07091687 -0.68590266 -0.019501671 1.350774 0.43930146 0.30875015 0.5408426 0.4926523 0.3085742 -0.46065834 0.20318407 -0.51487005 -0.3053947 -0.6353009 0.029029187 0.24718478 -0.87315774 -0.19147895 -0.5164381 -1.3947195 0.5340428 -0.80115545
-1.2097876 0.45757604 -0.96326345 1.0885358 0.26053613 -1.0924004 0.670289 -0.44676003 1.4262718 -0.7064495 -0.92041636 -0.25243476 1.1801413 2.410987 0.64840204 -2.7746396 -0.8302178 0.07119311 1.5781958 0.09907425 0.18817958 -0.046272587 0.8152008 0.28811476 2.1391773 0.6262088 -2.6280642 1.4846789 -1.7465595 -0.48861122 -0.97756004 -2.9428427
1.2567166 -2.1931129 2.6679852 0.032791793 2.0191827 -2.0293097 2.4441068 0.04539404 0.30164066 -1.4355018 1.2877411 0.5156523 -0.7471655 2.370692 -0.24051383 -0.044149503 1.5143859 2.3744833 0.5284195 -0.7429514 1.5509839 2.226275 -3.737225 -2.3917127 3.0949767 2.7993162 -3.2052095 -1.7539637 0.5149364 0.58167875 -1.9433032 -0.7719166
1.9774382 0.6276563 -0.6883822 0.02575543 -1.5588139 0.4800565 0.30470294 -0.28628868 -0.7815798 0.63078284 0.1464984 -2.5603538 -0.6353528 0.18989159 2.0597076 -1.9465837 -0.049464066 2.11175 -2.915131 -0.14376561 -1.0448301 2.0750418 0.72987425 -0.6459506 0.26573706 -1.2987808 -2.5486455 0.059867326 -0.781402 0.15268068 0.43539461 -2.8299499
1.9348451 -0.7715574 0.19746494 0.31073344 0.7437556 0.13931538 -0.11290428 0.041546237 -0.08977632 0.013724921 0.02276497 -1.3371862 -0.40364322 0.41400567 0.8364105 -0.17399624 -0.35951197 0.72133046 -1.1474246 -0.27759868 -0.67369545 1.1439129 0.4634625 -0.13091806 2.3502772 -0.88987637 -1.6587425 -2.008757 -0.41260308 0.49996474 1.8329704 -1.3352776
0.87237227 -2.9141004 -1.4974198 -2.0635054 -0.7895014 3.1083086 -1.1057904 1.6574198 2.5819066 1.0773338 1.3834579 -0.31904614 0.94270825 1.0273856 -0.74266416 1.0512869 -1.0244855 1.8922989 0.19325602 -1.395514 2.0282824 -1.1278502 0.2493709 1.3601781 0.8170088 0.9792851 0.47254536 -1.6634953 -2.2969792 0.31983313 -1.1947114 -0.49223086
1.5895184 1.6438833 -0.21641336 0.016498229 -2.539438 1.9420155 0.642055 1.4709224 -3.2238774 0.607739 3.8034577 -1.0930828 0.48862353 3.21911 1.3347781 -0.58702976 0.4353064 -0.6598356 -0.24192661 -1.3468747 0.2539019 2.751882 0.24379602 -0.69974 2.0856159 1.8260497 -1.8010441 0.927112 0.64289033 1.167964 0.75341225 -0.9671843
0.6971054 0.702163 -0.70489454 -0.1492386 1.9621253 -0.40368003 0.7275529 0.37904483 0.36489078 -0.17764731 -0.5128017 -0.057912502 -1.3619361 0.8332475 1.2278492 -0.7653884 -0.7369541 -1.1563517 1.5965708 -0.27741414 1.3047879 -1.1710161 -0.35158417 -0.3737484 3.1410172 0.5893314 -0.9421319 0.23596972 2.0667744 -0.037572224 0.19277118 -0.29121625
-1.1996832 -0.0022099765 -1.4392296 -1.0986772 -1.2626373 0.69385684 -0.96483094 0.40509716 0.30991098 -1.1424087 0.50391066 -1.0203111 -0.30564588 -0.39070544 1.8900328 0.2826427 -0.23575269 3.1285532 -0.4136543 -0.5973675 0.051932856 2.1825554 -0.5667978 1.6770293 2.3216295 0.01844114 -1.1668067 0.77212715 -2.237048 2.4776788 -2.1091511 -1.4665123
1.4583352 0.3429577 -1.5972786 -0.38163778 0.44100252 0.012678527 -0.25822577 -0.7023316 1.4203337 -0.7298845 -0.10046688 -1.8826103 0.14878249 -1.3915547 -1.0926775 0.05827267 0.10181899 0.43840763 2.63938 -1.1106006 0.7198381 0.7912356 0.9727356 -0.35241973 0.51470566 1.1307462 -0.8047666 1.0132595 0.4183659 0.065840706 0.0069739763 -1.5063181
-0.53969145 0.93264544 -1.1818475 0.6972265 -0.014780708 0.23859265 0.78573346 0.45207635 1.6121391 -0.6415832 0.22585623 0.05145602 -1.6696124 0.022011295 0.16466132 0.32938352 -1.1066403 1.0441885 -0.8731879 -0.3941551 1.0102081 1.2678903 0.3345922 1.3762864 -1.358589 2.0573928 -0.59704775 0.5064624 0.06726653 0.08697439 -1.5062611 -1.8755981
0.08643444 4.05161 -0.42003682 -4.5689807 -0.6537527 0.33585155 3.1287072 -0.91721016 1.82427 0.8735138 1.2805803 -0.44673762 -0.3364607 2.4025848 -0.30852434 0.7900198 2.2389514 2.2147105 -3.1750484 2.6726174 0.4985901 0.6634274 -2.5425506 -1.6023563 2.1188583 1.031747 -0.08797423 0.40465933 0.113475814 0.8508226 -2.8934014 -0.9804692
1.6212761 1.6645778 1.9624628 -3.262765 -1.2719748 2.7664165 1.1070176 -2.4557357 -1.0307872 0.16099833 0.36771023 2.7572856 -0.37339878 2.9692135 -0.96531725 0.8416374 -0.001739404 -0.83597034 -0.526506 0.22999667 -0.28039524 2.1687222 -1.0301191 -3.3602006 3.580191 2.4817402 0.51626486 0.2704481 -1.8729668 3.4255338 3.2002437 -3.4241288
2.7348766 0.2271791 -0.44078538 1.4299265 -1.772853 0.110554114 0.69707054 -0.60005945 0.41553885 -0.6884432 0.60498524 1.3263905 0.43891037 1.3453599 2.0665917 -1.4613807 1.5706459 -2.025007 -2.7822168 -1.3243779 3.433844 3.1048665 1.380364 0.5194375 1.928836 0.94241714 -0.14495511 0.4768277 -1.8152782 0.09592107 -0.9719983 -1.7599369
-0.24424623 -1.2036357 -0.55704 0.6617808 -0.31106642 -0.089389004 -1.0289559 -0.082562745 0.89357424 -1.1405954 -0.74668926 0.32824728 1.4033957 -0.6238945 0.47514674 0.041227084 0.13178498 1.0415331 -1.0407727 -1.6016115 -0.16918813 0.95215183 -0.075643495 0.5400261 0.9737697 -0.9314076 0.3462231 0.008601141 -0.58538944 -0.24148244 -1.250844 -0.85944676
-0.054379813 0.08700845 -1.8221079 0.101421185 -1.6263175 -0.6625322 -0.56851995 -2.5580409 0.6064638 -1.1442921 -1.2856679 -0.34144923 -0.36082044 -1.0255812 -0.438393 -1.0319557 -0.6535398 1.4227543 0.11045835 -1.0489541 0.47795296 2.4792728 -0.027036004 0.5764037 1.6525757 -0.20287974 -0.02487892 0.5303664 0.9653838 0.8964294 0.46880615 -0.46846583
