0.07314197 0.4964592 -1.17177 1.1802768 -1.3117799 -0.92016375 -0.3569616 0.41829523 -0.110402845 -0.28281456 0.36848047 -0.023280904 0.8108557 1.135587 0.58219814 -0.56189865 1.0805422 -0.10104817 -0.21925117 -0.46422338 0.990213 -0.14755738 -0.6258868 -0.63007015 0.6093917 -0.53278345 0.054119803 0.07091741 0.097747445 -0.68026596 -0.084462285 0.50175864 -0.6994745 -0.5454182 -1.1263838 0.6032171 -0.45525494 0.93025434 0.17517921 0.40516654 -0.10751406 0.04087783 -0.5957908 -0.5771371 -1.1622545 -1.511573 -1.1497991 0.24175979 0.17721991 -0.8196883 -0.578847 0.06378113 0.58156556 1.1315093 -1.1723909 1.1683185 0.11081101 -0.20791078 0.2321199 0.50246 -0.23495586 0.5240154 0.0032207363 0.9783531 -0.48008808 -0.61907977 0.34514505 0.18878078 -0.7907245 0.53406733 0.644088 -0.16264592 -0.42708597 0.17361356 1.079629 -0.2794899 0.618654 -0.29056728 -1.1320282 -0.8932675 0.77728707 0.34468582 0.1980433 0.7782703 0.15647447 -1.012924 0.24824937 -0.22090131 -0.19964541 -0.46890908 -1.734834 -0.30399975 -0.2600515 -0.5021092 1.4280338 -0.5479366 -0.38567942 -0.8098148 0.21092576 0.7319355 -0.31729022 -0.1374088 0.4590273 -1.0326452 1.9746507 0.4568223 -1.1711442 1.0613093 0.57129383 -0.983429 1.2858492 2.1877935 -0.53474796 0.9632644 0.965933 1.996171 -0.06899872 0.45479143 1.2878522 0.055534825 -0.2931151 0.2594151 1.3467214 0.24258351 0.8434849 -0.759093 1.0854634 -0.28803164
0.4885101 0.27750072 0.25861096 -0.07274394 -1.2875584 -1.411971 -0.12445598 -0.99502325 -0.30365798 -1.090339 1.9543018 1.1754423 -1.6426702 1.8457676 0.210887 -0.9445226 -0.2677376 -0.081978895 0.019727869 0.87733734 0.36201686 -0.66993463 0.17723754 -0.8044735 0.1675292 1.6197368 0.4250941 -0.43506563 0.20329866 -0.33359453 1.2001559 0.23169827 -0.017877234 -0.4027511 0.36353582 -0.63473195 0.423247 1.3821065 -0.42614263 0.4764961 -0.12496243 0.3087294 -0.4340372 0.16182427 0.32410997 -0.4072875 -1.496433 -0.18985735 0.8678505 -0.33794057 -0.56338304 -0.5255758 -0.011906057 -0.25018212 -1.7102671 0.25138125 0.18304905 -0.4507403 -1.1213415 0.38412714 0.014164662 0.795163 0.3243892 -0.75322396 -0.9095029 0.48264083 -0.47484615 -0.0042343023 0.8637593 0.7545945 0.7316748 -0.47852078 -0.71561223 -0.43398878 -1.3584553 -0.5156581 0.636585 0.14214183 0.029102342 1.0556799 0.07065239 0.28808168 0.20416157 0.18794766 -1.6191323 0.43444106 -0.5367305 0.2515864 -0.04139636 0.65372807 0.6029217 -0.70718145 0.82167625 0.9606469 -0.29840985 -0.74645454 0.40048298 0.16740051 2.153822 0.6936755 -0.30216393 -0.58403033 0.6171643 -0.65402037 -0.37319672 0.46623662 -1.0163528 -1.0450617 -1.197053 -1.5822288 0.58704126 0.7056475 -0.14149278 1.2123622 -0.07535451 -0.9206903 -0.9898126 0.4181433 0.85766065 -0.11886177 -0.35983586 -0.7350914 0.14759806 -0.91010046 1.017483 -0.12613028 -0.3444773 -0.10314195
0.49306318 0.65104717 -0.33287397 -0.25996915 1.1201088 0.73657 0.4576485 -1.0228324 -0.7204544 -0.47830656 -0.57513547 -0.19011894 -0.32223305 -0.3983635 -1.1139817 0.8586669 0.038069837 -1.3193345 0.32355356 -0.18012832 1.1117209 -0.9220932 0.3889754 -0.11256732 0.46849513 -0.22177732 0.14693671 -0.49735942 -0.08006686 0.534019 -0.37201777 -0.7105365 1.0900072 -0.23544447 0.10715807 -0.47530243 -0.4732738 0.63745415 -0.8805432 -1.5053691 0.46783784 1.1869507 1.324564 -0.56634283 -1.1736077 0.43343404 0.7268649 1.0330839 -0.72611123 -0.20477179 0.67735237 0.23164973 -0.5969351 0.008214396 1.3805641 1.3910787 -1.4806689 1.1357402 -0.4905772 1.163605 -1.6317519 -0.22827868 -0.28076845 0.62686336 0.27091712 0.7337805 -0.9568154 0.2629507 0.45848683 -0.28247562 0.5773499 -0.05919142 -0.07268528 -0.41798094 1.823387 0.15468742 -0.5281499 -0.88043565 1.3243517 -0.4046443 0.22938007 -0.50311524 -1.1286025 -0.5997174 0.47512928 -0.496815 -0.14127629 0.4192402 -0.38277483 -0.5832892 1.6168352 0.14450869 -0.4159898 0.3246094 0.39090022 -0.2097561 0.43785286 -0.9631309 0.50279456 0.69808984 -1.01499 0.5849399 0.3201822 1.342383 0.23980933 0.12012157 -0.08706107 -0.016797794 0.7272761 0.24635161 -0.6695455 0.24407919 -0.04321095 0.3310895 1.4348663 0.056120884 -0.63863605 1.0541968 0.12079033 -0.3545504 -0.49246895 -1.1054997 1.1702297 0.5591053 -0.111501805 -0.79869306 -0.42766428 -0.79084235
-0.3780856 0.6151196 1.4398807 0.64018345 -0.22973467 -0.8952569 1.3936789 -0.42468733 1.8325818 -1.5671743 1.7976358 0.9452548 1.4408649 0.7297406 0.17402545 -0.12051238 -0.18881418 0.06275505 0.50473845 1.6859189 0.6960453 -1.1711502 0.58795714 -0.86786735 -0.24600475 -0.28971016 -0.28999025 -1.6338005 -0.17696784 0.2716294 0.7491465 -0.16039795 0.17955731 -1.3618578 0.7551065 -0.03624993 -0.8123319 0.6589568 0.7176719 1.9886773 0.37304118 0.72377515 1.1478028 1.5296571 -0.6413972 0.7146919 -1.2194241 0.96634763 1.0063614 0.7331636 0.6059157 1.7149082 -1.3096492 0.83130574 -0.80532813 1.9036689 1.9341688 1.8171178 -2.0955575 -0.8271375 -0.8352048 1.1339607 -1.1515472 0.3867873 0.30461198 -0.7395606 -0.61924297 -0.97520685 -0.84309065 -0.32323092 0.53949785 0.07212165 1.0580541 -0.26752627 -0.8476215 -0.32569477 -0.040664356 -0.8211652 -0.7738719 -1.4549031 -1.3412948 1.0352196 0.21648908 -0.76899123 -0.01750963 -0.25393364 -1.1090512 0.36916822 -1.6508274 1.2666034 0.5319971 -0.277211 1.2390064 -0.2174768 -0.30807063 -0.2130862 0.54207176 1.2047231 0.2963315 1.180699 -0.54457086 0.84152204 -0.6555565 -0.9578495 0.90195054 0.22513737 0.7092113 1.7788465 0.49085942 0.08848052 0.9490936 2.0032203 -0.11563358 1.5746049 -1.2390083 0.9536746 0.31941062 0.9785674 1.2938743 -0.7393388 -0.8072786 0.4219547 -0.90465766 -0.34209046 0.52381355 0.33094084 -0.023422167 0.7674679
0.2975467 1.3324224 0.08884481 0.5360905 0.14197496 -0.33373997 0.24725634 0.8209384 -0.85976607 0.03932094 -0.20805524 1.4068953 -0.059497703 1.6698234 -1.5515205 -1.1735942 1.1052394 -0.26563472 1.6059425 -1.4022075 1.1844182 -1.3082472 -0.6173921 0.446754 1.2296395 0.7604714 -1.0350745 -0.5997866 -0.24365789 0.18932478 -0.6398547 0.45573124 0.4145005 -1.1131182 -1.2199976 -0.33554012 -1.0949724 0.38222054 -0.06253234 -1.0345166 -0.23119177 0.57387364 1.5260385 -1.2010787 0.13988787 -0.7069916 -0.18450946 0.09475463 -0.3964333 -0.1935745 0.5366874 0.012918481 -0.11840731 0.8169038 -1.7104808 0.09945119 -0.91105276 0.93811244 0.81568205 0.7780711 1.1021299 1.1884437 0.3074205 1.4486227 -0.46937358 -0.2062811 0.17969574 -0.42413658 1.1415207 -0.23603757 0.186538 0.61066306 -0.71674716 1.6374341 0.3266872 1.0759015 0.06375032 1.1868008 0.04164274 -0.07720391 0.08174934 -0.9087151 -1.1277372 -0.13024671 0.70476127 0.06469511 -0.17581517 1.4512438 -1.3395344 -0.27817634 0.6337851 -0.69855213 0.12880155 -0.25137505 1.0449735 -0.18740827 0.5031624 -0.34674898 0.19823225 0.03823136 -1.3217595 0.07539965 -0.45863825 0.82510835 0.5386844 -0.97797304 -0.73822445 -1.1757977 0.042819563 0.8694156 -0.06724102 0.44354698 -0.33530673 0.7863034 -0.19727758 0.03381181 -0.8516543 0.6619775 -0.16424389 -0.24639109 -1.223225 -0.8150113 1.2132381 -1.2385031 1.7091354 -0.93716264 0.7530262 -0.9568349
1.0827917 0.027965935 -0.10363732 0.50421965 0.22863011 -0.6224141 -0.078662865 -0.630974 0.2400637 0.4456046 -0.23470832 -0.78246224 0.28276604 -0.38214144 -0.5258198 0.1873358 0.6831771 -0.092700236 0.218539 0.19776908 0.37026823 -0.369173 -0.1453883 0.2312943 -0.36794868 -0.24603038 -0.38229415 -0.5775318 -0.08792083 -0.42249176 0.33826366 -0.71029353 0.34965912 -0.6213062 -0.36267275 0.6871694 0.32577094 0.21278122 -0.54094905 0.20692983 0.12937178 0.190004 -0.50951225 -0.4029081 -0.458043 0.14949419 0.402695 0.6013173 -0.21609047 -0.3308814 -0.40150964 0.4785132 0.33007693 0.22147396 1.0676777 0.3236934 -1.1736233 0.8597097 -0.42411268 -0.024637187 -0.3854672 -0.020702329 0.13770612 0.68110824 0.3206161 -0.34590736 -0.6149397 -0.018023904 0.35359132 -0.99576265 0.08578092 0.14381479 1.0406275 -0.27681467 1.3660692 -1.4026078 0.49123585 0.07930066 -0.44390655 -0.04823059 0.43849617 -0.07882727 -0.16334242 0.42596734 0.38709715 -0.82483894 -0.22587678 -0.31608286 -0.7906243 -0.079946905 0.869029 -0.2605351 -0.07795885 -0.2778835 1.0013648 0.67496324 -0.6367156 0.19206762 0.6410831 0.07640865 -0.89337546 -0.09316679 -0.08865976 0.15536074 1.0565535 0.18805905 -0.095040604 0.33231595 -0.3276767 -0.27585196 0.03197406 0.7410141 -0.50218415 0.93964446 0.79426235 -0.19276302 -0.011257832 0.75989234 0.7523957 -0.8071495 -0.1811358 0.06022236 0.31795 -0.3223552 0.0017231471 -0.49010727 0.089851014 -0.93227315
-0.15312986 0.8748045 0.92979145 -1.4240348 0.3000947 -0.06923595 0.39589655 -0.55508465 -0.3965702 0.30983806 -0.6740752 1.0498598 0.18287031 0.7782817 -0.2701506 0.24764529 -0.5767258 -0.43070853 0.4431978 1.4220505 -0.1650158 0.5063464 -0.505154 -0.8586783 -0.007818718 1.2148505 -0.6400745 0.240829 1.0817899 -0.5876494 0.12195662 0.7126672 0.26039636 0.608372 -0.027876468 -0.41188693 1.3362398 0.068310365 -0.060630675 -0.2577908 0.07171053 0.39351878 -0.036338802 -0.45289633 -0.65996027 0.19299103 -1.1488293 -0.19460087 0.07276873 0.27376866 -0.21233962 -0.26024705 -0.8509825 -0.0010382534 0.30274823 0.31209198 -0.835354 0.07264781 0.07111318 0.9316859 -0.35493177 0.85232383 -0.41366884 -0.02981849 0.06502086 0.30471 1.3818523 0.26062512 0.09731412 0.170048 0.74118537 -0.7797865 -0.6379828 -0.3507654 -0.305453 -0.7446136 -0.49005032 0.011436333 0.683944 -0.17750026 0.23543781 0.10753591 0.6082821 1.3228272 -0.28046027 -1.2161685 -0.6721484 0.11264118 -1.2258087 0.24273452 0.68460155 0.51406467 0.014027592 -0.2700261 0.12219734 -0.2728536 0.8195418 -0.81287074 1.1786501 -0.2924773 0.026958354 0.024575818 0.41994637 0.106867425 -0.30042505 0.09447632 -0.6542177 -1.0236535 0.10952507 -0.44962308 0.31017047 -0.63241404 -0.47624904 0.29134956 0.5112008 -1.1036489 -0.43323642 1.6862397 -0.15468316 0.8033914 0.11519781 -1.5938231 0.34927288 0.079871185 -0.18873946 -0.21249081 -0.42672858 -0.4546444
0.46321428 0.021063982 0.45769748 -0.8439189 0.1401097 -1.2356949 0.43859693 0.09723836 0.5496204 -0.7545933 0.104733184 -0.37794548 -0.9990203 0.4449505 -0.1571478 0.17211705 -0.16633116 -0.11404318 0.5673621 0.26363927 0.5889953 -0.9137014 0.5962088 0.5807976 0.77011704 -0.3514202 0.012022126 0.6192276 -1.2845244 -0.2621836 0.88760996 -0.26805362 0.9110283 -0.8009325 -0.42242965 0.88893306 -0.060572263 -0.81732327 -0.755971 -0.77992713 0.76061016 -0.45923206 0.53706586 0.10600416 0.1176763 -0.043989718 -1.0956467 -0.5286184 -1.1625389 1.0182334 -0.28638583 0.33790913 -0.24027704 -0.21553858 0.13444282 1.4651644 -0.36631227 1.1537243 -0.022141282 -0.8650902 0.9279434 0.693494 -0.30070797 0.46407753 0.6153968 -0.10623178 -0.14171857 0.18742633 0.93818885 -0.6401874 -0.1211863 0.20426105 0.03696823 -0.09370617 1.852585 -1.1188754 0.03523268 -0.7827878 -0.111931354 0.16553937 0.6554479 0.22771344 0.10166339 -0.1749232 0.62434137 -0.0077048256 1.0403334 -0.8572884 -0.15558958 0.33996558 0.049821217 -0.504275 0.2153161 -0.10567847 -0.45307592 0.8697162 -0.013923312 0.49158567 0.45698127 0.530448 -1.1120942 0.42557514 -0.13239503 0.70172584 -0.04762998 0.8645822 1.2592587 0.005252597 -0.8945863 0.4042652 -0.10510988 0.4116739 0.5367891 -0.27448907 0.09985318 1.1477759 0.753011 0.6481914 0.3010682 -0.2013986 1.0098953 -0.24690226 -0.5405866 1.0404269 -1.7588594 -0.051450703 -0.35868302 -0.84420043
-1.3793893 -1.0685898 -0.1553434 -1.5299948 0.43360114 0.370079 0.5975509 0.75469273 0.7637037 -2.354815 2.707978 1.0197791 0.9454052 0.99195224 -0.073007256 1.213252 1.1095028 -0.10521863 0.7903236 0.1199514 0.32383534 1.2969751 -0.31339744 -2.0160325 -0.67907804 -0.8474306 0.06854467 -1.1236858 0.47773784 1.1839764 -0.55836093 -0.3150412 0.72862035 0.1235027 0.6448835 -0.8688366 0.8544237 -0.19927096 -0.067660265 1.5814976 0.118458785 -1.5529168 0.3532882 0.16600995 -0.43383977 -0.27132484 -0.06837697 1.0270545 1.4235322 0.16376092 -0.20462662 1.8509176 1.1295295 -0.044099007 0.73163235 1.3273994 -0.4949576 0.70882434 0.014752714 0.9639829 -0.578159 -0.4813894 -0.43993247 0.082832694 0.9169939 -0.9342938 1.1054047 -0.98967266 -0.28331283 0.7887951 0.11764873 0.20124556 0.009873473 -1.7788465 0.33108655 -0.20262986 -0.5180678 0.19681764 0.0040394906 -1.0586425 -1.4510082 -0.3907092 -0.58265233 -1.2881935 -0.20605703 -0.30889904 -1.9249161 -1.3876905 0.12236462 -0.32550085 1.6159649 1.6664633 1.406617 -0.3416786 -0.49627224 -1.4225835 -0.26289555 -0.4329834 0.16735666 1.7525554 1.0021672 0.57274187 -0.76002175 0.24808459 0.9435229 1.18033 0.112704 0.8898269 0.83835304 -2.09333 1.5367 0.21169752 -0.18525489 1.2858888 -0.116176784 -1.7416894 -0.51184964 -0.9115085 1.2959719 0.7479211 -0.12033874 1.965692 -0.0072520836 1.0503131 1.2741365 -1.4350284 1.5500759 -1.109985
0.08598068 0.23732564 0.38201872 -0.40255973 -0.03440977 -0.20197423 0.050977077 -0.021486875 0.09862671 -0.020088576 0.06731823 0.101412 -0.068518765 0.1982614 -0.0053483783 0.034417965 -0.22701056 -0.014370406 0.2792271 0.14499259 0.23247215 -0.031019319 0.07918574 -0.115661435 0.04325183 0.41788274 0.10466822 0.19176786 -0.12097699 0.020131567 -0.010878717 -0.0106833875 -0.083706066 -0.15627672 -0.030024469 0.30611473 0.07626554 0.33415365 -0.015998758 0.17367683 0.032819767 0.028648272 0.014863136 -0.13246329 -0.17890364 0.17475767 -0.18472475 -0.073438376 -0.048133213 0.24753167 -0.07393828 0.23647597 -0.043080132 -0.030606579 0.032459132 0.1930562 -0.16518861 -0.027850296 -0.06685269 -0.19337335 -0.045528837 0.28383607 0.18130463 0.05940066 0.14415969 -0.06304428 0.11040881 -0.020526623 0.13816755 -0.20101213 0.081566274 0.27355418 -0.12113761 -0.061962493 -0.02740083 -0.05001631 -0.05329652 -0.10463043 0.11329321 -0.09102029 0.09145841 0.056281578 -0.17077863 -0.11757594 0.16178708 -0.05616017 -0.24194266 -0.23420133 -0.25350025 0.12894729 0.5328518 0.18315326 -0.033819016 0.002580786 0.052543834 0.018139338 0.19279036 0.025042117 0.16516267 -0.044276852 -0.031832036 0.277918 -0.037013154 0.03695687 -0.10834682 0.14229058 0.0016909934 -0.061937027 -0.15259707 0.1290566 -0.095168255 -0.003986817 -0.033362072 0.24192712 -0.2887241 0.08947677 0.04157394 0.21072702 0.0659153 -0.047461525 -0.0017814017 -0.078941695 -0.058438435 -0.14078969 0.1763306 -0.019092234 0.17037728 -0.13889715
-0.17061809 0.81778383 -0.39459243 0.07928231 -0.41456664 0.22507194 0.24105737 -0.09655629 -0.24413711 -0.8764754 0.3185318 -0.9838684 -1.0832984 1.0861663 0.13083045 0.016008513 -0.7069221 -0.008331844 -0.12724072 0.09219985 -0.6761343 0.4307986 -0.8701874 0.21950635 0.5260691 0.32109028 -0.85453564 -0.43561858 -0.3304828 -0.11464104 -0.31554335 -0.5683923 0.6984744 -0.5361211 0.7750148 0.54428434 -0.2763103 0.59594834 -0.67326325 -0.37249127 -0.0771366 0.033785086 0.8278382 0.27544808 -1.6583587 -0.28378558 -0.32290113 -0.63757807 0.2606534 -0.08775404 -0.43842798 0.44007772 -0.421269 0.008359656 0.17199078 0.44517735 0.37419724 0.25577104 -0.2970472 0.83141917 -0.24507074 0.53314763 0.20207453 0.04497379 -0.87525326 -0.9247516 0.8524904 0.27358502 -0.37753153 -0.4959085 0.40380687 -0.45820093 -0.37937656 0.19466746 0.4305661 -0.71459746 0.18766949 -0.3487531 -0.25630352 -0.026160644 0.5204087 0.55336744 -0.7534278 -0.017098565 -0.3328322 -1.0373734 -0.6112227 -0.14720194 -0.009478744 0.12185829 0.3899941 0.30220428 -0.30832243 -1.002802 0.46945697 -0.8787687 0.75313157 -0.2893142 0.78104573 0.8142411 0.39446592 -0.807266 0.14288698 -0.042651724 0.61101377 -0.09453765 0.17935185 -0.028147222 -0.28095743 -0.13979045 -0.7347655 1.0594889 -0.81529623 -0.0041029975 0.8275332 1.1226178 -0.44610617 1.001335 -0.09206631 -0.47530097 -0.7831365 -0.8854777 0.41582698 0.40573198 -0.16580649 0.36176103 -0.12726124 -0.46642888
0.10106657 -0.25231495 -0.033902884 -0.80534726 1.2597736 -1.1802284 1.0232992 0.20026863 0.45425218 -0.6997195 0.72029907 0.14617383 -0.048699718 1.1314803 -1.5605727 0.3403325 -0.05824376 -0.925214 -0.058149006 -0.6669169 0.4473836 -0.27477226 0.9979147 -0.4997186 0.1364093 -0.9485668 -0.2751911 1.1542597 -1.0095731 -0.16315532 -0.31494045 0.5346626 1.4983554 0.39655998 -0.13622999 -1.0672549 0.87197506 -1.1400772 -1.3733196 -0.6639277 1.4370005 -0.40745807 0.5739556 -0.51628536 -0.60312575 -0.066232264 -1.1649868 0.3670889 -0.33211124 0.33169094 0.33953613 -0.2296077 -0.33168706 -0.85491705 0.48061687 1.1254346 -0.20479462 -0.5897654 -0.32038492 -0.13964497 0.5091283 -0.14455318 -0.10776617 -0.3659224 1.1789415 0.29490507 0.44516763 0.3795803 -0.76204807 -0.06293297 -0.6120929 0.14430632 -0.6516141 -1.130512 1.0062888 -0.56068635 -0.3754254 1.1485443 0.20449632 0.42762834 0.045016088 -0.1461068 0.63059324 -0.6405618 0.68596554 0.24402408 -0.5192034 -1.0340637 -0.13000885 0.3197452 -0.7107717 -0.26410833 0.822303 0.048786446 -0.97427523 0.27585703 0.43504873 0.7356128 -0.088412546 0.43643075 -0.6262974 1.0054395 -0.5191142 0.2328482 0.0002082429 0.21294157 0.9092708 0.2227268 -0.28363183 -1.0327795 1.0827943 0.41698033 -0.02257542 -0.801702 0.2364825 0.37447295 0.7371334 -0.4705343 -0.4326704 0.14686485 0.84789866 0.52557594 0.23551185 0.78045464 -0.85807896 0.6803343 0.54126614 -1.0257751
2.3456607 0.29326692 -0.4524513 -0.42393357 0.5482493 -0.305806 1.6278721 -1.0891508 0.86973596 0.9419691 1.0156012 -1.6790134 -0.31027764 0.992621 -0.16506302 -0.09871535 -1.311724 0.20465088 0.8518565 1.9239872 -0.6714277 -0.69081306 0.52240527 -0.58850837 -0.4372731 -0.30220112 -0.6167461 0.02607768 -0.9201375 -0.1319943 0.473518 -0.43739855 0.0030721826 0.327775 -0.7985566 -0.079668984 0.252585 -0.035516288 -0.17904502 0.22645928 0.022871904 0.062361408 -0.29634574 -0.6266107 0.16257688 0.470782 -0.9283776 -0.16481447 -0.13742706 0.7894677 -0.92263955 -0.33138567 0.6060429 -0.990512 0.43044898 1.7192371 -0.29758194 -0.26175383 -1.0083176 0.050319314 -0.16249067 0.2221484 0.3199194 0.47747856 0.6679106 -0.33543497 -0.23777762 0.75340915 0.6079272 -1.1469421 -0.010238447 0.14937851 1.5187657 0.91656536 1.1693017 -2.045878 0.13135526 -1.2892131 -0.85949874 -0.25865087 0.8803633 -0.3359777 -0.014270987 0.76859534 0.043563817 -1.8160263 0.23005725 -0.22295362 -0.7645766 0.72877085 0.5782097 -0.82335144 -1.1951417 -1.3013382 1.4068284 -1.2211597 1.8488084 -0.49816447 1.3370935 -0.1460263 -0.7636755 0.032466706 -0.43632603 0.69926476 0.6596168 1.0929841 0.29686037 0.5993562 -1.2293952 -0.6641557 -0.39827934 -0.13352962 -0.19986778 1.6083753 -0.2396305 -0.26204807 0.04141086 1.2173779 0.037558798 -0.7171726 -0.96891665 0.23661941 -0.14710872 1.1696256 1.226923 -1.3323961 0.66197634 -1.4017204
0.422463 0.1941157 -0.4572268 0.5842126 0.060925763 -1.0023583 0.2407129 0.56377083 -0.15617292 -0.17673834 0.5893585 0.41546267 0.33146808 0.2234523 -0.055841256 -0.112107426 0.14509773 -0.35369754 -0.114291035 0.009769083 -0.68772805 -0.90431786 -0.54383254 0.8525721 0.03851117 0.411045 0.17011088 0.42317566 -0.013782828 -0.16678782 -0.035860766 -0.1154924 0.476806 -0.29527092 0.22526078 -0.24508932 0.06921209 0.8490656 -0.6179461 0.13053538 -0.6138243 0.15140837 -0.015262459 -0.41621897 -0.85321075 -0.21194746 0.6687433 0.7574197 0.77350295 0.013901738 -0.5287871 -0.31281084 0.17303646 -0.034538705 0.011323882 -0.09064723 -0.8364295 0.5459237 -0.14192218 0.35791543 -0.28264394 0.3916588 -0.25020254 -0.5035827 -0.39348096 -0.33238098 -0.36253873 -0.11650029 -0.32550582 -0.007339779 -0.24357776 -0.43434513 -0.099420056 0.004587928 0.22453344 -0.59771955 -0.2716421 0.28573185 -0.5085177 -0.009370034 -0.42598376 -0.36817488 0.50827354 -0.116885394 0.29439402 -0.021761926 0.27120802 0.17109634 -0.6722036 0.12729605 -0.34641466 0.277008 0.51050633 0.059887823 -0.5762118 0.16630416 0.18181905 0.40207464 0.79389924 0.57054144 -0.036044504 -1.0015905 0.28784677 -0.116717346 0.07711894 -0.536608 0.95391506 -0.36721212 -0.14362247 -0.62411773 0.13323712 0.2474813 -0.37460744 0.81308705 0.37316158 0.8876175 0.14819665 0.15319712 0.4336241 -0.5123247 -0.77837986 -0.035506528 0.3943354 -0.94316334 0.7264677 0.116781846 0.26905668 -0.68205595
0.012041673 -0.2156051 -0.3163427 1.1254916 0.078070655 0.8422012 0.76245576 0.54662704 -0.49007928 0.8037305 0.46592188 0.059245873 -0.26669022 0.6869676 -0.95705754 -0.19725926 -0.7617895 -0.5465352 0.18762048 1.0297866 -0.4471094 -1.0384512 0.3801833 -0.5741506 -0.17624733 0.5037172 -0.5526166 -1.0211698 0.8364832 -0.5497399 0.5639718 0.18308717 -0.082151935 1.093533 1.4783528 -0.5239535 0.34380567 0.94367486 0.587738 -0.2387383 -0.36901328 0.303956 0.32976276 0.06284874 0.083367415 0.24065962 0.17183615 0.84691346 0.1939214 -0.7841899 -0.03716597 0.14704774 -1.9471538 -1.1665972 -0.33523253 1.1823844 0.24627076 0.83558553 -1.2615668 0.5318471 1.1529132 -0.6224719 -0.548523 0.33705524 -1.7286285 -0.45906714 1.3812765 0.29056183 -0.8415525 0.91128355 -0.5368468 -0.8518069 -0.36546573 0.53971803 0.44676626 -0.68329614 1.1180598 -0.55809796 -0.76405144 -0.6351395 0.18451591 -0.24888869 -0.62865376 -1.8012582 -1.1340598 -0.31246397 -1.0110198 0.36512676 0.12394178 1.2648114 2.453281 0.17968714 0.66443264 -0.38081148 0.6716097 0.7187675 -0.35057262 -0.56162983 0.8932447 0.6559526 -0.81534046 0.12219932 -0.20204759 -0.074574195 -0.07781024 0.7738724 -0.3305563 -0.36839554 0.07659243 -0.5287359 -0.97688824 1.1399435 0.1873557 0.5197049 -0.46091744 0.0150489705 0.46139866 0.3380511 0.26981875 -2.1380956 -1.031807 -0.55721915 1.1273931 0.4490168 0.64695126 -0.6741676 -1.2387571 0.024855241
1.2643045 1.4618953 -0.754489 0.76584995 1.5875231 -0.15258612 0.47481236 0.3162812 -1.9853567 -0.21916264 -0.14507885 0.7756273 -0.91257936 1.4135154 -1.0644708 -1.8275441 0.031579137 -1.2578045 1.2032522 -0.8881265 0.060600407 -1.7010403 -0.07012639 2.1268122 0.41396734 -0.17809312 -0.36927903 0.3335119 -0.6822048 0.7614148 0.18274982 -1.5078245 1.0894554 -0.6018298 0.2648437 -0.5183747 -1.3208673 0.19813488 -1.0921136 -1.1171399 -1.5684551 -1.0703499 -0.08005729 -0.11249874 -0.84433913 0.40706393 -0.323475 0.58644307 -0.77542114 0.5158957 -0.024825938 1.1006572 -1.3388649 -0.8920515 -0.71236116 -0.4135081 -1.1647869 -0.7707301 -0.11023765 1.4333755 -0.4057201 0.8781638 0.5355747 0.4303813 -0.009927719 -1.2687342 -0.115656935 0.4135423 0.38489386 -0.18016252 1.086789 0.9896003 -0.084821776 0.10345032 0.53132534 -0.36370292 0.15622617 0.8084806 0.83235246 -0.20582622 0.93080866 -1.0756891 -2.0169039 -0.022180244 2.1486702 -0.009822836 -0.83673096 0.8087419 -0.850418 0.6876707 1.6229477 0.19024687 -0.39282277 -0.32340735 0.64037883 -0.5534738 -0.5931084 0.9828925 1.0785965 0.5307506 -1.1469066 -0.5846992 0.19960928 0.7361953 -0.4023931 0.7296701 -1.8083695 -0.42019647 -0.09397279 0.012735296 0.08662558 0.32884982 -0.34366623 1.6536521 0.6886453 0.36111483 -0.15056793 0.9334351 0.4006957 -0.72468966 -1.5091573 -0.7313976 1.3964181 -1.8180722 1.7858858 -1.4334939 0.95914704 -1.3603814
