-4.5509925 -3.4074028 -0.24605624 1.5020555 3.1190023 0.91362625 2.6522071 -5.105544 0.913383 3.8571637 3.8814175 -1.0777373 -2.6339679 -3.734949 3.2715945 1.4338386
-0.18686488 -1.3879919 0.012323966 0.80702215 -0.11618813 0.42403522 0.40714434 -0.6032919 1.3100083 0.43629637 -1.0487617 -1.1786724 0.52028024 -0.9615238 0.58736056 -0.9324134
-0.19216797 -0.5547881 -0.5230632 -0.06774842 0.8271266 0.5112662 0.47336733 -0.8594619 0.4719848 0.2731666 -0.521904 0.29618675 -0.6284885 -1.1040798 0.06696295 -0.17945197
-1.2583861 0.25364578 0.24664412 -0.1565458 0.6545209 0.56659615 -0.183121 -0.71795017 0.42279553 -0.11095584 -0.078075744 -0.22498268 -0.1209323 -1.8500348 -0.5864 -0.36020103
-0.120142356 -0.46116763 -0.36262342 0.43409756 0.7708561 0.8557942 -0.3600404 -0.8464252 0.3103662 0.47861096 0.17093728 0.10696901 0.28559932 -1.0461663 0.68755615 -0.3164601
-0.21576618 -1.0186008 0.09101125 0.73543733 -0.708508 -0.25557885 -0.12085263 -0.39444804 1.1491427 0.26916108 -0.19900383 -0.1685169 0.46229398 -0.68663526 0.12670308 -1.0691054
-0.017730368 -2.0503645 0.5658248 0.27947333 -0.19155936 -0.91933954 -2.3416471 0.49511418 0.930417 0.72966754 -0.14103352 0.8943809 0.38638762 -1.4876802 -0.8864681 0.019079633
-3.7393572 -1.7484416 -0.83951026 1.687715 4.3185344 -1.6345884 2.1112149 -2.148455 3.7706246 0.79271454 2.3667502 -1.4321842 -3.5965984 -4.940991 -0.4201782 2.5330338
-0.35340622 0.07294285 -0.854549 -0.439203 0.6406578 0.7359538 -0.9977432 0.5141422 0.8236769 0.03327358 -0.5561061 0.08427885 0.377721 -1.2712847 0.30340847 0.008998428
-0.099389866 -0.2726588 -0.3058508 0.79147154 0.88480085 0.12520264 0.0610221 0.037337236 0.21423914 0.16906166 -0.14129753 -0.23198153 -0.37344807 -0.7378352 0.4007153 -0.62587094
-0.98968 -0.70439464 0.5142033 1.1328593 0.52571565 -0.2702814 -0.7935618 -0.33293042 1.4239588 -0.26305404 -0.034304757 -0.6649562 0.08169337 -0.24927364 0.06477634 -0.3763896
-0.16825381 -0.273383 0.5469252 1.7051635 0.295367 -0.17552121 0.27091423 -0.65996987 0.28877944 -0.59975827 -0.41293666 0.15011255 0.09416478 -0.64763606 -0.25837922 -0.14335106
-8.099627 -0.9766761 0.090813026 4.8488555 4.911384 -2.0236998 1.4115591 -2.935567 1.5129899 -1.103119 1.7157967 -3.6181095 -1.0810037 -2.3209486 -1.1293064 -1.2572248
0.21756224 -0.18339562 -0.1822167 1.0754457 0.66287327 0.49859193 0.030128192 -0.29445705 0.35801053 -0.32366037 -0.46863067 -0.7868911 -0.13700181 -1.2798231 0.45892808 -1.0314785
0.28184706 -0.2445171 0.37963778 0.06912808 1.3945812 0.014886676 0.50031245 -1.126516 0.07257163 0.3681298 0.09486698 0.35246578 -0.28803337 -0.9657666 -0.45341724 -0.4741271
-1.5273179 -1.7024586 -1.2667812 0.08602193 0.19937132 -0.32817763 1.0490913 0.58782315 0.99308413 -0.17441174 -0.5586179 -0.7573687 0.2508115 -1.5364102 -0.28487435 -1.229874
-1.4792237 0.38048333 -1.8812451 4.275106 4.882567 -0.81487703 -2.6168969 0.311113 4.8884125 -0.62429047 1.7569464 0.6115656 -2.2977571 -2.5238338 2.8300588 -3.6062992
1.0472308 -1.5433028 -1.6704085 2.3048325 -0.7839346 0.1845964 -1.2393132 -1.2686985 -2.2712512 -0.97661865 0.61346906 1.3073815 0.20592001 -0.037752084 3.051774 -2.0807335
1.5474905 0.4184717 3.9838717 3.1351807 7.306815 -1.3985436 2.1260877 2.0593324 3.5504148 -1.306275 0.812243 -0.19974421 1.3981133 -2.0706885 -0.40997154 -5.252624
1.4270995 -2.6995459 -1.182763 0.47141308 3.290367 4.02301 -2.3660939 4.113435 4.3339095 -0.31374732 0.6681075 -1.387952 5.341134 -3.791361 2.2487895 -4.676805
1.7262685 0.5759913 -5.9485874 -0.082674146 3.4110196 0.0380271 -4.2448945 -4.4020333 -1.0292773 -1.0391564 -4.075989 -0.9167318 -1.9761435 -5.591466 -0.92762065 -0.98831064
0.44688913 -6.6496725 -1.9982148 3.3324454 1.7372878 1.0295731 0.9019449 -6.2241726 4.4349337 1.6487726 -2.9122236 -1.4735259 -1.0489742 -3.3653305 -1.6847818 0.51235974
-0.8736567 0.00794712 0.90907514 0.3706601 1.1453265 -0.2951309 -0.6367979 0.20962724 0.16355528 0.29907793 -0.85628384 -0.033740148 0.28334302 -0.54425186 0.19687063 -0.37362206
-1.2909912 -0.48715797 0.2822043 1.2232347 -0.10591448 0.6179157 -2.809261 -2.4412794 -0.3622325 -1.2116009 -0.704133 -1.0736656 0.29104543 -1.8971801 -1.7761308 -1.2112998
-2.5716267 -3.481589 0.398745 7.080628 3.0599065 -1.5811602 -1.4100596 -3.2285614 1.484158 -0.49981216 2.8277893 1.4948354 -2.901265 -0.8834357 3.9627223 3.1797416
-3.6091177 -2.4532702 -5.3058214 0.5963717 4.051958 0.66942894 2.291132 -0.85606253 3.0982192 -3.5197082 -4.5391774 -1.6027343 0.34526983 -4.6429377 -1.5199258 0.37822008
-0.30882797 -0.8588636 0.6627063 1.8371964 0.31219614 -0.60024875 -1.0836205 0.09894926 0.84181917 0.26083803 -0.794859 -0.2005591 -1.5717984 -0.20690054 0.2840507 -0.5753589
-0.33955047 0.2771077 -0.8021397 0.7245976 0.75862396 0.1400644 -1.0221287 -0.6721821 0.20292628 -0.36623123 -0.46198857 -0.80881834 -0.14376444 -1.2865783 -0.22119841 -0.012867698
-2.0591197 1.2402842 -2.679463 1.0489725 8.954331 3.3286624 -0.1331265 -0.345417 0.20920698 2.1473413 3.154079 -2.1752717 -0.7673319 -1.791743 -0.97832364 -1.5350797
-0.6636446 -1.1378049 -0.17100285 1.3343222 1.0041094 -0.0025510485 -1.506442 -1.2550211 0.70574147 0.31358352 -0.18389824 0.50655437 0.29004082 0.09101494 0.48289827 -0.23843864
-3.9426923 0.7014684 0.35137564 1.5282562 0.25196207 0.07426227 -2.5610466 -0.6860056 0.48648536 0.99194527 -1.1734445 -1.4034002 1.2325962 -0.28648084 -1.4852308 -0.6903458
-2.0048292 -0.7593791 0.5135813 0.42167857 -0.054796968 0.08827992 1.1298443 0.031677116 -0.29986513 0.50301546 -0.7260902 -0.725179 0.3491524 -0.85220146 1.2266353 -2.7491074
0.010251894 -0.717407 -0.24037038 0.7285462 -0.098905265 -0.17234452 -0.57955885 0.029282873 0.6697814 0.15992115 -0.5592152 0.1516034 0.5030828 -1.2112914 -0.00033852865 -0.4779532
-0.3697 -0.9493037 -0.17802888 -0.3035206 0.24484828 -0.08103765 -0.5536512 0.21528816 1.259721 0.68824345 -0.2654638 -0.40033284 -0.8646024 -0.19719307 0.48894876 -1.0439174
0.1138451 -0.19480489 -0.03174346 0.3277148 0.7162809 0.08043221 -0.37102038 -0.012655925 0.108946174 0.18954408 -0.066938154 -0.45795286 -0.2222342 -0.37915975 -0.20702524 -0.3797233
-0.30723712 -0.15774888 -0.41271785 0.8025231 0.798934 -0.15840714 0.21041028 -0.32355964 0.047297344 0.16418691 0.2526046 -0.14979704 -0.0034189662 -0.9299897 0.3314404 -0.6570249
-0.36300975 -0.109886356 -0.14208536 1.409359 -0.44260702 -0.20020826 -1.153695 -0.43869847 0.82342184 0.48210463 -0.95302117 -0.87679666 -0.51910245 -1.1839962 -0.44687578 -0.5078343
0.39001718 -0.3633116 -0.16703714 0.65995955 0.13990964 0.16919002 -0.43565857 0.17988244 0.6979052 0.1271895 -0.8726303 -0.1882001 0.31889918 -0.8162156 0.44606292 -0.29990608
-0.6625907 -0.9020056 -0.14779794 0.49397507 -0.26614237 -0.14488302 -1.4038916 -0.39578006 0.25461856 -1.5170302 0.33812135 -0.10809545 -0.51847637 -1.9986753 0.8554285 -0.05099982
-0.31389123 -0.3105595 -0.31053936 1.5526265 0.64596707 0.08735081 -1.4027491 -0.7500626 1.6101413 0.8338556 -0.6503096 0.02489722 0.5799846 -1.4401444 -0.9023499 -1.4916449
-1.190543 -0.5369731 0.30458844 0.3158999 0.82602495 -0.5212993 1.0290756 -0.5182984 1.76949 -0.31821617 0.57024 -1.45555 -1.093666 -1.3963783 -0.030730454 0.08431041
-0.11457751 -1.0032098 -0.2640959 -0.17072995 -0.37031007 -0.048677266 -0.070580766 0.64471304 1.8627082 -0.45679128 1.0691882 -0.96051925 0.23485191 -0.98395234 0.105759226 -0.2716695
-0.48638546 -0.3009037 -0.8787714 0.17650017 0.56134224 0.44964588 -0.14438972 -0.35574532 0.31399697 -0.30922487 -0.47530833 0.21728481 -0.3983693 -0.4358102 0.07889535 -0.39924458
-1.2511508 -2.086844 0.028579755 1.7016771 2.6025202 -3.0456948 -1.2367108 -1.1552464 -2.9403548 -0.16923459 -0.7633791 -0.3129651 1.5074798 -2.7528892 -1.1064227 -1.4367054
0.8850491 0.6291611 2.6217873 4.4170604 5.9260592 0.83275944 -2.1552672 3.2364616 3.0957165 -0.35894018 0.42091042 -3.117875 2.2796776 -0.6623243 0.41221642 -5.5155683
-4.051985 -4.529773 -0.27223542 5.9102654 1.8099422 -0.8071759 -1.2118402 -3.0925047 0.8938357 2.1873553 1.275294 3.4401984 -4.0162735 -3.8789895 -0.17100003 1.3178595
-3.0034714 -1.4761189 0.15823916 -0.2565414 6.2350597 -3.1703029 0.03389711 -4.1021614 2.6091716 1.3787733 0.16861236 -2.2764611 -1.6270999 -1.6544216 3.6501257 0.8417728
-1.9780772 -1.8831728 -7.2351036 2.4164212 2.9608796 -4.367694 -0.271338 -0.13745765 1.4931526 2.0231164 -0.78016 -0.9144537 2.4362323 -4.5848417 -1.5441576 -3.5444887
-3.4475276 0.9217962 -3.2084787 4.6188025 -0.70319885 0.6810112 -2.8426154 -2.546478 3.083545 -2.2425249 0.3500495 -2.5814366 1.4424825 -3.4735117 5.0116663 0.35030514
-0.8741858 -0.4121885 -0.04562687 1.9328474 -0.7144317 -2.2301216 -1.0759474 -0.046127092 0.941209 -0.16807757 -0.8931863 0.07088219 -0.5932 -0.05442339 0.68217766 -1.974064
0.4296925 -0.12504691 -0.000788062 0.7840171 0.7206897 0.9850919 0.17916736 -0.13837463 0.4025944 0.50134504 -0.49560547 -0.052088406 0.04388888 -0.93183243 0.393637 -0.40796688
-1.3378447 1.2850327 0.7751566 1.7715726 5.1454124 6.243638 -4.9664383 -1.368133 -1.4078268 -4.385476 -0.5933712 0.32008418 0.19453442 -3.874214 4.8240843 2.1037512
-3.9802184 -0.7506159 -1.6546125 3.8140528 -2.235006 -3.3019028 0.1619802 -2.4600015 0.66174746 -2.733571 -1.1374857 2.1489744 0.40671322 -5.9831285 2.1773393 0.19990078
-4.3541226 -2.1026547 -3.7838225 5.0200076 2.5484872 -0.5363069 -0.9583646 1.9294631 2.6047685 -1.3447435 1.530393 0.20459563 0.58408225 -5.0105343 1.3279749 -4.222897
-2.795453 0.6071601 -0.08258816 3.1032176 3.945972 -3.5658681 -3.648944 -3.2182884 -0.3731688 -1.5973154 1.9099966 -0.5561166 2.5272927 -7.109264 -2.40574 0.85340124
-0.46718687 -0.183797 -0.43971023 0.63927937 1.0030873 0.32560688 -0.32825366 -0.50415194 -0.06284159 -0.0058798078 0.36585096 0.039632678 -0.19511299 -1.0594745 0.65179896 -0.21280923
-1.2570174 -2.2944808 0.5962371 -1.0950212 0.8617944 -0.5989577 -1.7791225 3.3146915 -0.1935027 -1.2087221 0.9001487 -1.7333328 0.7670424 -0.6105835 -1.3576682 -2.333249
-1.3696353 -0.6039207 0.10299155 0.8013572 0.14329228 0.5962908 -0.41289333 0.19300868 1.5301181 0.466116 -0.18697432 -0.7184754 -0.8467594 -0.4930937 0.21068169 -0.4529975
-0.9601552 -0.8635662 0.2546157 0.43277043 0.0076406808 -0.7873327 -1.6931067 -0.33441713 0.36489707 -1.0473963 -0.23644374 0.20063002 -1.0377988 -1.1575345 0.32042658 -0.037189864
-0.31229785 -0.9018384 -0.28029785 0.9428645 1.2575103 0.051461056 -0.1198174 0.16107807 0.54964525 0.3614623 0.30312735 -0.639033 -0.37164816 -0.7061875 -0.21100698 -0.29261163
-0.63799524 -0.20164235 -1.2724317 0.6907509 0.5023799 0.055588387 -0.31195435 0.1542474 0.5977165 0.021669567 -0.5650005 -0.03364264 -0.07007476 -0.6139975 0.76462066 0.08447196
-0.059418436 -0.795282 0.25022373 0.95509976 0.52976376 0.47595337 -0.014781061 -0.21954374 -0.16587257 -0.152165 0.048060954 -0.948867 0.5781781 -1.1714184 0.2798684 -0.42908442
-0.013474132 -1.0643833 0.45435607 0.40999568 0.9308162 -0.4600106 -0.25716266 -1.3655992 0.05872878 -0.043526437 -0.86301243 -1.5646518 -0.20156825 -1.321166 0.8416692 -0.11096231
-1.0816166 -0.2120894 -0.06604507 0.22254576 0.9228695 -0.32533982 -0.62744325 -1.2450469 0.3561903 0.71718735 -0.20264588 -0.26046297 -0.09717966 -0.66814715 0.11061858 0.006859889
-3.0217147 -0.7519275 -0.34922445 0.826355 1.440328 0.81689715 -1.9468857 -1.6800895 -1.533696 0.8749617 -1.7267507 -2.0073223 0.31035054 -2.3166716 -3.2173915 -0.88028586
-0.10017819 0.16574995 -0.2875784 0.473819 0.07956494 -0.0005133128 -0.81456965 0.21991624 0.01710292 -0.11710067 -0.41965064 0.14069618 0.58665323 -0.4509914 -0.24266407 -0.23575158
-0.74043167 0.6732421 0.39940387 -0.048621852 0.17816663 0.18503395 0.10692277 -0.29535303 0.14756264 0.15118325 -0.41801548 -0.35550854 0.017448435 -1.2873044 0.531624 0.0684624
0.18367264 0.028337691 -0.14477582 0.84572345 0.23639444 0.23495175 -0.03132159 -0.24941812 0.25438458 -0.17695498 0.19257072 -0.5066839 0.29776797 -0.74941 0.40041417 -0.92666876
-5.576451 3.7763243 1.5874947 1.8546456 2.30535 -1.3739442 1.8678098 -2.4663267 4.097701 0.73687965 0.4729513 -0.8501433 0.22876185 -7.3399596 -0.44937354 -0.12207984
0.33578914 -0.15875691 -0.16246022 0.7077496 0.17262354 0.5399345 0.06405946 0.070204034 0.24244824 0.07010515 -0.15246508 -0.47694045 0.019940777 -0.77301383 -0.062127616 -0.42991126
-2.0035763 0.39419538 -0.96044415 -0.22240314 2.6558886 1.0078158 0.8473803 -1.3065141 0.6824617 1.8451469 -0.3044375 -0.59151745 -1.4984881 -2.7636514 -1.413068 0.60603005
-2.6275752 -0.65122485 -1.3377783 -0.4056205 3.6346958 1.6272213 1.9855751 -2.2818408 0.07389229 2.9692078 0.8723905 -1.9646376 -1.5851771 -3.914749 -1.8886847 1.008206
0.3216945 -0.6982431 -0.88252556 1.2128284 1.5064275 0.4604037 0.021608988 -0.86785316 0.55633587 0.30835733 -0.4708006 -0.81663686 0.008529651 -0.61756384 1.1007289 -0.56700784
0.35348988 2.595101 -0.33579215 0.8090082 4.4243827 -2.6791992 1.5803306 -5.499339 2.4614816 -1.4128962 -0.22997218 3.1214619 -1.9680624 -3.967962 3.3957846 -2.5296485
-0.11975685 -0.14614627 -0.199949 0.7593576 0.69309556 0.5109132 0.20612264 -0.49161243 0.24698305 0.03654963 0.008686327 -0.20444836 -0.2178084 -0.68899983 0.5416096 -0.38943955
-0.8591962 -0.21693228 -1.2377056 3.1336577 0.3248532 0.015530991 1.7530348 1.0542504 2.0203493 1.7792714 1.0285065 -0.7391726 -0.81394887 -1.8388739 -1.5781238 -0.6256159
-1.2864144 -1.6852437 -1.4805859 0.7040617 0.59402144 0.26881227 -0.59570974 -0.5303676 0.9275113 0.7027259 -1.0659331 -0.45113507 -1.0956492 -1.1771878 0.4410152 -1.139773
-0.608156 0.014451143 -1.4082952 0.36106956 1.2127129 0.48557234 -0.42952043 -0.6095293 -0.06726424 0.07147573 -1.315641 -0.17872924 -0.1803061 -0.7211936 0.17667504 0.28851834
-0.53665435 -0.57242125 -0.21563372 0.7256393 1.8289928 0.15272696 0.35584256 0.0874673 1.5629212 -0.9093215 -0.07826923 -1.127763 -0.65109205 -1.0213435 -1.3898696 0.8502468
-0.4971203 -0.486012 0.071018964 0.7945899 -0.8701114 -0.36916938 -0.7130815 -0.9243775 0.41213495 0.41540524 -0.21928161 0.10890694 -0.8035394 -0.33270657 0.9739957 -0.6958109
-4.031055 -2.3126698 -4.5290575 4.071502 -2.6282744 1.4043857 -1.4991021 -1.2944435 0.84856606 -2.192055 1.3520902 -2.703264 1.415188 -3.6814928 5.314146 0.56134546
-0.39521438 0.12722959 -0.24645157 0.53158385 0.66156703 0.658186 0.39399615 -1.203919 0.3144498 0.22439954 -0.23268749 -0.5538259 -0.15749398 -1.7416661 0.44100335 -0.4834704
1.3176646 0.905831 3.6605148 4.2473354 5.703934 3.0620608 0.8575598 1.4927584 0.59306854 -2.1798387 2.2674627 -1.2469374 1.9065343 -1.0617135 0.8571721 -5.242369
0.42455843 -1.4465051 -2.0703225 -0.47676376 1.2087992 0.80184174 -2.7468922 -0.24057564 0.68730867 2.9086986 -0.8630137 -0.4852888 -0.9260276 -1.2744086 -0.8501254 -0.02426225
-0.32549387 -1.3265376 -0.27304226 0.69224954 -0.028225971 0.19790843 -0.52646816 -0.20589024 0.70159304 0.0015843296 -1.0102624 -0.49962962 0.5776153 -1.5577847 0.2692828 -0.2946187
-0.23230363 -0.34377614 0.2512251 0.9599266 0.51749796 0.040319826 0.41754287 -0.25883323 0.3597209 0.9818697 -0.34926426 -0.08740292 -0.12520948 -1.5521824 0.467794 -0.5974285
