-0.42847005 0.2101655 0.6216489 0.3654347 0.29921004 2.3060868 1.2998123 -1.9120315 0.6676013 0.87146384 1.4135935 -2.6059525 -0.7637744 1.8185893 -0.16143654 -1.4553158 2.0557768 0.97945935 -0.77269554 -0.29637095 -0.69580424 -0.6755023 -0.36731845 2.1760306 -0.68796 -0.7470574 -0.07604239 -1.6683784 0.6072887 0.31990153 -0.06370153 -1.9878367 1.5441934 -0.3865042 1.4274675 0.6930176 -0.811695 0.44171384 -1.3307681 -1.1510819 1.1313493 -0.28904676 -1.7306423 -1.3013136 -2.3003798 1.2593485 1.6562132 -0.43598244 -0.13497692 -0.30177528 -2.0967464 -1.7631199 0.6534348 1.3680022 2.0097666 0.39699695 -0.9089635 -0.9232745 -0.7474822 -2.7189226 -1.5406752 -0.837099 -1.4173415 -3.0299582
0.31223193 -1.3197347 0.43921143 -0.26310286 0.73761207 -0.46823823 -0.84145755 -0.34061033 0.034749854 -0.59402597 0.19027741 -0.4252406 -0.55620354 -0.7280059 0.5373252 -1.2822709 0.12774186 1.3052298 -0.29311323 -0.8980851 -0.6502776 0.084521055 0.36135346 -1.1864644 -1.1207712 0.73917395 -0.508447 -0.9811274 0.3176818 -1.127821 -1.3522384 -0.24476068 -0.3194387 0.18409887 -1.5107133 -0.17695753 0.38198155 -0.80280346 0.20926847 0.5421873 0.34059814 -0.3313061 -0.9402013 -0.81752604 0.8917163 -0.13094783 -0.05538153 -1.4325026 0.81215197 0.6434325 0.34353384 -0.10685743 -0.5165512 0.33697525 -0.0648035 0.5705605 -1.1278946 0.29320312 0.75155526 0.18391882 -0.1576961 0.8616865 0.42758295 -0.818538
-1.4151487 1.8866086 1.2995979 -0.7349318 0.66083217 0.49905413 0.50695866 -3.1424253 -0.048366938 -0.071480066 0.9114119 -1.6763345 2.608822 1.5048672 -1.498941 -0.85910153 0.20730495 2.0504813 0.21237935 1.5416971 0.04080469 -0.37957892 -0.23658027 3.7080662 -0.4814269 0.82255626 -1.6785057 -2.2222395 0.66943616 -0.6351407 1.5327723 -2.5027957 0.84751904 -0.53355896 -1.0991701 0.90964407 -2.484601 2.416827 -3.2414443 -1.6693295 -0.14039174 -0.12070201 -2.451755 -1.8299108 0.3554012 -0.16681866 0.7327139 0.76297915 0.42450994 0.6986179 0.15734904 -1.0101604 -0.31972077 1.6065563 -0.603447 1.5462936 0.2689469 -1.6331364 -0.84714746 -1.59266 -1.4729804 -0.5937949 0.73260146 -2.7124376
1.5495766 0.18040653 0.19261023 -1.2784688 -1.3882066 0.1794769 2.1159663 -1.2900656 0.44960997 -1.0751821 -0.9666667 -1.829504 0.54354197 -0.5659429 0.720755 1.2418818 2.449629 -0.4606423 0.93285537 -0.12670533 0.10161914 -0.10766799 0.7393779 0.2517424 -0.91059244 -0.4486218 -2.807329 -1.5141077 0.4117557 0.9606426 1.6399113 -0.5227179 -1.5595015 -0.910757 -2.6683536 -1.9449021 -1.5177896 1.1393782 -2.732313 0.7939001 -1.4163468 1.3892838 0.007848124 -1.7344007 -0.5627957 0.68526715 1.5306022 -0.33278498 1.4995002 -1.7405622 0.1568586 -0.76275694 1.8439103 1.2155458 -0.014496836 3.4728062 0.45204765 0.9064634 -1.152805 -1.5318701 0.22294077 -0.79660416 -0.3504662 -0.7397461
1.061652 1.1930572 0.15228468 1.4048803 1.111123 0.23671594 1.1196904 1.2522858 2.0279906 -0.91549724 2.270651 -2.144712 0.22737166 -0.15369637 0.03464442 -0.40142012 -0.47787 -0.36918572 -0.09485293 1.3120944 -0.34549955 0.9608087 -0.42607552 -0.64315075 0.42270002 -1.1730082 0.20632517 -3.0531597 1.1532246 -0.16124207 -1.1693074 -3.2341487 0.4224551 -1.1102747 0.67579997 1.2838137 1.5954967 -0.026627397 -1.6958455 -2.4191663 1.7504085 0.81538314 -0.3443299 -1.7466135 -1.8857199 0.37491962 0.56068224 -1.7387733 1.34299 -0.87082845 -0.93016374 -1.3719307 -0.10593265 0.49398804 0.67047846 1.6813961 1.2103157 -1.6659521 -1.2585123 -4.1528645 -0.034890626 0.7431578 0.7991649 -1.4276948
2.955321 0.27353048 -0.8991192 -0.9268668 -0.4187239 -0.51472193 2.0946538 -3.3052254 0.78554994 -1.5069426 -2.3809397 -2.0360463 0.403678 0.2549374 0.3428907 2.284706 1.385751 -0.42067438 1.3735063 0.46532604 -1.1388482 1.5126721 -1.3223635 0.83889794 -1.1049422 0.30660692 -1.9054556 -1.4239795 1.0460294 -0.25171858 0.63532925 -2.5655425 1.8831106 0.6597538 -2.6202533 -0.7817577 -0.6976254 1.8323557 -1.5267848 1.3813667 1.4996781 0.37310246 -0.234397 -2.2332551 0.56740516 -0.36330515 1.6916614 0.23231009 0.41293195 0.42175367 -1.058379 -1.251214 1.1599069 1.7804246 -0.23358612 1.0227053 -0.04761426 0.97845757 -0.29141548 -1.9607599 -1.2243625 -0.6042105 -0.36925873 -1.0185556
-0.7632938 0.19448738 1.0186461 0.6566357 -0.33076394 0.38141719 0.078512 -2.317701 1.055399 -1.4648404 0.59243006 -1.8737907 1.0166464 -0.0024077937 -2.5941327 -0.6686999 0.80354196 2.2225733 -0.87792265 1.6204392 1.0832857 -1.7328832 0.2753847 1.808375 1.158434 1.3186843 -0.2869844 -2.181377 0.1305496 -0.744252 -0.41333655 -2.4670444 -0.7209672 -0.6028691 -0.9263125 1.3424962 -1.5631486 3.255495 -2.1876876 -0.44270056 -0.6215282 2.1406877 -2.9677079 -2.5687273 -0.65778244 0.616107 -1.3295733 1.3614488 1.593356 0.5113299 -0.07018431 -1.6200362 -1.4027635 1.2256594 -0.6035145 2.9702978 1.343519 -1.3809605 -0.5850221 -2.308558 -1.0588211 -0.6360387 0.8892999 -0.73274374
-1.0256245 1.6875993 0.8667753 0.033391368 2.4675016 1.3504295 1.7717276 0.84830964 0.30658808 1.3741988 0.781387 -0.4144979 -0.39935198 -1.1379039 1.0428424 0.7330871 0.34283513 0.5940063 0.15618017 -1.0711057 0.34603912 1.9927269 0.9483093 -0.81725574 -0.7558094 -1.7529926 -0.80765283 -1.5134342 0.12333372 -0.21602137 -0.02129573 -0.8138844 -0.18297888 -1.6787292 0.37165263 0.39446205 -1.7431722 -2.6555734 0.36656222 -1.8969593 -0.23123048 -1.1392537 0.92860466 -0.91071004 -2.199177 1.5591184 0.9293416 -1.3429619 -1.8593538 -1.1892716 -1.2162454 -2.240136 -1.5831045 0.2148502 1.6399024 1.1522869 0.5764476 -1.8563957 1.509363 0.5009607 -0.49155483 -1.6281992 -1.5097924 -2.222404
0.52842426 -1.112747 -0.5003408 0.8100883 0.83021146 -0.6624551 -1.5280403 1.144527 0.17297399 0.42941126 0.6446059 -0.59280384 -0.7660872 1.3509763 0.57626456 0.6016527 -0.5330632 -0.1959403 -1.8333203 -0.6243167 0.38699317 -0.37895465 1.2022842 0.7889496 -0.30700982 0.49836543 -0.9915928 -1.2225314 0.46556082 -0.99948776 -0.26541385 -0.27367997 -0.24476273 -0.261895 -1.0231558 -0.88531053 -0.31430915 -0.6305315 1.3058857 -0.5673969 0.8560786 1.218028 -0.5029986 0.90218437 0.44480598 -0.3896818 -1.208479 -0.9264761 -0.19438289 -0.020550014 0.26819944 -0.6936491 0.059590686 1.467682 0.42551994 -0.2085759 0.20656407 0.7619104 0.16764082 -0.25085038 0.087021165 1.1299748 -0.44045705 -1.4246683
0.13720457 -0.23114866 -0.48238418 0.6486716 -2.0207264 0.69624126 0.10611744 -0.15231636 0.46977943 0.13400613 1.1474932 -1.4780375 -1.0472046 0.26120108 -0.6125112 -1.4661355 1.301838 0.79146945 0.75272644 -0.07397332 -0.85889775 0.6907149 -0.1725891 0.9303707 0.45457026 -0.3201375 0.87421465 -0.19602744 -0.27008834 0.9627111 -0.3846878 -0.009719457 0.04387969 -0.2563356 0.32160267 0.38368684 -0.16814844 0.7313261 -0.354127 -1.2270887 -0.41018534 -0.61095697 0.44382817 -0.3816112 1.249715 -0.9517039 1.5880858 0.19348627 -0.058502596 -0.9909785 0.087401226 -2.2139916 0.32080624 -0.57787937 -1.2230496 -1.3278042 -0.31003305 0.0578956 -0.20686895 -1.1611619 -0.41245234 1.1022842 0.28854913 -0.37915826
-0.91613126 -0.018174773 -1.4451766 1.1664028 -2.9324887 0.51514435 0.04548311 -1.9281127 -0.02406478 1.5364343 0.18705542 -2.8505898 -1.1062137 -2.0461113 -0.5909747 -0.718702 0.91447127 3.347482 1.2674713 -0.2477739 -0.281312 -0.24254003 -0.06168258 1.9662602 1.7499951 1.2014117 -2.408227 -0.6264083 -1.6900955 0.9601583 0.45472658 -0.23225096 0.79235727 -1.8323945 -1.3001766 0.21032305 -2.196212 1.662512 -0.7329508 0.2930626 -1.8624531 0.9761632 0.68249094 -1.2323947 2.2111526 -0.036080744 3.07788 1.5601429 -1.4501663 -1.6727853 1.6232377 -3.8712888 0.5815486 0.597548 -3.2050233 1.7473309 -0.36407277 0.6799812 -2.1951208 -0.01837252 -1.2646266 0.08128901 0.7366288 0.52971995
0.98088175 1.127962 0.18259805 0.8880749 -2.2527523 0.44199592 3.156272 0.23719387 -0.69605875 2.5395553 0.52595097 -0.1760542 -1.2149533 -0.3741387 3.8479984 0.13503155 1.5552424 1.1387241 1.5035472 -0.6944527 0.23321576 0.22605555 2.471903 0.67967117 -2.4218268 -1.4019595 -1.495596 -0.2408627 -0.53829175 0.88573784 0.8882592 -0.6319794 2.5276127 -1.4827827 2.6298218 -3.3624916 0.98075813 -2.953095 -0.98531085 2.1850016 -2.5406172 -0.32068965 2.297818 0.5712963 -1.0220753 0.7527343 0.5053443 -0.81736267 -2.8153014 -0.59600914 0.87974626 -2.006432 1.2270066 1.1237855 0.5127651 3.491088 -0.1985625 0.7328763 0.3019598 -0.4708891 1.2357473 -0.6447389 -0.06491627 -0.5055638
-1.2435142 -1.0714726 -0.18993106 0.55519193 0.5605986 -0.069635704 -0.060420636 1.0044167 1.1607071 0.903048 0.5079106 -1.1596185 1.9307779 -0.37355945 1.065983 0.65713835 0.914556 2.4842274 -1.361102 -0.60823154 1.1377149 -2.3477726 -1.0749446 0.4751773 1.687632 -0.85028106 -1.905041 -1.8433406 0.27828237 0.37787464 0.95707685 -2.4040198 0.8222535 -2.5712953 0.12942483 0.32246587 -2.5096095 -0.50283957 0.8470498 -0.60416603 0.032230616 -0.7047927 -1.7426299 -0.47821152 -2.3849611 1.6874927 -0.5695089 -0.042561766 -1.4898931 -1.6285923 -1.3936158 -3.804735 -0.40631118 2.03845 -1.1557586 1.408028 1.0609572 -0.015615626 2.274043 -2.2268426 -1.1451596 -0.78368497 -0.011726629 -2.1551573
1.8958855 -1.7331508 -0.34732845 -0.2560949 -1.0520697 -0.70673066 1.1087826 -1.0038766 -0.8899261 -0.27557334 0.75285137 -1.9974318 -1.2495036 -0.08682637 0.3919333 -1.0949142 3.0891664 0.77140856 -1.2207423 -1.6121386 -1.0605398 0.9080641 0.1332733 0.85826397 -0.43053538 -2.4047449 -1.0150083 -1.5969404 0.2663179 0.18273585 -0.06612642 -1.4026983 -0.95920354 -3.6973789 0.023506135 -3.199802 -1.9353505 -0.45084673 -0.9859816 -0.58046764 -0.44180903 0.4308282 -0.6447672 -1.5760832 -1.6937215 0.7611073 2.9492311 -0.61157966 -1.3891615 -1.9466711 -1.0456382 -2.2244842 -1.7677411 0.437667 0.5156184 2.060634 0.13948782 -0.46979105 0.6077465 -2.7413015 -0.30597368 -1.3701727 -1.4515003 -1.2795607
0.47317758 -0.24379303 -0.4952858 0.25569275 -0.98799866 -0.038679462 -0.08829406 -1.4134167 0.24609497 0.46441826 -0.7382041 -0.30313733 -0.021068662 -0.35609034 -0.054960765 0.7865407 0.30485427 0.81003994 0.87558484 0.29839152 -0.70764875 -0.042517774 0.05570406 0.40899053 -0.7756119 0.20127448 -0.89757514 -0.26298958 -0.05967047 -0.042634435 -0.3427514 0.49270183 0.14453757 -0.5298311 -0.52826864 -0.8827687 0.25477728 0.6153266 -0.08855537 1.5980694 -0.78206044 0.6143271 0.45575324 -1.0277432 0.8698916 -0.036167044 0.5481945 0.44062713 -0.7914751 -0.5273731 0.20748654 -0.86605483 1.0102075 0.4573546 -0.1587759 0.7566703 0.35358462 0.66476905 -0.75056684 -0.46753937 0.33316806 -0.17447555 0.07332886 0.60755736
0.3010636 -0.98422766 0.87913954 -1.8040847 0.87161654 0.014007848 -0.47209486 -0.06330206 1.0325702 1.3992447 0.8415823 -0.4157258 -0.009644983 1.1192153 -0.40148965 0.49626487 0.46322745 0.96540487 -0.9764352 0.2919158 -1.6727945 1.4683776 0.6590467 0.34449357 1.7079463 1.2089336 0.31462434 0.50190896 1.3283963 0.6358011 1.2648938 -0.18276188 0.3278165 -0.7157044 -2.0767236 0.17739028 1.2028294 0.4189431 0.2734644 -0.30008218 1.717689 -1.1947047 -0.78375506 -1.6928594 0.42639747 0.42918405 1.475196 0.14590101 -0.8338046 0.18265644 -0.016550303 -0.991628 -0.7907428 1.276291 -0.63101506 -0.27084967 -0.12645912 -1.0319897 0.9061335 0.22184694 0.97862893 -2.4786065 -1.5394115 1.0872253
-0.3745473 -0.7246814 0.49201483 0.08090678 -0.6878008 -0.80882317 0.6803091 -0.7481927 1.0414183 1.3160199 0.64390177 1.1137367 2.0754755 -0.33439055 0.611355 -1.9466747 0.89141715 0.56414694 0.62688464 -2.8259075 0.4176829 0.012120028 -0.15268344 -0.4922937 -0.3353992 0.36084667 -0.5620433 -0.28310087 -0.78990185 -1.0623863 -1.8948822 0.13532348 -0.58015496 -1.2904483 -0.36769372 -0.34890643 -1.7258482 0.9558993 -0.7332703 0.6380033 0.05434751 -0.710221 0.9473142 -0.52796406 0.78040195 -0.16534115 -1.7382787 -0.55259705 -0.22882038 -0.81232107 0.8485596 -0.35030207 0.74361485 1.2938066 0.8546441 -0.02414607 1.62483 -2.7747636 0.3038629 -0.72562844 -0.85855836 -0.70984256 -0.87983674 0.5109321
2.7151144 -1.3564905 -0.1594445 -1.1797057 -0.8356522 -1.0725529 0.8831001 -1.3953089 -0.6679305 -0.60665905 -0.9582377 -0.8730335 0.44519952 0.47214043 1.3658255 2.1394644 1.3405609 -0.89661735 0.4943833 -1.2454826 -0.60778284 -0.37808546 0.24408494 -0.19373858 -0.95010585 -0.18334697 -2.066909 -1.3984932 -0.08270225 0.47941247 -0.24116164 0.75590605 -1.5357177 -0.15215778 -2.8961692 -3.430163 -1.0181907 0.42879167 -1.5903667 1.8752435 -2.2737896 1.4108129 0.79603195 -0.99754393 -0.18071896 -0.036796067 0.5409253 -0.2735885 0.957741 -2.120943 0.51341105 -0.8218713 1.9441886 1.0286769 0.17897338 2.1112092 0.086847655 1.5979228 0.51461136 -0.68519646 0.39454922 -1.0445011 0.16145375 0.6993552
0.023117261 -0.9019413 -0.61135405 1.665494 0.08834873 0.46410236 -0.2713224 1.1861222 2.0748024 1.0641022 0.4082092 0.5076922 0.7680152 0.94291586 0.14456347 0.076822005 0.08456694 -0.19991474 -1.6395514 1.0289469 0.81178147 0.0046825674 0.47462136 -0.1961948 -0.86919636 0.20368199 -0.30796114 -0.4022984 0.09496772 0.575314 -0.23601484 0.019238185 -0.5095981 -1.7643187 -0.69040346 -0.74082434 0.39599097 0.7443009 -0.48693645 -0.831101 -0.29357323 1.4562206 -1.3129387 0.9976241 1.4912244 0.15560149 -0.5081278 -1.2051587 -0.40335935 -0.08607938 -0.8504485 -0.6728884 0.61750686 0.36889818 0.4808046 1.2665702 -1.1571447 1.1778848 0.2498983 -0.8864288 0.99551237 -0.7091375 -0.5126673 -0.30420902
0.05874573 -1.3506533 1.0051016 -2.351743 0.6575664 0.82717097 1.3223412 -0.18387604 -0.7113589 0.6925505 1.7930757 0.19554275 -0.9835759 -1.1010094 0.7445965 1.0622029 0.7876156 -0.22047131 -0.69446784 -0.16276763 -0.0134165995 2.1331441 1.0755763 -2.3250802 1.0960974 0.9034362 -0.75686574 -0.6326041 0.24657303 0.48545104 0.5091577 -1.441887 1.3013359 0.12799752 -0.8871445 0.6308535 -0.4278258 0.69120944 -1.0675744 0.12925027 0.001430547 -0.13461155 -0.48054165 -1.7661268 0.08069037 0.81024134 2.0039217 0.3537313 -0.0031209846 -0.7141216 0.902831 0.01099756 -0.018464174 0.4097705 -0.5662667 -1.5458032 0.71247447 -1.9115884 1.4737469 1.3378696 0.9298314 -1.8695374 -1.4566315 0.7772647
0.24156636 -0.51752424 -2.040595 -2.6481738 0.38266474 1.2210009 1.82103 -3.2555273 0.11792365 -0.7862665 0.63299954 -1.1494492 -0.42893428 0.050694663 0.7308718 1.1295782 2.7293878 -0.98218864 0.34269053 -0.43158564 -0.9608668 0.809464 0.89132607 -0.8410824 -1.0557265 -0.07622928 -1.4055889 -0.6003435 1.2297915 -0.94904345 1.5124071 0.48304915 2.46668 -1.1183628 -0.4889549 -0.64981 -1.2559143 -0.24454904 -2.9045687 -0.29132715 1.6572878 1.5675659 -0.27201596 -1.9863145 1.1253202 -0.13969998 1.5150931 1.0376322 0.3834683 -0.354137 -0.27851707 -0.32592204 0.97197 -0.17527097 1.2991407 0.6365034 0.31931204 0.6733054 -1.1775814 -0.16309397 1.8436812 -1.3854626 0.7495157 -1.2220718
-0.31953755 -1.5635345 -0.85518014 -1.3575591 0.18928103 -0.3622008 -0.44131637 0.711443 0.45346078 0.43985206 0.66597736 -0.81455684 -0.008857501 0.46403578 0.43786582 -0.7724082 -0.26147223 -0.2803938 -0.61532664 -0.35864684 -0.31861937 -1.606535 -0.21488574 0.25887156 -0.5903634 0.27361333 -0.6436187 -0.9680084 -0.3617797 -0.28507808 -0.8281628 -0.026175067 0.28481147 -0.3623311 -0.69607437 -1.10078 -0.03744672 -0.85343856 0.017132768 0.38183883 0.3273227 -0.24332336 -0.83014846 0.18983269 1.0452547 -0.4585378 -0.056791484 -3.009859 -0.68681115 0.6045401 -0.37085795 0.3244104 -0.85023016 -1.5856056 0.88640493 0.8854203 0.0799556 -0.527689 0.66690767 -0.49255124 -0.7593487 0.44116 0.4622796 -0.46547183
2.5042698 -0.34001508 -1.3987901 1.8734097 0.7757042 -0.59232044 0.642844 1.5656573 -0.18108878 0.79804546 -0.5269745 -2.6570559 -1.2928765 1.2571812 0.61207145 0.7701769 -0.1946184 -0.98103845 -0.52925915 -2.0645137 -0.6346226 1.9722116 -1.1478828 0.39696825 1.0285544 -0.56942034 -0.95871264 -0.0001668271 3.2557964 0.8017685 1.3359561 -1.9134223 1.8456857 -1.2122664 -0.4815341 -2.0310426 -0.34054166 0.4670831 -2.8636205 0.38501158 1.4158494 0.9372318 -1.6322695 0.1355239 1.1099547 0.77059454 2.582179 -0.5928919 0.032385223 -0.56988394 1.1024115 1.3808519 0.030861605 2.6300235 -0.20516856 1.8158307 -1.341768 0.33502728 -2.3991585 -0.95368457 -1.2107255 0.6899718 1.6016504 -1.7757468
