1.2306352 -4.6135864 1.7162969 2.351273 0.9290719 -0.022811498 3.8056319 -1.2455407 1.5093324 0.4251055 2.5057516 -0.42221606 0.35815495 -0.43733883 1.2470572 0.56193614
-0.63680375 -1.9611135 2.3315823 -0.5075789 0.17783868 -0.3739594 0.95697254 0.30348253 0.094906904 0.42864802 0.8373193 0.20601606 -0.0012327692 -0.0042137927 0.80930585 0.044228163
-0.35862654 -1.0316284 1.3527166 0.03585479 0.22203122 -0.016383938 0.7087813 0.3642794 0.25750548 -0.24556799 0.8006446 0.1541592 0.3784916 0.06352526 0.39761588 0.28064245
-0.2055476 -0.62579745 1.1572897 0.11038914 0.33547184 -0.2479944 0.7352855 0.1659089 0.13389742 -0.12954037 0.65082186 0.5582657 0.14476591 -0.19509281 0.5804034 0.25587177
0.15782881 -0.8441099 4.5956035 3.156476 3.2957413 1.7164011 5.311022 0.8785345 5.2600026 3.9039621 8.822007 -0.8215026 4.7165236 0.2187361 9.511568 -2.451142
2.0325341 -1.5403966 4.1859083 1.5549071 2.5361524 0.5625515 3.2563336 2.475665 2.4195592 1.3701425 2.7448156 2.9802053 1.5160891 -1.6155485 2.483361 2.50986
2.0273976 -0.77720183 6.211011 3.6559265 1.3924356 0.9843833 4.475588 4.7719874 0.7186978 0.9275329 3.4246902 5.891793 2.5277462 2.2803903 4.555856 3.014382
1.7604865 -1.5066633 6.3781443 3.4967399 -0.8207207 1.5735402 8.5683155 -0.06711972 -1.6528643 1.4009982 8.517393 0.65247846 -4.7697062 -2.8583345 5.675676 3.509512
0.16086459 -0.88536125 1.033155 0.28475794 0.5390295 -0.04325567 0.75821596 0.47285417 0.5556248 0.06764126 0.5473294 0.4823416 0.26743516 0.02024823 0.63502973 0.095217414
1.8872044 -1.4978213 1.0686716 0.26231444 0.5565248 -0.9164764 2.0730333 -0.3041993 -0.17993726 0.014586421 1.5975889 1.1008604 0.056913167 0.25961217 1.5723113 0.82599336
-0.29405552 -0.2938717 1.5951469 -0.36650914 0.06443385 0.2863262 0.96899444 0.34540066 0.07477456 -0.12676068 0.5021755 0.50747895 0.07568351 -0.017277861 0.568001 0.28637356
1.7423445 -1.8184357 2.2506983 -0.16691767 -0.190109 0.7393911 1.345796 1.0784621 -0.13003378 -0.015991403 0.8437727 0.46087265 0.10877469 0.14396966 0.6688814 0.42036587
1.655569 -1.1984798 6.5223956 3.3839614 2.6872447 -0.74817586 6.105366 3.609072 3.183667 -0.5723786 3.9306638 5.4338365 1.9041082 -0.5511257 3.5443094 5.9131126
1.2132511 -1.0400996 2.0518389 -0.41661778 -0.6730943 -0.11005941 1.3696303 1.1029718 0.11626941 0.116785645 1.1319445 0.42140204 0.112606905 0.052804098 1.056689 0.22592485
-0.09297416 -1.1498443 1.1974745 0.4991133 0.2582988 -0.47422406 0.8880592 0.5822873 0.12545925 -0.058338523 0.66799504 0.7345912 0.15562573 -0.17430373 0.4896239 0.5661119
0.440722 -0.29622233 1.1317503 0.018324718 0.35035944 0.30714446 0.63289297 0.7024062 0.5374096 0.16992652 0.4416249 0.7679708 0.53681725 0.33738145 0.83181447 0.07344957
-0.11525325 -1.3535233 1.7449726 -0.008858688 0.15569377 -0.199299 1.1549345 0.004347724 0.40045214 -0.23444569 1.0474207 0.09099508 0.38648963 -0.06135439 0.86930245 0.047022782
2.3153841 -3.9121609 6.518182 2.3562055 3.9483414 -1.9325318 5.3555317 2.3611715 4.5362344 -0.4761067 5.1389847 2.496879 4.505061 -3.2831116 7.0129576 -1.542105
3.2714186 -3.8711314 3.5070863 4.022045 1.926226 -0.34329766 6.7824187 0.3398735 2.4651728 0.25570452 6.0311213 1.2207292 1.9037113 -1.454055 3.9014144 3.7736557
0.17874317 0.15349963 0.77500683 0.22065304 0.05857239 0.28429034 0.39550656 0.06595125 -0.06939793 0.25585836 0.072839 0.3527774 -0.057724483 0.22930393 0.1024777 -0.07092622
-0.7020942 -0.73962957 1.3858759 -0.16406919 0.11302016 -0.13402447 0.8328648 0.26788273 0.14020965 -0.057806052 0.5343092 0.3721617 0.1413213 -0.2615359 0.57498044 0.17998889
-0.41551644 -0.9290053 1.4815922 -0.148297 0.0484044 0.12799641 0.9989711 0.21875635 0.30723366 0.08984026 0.41965902 0.44186738 0.08756378 0.06626697 0.5393652 0.20271462
0.101131335 -0.5370103 1.4134465 0.18219003 0.50087285 -0.274104 1.1876171 0.54919946 0.5444037 0.08020255 0.96245897 0.4549754 0.3738226 -0.25606766 0.5465106 0.4392756
-0.31103033 -0.5912734 1.5155263 -0.07902728 0.09231305 -0.021295926 0.7634659 0.4602071 0.11848124 0.017070193 0.4781919 0.47772938 0.16529277 -0.15106732 0.33501035 0.1638305
-0.5166551 -0.7441182 1.3537402 0.17178304 0.43350762 -0.09926295 0.9008078 0.4260626 0.2746328 -0.07691797 0.63335216 0.52113754 0.32659525 -0.046557173 0.53755844 0.15242682
-0.5542013 -0.7636424 1.9404979 -0.2932323 0.30126634 0.2607831 1.2051984 0.010509365 0.14274476 0.28457057 0.9064611 0.4115396 0.20684598 -0.19349308 0.6179289 0.3940231
-1.4426379 -1.3886243 2.5332284 -0.7370479 0.2206884 0.5342217 0.97854894 0.19206779 0.19422594 0.116868995 0.69193685 0.40720358 0.077998325 0.09089662 0.4780809 0.47116876
0.82942426 0.022095652 2.6943913 -1.1739786 1.1384652 0.42846543 0.7861449 0.121872514 0.64076114 0.5207645 1.1692157 0.01710809 0.18728285 -0.007464806 0.5610528 0.4075697
-1.4159127 -1.8602624 3.5254922 -0.8918279 0.35706624 0.021507569 1.0446265 -0.17431094 0.3828019 0.10359976 0.9920565 0.056077532 0.38028315 -0.04060969 0.6342462 0.05370072
-0.86516225 -0.47771662 2.1149676 -0.27346852 0.45413312 -0.07396189 0.7123072 0.1315604 0.4617961 0.32756177 0.5447417 0.3516812 0.37402847 -0.007336773 0.5885319 0.23809876
-0.38768023 -0.84934103 1.4366378 0.05103436 0.112726 -0.09433293 0.9656132 0.3954574 0.13600196 -0.07468327 0.5565852 0.46814248 0.21969923 -0.14335378 0.38133883 0.22634386
-0.8921442 -1.3817462 1.4015883 0.09401532 0.332554 0.14281894 0.50042146 0.23992792 0.3722359 -0.038901106 0.38475806 0.25812253 0.32895434 0.09408834 0.41862 0.20012125
-0.49470726 -1.6067139 1.543671 -0.44239703 0.6604835 0.034980275 1.0823762 -0.04029635 0.57742435 -0.02081972 0.7457543 0.19702962 0.43266767 -0.0732706 0.49798942 0.45052564
-0.302877 -0.22250812 1.3092073 -0.24549241 0.32832664 -0.12617993 0.6817525 0.41100192 0.2900349 0.008292771 0.75800127 0.20794713 0.032958042 -0.26530245 0.70953256 0.0894756
-0.066469714 -0.37669158 1.3915749 0.18315549 0.53515846 0.08910068 0.7893255 0.11912995 0.48469722 0.23360631 0.6955609 0.21612376 0.25435275 -0.22517057 0.47036693 0.30477625
-0.516303 -1.1042707 1.9892633 -0.15207872 0.5237841 0.08745094 0.86839443 0.46552023 0.1440738 -0.009256475 0.6751842 0.28806946 0.298424 -0.19276099 0.64354116 0.14665891
0.62741876 -0.10707805 1.3278505 0.102230884 0.8143084 0.12343886 0.7518453 0.3646962 0.5219126 -0.08344206 0.5795284 0.561827 0.22844416 -0.16649577 0.4039475 0.3034315
0.10321078 0.30707452 1.1137766 -0.034866698 0.18394719 -0.4165611 0.5827303 0.37922767 0.43890458 0.18227874 0.7583688 0.32601732 0.14882801 -0.20676698 0.61324227 0.18829471
-1.1938024 -1.1605203 3.0389893 -0.15962063 0.081094846 -0.19000885 1.4122555 0.7313006 0.35296422 0.2267148 0.82473594 0.6999686 0.066752955 0.15595394 0.78271323 0.38871893
1.2973936 -1.5060744 5.2282567 3.6367128 2.1619613 -1.1575525 6.01712 2.2276998 -0.7881075 1.0277895 8.350531 -0.8290337 1.3341761 -3.4875283 7.6634502 -1.4391989
0.0694569 -0.7484303 1.2241936 -0.19288272 0.20740187 -0.13638653 0.8675587 0.16944411 0.42404675 -0.028710142 0.9224423 0.27332976 0.20569049 0.0041408166 0.6253644 0.22704908
0.35706404 -0.8650834 1.1786461 0.056612853 0.47068846 -0.54678243 0.7739053 0.8954391 0.3603434 -0.011957883 0.7860077 0.59860384 0.20724283 -0.60988975 0.5624835 0.61562896
0.1642303 -0.6257678 1.2331762 -0.3109981 0.69331586 0.20365658 1.1404145 -0.03805342 0.34147668 -0.24842344 0.9475446 -0.08034927 -0.01670165 0.06661463 0.61840796 0.38363054
0.8183391 -0.096034385 1.1034045 0.083354175 0.47981772 0.29195225 0.888088 0.875781 0.28445765 -0.04801454 0.6940097 0.788813 0.22032611 0.11871269 0.55876595 0.4630734
-0.13700402 -1.1440513 1.419345 -0.18784316 0.3720566 -0.007909056 0.94135135 0.23477007 0.11124495 -0.1253904 0.81642485 0.4924439 0.15306734 -0.1688471 0.53986245 0.27053997
-0.9015264 -2.8327348 3.516491 -0.9819438 -0.1446413 -0.02473036 1.2100112 0.10691096 0.037582126 -0.05947773 0.83463323 0.3270111 0.35745004 0.0068260813 0.6547039 0.12434842
1.1760479 0.11728035 5.265258 2.2877128 1.6782031 -1.5817297 2.7582188 4.1403947 0.8030636 -1.0359946 2.474333 4.0109115 0.31109792 0.48952702 2.5545745 3.7736795
-0.08228734 -0.9986208 0.9946775 0.48615065 0.11880966 -0.4530231 0.75755167 0.9674126 0.17087169 0.049722828 0.27955693 1.0651443 0.25089395 -0.22364885 0.31921142 0.7094994
0.019346375 -0.4616903 0.82327366 0.29070845 0.20737804 -0.25027597 0.9361053 0.41989338 0.099995025 0.032907397 0.59056914 0.6155664 0.29309464 -0.10556537 0.30869076 0.3941249
-0.27790967 -0.6592002 1.3145937 0.04406153 0.4334967 -0.025136555 0.84792036 -0.031564415 0.17006865 -0.043877482 0.737294 0.2828647 0.15899372 -0.062296454 0.46376777 0.17525184
-0.64442843 -0.6182395 1.5821196 -0.13159786 0.40646583 -0.0998053 0.63734627 0.34061876 0.27195168 -0.06603912 0.7571861 0.45695266 0.3528112 0.24072203 0.5203905 0.27041817
3.4098306 0.46834674 5.6979856 2.5419486 1.4396907 -2.2978234 6.6932387 1.445353 7.2232933 2.9965806 1.8089366 4.700767 3.6445506 5.7772765 6.428107 0.4948545
0.045887522 -0.77857137 1.8276247 -0.6813788 0.23538662 -0.02456903 0.905274 -0.016823042 0.46197402 0.14196397 0.47674128 0.38021764 0.26324806 -0.0027679857 0.36564472 0.42418656
0.22958422 -0.3226465 1.0747737 0.36557788 0.4649554 0.14944717 1.1059078 0.2872035 0.455927 -0.23754661 0.85255533 0.45097438 0.30361122 -0.071984224 0.62663025 0.15723245
-1.1847436 -0.61248004 1.4487803 0.34531683 0.39329386 0.4420646 0.42640752 0.569832 0.5982531 0.50618154 0.57445663 0.38524163 0.092593774 0.096745394 0.5784679 0.28335047
1.4658806 -0.8308835 5.4547887 4.2705994 2.6944883 -0.049247336 5.3228984 3.8251848 2.4891748 0.12940337 5.0882363 4.8328557 2.0648487 0.09791654 5.0279264 4.6289372
2.506714 -3.738664 1.5809666 1.0909656 -0.72534865 0.6158277 1.7234498 0.48093584 0.45608413 -0.29744688 0.58860236 0.56351674 0.15179887 -0.14372231 0.7314586 0.2162435
-1.0262822 2.0120301 6.094496 4.707433 0.90660393 3.7540438 4.7747974 4.593005 1.4721283 4.8138413 1.3238436 9.310933 -0.81701934 3.1142037 3.7849774 4.727616
-1.4078468 -0.94286054 5.480127 6.1316037 -1.7871138 -0.100011684 8.978869 0.84334636 -2.0459933 4.519055 3.9813604 6.284394 -2.9896827 2.671999 7.5725794 2.9186583
0.92284924 0.22684997 7.0936136 3.147004 2.23464 1.3079726 6.2255645 3.295881 0.73212296 1.8007728 6.9668236 3.4155152 0.75771725 -0.4668349 6.297255 3.7467453
0.37655938 -2.403371 6.2008877 2.4704063 0.4675945 -2.0743227 6.326145 2.0431542 -0.2879183 -1.7798033 5.6572013 3.0719485 -0.31266615 -1.3436633 7.8014526 -0.7928084
-0.95358914 -0.48696125 2.363741 -0.72094023 0.16154014 0.3541122 0.9176693 0.16844131 0.30846387 0.055230454 0.63977814 0.19407214 0.06142806 -0.009297847 0.52395344 0.21807092
-2.0052414 -1.0244691 3.6219883 -0.5955041 0.49809018 0.16352668 1.060137 -0.15579604 0.25729102 0.18483363 0.7800112 0.32539442 -0.23839507 0.06835188 0.4476025 0.38130417
0.9941519 1.1905854 5.7647343 2.984978 6.4400983 3.9291294 3.8709419 1.124117 6.2619057 -4.5197597 3.7436204 1.2242767 -2.635551 2.2967546 1.3819387 7.9232674
2.7954762 -3.7875793 4.1773005 4.173151 -1.1045513 -3.262041 2.7590897 7.6580524 3.7390184 -0.53005666 -0.22707374 7.8095026 7.3262625 1.8858442 4.550377 0.8284094
-1.418071 -2.2596648 1.7797376 0.43041122 0.28084695 -0.10588512 1.1392151 0.2908937 0.11836658 0.045687582 0.91626596 0.65744346 0.37839785 -0.31070605 0.7428536 0.30475822
0.018306224 -0.42879784 1.6057434 0.03324403 0.8657851 0.06597569 0.9696785 0.20187779 0.38437006 0.17420481 0.8850151 0.6702752 0.31190377 0.22589707 0.73158276 0.49787474
2.1950898 -2.1590357 5.3103504 2.6988747 3.0783665 -1.05593 4.9073315 2.8258576 2.2491949 -1.175949 4.697049 3.3994935 4.2468615 -4.4084754 6.4593077 0.82331043
-1.2108986 -0.32266366 1.0778497 0.05570983 -0.07351313 0.17166723 0.5651488 0.64673185 0.15612079 0.14884388 0.5322549 0.46783456 0.17179966 -0.07932562 0.50587904 0.40689912
-1.110965 -1.6711183 4.7506948 -1.3723551 1.1232399 -0.2554329 1.7512238 -0.6830278 0.5697707 0.18408224 1.3229183 0.22283824 0.5424 0.35157362 1.1697534 0.13123944
-0.070249826 -1.0669273 2.4899812 -0.82996726 1.2263037 -0.39348698 0.9714709 -0.17353027 0.46714643 -0.22125466 1.2420379 -0.07384512 0.30528742 -0.40394545 0.8749321 0.05506742
0.2663799 -1.2029204 1.2269584 0.25070027 0.08098561 0.07214771 0.7928239 0.6598856 -0.050180785 0.011818267 0.40702623 0.6271763 -0.05065154 0.05940842 0.439613 0.40865734
-0.73908913 -1.1964595 1.935471 -0.5017175 0.31404322 0.063233554 0.57438976 0.1570228 0.37053022 0.1630496 0.47600186 0.24380594 0.02635215 0.040266532 0.5221243 0.28029177
0.40091082 -0.35606405 0.7419364 0.3627963 0.31151766 -0.057593234 0.53281057 0.38655305 0.38806903 -0.07996981 0.20780917 0.26707765 0.30058286 -0.11350671 0.26220173 0.39611346
0.38516587 -0.1032033 0.73053914 0.5048491 0.41423023 -0.117085174 0.7285459 0.35885864 0.22908089 -0.12906145 0.37902686 0.31832966 0.19875634 -0.1445663 0.17730062 0.18453243
-0.80030245 -0.3627362 1.6214252 -0.15340807 0.2618782 0.32080978 0.8990724 0.3074695 0.4073217 -0.17085263 0.6090234 0.15813896 0.16790515 -0.1892522 0.52258795 0.4534268
0.25517273 -1.1728706 1.3361151 0.3229358 0.5624814 -0.21091424 0.46558613 0.57672584 0.15977597 -0.26031524 0.44585237 0.2700877 0.09329066 0.11684809 0.50208867 0.28773892
-1.1402991 -1.934379 1.9343684 0.536471 -0.11789507 -0.16489203 0.6649464 0.5598981 0.12099288 -0.0022228372 0.38517475 0.46154958 0.19559373 0.06792123 0.3624288 0.33020404
-0.1956556 -0.72801304 2.0910754 -0.494521 0.4270151 -0.01110378 1.178676 0.109745786 0.4336006 -0.057747047 0.7005055 0.45707363 0.33654565 0.14686239 0.68561715 0.29436022
-0.9943475 -0.56796163 2.9132953 -0.45283163 -0.5023274 0.003175416 1.9596071 1.0065402 -0.28912953 1.0830746 1.625483 0.65353036 0.3557847 0.6289653 1.8276602 -0.1666392
-1.7472007 -0.45617148 2.563806 0.56027526 0.15593135 0.37006438 1.3023098 0.0418716 0.04008419 0.36702317 1.0991899 0.38415653 0.19075389 0.087373696 0.8721122 0.018220434
-0.13009551 -0.3108774 1.0210111 0.50454617 0.10832314 -0.005795601 0.58762336 0.6485454 -0.056326073 -0.06728119 0.58334297 0.26188192 0.12625994 0.18205962 0.49738538 0.11722667
-1.2947326 -3.2712102 2.4139798 1.5253727 1.2698524 0.908638 2.559923 -0.62447906 -0.55933106 1.0882921 2.666339 0.3454387 -0.20465234 -0.16576838 1.8059175 0.09443662
0.7995222 -1.9966851 4.54648 4.2154374 2.1478496 -1.924025 4.2703342 4.0293665 1.6643175 -5.4668927 4.761485 4.8631196 1.3597616 -3.2148168 2.0924032 8.579392
0.99003005 -1.615193 5.8715763 3.2093801 0.7026032 -1.108903 4.907059 3.8367023 0.115167886 -0.73530155 3.8535557 5.1548505 0.976282 0.847128 4.8905087 3.4808688
0.6178682 0.014207973 5.0559616 3.168884 2.6935575 -1.4634326 6.1168327 1.0793958 2.2048733 -2.6429248 5.2021627 2.3259807 3.6400123 -7.6906414 4.9602413 1.638953
2.1135974 -1.2086552 4.615499 3.7037256 2.9824934 -0.03390707 5.138772 2.368666 2.3549714 -2.965925 0.038477175 5.175167 2.2531767 -1.3073928 4.0648026 4.097987
1.4877595 0.78701705 5.400255 3.131044 1.9168751 0.5301285 4.7328696 3.6613972 0.98488086 0.33800733 5.274104 3.3765705 0.36021176 7.1310797 4.1042747 4.7571373
-2.0256472 -1.2462745 3.5237582 -0.038585648 0.6218853 0.15095155 0.33933318 0.64852476 0.37250566 -0.14858226 0.6288747 0.0011976435 0.008359476 -0.27781218 0.51980585 0.3589164
-0.21230479 -0.16245303 1.041837 0.13135028 0.23586263 0.10012533 0.8389906 0.14743222 -0.015284034 0.027676495 0.72141814 0.3065161 0.10176668 -0.012052825 0.42440528 0.13656403
2.9759905 -0.64197856 5.3479 2.4681442 3.4368107 -0.4138959 5.048529 2.8604043 2.7543533 -0.50766116 4.3860736 3.9343317 2.241742 0.027233671 4.8574557 3.6221943
1.4695662 0.4628134 6.077219 2.1083019 0.43487078 0.24521756 6.253981 1.6616486 -0.91144836 -4.339043 10.756175 -1.2313434 2.2761462 3.8218138 6.38505 2.1174772
0.77673644 -1.2118739 5.3516245 3.6924894 1.8781445 -0.058152672 4.891891 3.4104893 1.3560301 0.22858354 4.7795444 3.938893 1.4689943 0.35993937 4.773311 4.018051
1.2656393 -0.60912925 5.4050035 3.3910773 3.604233 2.297312 5.2928586 1.8733792 4.1620097 0.29047582 6.8800664 -1.5000967 -2.1340005 -5.1328077 5.4781103 1.8148451
0.2222775 -0.2947209 0.5142298 0.58100116 -0.055326454 0.20400763 0.61997443 0.5743893 -0.20283043 -0.021369718 0.22474617 0.45630184 -0.13378897 0.04617341 -0.03951461 0.26994157
-0.12991428 -2.4733987 0.8973941 0.2693697 0.4797335 0.13968731 1.3427719 -0.33435398 0.70706576 0.02624544 1.2736062 -0.034313343 0.36434093 -0.19250657 0.6868873 0.18512282
-1.0206665 -0.834328 1.8469609 -0.17086424 0.28097638 0.12666143 1.1003422 -0.1503644 0.31507027 0.14490086 0.6397322 0.1578004 0.02220451 -0.025693674 0.3610124 0.32749417
-2.4794722 -1.3617883 3.2999973 -0.43479347 0.33164516 0.22404435 0.78837675 -0.110665135 0.44970506 0.476916 0.64447737 0.1736807 0.09032246 -0.02782648 0.5251713 0.1366681
0.09061158 -0.34529975 1.1651609 0.8202212 0.76467776 0.16445637 0.5061169 0.57860357 0.438613 0.26923442 0.48480213 0.8177815 0.06817211 0.052213494 0.12153656 0.73266673
0.33539772 -1.1982448 1.2505298 0.058740072 0.31598037 -0.14419277 0.91742826 0.8123284 0.25366217 0.23438904 0.6327762 0.63910794 0.2310499 0.08671102 0.6870897 0.26883334
0.35562712 -0.6308498 1.1443055 -0.05652847 0.45849332 0.06470148 1.0339411 0.2309527 0.5480202 0.055437468 0.6668021 0.5845137 0.20263788 0.19330955 0.48308906 0.53055274
-0.6384693 -0.72389805 1.3220053 0.2986536 0.24345025 0.3711159 0.9584344 0.4611275 0.056995537 0.21771714 0.7156122 0.53331727 -0.051278297 -0.066866584 0.59555405 0.34528488
0.16177012 -0.64451003 1.5636622 -0.010648781 0.49355292 -0.038747102 0.9509458 0.4133498 0.037702248 -0.1871183 0.9007553 0.26961952 0.11746801 -0.18287528 0.7328061 0.27702424
-0.10571379 -1.4332216 4.9470797 -1.8125618 0.52177477 -0.5912757 1.1854746 -0.09326904 0.30480647 0.057915676 1.1160054 0.09605079 0.31395152 0.118075244 0.776852 0.29397714
0.20675522 -0.14634699 0.8211485 0.8765217 0.38921472 0.22724524 0.61447954 0.4196952 0.25880608 -0.19509976 0.24906412 0.2024312 0.11923463 -0.041290198 0.36366874 0.11076305
-0.4893149 -1.9165804 1.8899707 -0.05201969 0.4997436 -0.31914607 1.18337 0.6115454 -0.12441873 -0.33622134 1.057009 0.40061292 0.30430523 -0.2837402 0.9225346 0.19304994
0.080573775 -0.10780977 0.9352665 0.55879587 0.2925677 0.14352441 0.50423265 0.4452668 0.3654013 -0.1405828 0.15700524 0.5661818 -0.20953582 0.05070627 0.062043916 0.40380877
1.1286865 -1.8729099 7.043384 2.6442487 1.3865799 -1.8703898 5.6674676 2.4232929 1.2878145 -1.7846097 5.28708 2.825409 0.7268392 -0.91479665 4.563157 3.6744761
0.25303078 -0.3304108 1.0186951 0.17974861 0.26334488 -0.08225391 0.55279595 0.31114724 0.055612408 -0.07609929 0.15949078 0.32131925 0.029422201 -0.055280816 0.16133289 0.2819171
1.3743913 -0.29422492 1.9915591 -0.40337563 1.4581571 0.28601947 1.2893609 1.0804247 1.099186 0.33196008 1.3960009 1.1501898 0.48270103 -0.24769095 0.8262759 0.9138322
2.6531537 0.65918356 3.0698712 -1.3084906 2.4998982 0.7586368 0.7973733 0.88466275 1.262953 0.45752084 1.3118796 0.3122769 0.63748145 -0.44988945 0.67326415 0.66524965
0.30931482 -0.27668372 0.9665413 0.53954023 0.6737227 -0.23040995 0.62000805 0.16947146 0.32016027 0.018976076 0.65857357 0.69067633 0.3092016 -0.39529765 0.26919192 0.32500148
1.8828572 -0.89485013 5.850596 2.8744488 2.6846848 -0.08071741 5.135035 3.1245394 2.3212519 -0.80827606 4.647294 4.172313 2.1540601 2.1585357 4.28193 3.053076
-0.17013735 -0.43969297 1.3581331 0.54678774 0.34253526 0.11218633 0.56538796 0.48619288 -0.028004853 -0.006125551 0.5780974 0.34408706 0.0064440155 -0.0074053444 0.16214779 0.2514391
-1.2346745 -2.3565328 3.551307 -0.8483268 0.027609624 -0.18071648 1.7402012 -0.027539764 0.5040769 -0.023830082 1.10281 0.19746119 0.2981865 -0.17288063 0.9974361 0.26188844
-0.39435095 -1.247313 1.8949493 0.67405456 0.24122638 0.48037004 1.5161927 0.14849347 0.35998946 -0.03451942 0.8434371 0.18440248 0.27168867 -0.36538073 0.7956709 0.26979518
-0.058146555 -0.4382984 1.6272544 0.08276874 0.4388257 -0.12178021 0.841088 0.4228951 0.22590269 0.42211205 0.6221241 0.76687574 0.41009447 0.088701226 0.59376425 0.16173315
-0.736068 -1.419697 1.5069621 0.23039222 0.046745732 0.100550465 1.3937372 0.53980327 0.250933 0.013356839 1.1264122 0.60696423 0.3036429 -0.56031096 0.6046411 0.7712972
-0.8965662 -0.4525608 1.9832418 -0.27453658 0.14500459 -0.12507059 0.5662416 0.45167145 0.076977536 0.19533496 0.47452933 0.4228104 0.24286477 -0.0557566 0.52910674 0.3154553
2.0780044 -1.0378754 4.969902 3.5005515 1.6566484 0.56442624 5.600448 2.846038 1.6848563 -0.015728537 4.430073 4.219024 0.8225014 0.40045932 4.2527847 3.8104281
-0.14966245 0.10809171 1.271787 0.18734835 0.18474981 0.74894726 1.2313535 0.2278066 0.36647794 0.2063953 0.7395659 0.32074004 0.19127701 0.21597742 0.38571712 0.6176809
3.801166 -1.6870551 5.204622 2.9704318 3.2944994 -0.80250514 5.016618 2.6819446 3.1021926 -0.98595315 5.3224316 2.8826814 3.2862747 -0.11103486 3.6479206 5.004701
-0.67101854 -0.3679252 3.8825552 -1.5703058 -0.052084185 0.7539202 0.9936139 0.3765845 0.45227575 0.4521943 1.0837562 0.28736785 -0.02476116 0.1470242 0.61776996 0.33347762
-1.1665294 -1.2022052 2.1785238 -0.119498014 0.10437842 -0.08042618 1.1448866 0.22566944 0.00801246 0.3282315 1.0742549 0.43479306 -0.01920386 0.24978116 0.83326465 0.51113325
-0.44821432 -0.63738006 1.3619484 0.09788078 -0.02458577 -0.1564634 1.0977741 0.23418722 0.07703856 -0.48909336 0.8657861 0.4840873 0.3197062 -0.16988342 0.7428044 0.06743135
3.8440487 -0.8953766 7.033997 -0.02131337 3.4175131 -3.3869705 4.613778 1.96833 3.8662643 -2.4107463 4.8040614 1.766339 1.127319 2.1248784 3.1171172 4.7818704
0.48985833 0.14292744 0.88843656 0.51110613 0.6863158 0.3122102 0.77647054 0.77757585 0.21178934 0.22662961 0.74533784 0.6237029 0.27375028 0.16071078 0.49155688 0.5710972
-1.08506 -0.9987469 1.4416448 -0.12451761 0.2316413 -0.17007032 0.66575086 0.3581551 0.17099555 -0.069706835 0.60571444 0.5446076 0.045518145 -0.0861921 0.5245157 0.3695899
0.8311587 -2.3023932 4.666387 4.574532 1.569658 -1.2193913 4.633788 4.5146956 1.3268963 -0.67778534 4.4244995 4.561614 1.2093891 -0.35516357 3.7950401 5.256358
-1.0050465 -0.5623231 2.2414134 -0.19578743 0.43176058 0.2307747 0.9862087 0.18768561 0.036769897 0.5232018 0.889007 0.43139663 0.2735913 0.24864624 0.41687718 0.6181662
-1.4656525 -0.94596535 3.075782 -0.46516824 0.3472062 0.029262617 1.0125993 -0.0029189643 0.23172784 0.07334618 0.7515205 0.18371898 0.25723994 0.051871654 0.4878396 0.23434222
-0.4482342 -0.2084205 3.6037228 -0.86702746 0.81175846 -1.0100155 0.98848724 0.741286 0.12412065 -1.5470421 0.5083223 1.4013052 0.70958936 -0.14258839 0.93987656 1.2641522
