-1.1990993 0.38911495 1.1083177 0.59366107 0.96097034 -1.7731718 -1.5414224 -0.8167978 0.59443164 0.21178226 -1.2900023 1.2528882 -2.1832979 -2.151705 1.3497591 1.3372236 1.1214463 0.61430836 -0.16927 0.90649366 -0.13870206 0.40261456 0.06883613 -0.7919813 0.74892503 -1.235656 0.85089064 0.18538862 -2.0565164 -0.13288029 -0.578206 0.65792394 0.96541727 -0.10167211 1.2992672 0.6717794 0.11689507 -0.6690555 0.4374626 0.7129626 -0.3621311 -1.3021307 -0.6589972 0.022952946 0.8382827 1.2224714 -1.4828017 0.8525481 -0.19539866 -0.2972168 0.6091721 0.04881547 -0.12383251 0.62486285 -0.033984017 -1.6955717 0.58025 -1.5370103 0.308768 -0.31287226 -1.7630515 0.10582704 -0.8891122 0.51273423
0.14550874 -0.5300399 -0.2174084 0.67496747 0.709742 -0.88702804 0.47408867 -0.77333426 -0.15302126 -1.8702517 -0.7404377 1.5339055 -0.47512847 0.5864987 0.5731456 1.6331526 0.52709484 -0.024507252 -0.038493644 -0.5014891 -0.8491233 0.30750063 -0.4591358 -1.2470909 0.2492306 -0.15120365 0.76525587 0.7042042 -0.25755557 -0.5284555 -0.7706035 0.6599953 0.5980434 0.35443282 0.4199176 -0.3137202 0.6038642 -0.560375 0.20618497 -0.033719964 0.6041342 -0.6463739 0.6302809 0.27389875 0.079849996 1.0774184 -0.6829534 0.8356553 0.041157812 0.12804116 -0.1492977 -0.082735315 0.2129472 0.3220675 -0.18259394 -0.55814743 0.3573892 -0.9220329 0.13465543 0.38572887 0.05795327 0.051550962 -0.7171787 0.28564146
0.3831804 -0.45790926 -0.34726098 0.6757635 0.6023073 -0.7776792 0.26476213 -0.23376362 -0.41341656 -1.5616225 -0.5487959 0.9005534 -0.43793216 0.4846479 1.1219774 1.7104577 0.42217422 -0.055850364 -0.009626448 -0.5103571 -0.54200506 0.42436427 -0.110399835 -0.9347707 0.08790252 -0.0887271 0.69930744 0.5788379 -0.21851468 -0.4416557 -0.46416098 0.5191275 0.3831746 0.30954942 0.27199456 -0.26849627 0.21360561 -0.51935816 0.102469385 -0.067594185 0.30141512 -0.59988374 0.50437665 0.20111921 0.16236655 0.55544823 -0.5123682 0.6723536 0.053812366 0.040601943 0.03601063 -0.042173702 0.10333016 0.3065708 -0.10608838 -0.6733395 0.28872657 -0.9468462 0.14826535 0.31545275 -0.15309814 -0.10752009 -0.67872447 0.3895036
1.3656496 -2.3535132 0.92527646 -0.043782238 0.598812 -0.48344332 1.8937142 -0.47535282 0.8746418 -0.16774651 2.3453996 -0.7060761 -3.2923548 -1.2257144 1.0766598 -1.5153042 1.3006734 1.1716326 -0.64638007 0.8262689 -0.15879658 0.49679026 0.5194258 0.3923813 0.7952366 -1.3989657 0.19566071 0.44776845 -2.0503774 -0.4264956 -1.0595025 2.0455606 1.2125782 -0.46045998 1.3848822 1.4629744 -0.4469331 -0.47500324 0.7166019 0.93740726 -1.1066152 -1.534758 -1.1873788 -0.5572074 0.786485 1.0827528 -1.3676666 0.27962676 -0.39656448 -0.0851307 0.9387687 0.29686478 -0.38855624 0.44371143 0.08969106 -1.5211537 0.46652725 -0.8962716 -0.0955511 -0.9455239 -2.4795792 0.47536924 -0.8464531 0.45392025
-0.87647074 -1.0442716 0.31276074 2.5090635 -1.5425634 0.63783693 0.4752549 -2.2159393 1.3371351 -1.9400917 1.6267412 0.87544066 -1.6258606 1.442918 -1.3380631 3.2666523 1.138813 -0.23186505 -0.9806056 -1.7219621 -0.5415772 0.20526814 -0.44480187 -1.8647709 -1.6812049 1.1360662 -0.7230215 2.7458034 0.1581504 -0.35385314 -3.0942929 0.8434273 1.9518106 0.8521025 -0.44134247 -0.5040694 2.0877852 0.1407007 0.52771586 -1.2663566 2.511071 -0.013645709 2.3046014 1.2620909 -1.4598612 2.1655374 -1.7206073 0.638755 1.8540866 1.014082 -0.68755996 -0.7934859 1.5791395 0.4826588 -1.4992201 -0.14054553 1.2402683 -1.4875554 0.3001384 2.3135812 1.2706658 -0.08195313 -3.1108367 -0.08436039
0.46394736 -0.69189566 -0.37182695 0.8646279 0.8157683 -0.9736105 0.30360928 -0.746828 -0.62790865 -1.8685439 -0.49987498 1.4136207 -0.71684545 0.79452014 0.77765375 1.9024568 0.92839223 -0.013612606 -0.042329855 -1.1055094 -0.88577646 0.32477546 -0.6038155 -1.4305881 0.44273973 -0.24728054 0.78258413 0.87789124 -0.3590584 -0.3604926 -0.6904072 0.7496864 0.5350567 0.24654874 0.621938 -0.2579562 0.3179004 -0.84325004 0.3388137 0.11367572 0.22848926 -0.9889962 0.37556058 0.21376464 0.51144505 0.98726267 -0.8137187 1.1083394 0.12582141 -0.029708376 0.08495811 -0.028829483 0.20397359 0.35026756 -0.2745261 -0.9678378 0.40066412 -1.3408206 0.1870954 0.19775364 -0.5169616 0.024662018 -0.9448544 0.39550194
0.2645621 0.65635663 -0.7617521 -0.86493343 1.8665912 0.2504285 0.1087641 -0.9636789 0.76447904 -0.3269297 1.9967839 1.6933827 -3.7030873 1.1443752 3.0287209 0.2821106 1.4620965 0.80365205 -0.49419814 0.15740897 0.007332966 0.22761588 0.68814856 0.17055686 1.0556417 -0.9790768 0.22611587 0.5123064 -1.4885176 -1.024514 -0.22514108 2.5718668 1.0606182 -0.012138663 1.2934775 0.45365685 0.28963253 -0.77081007 0.29363677 0.83915657 -0.14297628 -1.294273 -0.3260947 0.03690031 0.8373549 1.3482797 -1.2837882 0.97366786 0.016641298 0.059755858 0.75068027 0.008449264 -0.030282283 0.5246488 -0.26280975 -1.5093046 0.73142487 -1.6358984 0.017286956 -0.18802926 -1.8478765 0.40568793 -1.667201 0.55357015
-1.206346 -0.77307624 -0.02119441 2.6073015 -1.4463843 0.41373828 0.32892966 -1.6618563 1.193179 -2.9551954 0.7481995 1.4759136 -1.3760214 1.4387761 -1.1583046 3.2174282 1.3211734 0.11487047 -0.9148321 -1.6097404 -0.60164225 -0.036452446 -0.40829828 -2.0229173 -1.5050678 0.9188195 -0.13148597 2.4418 0.25158176 -0.43956995 -2.9050658 0.8539986 1.7777925 0.72782737 -0.32527074 -0.46056533 1.9650208 -0.13010329 0.5186056 -0.9163152 2.0002918 -0.2235171 2.1380773 0.96704817 -1.358593 2.056487 -1.3327522 0.73041844 1.4198048 0.859275 -0.44747856 -0.5475944 1.1243078 0.70092016 -1.1973844 -0.7869032 1.1433557 -1.7575103 0.086154886 1.7605716 0.49548674 0.18705934 -3.0276492 0.29676133
0.54617286 -0.84981924 -0.24495201 0.8672675 0.3958304 -1.2281748 0.16722602 -0.9965751 -0.30289173 -2.2769914 -0.8666826 1.2123741 -0.9081002 0.6065927 1.3614745 1.7176198 1.2139167 0.4630617 -0.16921318 -0.7927506 -0.6842447 0.26398155 -0.19589595 -1.6658032 0.471595 -0.54229945 1.1235449 0.68742037 -0.30238754 -0.41660538 -0.5531789 0.6620625 0.8581727 0.44534352 0.5751487 -0.31504107 0.6933467 -0.61583763 0.30667347 0.11526482 0.56641406 -0.98132145 0.63559836 0.6390339 0.44861722 1.2362609 -1.1869423 1.0637031 0.2703717 0.15296316 -0.05677499 -0.05438224 0.27615494 0.69093966 -0.45886418 -1.2620072 0.52690685 -1.5325042 0.13788475 0.4762869 -0.32279354 0.2148159 -1.2366477 0.56511694
-1.0708342 0.7491408 -1.8784084 0.3968276 -1.6414258 -1.0294942 -0.18099798 -1.4800273 3.3873749 -3.5629454 -1.4644395 1.315292 -0.919503 2.235055 0.3959537 2.864019 0.7320069 1.0919157 0.90200746 -0.42950442 -1.6131672 0.16651885 -1.0189471 -1.5798452 -0.6758063 1.4166664 1.937275 1.9349279 1.75653 -0.71563816 -2.6374085 1.3596249 1.7001706 1.7657965 -0.3437083 -0.8180522 0.9535149 -1.3182075 0.1950108 -0.030331496 1.6380571 -0.6717732 2.7773998 0.10345002 -0.7227015 1.7429923 0.3461847 0.22679675 1.2882645 1.0071862 -0.7194662 -0.3498497 0.6600161 1.0989175 -0.84330183 -0.98521435 0.83776724 -1.6882621 -0.41659027 1.8137597 1.236453 0.18631323 -2.5340762 1.0573225
-0.5613962 -1.013967 0.18992268 2.3041668 -1.6128886 0.8193132 0.20228124 -2.6022475 1.61055 -2.2895198 1.5423476 0.7166903 -1.2576998 1.9244796 -1.006166 3.5360792 1.2116652 -0.22200347 -1.4226513 -1.6932288 -0.2430884 0.12969823 0.14417613 -1.8762665 -1.9359279 1.0624001 -0.94183034 2.6274524 -0.079955414 -0.47570586 -3.030078 0.90395796 1.8919014 0.6064991 -0.5040612 -0.37065995 1.8376858 0.0072541013 0.4379265 -1.090406 2.3015203 -0.17795418 2.097413 1.3357736 -1.5144999 1.8982677 -1.6048722 0.7282747 1.6891057 0.72294927 -0.63172257 -0.7227035 1.3993813 0.19499236 -1.4297338 -0.13870971 1.212188 -1.362701 0.3271324 1.8245313 0.8898707 -0.12960017 -2.748228 -0.30080968
-0.40698105 0.30838126 3.1587186 -0.66526157 1.7082521 -2.4703307 -0.46056026 -2.056167 0.41618064 -0.16114539 0.28694436 -1.6324528 -1.0509145 -1.3984648 -0.31203347 0.32522234 0.8735338 -0.17357165 1.0138338 1.1332744 -0.8821367 0.24488288 -0.7992352 0.0773993 1.824277 -1.6211292 -0.66773224 0.04214414 -2.737068 -0.2751748 0.07014499 1.2068412 0.80987656 -0.74148846 1.1010929 0.70583695 0.41340613 -1.4753696 -0.77300555 0.40209484 -0.6544314 -0.82027036 -2.2014143 -1.1822599 1.3429126 0.4918442 -1.0773972 0.7585567 -0.78169703 -0.557374 0.8750699 -0.014572386 0.1944249 -0.2710959 0.5722537 -1.1998204 0.25390598 -0.64710927 0.7565331 -0.58508426 -2.2550473 -0.5353901 -0.09222173 0.05217629
0.6331973 -1.3817192 1.6783831 2.775958 1.3091091 -0.05206532 -1.5462683 0.059254516 1.5741458 0.5089694 -0.47063014 2.0651636 -0.4079517 -1.5590053 1.358198 3.5199142 1.1834538 -0.38847494 -0.6767911 0.03937152 -0.31850454 0.85389036 1.144314 -0.8422926 0.7750554 -1.026604 1.8604538 0.81035936 -2.6858537 -0.19662629 -0.011918861 1.3063059 0.68186045 0.024612736 1.3725901 0.47084275 0.07816636 -0.66119576 0.7075868 0.5164825 -0.3214701 -1.435129 -0.49349615 0.13029884 0.602136 1.2433645 -1.3650873 0.80235785 -0.15172 -0.2242598 0.52986187 0.14383186 -0.1276791 0.58061653 -0.22115968 -1.7375298 0.57265526 -1.5407844 0.16260223 -0.3553617 -1.5407898 0.3352222 -1.1157717 0.56826085
3.4150462 -0.5279265 -0.29545587 0.062688515 -0.9345663 -1.330006 2.2195826 -0.7947246 0.48395336 -4.22893 0.50683683 0.6693376 -1.0582677 -1.5711167 -0.48486125 4.289765 -0.04160214 1.078144 0.84733933 -0.88969594 -0.25456193 1.8136226 0.5652092 -2.0607483 0.5470037 1.0337039 3.0881228 0.47613287 -0.30343077 0.97059673 -3.3081152 0.75411886 1.3427204 1.7386191 0.60991347 -1.2987337 0.16635852 -0.75872624 1.0174669 0.40152332 0.56771505 -0.8020475 2.1205695 0.3054283 0.5572318 2.0622616 0.14027628 1.0768805 0.71668947 1.1068902 -0.38855833 -0.08595439 0.09848108 1.72219 -0.3927055 -1.8534917 0.7286784 -2.1324675 -0.61349005 1.3049451 0.3612821 0.91844493 -2.0242383 1.3560885
1.3542216 -0.1603436 0.7444968 1.8387766 -0.0714164 -2.2181122 0.43931165 -2.4014719 -1.7508978 -0.29858658 2.12846 3.6347084 -0.5939327 1.6466334 -0.4774796 0.72168905 1.9605706 -0.28623283 -0.97221416 -2.6897638 -0.70812243 -1.8632969 -0.5427417 -2.3559394 1.1395624 -2.3659399 0.9980165 0.7354127 0.31979215 0.52044153 0.9104906 -0.7103107 1.1868862 -0.0038570184 0.41853303 -0.5770373 -0.4710556 -1.0637319 -0.9040887 -0.33028018 0.6609822 -1.0853337 0.19218367 1.8419602 3.0917346 -1.2950481 -1.9934705 1.919128 -0.32264495 -1.3970695 -0.47302788 -0.25209317 0.18492033 1.0485502 -0.3718605 -2.0406463 0.8364879 -3.093379 1.2865621 0.08713938 0.015727207 -0.71816224 0.28034988 0.4840534
1.9622198 -2.2921078 -0.625789 -0.89410394 -0.4510751 -0.72203386 -1.043899 -3.0741043 0.4203219 1.6717778 -2.4094126 -0.13367417 -2.521777 -3.0924375 0.3029921 0.8494157 1.1070354 0.019366076 1.1025392 1.2194768 0.32823044 -0.06061496 1.2263776 -0.77188736 1.8076268 -1.9518985 0.9463605 -0.22200197 -1.9751443 0.27563444 -0.9426803 0.7181829 0.90140396 -0.05109808 1.5377163 1.0728265 -1.0475231 -0.81392515 0.21939203 0.21424961 -0.7880267 -1.3091366 -1.6017554 -0.8727577 1.3522882 0.3857625 -1.2068604 0.51283556 -0.60327554 -0.60727555 0.48026705 0.21688084 -0.2850472 0.22271253 0.67049265 -1.2754064 0.46882161 -0.9169721 0.19417785 -1.1833808 -1.8800752 -0.3704838 0.22364679 0.17674477
-0.31622976 -2.6391728 1.4351394 -0.79700416 1.0963708 -0.54123217 -1.099609 -0.26724434 2.39238 0.29004437 -0.96911347 0.101394184 -2.5354292 -1.1303954 -1.1681294 0.60249805 1.7526987 0.6542649 0.5631046 1.3441623 -0.15919352 0.26225844 0.35252926 0.19269593 0.9941812 -2.16911 -0.53589594 -0.14126351 -2.5296574 -0.2879045 -0.6186655 1.9127345 1.0580648 -0.5395528 1.2677773 1.2202479 -0.6362337 -0.7387519 0.2974609 0.12496018 -0.6483011 -1.4339584 -1.6861548 -0.7262288 0.9192264 0.6796816 -1.4981346 0.6895272 -0.24230222 -0.7750076 0.8045557 0.30963075 -0.16672647 0.2761108 0.20706971 -1.4939116 0.3788597 -0.8212528 0.033862207 -1.2287668 -2.6625788 0.114413664 -0.3263562 0.12370588
0.91398484 0.06170809 1.3935854 0.40873906 2.4652176 0.8288653 -0.7064241 -0.69612694 -1.0038013 -0.99074405 0.17062716 1.5596368 -2.4223456 1.9417548 2.4597738 1.3780181 1.1318275 0.42926475 -0.0024180354 -0.567362 -0.008798121 0.38129917 0.083430246 -1.4153957 0.97940785 -0.9449229 1.0063968 0.63892823 -1.0941857 -0.67470163 0.4459222 1.6949549 0.67913544 -0.0187993 1.0328546 0.0004906687 0.063224465 -0.8778651 0.3465307 0.24512334 0.014520256 -1.3692155 0.13096637 0.13024905 0.7621695 0.9228185 -1.045057 1.2933612 0.07737963 -0.04368031 0.37527925 -0.07126179 0.01630933 0.63821095 -0.2735794 -1.5718338 0.70460945 -2.034309 0.30693406 0.025840187 -1.0272825 0.018662537 -1.2517966 0.6288381
-0.4742468 -0.74468184 0.21897 2.3408113 -2.0691993 0.71741897 0.5413667 -1.700381 1.6110113 -2.4112556 1.945247 1.081775 -1.2088284 1.1274581 -1.1986091 3.1450279 1.2346789 -0.2053889 -1.2397528 -1.9112325 -0.51448643 -0.12870531 -0.5327194 -1.9334317 -1.5672683 0.63750714 -0.8642728 2.6361587 0.19588466 -0.18974103 -2.802512 0.54430866 1.8738909 0.8573432 -0.43192703 -0.67640173 1.8788887 0.090017065 0.35381895 -1.1723058 2.2649722 -0.00185327 2.1832788 1.062109 -1.1429439 1.7534211 -1.446247 0.57712686 1.8359098 0.7746677 -0.9084589 -0.7581671 1.3478731 0.86824113 -1.4713978 -0.26470315 1.3262818 -1.5650245 0.25216818 2.1182747 1.1859187 0.063431464 -2.8327222 -0.09806863
0.13894689 -0.98991513 -1.5346007 -1.3413724 1.0038857 -0.29286128 0.18352233 -0.34102935 2.2375033 -0.69899356 1.7817079 1.1799257 -2.4800193 0.740909 3.5702415 1.4917992 1.739272 0.7287364 -0.31912467 0.50230855 -0.10673629 0.37237653 1.0935193 0.059366647 1.4301447 -1.3478931 0.7239584 0.38672122 -1.8282442 -0.92808056 -0.14269546 2.3397267 0.78723013 -0.22974747 1.1527561 0.74569184 -0.09366968 -0.74035645 0.67419696 0.7151153 -0.7452914 -1.4766862 -0.5923888 -0.19826147 0.44573754 1.1868268 -1.0887258 0.64931345 -0.15808402 0.06933959 0.7341375 0.06018308 0.021192843 0.5840483 -0.26568368 -1.7342087 0.6631162 -1.806896 0.072625004 -0.23389131 -1.8595748 0.26898092 -1.6240921 0.62732095
0.30946577 -0.255955 -0.4684081 0.81196356 1.7020435 -1.8866371 1.1269313 -1.711565 1.7858895 2.1552927 -2.5741138 1.0311853 -1.5422257 0.7664202 1.0692394 -0.77514356 1.6341063 0.75866765 -0.10019497 0.6225652 0.20052387 -0.30401173 0.49939114 -0.5792289 1.3278918 -2.246186 0.063865855 -0.029427204 -1.8383359 0.053715117 0.4147441 1.2999017 0.91678846 -0.31358287 1.3839866 0.82829314 -0.17938009 -0.9303232 0.30640715 0.88571316 -0.6988618 -1.4442388 -0.9376465 -0.0938097 1.1979059 0.850674 -1.2886145 0.9287211 -0.1941206 -0.60048187 0.37212715 0.011572164 -0.13201265 0.7316883 -0.28162023 -1.6542808 0.7047769 -1.737402 0.41723028 -0.29891154 -1.3819835 0.06477349 -0.5931069 0.3692841
0.52162254 -1.4926602 1.7353458 1.2425795 0.32536605 -2.6687396 0.25433818 -0.12590763 0.7632629 0.038596332 -0.48166487 -1.3418924 -0.5946691 -4.0291524 2.1032124 3.8521454 0.24321778 -0.52236 0.779979 1.2558076 -0.24281003 1.1917506 0.9154358 0.0014825012 1.2706273 -1.1409538 1.8487047 0.2608241 -3.1013172 0.2858429 -0.7116246 0.7762868 0.81279 0.021578457 1.3611609 0.7922746 -0.5943916 -0.91811013 0.46245515 0.64600414 -1.0363932 -1.1495311 -1.5014265 -0.96427345 1.086609 0.6999102 -0.8232135 0.46050814 -0.5957061 -0.1225006 0.84176487 0.20200746 -0.32797757 0.22296317 0.5348707 -1.298764 0.25110164 -1.0037572 0.07475361 -0.8845759 -1.8578275 0.037817147 -0.33145902 0.6712319
-0.44553295 -0.6619714 0.5908734 1.914536 1.0073553 0.5510657 0.31280744 0.1411831 0.17173165 -2.3428228 -0.1325214 2.5729094 -1.6186074 0.7378949 -0.85458636 2.452663 1.5249894 0.35952312 -0.39588085 -1.3260541 -0.6738476 0.12640089 -0.4466071 -2.1063437 -0.8227503 0.6629203 0.233149 2.025333 -0.1560573 -0.7967489 -2.2849498 1.0385518 1.276401 0.63622475 0.2609515 -0.47104314 1.2342292 -0.41638288 0.8911665 -0.7054704 1.5508815 -0.7750165 1.8031768 1.0075637 -0.7434219 1.9104493 -1.3165208 1.1698669 1.0064946 0.6934779 -0.605772 -0.67452395 1.0303208 0.73392534 -1.0353059 -0.72982067 1.1098199 -1.6956869 0.20003502 1.6801543 0.8933998 0.09494015 -2.6095383 0.34021643
0.568575 -0.81336313 -0.9350711 0.37718737 0.29378 -0.86926156 -0.27887267 -0.7679145 -0.9074494 -2.5164018 -0.081177264 1.361253 -0.7973689 0.70007175 1.4726912 2.544659 0.8601252 -0.15929462 0.15543525 -1.3610762 -0.9322973 0.6868894 -0.48453563 -2.1968203 0.03164319 0.22664292 1.5069261 1.3804476 -0.26597923 -0.9101065 -1.1136365 1.1981719 0.9585298 0.55072963 0.76742613 -0.57935286 0.7288449 -0.9809817 0.42136312 -0.3495124 0.8880783 -1.015471 0.9191766 0.48295042 0.16529444 1.7960073 -1.1564448 1.3242689 0.3224961 0.42318624 -0.1297957 -0.26574266 0.40898272 0.8345636 -0.57745194 -1.6222644 0.7335372 -2.1251338 -0.028575271 0.73383254 -0.102241136 0.34726247 -1.9008967 0.8532005
