-0.4208991 -0.9188131 -0.5323404 0.29840156 -0.0054461802 1.4800516 -0.47082666 -1.9667274 -0.1439871 0.22124867 0.21572375 0.26683655 -0.7255064 -1.8544222 0.4154881 -0.39279243
-1.0659441 -0.6659858 -0.8172507 0.21067677 0.46332815 1.2476974 -0.26977858 -1.4239949 0.633003 0.9825088 -0.73857504 -0.010833532 -0.08375885 -1.8044759 -0.31405923 0.40678436
-3.983648 -3.3515003 -3.356018 3.091639 0.8916678 2.597354 -2.4680538 2.9085875 -4.9143023 -2.1385965 -2.7479036 0.55109376 -3.223314 -1.6785122 4.9725914 -2.1673958
-3.6559749 -6.5386157 2.4878178 1.5512143 -0.60639274 -0.094412446 -1.2108607 2.3478658 0.63762796 3.1323316 -3.2820742 2.8594549 -3.0025175 -4.126627 0.33944675 2.3349857
-0.18524468 0.3201686 -0.42326528 0.33859262 -0.17657433 0.3910062 -0.22544062 -0.84907585 0.05200212 0.13862354 -0.21328649 0.01543179 -0.20878975 0.10581723 0.403627 0.20177524
0.33928397 -1.4354038 -0.3520133 0.12402364 0.37765408 0.69795287 -1.6855242 -1.5107689 0.7740373 -0.67925996 -0.29919192 1.551045 -1.66426 0.68709004 0.11581976 -0.59765834
-1.4655755 0.0007071677 -0.47542313 -0.2551623 1.1664845 0.6849936 -1.6013981 -0.5618619 1.0771037 0.23912907 0.21437463 0.27220955 -0.5197711 -1.4186759 -0.1962061 0.9268798
-0.4726941 -0.31477296 -0.7183791 0.6273009 0.52711475 0.66467357 0.06897024 -0.71618253 0.12619631 0.063790545 -0.4178449 0.6741601 -0.4640531 -0.33725566 0.56760186 0.5903371
-1.033203 0.56359726 -0.7759948 -0.40485433 0.82321894 0.3769936 -0.8237884 -0.9958958 0.25394046 0.3611222 -0.5746481 0.057804354 -0.25527382 -1.5654976 -0.8740915 0.4156046
0.18115133 -0.910226 -0.19322456 0.74163616 1.0325036 0.26986215 -0.7447959 -0.23540832 -0.6043293 -0.09967952 -0.0565177 0.25980595 -0.08455382 -0.901763 -0.21744245 0.026191074
-0.07570337 -0.1706894 -0.03334084 0.23743683 1.649606 1.2056838 -0.73089737 -0.31132463 0.9227564 -0.25079143 -0.6794125 0.2003735 -1.5967904 -1.9340875 0.2656677 0.49295914
-0.9441761 -0.36413518 -0.23833063 -0.22034736 1.732242 0.27657214 -0.2590437 -0.39177608 1.4981153 -1.0662011 -1.0047642 0.6862613 -0.6172483 -1.0298027 -0.7581205 0.14226608
0.13263707 -2.0936637 -0.37505102 -0.050350644 0.20780584 -0.048143085 -1.7869287 -2.2976017 2.1558592 1.4488252 -0.26140785 0.14686242 -1.6257713 -2.446744 -0.84378624 -0.7124738
-1.4868228 -0.47155404 0.8886146 0.89552206 0.48076472 0.40839443 -0.45729268 -0.84962255 1.6480147 -1.090183 -0.04996622 -0.53301597 -2.6796417 -2.141466 0.6713797 -0.016503718
-1.409343 -0.72937053 1.3657186 -0.025703432 -0.371696 0.56250846 -1.5621816 -0.10756383 0.83129144 -0.48967 -0.54428416 -1.0454996 -0.97157973 -2.3155437 -0.4829722 0.79952985
-1.194084 -0.8398012 -1.2002817 1.0018076 -0.31087893 0.53573436 -0.021667626 -0.4902196 1.1482744 -0.8533731 -0.064147785 -0.2776381 -0.8988452 -1.0547199 0.026265869 0.97634023
-0.9525624 0.17279308 0.17224684 -1.8268951 0.79492337 0.34436744 -0.06407439 -0.7073379 1.5798225 0.32517394 -1.5037705 0.27404162 -1.3483883 -1.5100963 0.31655452 1.421943
0.31376827 -0.40794045 0.10401436 1.5928276 0.9681866 0.56202614 -1.4262718 0.07960049 0.36366796 1.1869863 0.29760298 -0.104997426 -2.4184327 -1.3661823 0.099673584 -0.17208125
-0.99620646 -0.024199853 -0.39484653 0.477457 0.11932193 0.29578197 -0.9225012 -0.47536594 0.2491454 0.07074411 -0.13868082 0.40496844 -0.32772022 -0.23032951 0.02192651 -0.14729267
-0.56697583 0.11380541 -0.4626472 -0.05777504 0.6088174 0.30486432 -0.6232643 -1.2807906 1.2511107 0.13781908 -0.17058791 -0.060667668 0.4291787 -0.26345912 0.014229404 -0.040708706
-2.0870292 -0.30958813 1.0472463 1.5330698 0.6023898 0.84037906 -0.15749618 -1.3073606 0.5831478 -0.032292385 -0.10273348 -0.09650031 0.6068058 -0.8078046 1.1490543 -0.0852612
-0.5951462 -0.3907006 -0.4467955 0.48565558 0.9251657 1.0295824 0.25325736 -0.8942038 0.6498061 -0.64388204 0.24435206 -0.16368316 -0.48924246 -0.21142597 0.5034667 0.1888745
-1.0437427 -0.54712105 -0.6301382 -0.22233766 -0.58286494 1.3595884 -0.18764484 -0.6543511 -1.0593908 -0.74796987 0.31083643 -0.4551049 0.33795857 -1.2471604 0.41750816 -0.53708315
0.5723445 -1.9533026 -1.24418 -1.0379096 -1.2409303 1.5017775 -1.7259089 -3.8678708 0.9536617 -1.7344047 0.5878189 0.9078701 -1.2762104 -3.3009546 0.89770555 2.6668127
-1.262222 -4.159749 -0.4102706 6.078139 -0.6615102 -0.43710718 -4.6633453 -1.5895182 -0.42309925 -0.20291685 2.963254 2.634757 -3.981467 -6.224776 4.593438 0.6644194
-0.76829207 0.1893777 -0.5573779 0.93367296 0.30811414 0.6952257 -0.06155284 -1.0321798 0.12275912 0.041294675 -0.6661829 -0.23473513 -0.7311016 -0.17738949 -0.5222113 0.43873784
-0.5651485 0.48920503 -0.40052763 0.8457727 1.6437365 0.656202 -1.3997543 0.17882244 0.4355554 0.83198756 -0.67280805 0.52194273 -0.87253803 -1.2732861 0.10177426 1.0744756
-0.031122 -0.615144 -0.19552314 1.406761 0.7475395 0.69552 -0.7231759 -1.4260288 0.079355195 -0.46860045 -0.67917997 -0.44665506 -0.58596617 -1.2569498 -0.18848956 0.013115819
0.11957373 -0.34778526 -1.6095189 0.8995915 0.6602737 0.8746386 -1.1129483 -0.81717694 0.5481135 0.41268775 -0.5048653 0.71109694 -1.0043454 -0.686632 0.5534382 -0.021968722
-0.3376593 -0.6014808 -1.2039069 1.0055516 0.6343372 0.38161397 -0.06937947 0.06796102 -0.77834535 0.047703587 0.48503533 0.009990965 -1.8108085 -0.7764261 0.9412133 -0.047845926
0.06102248 0.22455586 -2.0736175 -0.61847115 0.8571047 -0.03754374 0.8688118 -0.74160755 -0.44006833 -0.87599975 -0.33601385 1.4988179 -2.2195601 -1.6030804 0.9559486 -0.8548707
0.95866895 -3.166307 -4.4450893 0.9854201 -1.929622 0.6326662 -5.620857 -1.6426928 3.9632308 0.5292046 -1.382986 1.1173644 0.13659196 -0.4758107 -0.58224726 -0.44379362
-0.31779215 0.29966575 -0.69416946 0.569365 0.6338902 0.28843406 -1.6367548 0.13970697 0.94530666 0.8868326 -0.04309953 0.17259713 -0.47314155 -0.5274093 0.27936205 0.04540871
-0.9016719 -0.32658434 -0.05632937 0.44280517 -0.051895987 1.3171748 -0.6836997 -0.6290107 -0.09390796 0.3113019 -0.4159686 0.4036936 0.13535365 -0.7184641 0.3668231 0.611752
-0.3432255 0.015450427 0.585883 -0.10433842 0.37823102 0.85247296 -0.5008981 -0.5668888 0.13408886 0.0027490857 -0.96010906 0.11241381 0.17814788 -0.2024394 0.7506556 1.1217122
-0.1154754 -0.5077259 -0.15234803 0.76656854 -0.008712495 0.2712002 -0.4132503 -1.0801706 0.13329734 0.083771236 -0.49798027 0.10348852 -1.6078887 -0.86773 -0.4449867 1.0322173
2.1175344 -2.9352 -5.6634235 1.6699164 -0.7500194 4.38671 -2.3276372 -0.55159694 2.8381393 1.4666953 -1.5931549 4.7410684 -1.7246317 -0.4468244 -2.892333 -4.801977
-0.5802281 -0.05679383 -0.494226 -0.19191474 -0.06647496 0.91755885 -0.8601634 -0.520148 0.36402613 -0.16062948 -0.50599504 0.27287242 -0.18948372 -0.98521477 0.080860786 0.87164307
0.18546246 -0.8054226 0.17208771 0.9222507 -0.3445286 0.84171486 -1.33001 -1.0577763 0.09883985 0.09607328 -0.6493977 0.013641399 -1.0928146 -0.95300084 -0.5958552 0.15427876
0.20954314 -0.97543824 -0.783919 1.119869 -0.291689 0.11058143 -0.6460044 -1.6301557 0.40076154 -0.4094754 0.75020474 0.111960664 -1.1691256 -1.0385603 -0.6872862 0.9380487
-0.35114074 -0.65085405 2.716271 2.066993 -2.994488 6.4622393 -0.96835005 -4.2824664 0.31653914 3.6189885 -4.8041635 0.9494934 -1.5114325 -3.111962 -0.583825 -1.7426924
0.7315963 -3.5785236 0.51546836 2.0130086 1.5276988 -0.56351167 -1.5227778 0.40894824 2.494367 2.489557 0.91145587 0.91599655 1.6130024 -0.40620622 -0.13824381 2.247699
-2.1840534 0.12826517 -5.45625 -1.617389 1.6892756 5.2368073 1.4531001 -6.730976 -0.7536126 1.9234241 1.3910934 1.6429508 0.6889529 -0.61645424 3.0210536 -1.7521751
-4.781391 -2.5844162 -2.9540198 -1.7287952 -4.6649547 -1.4099841 -4.891239 -5.0372343 -1.4010851 3.2212896 -0.47404858 2.9140215 -1.0416028 0.12802637 1.2449306 -1.3698334
0.87918544 3.849399 1.9529979 2.8804686 -0.9138408 5.629317 0.19972882 -0.62910277 2.3895884 -0.6161004 -1.2575411 3.2579618 -4.7724957 -3.1660936 3.4772477 1.6023148
-1.5003107 -7.728667 -0.23252937 1.430142 -1.631021 0.0968756 -3.3176775 -1.795644 0.80320954 -1.6044492 -3.615512 1.0954465 -0.018211124 -6.4681287 3.2419457 1.7989326
-0.96747476 0.5236829 -0.8420843 -0.50184375 0.0506589 0.828986 0.30446497 -0.5509204 0.3629869 -0.51337534 0.43296573 -0.19935635 0.29145098 -0.68306 -0.5262948 0.9926556
-1.2863251 -0.2380884 1.049127 0.39612538 0.7683522 0.28457853 -0.7867085 -1.2373989 0.75982577 -0.62836355 -2.1896188 0.036019705 -0.77430254 -2.6716273 0.24901374 0.948809
-1.3568586 -4.677354 -7.176307 2.2962668 -2.6178887 4.911098 -2.5158029 -1.1079807 1.8249402 -1.5736682 -1.7061296 -2.7387288 -1.0683445 -1.5871851 -0.42274764 -3.300831
0.12532336 0.22460786 0.89610976 3.4645205 -0.88602537 -0.101847775 -1.324569 -0.6346954 -1.5967077 -2.318229 -4.084503 3.5412846 -2.1928046 0.47198614 6.748043 4.8426704
-2.1863286 -0.3120527 -0.64779776 -1.7602983 -0.92260104 0.8783027 -1.7757075 -1.104622 1.3398442 -0.12993118 -0.36175233 0.1731303 -1.567051 -1.0962003 0.415391 0.54132724
-1.2167227 0.028264081 1.0059748 1.4149717 0.7171135 0.7045165 -1.7285134 -0.33132058 0.20560601 0.21797772 -0.71706295 0.732456 -0.53660524 -1.1939949 -0.5967815 1.2324055
-2.075863 1.3341285 -6.794736 2.8562474 -0.6415011 1.3153652 -4.342646 -0.6695786 1.5638249 -2.9040775 -2.679456 1.1612223 -3.182796 0.25925666 -2.758345 1.8930246
0.14447884 -1.2294538 -0.121103935 -0.5227199 0.6678718 1.124693 -0.4705055 -1.3861177 1.2264925 -0.19912094 -0.5475636 0.5278752 0.086278126 0.20712103 0.63792765 0.39335287
-3.1237857 0.4148606 1.330655 0.1982454 1.8157407 0.17636533 -1.5654368 -0.7042576 1.8889241 -0.95461446 -1.9691348 0.53603643 -0.20516375 -2.7063172 0.100771 0.827277
-1.8389417 -0.43790618 -0.2403797 -0.29685944 1.6496115 3.6718333 0.32449806 -0.1825524 0.6758042 0.22441894 -1.4837338 2.0596175 -0.5105428 -2.4992037 -1.2187779 -1.8001529
-0.8949394 -0.7476935 -0.74534875 1.2121316 1.0706306 0.78829914 -0.44676575 -0.95566785 0.57894427 -0.3256691 -0.6119882 -0.12730116 -0.40720284 0.045281302 0.14665307 0.5458485
-1.1101182 -0.16251965 -1.1226441 -0.67684877 1.2479347 1.1900669 0.7077149 -0.046499018 1.4216843 -0.19518515 0.39103496 0.752587 -0.8152385 -1.6202306 0.16311881 0.9042242
-0.24689628 -0.7121251 -0.75579315 0.19310619 -0.10741807 0.37631896 -0.031075886 -0.84531504 0.27993605 -0.17187123 -0.26018426 0.1877773 -0.51231223 -0.3207353 0.4134238 0.27570564
-0.9936642 -0.2842238 -0.5461032 0.62551117 0.068483725 0.58351994 -0.20901015 -0.54468846 0.33373165 0.5571969 0.24538988 0.20916024 0.3931701 -0.16221255 -0.16896701 0.092153646
-0.66338754 -0.93911076 -0.3097012 0.07275892 0.37722072 0.8976208 -0.9208851 -0.2593482 1.3744555 -0.3307297 -0.43213135 0.69740134 -0.7140263 -1.0039561 -0.09213405 0.2312846
-0.43181315 -0.34904855 -0.8407193 1.0324826 1.2085903 1.1073388 0.36588842 -0.63404894 0.7185175 0.049357858 -0.0027140372 -0.47812793 0.06859217 -0.062418494 -0.37122455 0.6747486
-0.08582919 -0.055976592 -1.1802742 -0.29399735 -2.3218067 1.1623969 0.012348061 -0.16276745 -0.39043778 -0.92149854 -1.5088793 -0.87176156 1.1078736 -2.2617297 -0.25967827 0.043859188
-1.313101 0.09666197 -0.4839668 0.12385472 1.0757557 0.8969089 -0.2150374 -1.1883659 1.0583519 -0.027983729 -0.9609693 0.62714565 -1.5428251 -1.8391274 0.69965124 1.1529908
-0.8935423 -0.51901764 -0.016725607 1.2396348 0.60853964 1.2525613 0.8331371 -1.0231678 0.012838658 -0.39328983 0.08551678 0.82900256 -2.1228418 -0.35723135 1.6735512 0.33197471
0.40734914 0.10486044 -2.7638967 1.3146209 0.6405998 -0.56370443 0.4053462 -1.504125 -0.5758731 -1.4862105 -0.4192127 -0.30815464 -1.0350571 -1.6737536 -0.68959975 1.9316573
-0.53591406 -0.3962575 -0.685316 0.16909353 0.3707864 0.40473577 -0.35536462 -0.3731465 0.88781846 0.02024885 -0.4553662 0.38570178 0.1771621 -0.39570835 -0.17544302 0.2898904
-0.9974348 2.5479178 -2.3910813 -0.21805497 0.0515949 3.0862324 1.4115796 -2.0420923 -0.026029367 -0.81186044 -3.4730659 -0.19082186 2.3611238 -0.00093847164 -0.5266858 2.6737006
-4.3193173 -1.1372211 -2.347463 0.8676612 2.6253958 4.395596 -0.6006994 -3.9898665 2.1768773 1.4122953 0.5563909 -2.7113788 -0.07769175 1.826193 3.1857035 1.1804442
-5.9231763 0.049354773 -0.2563431 3.5375414 -3.158101 -0.3050644 -2.021514 0.66036755 3.8471336 1.0205586 -4.0156293 -0.72161955 -1.5469327 -2.1300879 -1.9262649 -0.5053371
-3.3700328 -0.9960719 -3.6637666 0.07258676 4.1596684 5.1086617 1.3043244 -2.2612982 2.7202487 2.1797383 0.7368038 -1.0401106 -0.83149225 0.58843374 2.0462177 2.0577252
0.43529767 -3.1767206 -2.0756543 -1.5422536 2.1264853 4.4631257 -1.3564657 -1.9466169 0.22355387 -0.6271252 -7.1116314 2.1951294 -2.339964 1.3045785 1.6481556 4.2998385
-0.9072936 -5.599087 -0.71311325 -0.80961865 1.7635108 1.803602 -3.9348533 1.0421963 -2.9788222 3.3211334 -4.3175387 1.302571 -1.3656894 -0.73898435 -0.67202246 0.7736197
-0.540085 -0.16474968 -0.3484885 -0.3935233 1.2272828 1.4402779 -0.5710154 0.23826227 1.5800605 0.36877504 -1.1441311 0.123798996 -0.39471966 -0.5054726 -1.4627686 0.7144067
-1.0875229 -0.8424113 -0.8468986 1.0380373 -0.13540995 1.1307826 -0.52291775 -0.70512414 -0.7922656 -0.23447554 0.49475372 0.0911799 -0.031684313 -0.16263057 -0.03538788 0.7941121
3.8100529 -3.4018135 -5.1844263 1.8630135 -1.1006104 6.648772 1.1138061 -2.9993687 -2.1840322 -3.6099427 -5.732182 -0.12762786 -2.0599158 -1.1680168 1.5131481 0.4529932
-0.98959965 -0.12988234 -2.7003832 0.769772 -0.7003734 2.1736639 -0.3656563 -2.9457185 2.7860563 -0.3736569 -5.1819468 3.9549837 -3.2062664 0.87857956 -2.4566095 -1.4247727
-1.6378438 -0.20593396 1.5984746 6.4006844 1.7554483 3.802631 2.2981098 -1.5179873 -0.73116934 -0.35080245 -4.305319 1.657707 4.2488823 0.03262639 -0.5988695 0.49537757
-6.37688 -1.3544368 -0.10293783 0.5181074 -3.1155596 1.2362615 -3.157187 -2.1563177 2.5040061 -0.30492115 -2.5579247 1.0480347 -1.2065127 1.3818554 2.08988 -2.936155
-0.35267317 -0.27245507 -0.105576314 0.6902268 -0.33011878 0.34528425 -0.74450666 -0.20063096 0.14831373 -0.07988128 0.2861856 0.20066406 -0.5594635 -0.37955678 0.05858998 0.09434094
-1.6504347 -1.8393695 1.2472016 1.5301782 -0.5315884 -1.3939502 -0.94497633 1.4862944 3.3431332 -1.3692043 -0.62243515 -0.5736655 -1.781167 -1.1441393 -1.0684632 -0.4081287
-1.3827211 0.45065263 -0.2952097 0.5738783 0.7114588 0.4651602 -0.9757092 -0.6632564 1.1466771 0.23785716 -0.33134323 -0.1252539 0.16387108 -1.8864579 -0.11306251 0.15053591
-1.2626231 -0.43066075 0.5132879 -0.65788186 -1.6878587 0.8118061 0.06467331 -0.3923589 -0.23794097 -0.084840804 -1.0603288 -1.1964628 0.0042603156 -2.3657904 0.09989916 0.6207566
-0.8780738 -0.77853566 -0.5743403 0.23021449 -1.4238867 0.2779657 -0.799523 -0.63000536 0.41138572 0.40135553 -0.075564235 0.0011323704 -0.6499583 -0.3335998 -0.30816534 0.2985033
-0.53778464 0.32965368 -0.9693445 0.1533912 1.629292 1.0090184 -0.22186619 -0.9166428 0.28253627 0.33827874 0.39018902 0.21427596 -1.278141 -0.36507782 0.6392559 -0.17698754
-0.8661766 -0.28176707 -0.24631055 0.918353 -0.7859318 0.56828773 -0.12981462 -0.09029849 0.5104852 0.1092897 0.31868848 0.25710845 0.4405666 -0.64525723 0.13633506 -0.44598818
-0.30525327 -0.69466287 -0.6024933 -0.13968429 -0.29289106 -0.8083678 -0.5171303 -1.1374433 1.5342647 0.12059281 -1.8364791 -0.5051563 0.27810466 -2.638058 -1.0602633 2.2735474
-0.38628137 -1.1636548 -0.2976529 0.8030038 1.1385874 0.9652662 -0.4513168 -0.9349703 0.33855283 -0.96978915 -0.5204759 -0.91591865 -0.9218061 -0.70205224 -0.62872404 1.4431623
-0.6952074 -1.8747047 1.1105738 0.96844226 0.64620876 0.5869771 -2.0368204 -1.6205568 2.5988202 -2.391374 -2.030172 1.0067203 -1.4617555 -2.035495 1.6197457 1.4060363
-0.38457477 -0.1449819 -0.3844667 0.5745845 -0.443965 0.27747482 -0.64873534 0.1252484 0.15693504 0.43097597 -1.0570264 0.44380134 -0.22044185 -0.047658727 -0.5771885 0.6533822
0.1229421 -0.5786825 -0.07596966 1.6477293 1.5691718 0.18552162 -0.42098814 -1.28445 0.61954945 -0.8446261 -0.090850145 -0.89581376 -0.6284263 -1.2749548 0.59186685 0.40430272
-0.7631477 -0.7360896 -0.14694384 0.081910536 0.3282341 0.57814103 -0.38997597 -0.24572583 -0.38977015 0.08789465 -0.679675 0.27640775 0.23414415 -0.30555853 -0.29988274 0.090783834
-6.078616 3.7030044 -0.6767321 2.5778086 1.5562288 1.6114733 -5.159746 -4.2304277 2.4549663 1.9187214 0.8029365 0.61957926 2.641165 -1.4843053 -0.26477873 -0.44644263
-0.4370351 -0.8784243 -0.2957408 0.4795654 -0.34494215 0.30974773 -0.7551397 -0.749431 0.8778202 -0.09044248 -0.71617484 -0.08336008 -0.12994884 -0.31337655 -0.39110935 0.24217656
-0.46332452 -2.3562799 -1.075056 -0.24836732 2.4656217 0.14772697 -2.9240296 -2.5186863 2.7189562 3.9468615 -1.636729 1.626216 0.7841635 -2.7393718 -0.019227097 1.0679687
0.37464976 -2.6154478 -0.9839482 0.7321802 3.267829 0.20125997 -3.6979535 -4.0757656 2.2169003 2.273949 -2.5072708 0.6563173 -1.0841168 -4.076546 -0.79825026 1.2353337
-0.04324895 -0.9289185 -0.9600614 0.57467604 0.32240686 0.6124579 -0.002836001 -0.23369996 0.21615045 0.3323458 -0.25350246 0.24685088 0.1585248 -0.3198566 0.2162705 0.70212984
0.6967216 0.4628212 2.8069441 5.355832 -0.10671697 4.6041455 -0.35584465 0.08150205 2.3304174 0.19132581 -2.4307208 3.7204087 -0.10026109 1.3201301 4.168756 3.5383937
-0.08803867 0.45843405 -1.4713936 0.9223005 0.18376885 0.087055914 -0.22157602 -0.51115763 -0.19540323 0.47819963 -0.42930016 0.31469026 -0.510749 0.23130491 -0.11565311 0.20805201
-4.0183625 -0.025769118 1.1560081 0.29339078 1.4277996 2.2551708 -4.106321 -3.537134 -1.0175796 0.03989712 0.27672374 -0.48223227 -1.7609732 -3.3898823 0.51334417 -0.31926697
-1.0502778 -1.070572 -2.0883389 2.5813715 1.4145898 0.1652223 -0.6037856 -1.4757955 -0.6816588 -0.5038842 -0.36789763 0.53080934 -1.7142272 -0.5766482 -1.0947382 0.7678499
-0.5149403 -0.89643943 -0.11116973 0.48500168 0.99822944 0.87136865 -0.66298026 -0.6005571 0.80536324 0.6648585 -0.4871323 -0.39316463 -0.9649543 -1.3852801 0.5033463 0.883942
-1.1072527 -0.6436925 0.20786712 2.0475981 1.5729371 0.91132057 -0.18704706 -2.2330332 0.48875636 0.23700017 -0.4530167 -2.6202097 -0.28832585 -0.4750527 -1.179304 0.965049
-1.0947784 -1.1033821 -0.25270838 -0.82595325 0.2745121 0.7663201 -0.6401002 -0.681154 0.7826056 0.32684684 0.469947 0.9174612 0.88201016 0.2358681 -0.75160396 0.8672422
-3.0377195 -1.3803152 -0.3892832 3.6167142 4.4542828 0.80171686 2.797235 -3.3565516 2.1276233 0.042113606 0.4480745 5.4286504 -1.2664173 -1.6826496 5.0066404 0.41450086
-0.59542966 -0.38305405 -0.95453024 -0.29816905 -0.20854563 0.36171708 -2.0413835 -1.6440626 0.07096707 0.55419 -0.6468797 -0.2094329 -0.19435328 -0.80919856 -0.7576044 0.29070035
-2.493074 -2.4997973 -5.2885246 3.3154073 3.0867743 -1.0601825 0.110177286 -3.3512542 -2.4732895 -1.9432195 -3.565235 0.8754906 3.6477044 -0.070236295 0.0049972488 4.0191646
0.03996385 -0.68398947 -0.094565906 -1.44357 0.7684082 1.2564223 -0.737562 -1.9991821 2.3113263 -1.4381459 -1.7910032 2.5197892 0.5397692 -2.0844407 1.1872405 0.2171683
0.098676786 -1.719654 -1.0831187 1.7655698 0.557468 0.35441408 -0.08456464 -1.9258909 1.3406258 -0.5532979 -0.47577572 -0.3775697 -0.32787535 -0.9260752 0.9454306 0.116031125
-0.24466777 0.2108333 0.48419625 0.18745431 -0.203393 1.0297511 -0.038090788 -0.5217307 0.5450558 -0.32010746 -0.5036946 0.15760484 -1.0089774 -0.16089639 0.26936454 0.35340202
