0.53656226 0.51849467 1.0128671 -1.5286347 0.49733946 -1.1039906 -1.364837 1.4258054 0.9081313 0.13061246 -2.0352871 -0.9050378 -0.1510709 1.1319382 1.1298337 -1.7350284 1.1241305 0.5750886 -0.44483426 -2.4441159 -1.5012745 -0.8693157 -0.558986 -1.1567756 1.4471982 0.48790348 0.6591872 -1.407139 1.6551235 -1.9003125 -2.0473504 -0.58446294
-1.1230409 0.7257475 -0.90883833 0.8603687 -0.47547755 -0.7159744 -1.1412534 -0.08279234 1.7276908 0.33116096 -2.150773 2.3441968 0.5546482 -0.16949935 0.7506691 -0.5116428 -0.16582368 -0.3857463 0.052182835 0.79247254 -1.8507646 -2.392317 1.1013609 -0.91615444 0.4478419 -0.45042858 0.6311191 1.064457 0.6785288 -0.091700405 0.119383484 0.34617788
-0.2579516 0.121761836 0.09236675 0.55804735 -0.5949784 0.010259198 -0.34763715 -0.39984405 0.43847394 -0.3702845 0.04147045 -0.04227851 0.41631582 0.21693443 -0.4159463 0.078323826 1.2447706 0.50158787 -0.76347727 -1.2937852 -0.82041204 -1.1109115 0.26683152 -0.25724357 -0.004942131 0.28999594 1.5297897 -0.062744856 0.30554837 -0.6993528 -0.5282043 1.0045092
-0.3931492 0.15126896 0.49099225 0.48866847 -0.056753196 -0.09574001 -0.5163982 -0.2633513 0.48182634 -0.018790105 -0.39031598 0.100787714 -0.23648806 0.2594042 -0.026431715 -0.65637785 -0.096613556 -0.29130068 0.1688778 0.2146226 -0.5660532 -0.9649488 -0.031004924 0.05827447 0.25577512 0.38809028 -0.030795032 0.49297574 0.12698299 -0.16511962 -0.034116983 0.33982706
-0.49912596 -1.7925508 3.3225803 -1.5165168 -0.17808521 -1.1643358 -0.33100778 -0.1759299 -0.8944089 0.27517995 -1.5021831 0.755171 0.58477694 0.022350429 -0.8073098 -3.8051355 -0.10822422 0.5216328 -2.2258503 -2.122018 -2.9674554 -1.5917693 0.7837507 0.336526 -1.6554302 0.7361985 1.1370536 3.3699055 -2.729751 -1.6165439 -2.8942842 2.2565484
0.36789262 0.35932395 -0.20140827 0.33952495 -1.1450524 1.2780629 -0.21083456 -2.5502672 0.5844034 -1.2413305 -1.3329805 -0.089173265 -1.816586 -0.7209889 -0.26310965 0.24690695 0.14190474 -2.081118 1.3806819 0.61074084 -0.5052328 -5.5396285 -0.8722167 -1.1244162 -2.0979843 -0.19603136 3.111146 -1.8361262 3.0973747 0.0802005 -2.2153683 1.1454775
-0.35844842 -0.4010418 5.354605 -1.3164066 -0.46943364 -2.0532272 -2.617749 0.61862415 -0.46117842 -3.700972 -3.1583264 0.6565391 0.20854524 0.46099824 -2.197672 -2.6407073 1.592233 3.5268013 -0.16398449 -5.2914653 -4.303932 -2.5001924 -0.8001019 0.41349941 2.2287736 -0.3570983 1.5134766 1.5224195 2.7041779 -1.3779237 0.19677395 0.03294699
-1.8371079 -0.3899639 2.2032645 -0.19529514 -4.027131 0.9223358 -3.3370318 -0.55084807 -1.3812683 -1.7202412 -4.7551193 -0.91634846 1.1334367 1.0791018 -0.7427674 0.41472808 -1.7032954 -0.81330335 -2.5665503 -1.1339725 0.26116505 -2.370843 -1.8574077 -0.38539323 -0.0965792 2.061699 2.7910473 5.9592924 0.7554726 1.4137307 2.031112 -0.49126604
-0.32442153 0.44524863 0.5789186 -0.20052269 -0.42803612 0.7944981 -0.5962168 0.17769918 -0.23774996 -0.4625727 -1.1169505 -0.5274987 -0.4929607 -0.03370974 -0.6742908 -0.17801112 -0.08854993 -0.34026077 0.19857223 0.04272163 -1.1651452 -1.644454 0.731651 -0.643116 -0.20179862 0.12440843 0.13320625 0.744569 0.64544696 -0.14438033 -0.40096802 0.34951133
-0.45372847 -0.82936054 0.5843284 -0.036521506 0.45295912 2.2034402 -0.6759691 -1.4589043 -0.32527155 -2.9113202 -0.7295494 0.1579879 -1.2421707 0.4730924 -0.2929341 -1.272559 0.6680472 0.29831994 0.1480671 -0.4081551 -1.3946985 -1.3611382 0.12701604 -1.2570231 0.50588727 1.3146296 -0.23574227 0.427586 1.1053244 0.5950983 -0.39303273 -0.34783792
-0.97997725 -0.17558429 0.88920856 0.6239357 -0.6009076 1.785818 -1.5215248 -0.012819923 0.71430856 0.038311154 -0.45852673 0.5105639 -0.05610564 -0.3245838 -0.046611674 -0.7730773 0.6517232 0.04573124 -0.7146316 -0.61269975 -0.6937569 0.7565839 -0.74195164 -1.9551764 -1.1209106 -0.13063896 0.24563442 -1.2315874 1.3271482 0.6219532 0.4146658 -0.6055154
1.51524 0.2224053 2.6360297 0.16547948 1.512633 1.4662435 -0.7884471 0.40946212 0.04676652 -1.631889 -1.2398807 0.3763939 0.03041069 1.9379578 0.54332644 -1.4749479 -0.77876043 0.14121059 0.92555237 -1.5928406 -1.462718 -0.37824905 -0.04065735 -3.9370425 -1.4108266 -1.7476157 0.46967593 0.5655713 1.937573 1.211112 1.9258717 -0.27042976
-2.49225 0.5403674 0.51208544 -0.23953292 -1.0746162 0.5882409 -1.1716791 -1.4578438 -0.8194561 -0.64359 -5.0803623 0.8236309 -2.9088197 -1.0417272 -0.32083553 -4.3448744 0.7555451 -0.43416554 -1.8021971 -1.1416861 -3.2177947 -4.1754827 1.3609622 -1.8133926 0.9825089 1.5556017 1.5413102 -1.0376565 2.651724 -0.6202234 -2.4169607 -0.22031699
0.29162276 0.27397466 1.6386402 0.03030375 0.98176044 1.411612 -1.3893015 0.11745328 -0.4599082 -0.29981408 0.100891754 -0.21428116 -0.22669125 0.41659018 -0.37308526 -0.804489 -0.9507972 -0.1596808 -0.28173006 -0.46695164 -1.1933875 0.4145923 0.34649342 -2.5881462 -0.2753111 -0.2143286 -0.16551845 0.35255685 0.93174314 0.5315291 0.20949784 -0.1417449
-0.8324705 -0.058127344 0.035114255 0.047363713 -0.60174286 0.6030876 -0.75543964 -0.64292914 -0.091413714 0.33492327 -0.91977924 0.062206786 -0.19860858 -0.05173934 -0.24646805 -0.1870996 0.095742814 -0.38534555 -0.16206269 0.1207311 -0.8336065 -0.5466693 0.041851416 0.1314044 -0.41853037 -0.07419816 0.23619385 0.6443887 0.3841412 0.20729616 0.073068805 0.7621117
-0.19108059 0.055609733 1.0311655 -0.25032023 0.47636023 -0.009881162 -1.3948445 -0.42499465 0.13587728 -0.9774081 0.26115534 0.31866974 -0.15736522 0.37901732 -0.24859919 -0.7297237 -0.57677346 0.87674403 0.5287811 -0.81806755 -0.962414 -0.6908677 0.44297004 -0.9252904 0.21318278 0.14554818 0.96907187 0.27787793 1.0482128 -0.19992961 -0.053812545 -0.06998834
-0.5898397 0.7911722 0.54428756 -0.13427152 -0.009337318 0.710498 -1.8601593 -0.7208257 -0.10805975 -0.72205186 -0.5823094 1.3679483 -0.27107805 -0.14130005 -1.0396035 -0.33704117 0.43633512 0.20417084 -0.7320076 -0.16609661 -0.95096064 -1.0302044 0.6051265 -1.2281393 -0.76936924 0.07500032 0.9475057 0.2982352 1.3357378 0.20971839 0.09051395 0.03409763
0.17884263 -3.2619038 1.5229037 -0.26523453 1.4477115 -1.526132 0.93799996 -2.3549142 1.4642483 -5.5763645 0.85824937 -3.9035218 -0.3103844 2.8956118 -2.7388318 -2.4896216 -1.6501205 0.75928795 -2.6791043 -0.2702135 -1.099126 -1.4967939 1.5921965 -1.7257937 1.954711 4.2850566 -0.44045284 -1.9411516 0.7051448 -3.1999319 -3.8302681 -0.97382665
-0.4260212 -1.8638128 -0.9557719 -1.0087291 -1.3794779 1.8763041 -0.9961923 -1.0661402 0.14934428 0.45144498 -4.534464 0.5572261 -0.6610419 2.4559262 0.59783065 -2.9690812 3.1775925 1.619844 -1.6564692 -2.711319 -4.17471 -2.349451 -0.10066637 -1.5037898 -1.0390259 -1.132232 2.0633736 -3.600255 2.8708906 -2.189708 -0.8864018 -1.936728
-0.15225168 -0.09404651 -0.25451496 0.072611436 0.1199857 0.13318428 -0.015592227 0.024479311 0.08686488 -0.17595217 -0.044347197 0.066120096 -0.098603286 -0.018337522 -0.12840445 -0.096858874 -0.053745482 0.024000797 -0.010258021 -0.019780317 0.057858407 -0.08932688 -0.11231154 -0.09288144 0.28333047 0.046077583 0.09127959 0.10199585 0.097221985 0.17198719 -0.04504894 -0.048248585
0.053502668 0.13703975 0.093260534 0.07996673 -0.3346015 -0.30478317 0.26300848 0.48571545 0.24970125 -0.52467775 -1.5468441 0.33355078 -0.32032487 -0.21202946 -0.6577078 -0.028773835 0.086363435 0.954993 -0.13747641 -0.16542363 -0.9391068 -1.1545115 0.2234016 -1.1205919 0.6338141 -0.7464231 0.28183877 0.58744526 1.310488 0.96736175 -0.8110883 0.29039937
-1.128664 0.09293575 0.5370851 0.4235926 -0.6176624 -0.692905 -0.70244324 -0.46328303 0.112168774 0.38471708 -0.4720951 0.6129511 -0.4281962 0.28475648 -0.10309767 -0.5465402 -0.031520158 -0.47085497 -0.26329806 0.01570607 -0.99471134 -1.690919 -0.009104924 0.069500476 0.6302087 0.27878693 1.0517898 0.6368082 0.40033484 0.5621998 -0.15873754 0.34236053
-0.2784017 1.1257983 0.63385475 -0.52083635 -0.10943767 0.20495825 -0.83101654 -0.078716934 0.1915707 -0.19990999 -0.9310098 -0.41629243 -0.19314924 0.5401861 -0.37100422 -0.57455206 0.59622556 0.28259057 -0.03580084 -0.711693 -0.8104275 -1.7249876 -0.3122354 -0.26526305 0.50883317 0.36631185 0.5198606 0.44922787 0.9554691 0.13272183 -0.10801868 0.55848956
-0.54705834 0.012946467 0.4882483 0.65020776 -0.75052375 -0.3302645 -0.29616112 0.264 0.11832567 0.09862812 -0.6457639 -0.2711033 0.19859016 0.11985045 -0.26492348 -0.67284054 -0.09790189 0.27375588 -0.34466997 -0.053640507 -1.1310269 -1.1091449 0.5357982 -0.27489004 0.35814703 -0.18244304 0.63444823 -0.011549963 -0.039038733 0.1595395 -0.73538256 0.14104939
-0.36482966 0.57239634 0.32935542 -0.07538015 -0.3951567 0.13240573 -0.8638233 -0.20477284 0.19914412 0.19180179 0.07737485 0.08409631 -0.8577905 0.14319973 -0.3909195 -0.0060926005 0.4283811 -1.0197482 -0.63337034 0.10699216 0.20664136 -0.87958664 1.2024325 -0.28141055 -0.23138146 0.2721842 0.83098584 -0.27346495 0.9869837 0.17216663 0.009936203 -0.288527
-0.3959677 0.3286831 -0.0646145 -0.43433318 -0.90494585 -0.36662468 -0.832109 0.049313232 0.3717075 0.3050218 -0.2676982 -0.07629694 -0.17667013 0.48920232 0.29307297 -0.07817411 -0.34353468 -0.22976503 -0.18995154 0.353054 -1.6322054 -1.7429161 0.33111808 -0.403382 0.8296744 0.09630501 1.1007468 0.10605656 0.7384394 0.6632786 -0.26151115 0.3040745
-0.14077696 1.4710916 0.94498163 0.30330753 -0.39329392 -0.11257745 -0.7482828 0.5591462 1.9840809 1.2182622 -0.23074386 1.5824764 0.38871396 0.9345897 -0.71149224 0.42110303 -0.86767656 0.06257616 -0.25412807 1.1867225 -0.880245 -2.020485 0.07974497 -0.45789915 0.23011778 0.81422913 -0.17299019 1.3274757 1.5628284 -0.031509936 -0.6330062 -0.87791675
-0.597822 1.221191 0.45496356 -0.06989192 -1.3701024 -0.09314067 -2.1614554 -2.3743603 1.3180418 0.5217243 -0.812361 -0.36496782 0.6243659 -0.57383883 0.4942982 0.28031215 1.0606259 0.22930454 0.94316185 0.6577603 -2.2190275 -2.275682 -0.64918077 0.21310562 0.471814 0.29779953 1.5630356 0.5438974 -1.1692698 1.0090668 -0.44558164 0.9772026
-0.99589545 1.4007971 0.3868711 1.9654759 -1.4754912 -0.8430353 -0.47020823 -0.44529346 0.96435726 0.06280662 1.437947 0.58900404 0.87252367 1.3857865 0.46018344 -0.4756467 -0.2117419 -0.503359 -2.4035916 1.1256454 -0.75828594 -2.6872115 -0.8910892 -1.0095882 1.2995933 -0.76311725 0.7195084 1.5379695 1.8238145 -1.0794907 0.47128198 1.6805432
-0.8776302 0.9361859 -0.020765677 -0.23429438 -1.0105463 -0.26052457 0.227287 0.6460021 0.42311302 -0.7451099 -1.248414 1.2783126 0.2995967 -0.07814452 0.14319433 -1.021014 -0.2722275 -0.17184155 -0.9943965 -0.19389379 -1.5834512 -1.0994017 -1.0005289 -0.2087582 0.7147219 -0.4015346 0.35812297 1.3471582 1.3247054 -0.41542625 -0.56584424 0.8212501
-0.6401086 1.0108973 0.77086574 0.08597237 -0.49607086 0.12248181 -0.40038216 -0.5761982 -0.1725655 0.113648325 -0.26620382 -0.38199425 -0.014401368 0.0081171775 0.20120618 0.6016924 -0.06938973 0.46012768 -0.53758544 -0.5888325 -1.3548087 -2.1156833 -0.76805055 0.44372854 1.263137 0.004978617 0.32979786 1.1958559 0.56202346 -0.060357224 -1.1074107 0.21148993
-1.2126081 0.79013026 -0.19681795 0.76397943 -0.9996726 -0.82476294 -0.3420866 -0.47195432 0.6157717 0.04661172 0.08405022 0.9391862 -0.68013525 1.4978232 -0.5441922 -0.13587122 0.20731957 1.0654023 1.1351047 0.13112018 -1.373154 -2.6907954 -0.6088722 -0.802132 0.11867294 -0.6389215 0.95890623 -0.22186947 0.97124624 -1.5749884 -0.6519615 0.066173494
-1.7880282 1.2422037 -0.0693481 -0.45999494 -0.09122961 -0.7438279 -0.34538847 -0.46283722 1.2628224 0.5485214 -0.9474591 0.14836083 0.5833235 -0.20312293 -0.76168 -0.9099173 1.042307 0.030202655 0.2635972 0.47301766 -1.3898166 -1.6498042 0.25194097 -1.2423782 1.0295447 0.17946891 0.45519745 1.1428914 0.6103598 -0.6987788 0.0976257 0.057124283
-0.23110776 0.23387372 0.31351024 0.1350773 -0.1465236 0.15950449 -0.5676476 -0.29585576 -0.5044808 -0.49150473 -0.80474263 -0.49219406 0.14937454 0.40226123 0.17256054 -0.7072638 -0.106023684 0.15987052 -0.30275595 -0.43786582 -0.73785174 -0.68405634 0.19780639 -0.20131953 -0.20284997 -0.021456249 0.2858585 0.08914658 0.032115392 -0.11899429 -0.41414726 0.29735994
-0.08852989 -0.081201985 0.40315935 0.15411519 -0.38225994 0.21166198 -0.66617566 -0.096440606 -0.07931794 -0.4281033 -0.60680383 0.1472502 -0.12282259 0.15543616 -0.20374332 0.3999643 -0.15118453 0.019906104 3.4922894e-05 -0.58706886 -0.66461366 -1.004587 -0.09247917 -0.015011263 0.46033382 0.27297893 0.6338479 0.2022369 0.27561116 -0.19248776 -0.19347599 -0.08728046
-0.5897911 0.3836877 0.4280926 -0.040618826 -0.32323623 0.020512193 -0.16519074 -0.16608962 1.3998706 -0.36516845 -0.75309086 0.19531724 0.54710704 0.18545555 0.530239 -1.2439185 0.40189832 -0.6999351 -1.0198749 0.7157049 -1.3888727 -1.855578 -0.4322335 -0.033382904 0.75654364 -0.12380488 0.19183311 0.60228753 0.4462603 -1.174387 0.4058684 0.3749701
0.29870948 0.5217659 0.7231277 -0.041292805 -0.053061005 0.016461708 -0.24708906 0.18789253 0.03135541 -0.45727465 0.02217392 0.13390383 -0.012866052 0.18037601 -0.23408517 -0.4140908 0.29726613 0.26949164 -0.02623769 -0.7207915 -0.19322397 -0.60589993 -0.14797033 0.2998946 -0.0037256633 0.318351 0.18848784 -0.22562726 0.42127 -0.46392223 -0.24489419 0.49284053
-0.7227682 0.09531252 0.2536859 0.3651977 0.04006708 -0.07131909 0.14644076 0.36898926 0.42594174 0.5908454 -0.5103761 0.5254208 -1.3480401 -0.018610267 0.2006962 -0.95560646 -0.13463652 0.06553919 -0.40788975 0.1524608 -0.76430976 -1.7055807 0.4402177 -0.624877 0.25379038 0.015621103 0.8381877 -0.19048189 1.678378 -0.41285834 -0.25847095 -0.46110424
-1.5458859 0.6507527 0.07111375 0.7359935 0.56523967 0.26678994 -0.9436804 -0.17588234 0.6675871 1.1806093 -1.2515628 1.6431035 -0.090546235 -0.30770624 1.199217 -0.44723514 -0.7809359 0.3076482 -2.3068147 -1.0062902 -2.9080215 -2.7318647 0.14057875 -0.11694405 0.5160707 1.1465374 1.5508829 -0.52865803 1.8742838 -0.923413 -0.4581798 -0.5188706
-0.20804165 -2.903259 2.5101666 1.0397189 -5.56534 1.6351587 -4.9572053 -0.3964885 -2.1953692 0.23901156 -3.5287468 -1.8642789 -0.85673994 0.69699395 -1.1238713 -0.9796521 -0.43248084 1.62638 -2.2292488 2.2398434 -2.0505745 -0.82460356 -0.72683126 -0.07682153 1.442903 1.6937706 1.6134379 0.35940945 0.61678547 3.2894177 -0.95024437 3.0096085
-0.27873778 0.29930735 1.1664426 -0.26058543 -0.06991656 -0.5291963 -1.1077174 -0.084406614 -0.2039793 -1.2292713 -0.24389909 -0.18874972 -0.24524105 0.2284613 0.08143704 -1.2551484 0.35467148 0.030111818 0.08694197 -0.4791689 -0.7077129 -0.18112884 0.4043204 -0.57582915 0.55861616 0.42336878 0.2508693 0.6519745 0.70162725 -0.93166435 -0.40707013 0.6117924
-0.5452866 0.049966797 0.5834188 -0.66762954 -0.55280477 0.8317587 0.010101311 -0.5023717 -0.25971055 -0.54931223 -0.18501242 -0.20031571 -0.021005454 -0.51706225 -0.13809091 -0.40942696 0.69429255 -0.11602941 0.30012757 -0.3980786 -0.029135955 -0.5493664 -0.5402585 -0.3345642 -0.16482364 0.23568012 0.8900461 0.55675316 0.42756218 0.700419 -0.22228323 0.4388656
-1.272474 0.86305827 0.042960893 0.21498545 -0.27451977 -0.21978569 -0.6049257 -0.06944162 0.31094077 -0.37839296 -1.2483929 -0.23838615 0.02133697 -0.30000663 0.07083084 -0.19314224 0.031330563 0.3338105 -0.6539047 -0.23523363 -1.0414531 -0.858287 -0.27480358 -0.95426667 0.85677695 0.5965511 1.31696 -0.007035792 -0.07148963 -0.30442783 -0.46149865 -0.1482292
-0.62667686 0.09899028 0.21889819 -0.09730054 -0.41547364 -0.024249813 -1.0548003 -0.21032116 -0.13242581 -0.54099566 -0.57309705 -0.553947 0.25650933 0.3169583 -0.32901183 -0.14492084 0.3236999 0.76827943 0.19797227 0.019149842 -0.6445082 -1.4449147 0.032233085 -0.2043239 -0.16359913 0.34416172 0.45575094 0.30616936 0.36262783 0.38558516 -0.6459975 -0.0073100855
-0.26071966 -0.27691358 0.34907407 0.17336464 -0.1265468 -0.2766729 -0.30986643 0.14190957 0.45137367 -1.489862 0.56448865 -0.0024948893 -0.2442906 0.4268391 -0.48515275 -0.6244333 -0.044787113 0.38659987 0.37502122 -0.7724517 -0.3387973 -0.44817287 0.2829559 -0.6907504 0.4656508 -0.07863226 0.25949058 0.6146082 1.3975526 -0.41899216 -0.44026288 0.3924931
-1.8088285 0.1980497 -0.5125308 1.1052057 0.2448162 0.07459859 -2.8206134 0.8660447 2.352223 1.0575091 1.187937 0.21163681 -0.1812815 1.9454383 -0.5129211 -0.10764044 1.6673449 1.1778501 1.2466236 -0.22675802 0.4634164 -2.226021 -0.88459677 -1.1829785 1.0852367 -0.7415249 0.6400777 1.4758863 0.49853653 0.3423581 -2.8733783 0.026052816
-2.7282696 -1.9991847 2.1758375 -0.37704352 -3.472733 -0.5119329 -1.7283698 1.262056 0.664526 0.21809432 -4.875595 -0.4104423 -0.469627 -0.18423343 -2.570479 -0.82016534 -0.43645096 1.5415357 -3.4778564 2.0815103 -1.3855909 -2.5620308 1.0933318 -1.2852174 1.9931368 -0.1660486 1.7112956 -0.40105236 0.09827687 2.9332485 -2.081835 1.0923189
-0.5441388 0.7580017 0.37580198 -0.659806 0.1069996 -0.1783015 -0.87192816 -0.6774758 0.28549543 0.28021142 -0.51972073 -0.20362364 -0.9151659 0.016127622 -0.01909147 -0.36291662 0.28394845 0.09677454 0.19006604 0.090073906 -0.7933379 -0.65470624 0.7300141 -0.570078 0.0033936235 0.19372357 0.61395496 0.03331073 -0.1854436 -0.07441751 0.041951247 -0.50013345
0.15971226 0.3222237 -0.08605644 -0.13864821 -0.39843276 0.3535365 -0.04463281 -0.20706958 -0.02050985 -0.32877183 -0.33259413 0.21451977 -0.17331357 0.38066703 -0.30686265 -0.47250968 -0.28754464 0.1140665 0.23143706 -0.41595694 -0.49151662 -0.64226717 -0.058742914 -0.0691568 0.010912186 0.33191153 -0.02605503 0.24359639 0.37437466 -0.041945346 -0.29316127 -0.13114333
-0.7718137 -0.040821712 0.23560083 0.21211366 -0.15856396 -0.18703985 -0.73142153 0.44309434 -0.25500476 0.22814111 -0.8721981 -0.025337506 -0.39220744 -0.30445108 -0.45171633 -0.248163 0.24404725 0.33838093 -0.0673226 -0.20945564 -0.7636288 -1.0358377 0.026290849 -0.51806134 0.38399327 -0.41012257 0.36700097 0.13713731 1.0674065 -0.39529836 -0.5737039 -0.0025747532
-0.3945259 0.085040264 0.6383896 0.06784148 0.34706277 0.41651657 -0.72370255 0.6460885 -0.45345634 -0.7247201 0.2067965 0.010124302 0.66984004 0.039469164 -0.21934263 -0.5865152 -1.2720032 0.47645482 -0.74586284 0.41610786 -0.6802699 -0.141265 -0.0014927288 -0.99170274 0.65771794 -0.11964948 -0.10754346 0.00671364 0.3796222 -0.5692949 -0.82037485 0.192642
-4.402682 0.52765536 -1.2366402 3.1316803 -4.2756863 0.5366607 -4.195355 0.3595395 -1.6021124 0.82764673 -2.722034 -1.9244655 -0.109814495 -1.2544403 -4.190064 -1.6152278 0.101643115 -0.8093521 -2.8278537 -0.97318244 -2.8794441 -3.5990493 -0.33798116 -2.5122714 -1.3906612 -1.5949342 -1.5640398 0.088356055 1.1863072 -0.32086992 0.007464116 2.9582336
-0.2029152 0.11056375 0.34892458 -0.13444297 0.2842527 0.40601084 -0.78351825 -0.41399345 -0.07832063 -0.7217361 -0.22546892 -0.108683564 -0.28691438 0.42214012 -0.17083482 -0.6503655 -0.5078994 0.18191528 -0.31750226 -0.3860969 -1.2296402 -0.93806523 0.17172256 -0.1330507 -0.2441639 0.5840067 0.15684886 -0.0935601 0.09806158 -0.30435124 -0.3739442 -0.30914336
-0.43453166 -0.3489662 0.41190717 -0.16248423 -0.49330583 0.62415254 -0.6885554 -0.16616519 -0.28892952 -0.5262967 -0.3048093 -0.0861854 0.030855116 0.51147795 -0.43692544 0.18788944 -0.49490908 0.06580047 -0.8583782 -0.29901707 -0.4102563 -0.70274323 -0.3082253 -0.21393467 0.44218877 0.351889 0.20325822 0.5345395 -0.42679963 0.09670348 -0.34983262 -0.05683621
-1.8746036 1.4857239 1.1036701 0.14821942 0.8208498 -0.63557714 -0.97821516 0.80209893 0.004821367 -0.3908303 -2.4492774 -0.23522292 -0.74079025 -0.8854928 0.45923632 -0.93340796 1.1327975 0.43788686 -0.043112315 -0.8764509 -1.0381205 -1.4862489 0.801862 0.3803477 0.54020065 -0.8016157 -0.019673638 0.046756033 0.06371038 0.11325725 -0.089300625 0.98340744
-2.9252014 -1.1892772 0.21495762 0.028498076 -0.25985214 0.16420847 -0.80903196 0.52145815 -1.7695588 -0.58679855 -3.527515 1.4796413 -1.887185 -0.016706893 0.2527316 -4.2406397 -2.0943162 0.82212055 -2.6052167 -1.200562 -3.585106 -3.2500477 0.7147236 -1.7111192 -0.9371351 1.13239 2.3265038 -0.94420177 3.3291187 0.09715173 -0.6460867 -1.79816
-0.13558656 -1.0989501 -1.7121629 -1.5553324 -1.7413632 1.1313964 1.5548574 -0.6945328 -0.20555407 -1.9797816 -0.18516843 1.3080896 -1.3592403 2.269606 -1.1145308 -1.5464618 0.10137661 0.3773059 0.82878643 0.24583456 -1.4979604 -0.5259727 0.09323941 0.6602487 0.115202986 3.3741422 1.0394907 1.7592133 0.4273621 0.1261929 -0.36394015 0.22480296
