0.62079084 1.6937078 0.20569406 -0.8135801 1.4852126 -0.228954 0.056515582 1.1909394 -2.2070112 -1.4557949 1.4272828 -1.0174958 1.3546947 -0.5143622 -0.3439479 0.91283596 1.0797908 1.4437326 -1.1962855 -1.522432 0.2436412 -0.95911 -2.2638016 1.3216399 0.9416646 0.098662324 -1.8958694 -1.0101686 -0.19217697 -0.6905227 -1.0910392 -1.5353388
0.598686 -0.25592902 1.4736048 -1.8918382 0.8065499 -0.68117297 0.50069916 -1.5115762 -0.57458717 -0.61192906 -0.61966056 0.37859106 -0.8326567 -0.66782314 -1.6647115 -2.0445065 1.9989098 0.23318057 0.99287057 0.4328584 -1.3079221 -1.4597852 -1.2821231 -1.1425537 0.020586496 0.39662817 0.64525986 0.18856898 -0.2233883 0.08293283 0.042736802 -2.1040256
0.91411024 -0.023716522 1.209493 -1.3085564 0.40068045 -1.641449 -0.061553 0.4006053 0.067957066 0.66666377 0.9151937 0.6708301 1.1113639 -0.83090657 -1.7179587 0.13480367 0.8414888 0.11120886 -3.1307507 -0.5610782 -1.2782111 -2.141784 -1.1236253 0.10501394 1.839689 2.158892 2.2887633 1.3381773 -1.6502408 -0.5088094 0.34451014 -0.076007955
-0.039361056 1.6429117 1.8544523 -0.47754884 1.0003712 -0.26036704 0.70317656 0.68067396 -0.15324391 -1.4203799 -0.5904263 0.7437484 0.040787652 -1.4068123 1.2065634 0.1010672 0.11894465 1.8704599 -0.1549622 -1.1492093 1.2228782 1.2955487 0.2247329 0.42483774 0.109106146 0.8403059 0.2844796 -1.1195737 -0.876606 1.1213522 -0.6958639 -1.1332049
1.5371999 -0.7606322 -0.09217126 -0.9858306 -0.4298503 -1.0587305 1.6539679 0.016651183 0.2502349 -3.6588678 1.2721679 0.87152344 -0.77001196 -0.64696866 -0.6696223 -0.4660108 0.956172 -0.2670105 0.3139159 -0.93780935 -1.0187047 -0.23984529 0.26010418 2.0170634 -0.7886418 -1.3738507 0.51538235 0.86811125 0.84033734 1.3887347 -1.4241048 -0.5335488
0.61851096 0.064419314 0.932068 1.3763181 0.45774642 -1.7704607 1.589807 -0.25779787 -1.4096859 0.2758698 -0.76463455 1.3556397 1.6483752 2.3059833 -1.182881 -1.6728812 -1.4147445 -0.9435786 -0.37647903 0.66999394 -1.3009392 -2.3697538 -2.0583346 0.524476 1.4198077 0.15719381 0.7441654 -1.0007184 0.52826273 0.6653142 -0.3450696 -1.9058933
1.0333333 1.9437691 1.195423 0.584927 1.4917934 -1.7636654 1.6621627 1.3076421 0.5897932 -2.3201578 -0.46260405 -0.16305666 0.34620982 -1.6313621 0.113543525 0.08382673 0.286173 -1.3792454 -1.512708 -0.8695857 -0.36183253 1.9983884 0.5125398 -0.06708395 -1.5716698 1.7194252 -1.0115635 -0.8615799 0.44587597 0.67515665 -1.1907868 0.28784746
1.3696828 0.226561 0.399665 -1.330004 0.14443459 -0.68098235 1.5631921 -1.0263504 0.91476685 -2.2808912 1.582171 -0.82876253 -1.8614663 -0.515136 -0.45472947 -2.6459703 1.6989875 -0.8559725 1.5230997 -0.06961354 -1.6771878 0.17787956 -0.7029843 0.47050264 -1.0536662 0.28228042 0.7725311 1.3278941 0.26473147 -0.463858 -1.245743 -2.853093
1.9059819 1.4735678 1.5340828 0.040140998 1.5132793 -0.8325297 3.3559659 0.26914266 -0.42522752 0.19834223 0.14107744 -1.1891876 -0.25490692 0.8982504 0.89034045 -0.06489306 0.4601661 -0.7630266 -2.2418025 0.45007792 -0.31027442 -0.8077827 -1.9867197 -0.7758721 3.0321133 0.48346463 0.45006707 0.021626156 -1.8100678 -0.73337907 -0.8113456 -0.22922416
-1.5403335 -1.644674 -0.50566113 -0.6568094 0.39511597 -0.65065074 1.56787 0.110116564 -0.8525539 -0.6256008 -0.9213581 -1.5138382 -2.8740878 0.16652954 -3.101874 -0.44796878 -1.6201261 -1.299112 0.59730715 -0.072273605 0.6161936 0.8605046 -0.3689366 3.3998563 -0.61743253 0.24908106 2.1659496 0.18639584 0.554258 1.6216063 -2.878917 -3.5836363
-0.012919654 -0.72805715 0.19305417 0.047459766 -1.9018844 -0.49223605 0.25237924 -0.6661346 0.6197123 -1.6931711 0.23551548 0.37715873 0.21756548 0.32943508 -2.470011 -1.5100111 1.1228509 0.6670176 -1.3072057 0.2614567 -0.9749595 0.3113024 0.4814503 2.2834365 -0.23733576 -0.29745507 1.1335107 0.8740026 0.34585446 2.3430474 -2.5809274 -1.3794914
0.6346478 1.6088271 0.16689299 -0.14033476 1.0943099 -1.0341177 1.3612801 2.4361932 -0.7423358 -0.11921795 1.6099795 0.23343726 -0.29612643 1.0601609 -0.41844034 0.51689845 0.3741497 1.3780422 0.8222727 -1.4055898 1.9933172 0.99134654 0.10082262 -0.026639292 -0.3047774 0.627035 -0.22062217 -1.8849709 -0.8941652 1.6267965 -0.45818105 0.19331637
-1.3752995 2.0188825 1.824883 -0.5299014 1.606044 2.5828009 1.4467095 1.393337 0.2898304 -0.75275785 0.8609891 3.2596424 0.12260594 -2.0419216 -0.6618445 1.6048884 0.9962076 2.5880983 0.55983865 0.2036072 -0.62319005 -1.529912 -1.5405042 0.84377676 2.2179337 -0.22420427 -0.08534243 1.177219 1.181386 0.28739405 0.09047938 -2.1166975
0.6169593 0.47814497 -2.6070366 -2.4804316 3.2677288 -3.2083488 1.9063172 -1.6069232 -0.7739587 0.5502683 -1.0499821 -2.6064422 -0.72115743 0.21628264 1.3019671 0.3501258 0.5890904 -0.6604919 -1.0609004 0.6237897 -0.29864454 1.1143812 0.7748642 0.39221922 2.1948612 0.033473663 -0.38364646 0.7093062 -0.8387401 2.2655628 -2.6896107 -1.6994525
1.93406 1.0450622 -0.7873031 -1.5967504 -0.67234826 -0.4472834 1.8488654 0.86956525 -1.7555457 0.29226184 -0.69141823 -0.67280424 2.4065208 0.6448007 -0.36152288 1.750207 0.2183061 0.34367564 0.2621691 0.29192215 -2.0539818 -1.5635557 -1.5053699 -1.2745374 -1.2533607 1.1755633 0.14662597 0.5727066 -0.68548995 -0.49687064 -0.28060508 0.35003623
0.23771657 2.014539 -0.48322812 -0.5917863 1.0976441 0.023483852 0.84341085 1.6745334 0.2735725 -1.3847903 0.8911644 -0.4523666 0.7914574 -0.34986138 -0.79765105 -0.28508478 0.20806324 1.2184548 0.95284736 -1.3608251 1.6230955 0.038480733 -0.6323115 1.3041583 0.533752 -0.5822666 -0.07288444 -0.5760508 -2.4986074 -0.11935398 -1.6480798 -0.54515994
0.20928614 1.0553344 2.13504 0.45647314 0.8661583 0.2361592 0.7499416 1.3870833 -0.09735201 -1.75657 1.0934094 -0.7752474 0.6862312 0.3978118 -1.2839743 0.21965994 -1.0461894 1.199428 1.566254 -1.4874026 1.8094934 0.69078624 0.35429984 0.86743474 -0.61702543 0.47099036 -0.13052252 -1.6180956 -1.0555453 0.982562 -0.83620465 -0.37277657
-0.5966296 1.8601724 0.008629762 -2.0054712 -0.29373237 -0.07451851 1.1904173 0.89120185 -0.47637492 -2.2508388 0.36808845 2.5141733 1.7724073 -0.74347156 0.4700215 0.45604417 0.56640846 -2.8622139 1.4991409 -0.020869328 -1.5135068 0.47841832 -0.81586707 1.4058 0.81957215 3.104107 0.2899155 -1.3745269 0.8770792 1.2375939 -1.431271 -0.3951484
0.37042668 -0.70084405 1.6411664 -1.0637252 0.8523464 -1.4868126 0.49931318 -0.5107382 0.13194564 -3.4108682 1.5188295 0.08638922 -0.8910126 -0.74248844 -0.24894148 -1.5477287 1.8146915 -1.5773221 0.3872452 -0.12276406 -0.95165116 -0.83583856 0.5881128 1.6055745 0.12569077 -1.3767862 0.27979335 0.96216303 0.4461002 2.2932422 -0.8241889 -0.6782781
0.9519819 0.95879936 0.9489776 -0.6525143 0.19001336 -0.71034276 3.2288759 1.9154389 2.2187808 -1.3240145 0.1335617 0.07307055 0.70202625 -1.9528965 -1.1782199 1.416177 0.16432664 0.12117203 -2.4982293 -1.3310426 -0.98015076 0.0022421293 0.5607221 -0.88285583 -1.3556381 2.0434787 -1.1156528 -1.7074457 -1.9902291 0.88028723 -0.70819163 -0.5749284
-1.0908153 3.8941004 -0.39052185 -0.82127535 -0.06954201 -0.3726854 0.886394 -1.1976924 -1.5553068 -0.5000659 0.13314502 -0.22912551 1.4004954 -1.7868773 -0.9596355 -1.0803999 -0.8536937 -0.13380088 -0.29469028 0.91026825 0.28346276 0.9622275 -0.2478208 1.0811965 0.50775564 0.44637778 0.12435787 -3.1169834 -0.9367543 -1.7576381 0.25375095 0.039196145
-1.2076647 1.6306363 -1.210056 -1.2344418 3.202484 1.0941716 1.8710126 1.7010565 -0.65238416 -0.39469337 1.1817164 0.45659477 -1.8032959 -1.7213879 -0.76203394 0.89125335 2.6494942 2.2671158 -1.4245595 -0.39184052 0.3126367 -1.0121038 -0.78290933 0.17156357 0.870917 -0.3483991 -1.8644091 -0.23893782 -0.8716419 1.6908889 -0.7191323 0.70290273
1.9638476 0.2643274 -0.046671752 -2.8415704 0.075625435 -1.2309817 2.3376827 -1.4448261 0.17229389 -0.6331412 -2.0256064 -1.0120524 -0.6290993 -2.225729 -0.634545 0.011787091 1.3454148 -0.10412088 -0.17869599 0.71825254 -0.5951025 -0.74373174 -0.9076233 0.6855247 -0.83424604 0.6389253 0.73363024 1.0625174 0.1925578 0.49921566 -0.9899231 -0.38471538
0.67507297 0.16371544 0.6653153 0.73533624 1.0309703 -0.77226174 -1.463668 0.53036654 0.8687239 -0.4787711 1.68836 0.33410156 1.5795555 0.36981177 -1.8964097 -1.3422477 2.2723522 -0.9446595 -0.96840554 1.010319 -0.7873337 -2.9517927 -2.524809 -1.9388374 0.8556613 -0.6089231 1.1022214 0.22987697 -0.28309444 3.2166417 -0.6728207 -0.28729358
1.1665411 1.0371355 1.032469 -0.98963857 2.1671088 -0.9014 1.3260047 -0.9086853 -0.82894844 -0.275209 -0.44740775 0.67511857 0.09452008 1.2618686 -0.44344014 0.11107206 1.4959621 -2.3927648 -1.0577143 1.3560396 -0.47535238 -1.3826774 -1.7476782 0.20031877 1.2680292 -0.36500797 0.12127341 0.094157256 2.5224383 1.418549 3.0577962 0.4431491
1.2152702 0.56118166 0.5048962 -0.5843007 0.7542641 -0.9088697 2.458544 -0.32670888 -0.06312583 -0.03112676 0.5700339 0.95621145 -0.34719482 0.37337077 -1.7201122 -1.4962434 1.3299439 -1.1178023 -0.24510697 0.27806973 0.436022 -0.8045218 0.9128225 -2.8606822 2.7702131 -1.5538485 1.8081409 -0.30445966 -0.26626548 -1.1993147 0.3803403 -1.5506198
1.1922845 0.039028548 -0.4221443 0.08622402 0.1960824 -1.3116573 2.563905 2.620564 -0.63732386 -0.3875404 -1.0115815 1.8646543 -1.2806432 1.6405646 -0.07827733 -0.43846002 0.8315652 -1.5191231 -0.96598107 0.011663579 0.074845724 -1.0551285 -1.0683849 1.281475 0.010968979 0.64468074 1.3302978 -1.9988246 0.54973084 2.529105 -0.23443793 2.0324483
2.4295816 -0.3129421 1.3227988 0.16759595 -0.08131789 -1.5234431 -1.1768252 -1.0684923 1.3562628 0.12743723 -0.058754608 0.3736885 0.6772074 -0.5520954 -1.8529533 -0.12114252 0.75817764 1.072971 -2.2005672 0.7834263 -2.653541 -1.4931287 -3.0247245 -0.0404393 -0.63044685 1.7555035 0.52977234 1.1550157 -0.84960085 1.5782301 -0.82609946 -0.7383851
-0.20715435 2.1099038 -0.9863338 -1.2191069 -0.26448223 -0.65903395 -0.14041534 -0.06487407 -1.5428771 -3.7872527 0.48372468 1.2138472 -0.25635597 0.60708493 -1.3283613 -0.93847275 0.97980064 1.509172 -0.2551175 -1.20622 0.9218992 0.6334029 -0.18477464 -2.4550467 0.73602825 0.26369154 -1.9882703 2.6720579 -0.30303454 -0.06480446 1.2140958 -2.9921327
-1.4627873 1.0667921 -0.8448574 -1.2837657 1.4347852 1.6672968 0.7502896 0.36537868 0.68873 -1.4713151 1.365508 0.04352171 1.9864033 0.5258538 -1.4755448 -2.1793005 1.758796 0.80462795 0.23718894 -0.5204116 2.653676 1.1252514 -0.79464763 -0.12121029 0.017908355 -0.3249911 -0.53602314 -0.8195619 -0.09168028 1.9265219 -1.0110188 -1.0587493
-0.65020734 0.56988287 1.5124551 -0.25489765 1.2030095 0.36185062 0.8018808 1.8950267 -0.58112884 -2.0999703 1.2524222 -1.2039883 1.2141297 0.40613773 -1.8489999 -0.21206704 0.5032714 1.176261 -0.0840823 -0.45941058 0.0003149123 0.4701417 -0.0033959975 1.1452044 -0.21402664 0.68481535 -0.27434254 -1.4878564 -1.9194373 -0.64274484 0.41022152 0.2899283
0.6267315 -0.38886744 -0.1684821 -0.78757286 0.09269903 -1.9135514 2.49148 -0.33373004 1.3089905 -1.5500183 1.2708247 -1.0480299 -0.3701083 -0.4837116 -0.26871398 0.44461712 0.79444075 -0.9837117 -0.6356056 0.22302252 -1.5972089 0.0533914 -0.17453296 3.5758672 -0.36682472 0.5596019 -0.48727795 -0.11233302 -0.4018805 2.2466357 -2.5975072 -0.42918745
0.9215944 -0.38555405 1.6196786 0.51326406 0.5708908 -0.5863726 -1.5847309 2.3716285 0.85545856 0.5105818 1.7585943 -1.1405404 1.8351351 0.61263627 -1.2778571 -1.4967628 0.9454729 -0.26352984 -1.8583745 0.63074255 -0.91674846 -2.3619802 -2.9929786 -1.7955998 0.3175402 -0.32410753 1.3967488 -0.24272007 0.18319339 2.9513705 -0.98026717 0.40476647
1.8056825 -0.0854962 1.2421032 -0.16779844 -0.02704178 -1.1597055 2.1997676 -0.24778414 0.75747854 0.26327208 -0.17142665 -0.0009369155 0.7382406 -0.037000194 -0.7492977 -0.26641145 0.18216415 -0.5817461 -1.6923641 2.122751 -0.58309096 -1.4698756 -2.0166924 -2.2746758 2.0136945 2.7248003 0.36286414 0.43596014 0.43471763 2.1465147 0.55117005 0.7699183
1.2984633 -0.78788716 -0.39263734 -1.0774323 -0.36425194 -1.4388118 0.9131137 -1.1985577 1.0738094 -0.39198676 -1.0558885 0.24916373 -0.5064042 1.1892474 -1.6594441 -2.094542 3.0965695 0.117088154 -0.51263314 -0.026879136 -2.2835114 0.0059473016 0.9469919 2.5161102 -0.39681244 -1.185489 2.7667098 -1.547614 0.007554445 0.15100284 -1.9224021 -1.5440826
-1.1689463 1.3534497 0.80004907 -0.91375667 -1.1580502 -1.8709584 2.2105515 -0.14637704 -2.1175017 0.37040213 1.1244123 -0.02630133 0.19216746 0.4754044 -1.4827473 -0.50005805 -0.1392008 -0.7289535 -1.1413821 -2.0160892 -1.2608851 -0.51289374 -0.75910735 1.7246023 0.84918827 0.10413176 -1.4292969 -1.8584005 -1.9672666 1.9176925 0.96980613 0.7808295
-0.095625326 1.6366659 1.5314674 -0.21609542 0.066415615 0.22943857 0.8056112 -0.10359579 -0.83970094 -0.42507195 0.9452384 0.15532488 -2.1512759 0.7281662 -2.4667182 -0.3209305 -0.7422906 0.3827899 -1.2699935 2.3525054 1.295546 -1.0279174 -0.3660938 -1.5467783 1.3783003 -0.82467216 0.79735726 0.07073747 0.8494375 -1.6838714 -1.0908966 -1.1983341
2.028305 1.5184093 1.7207457 -1.8827078 2.3453834 -2.1336975 0.88825697 -0.60981554 0.84608597 0.5997344 -0.8091464 2.2586334 1.8779781 -0.69540083 1.4425498 -1.0664053 -0.7382802 -2.0664372 -1.9286653 -1.2983967 -3.289914 -2.6719532 -0.4014131 -0.051935714 3.019787 1.6456058 2.1059515 1.2107577 -0.2010027 0.12189481 -1.2835954 0.21937332
1.0984464 1.8051527 -0.2691094 -2.8498447 -1.1996486 -0.626062 2.3816667 0.6989136 -0.18982247 -2.2474916 -0.036036827 0.07539808 1.2906674 0.34778553 0.9673017 0.40686786 -0.53162426 -1.280846 1.5196522 -0.95768225 0.92079073 -0.02477805 -0.6457452 0.13728255 -0.80378467 -0.13867429 -0.92720866 0.45878324 -1.0237085 1.3585429 -0.6951224 1.1927141
3.1338542 1.9682193 0.5359601 0.3091947 -0.7996513 -0.35083434 0.44610298 -0.21455081 -1.0022147 -0.4128285 -1.5060312 0.4087807 -0.05329529 -0.9451872 0.3906135 -1.8450772 3.8775587 -3.3133702 -1.295825 -0.7415166 -0.5618371 -2.4819114 0.015696844 -0.09354466 3.4383497 2.3964398 -0.6908416 2.3522363 -1.914347 2.1608033 -0.90317124 0.6017583
0.12914757 1.9924587 0.7301185 -0.58935916 0.9215622 -0.7874103 0.9563276 0.32778746 -1.8026098 0.9188505 0.65370613 3.1585631 -0.9201217 -3.1922736 0.09285127 1.2393225 2.3084538 -0.7597699 0.0593632 0.01024005 1.5335908 1.299438 -1.1807363 -0.43310818 -1.5431176 1.6855636 -2.5688884 -1.8263767 -0.88430595 -0.13961937 -2.323807 0.043971203
-0.111355156 -0.21333581 0.065738365 -2.425097 2.3867493 -1.1321994 -0.29071996 0.9353825 -0.14223638 -0.9788633 -0.37257695 0.08755595 -1.6349463 -1.2346003 -0.9467579 0.2089762 2.428367 1.512681 -1.0105175 1.0625763 -0.036512084 0.07810519 -1.457281 -2.2055807 1.3566059 -2.78866 1.0663173 -0.7503497 -1.7667483 1.9204984 -1.1649776 -0.65709233
1.9267342 0.13082136 0.63784355 1.9222927 0.7346942 0.822305 0.80041486 -0.33954072 -0.33291963 -0.33974132 0.3167524 0.8326232 -1.8768735 -1.1843901 -0.55537885 -0.9062373 2.6454065 -2.2020555 -0.32482138 0.56033677 -2.0964658 -1.7647902 -1.4572753 0.33068058 1.4994653 2.1473088 0.4711782 0.17875656 -0.9912157 0.22724538 -1.2529099 0.16709474
1.1617404 2.4150167 0.13002287 -2.9720247 -2.173209 -0.9166802 2.755559 -0.08978454 -0.72314256 -1.9713559 0.99520713 -0.4715957 1.0488282 0.28043702 -0.59457886 1.3929166 -0.03694281 1.0303108 0.61652976 0.061984032 -1.3505819 0.80396706 -0.81699115 -0.923958 -1.786947 -1.0134861 0.34709397 0.17499824 -0.60139424 2.2235618 1.3278675 -0.16914555
-0.878705 1.8675249 0.76243955 -0.7389188 -1.1102685 0.90422595 2.1673172 -0.5726881 2.7490547e-05 -2.071645 -0.69404763 1.1411239 2.7783272 -1.0490133 0.9350228 0.7858153 0.07633116 -2.8194757 1.3579744 1.5136753 -1.8059101 0.95366454 -1.0045536 -0.27235013 0.58936524 0.025046917 0.5720463 -1.1690432 -0.5729683 1.0817571 -1.1336291 -0.4646492
0.7201799 0.8941607 2.0717027 -0.35409802 0.20834003 0.9205852 1.1948023 -0.5113371 -1.2996284 -1.0742869 -0.5368063 0.48122096 -0.9128919 -0.73544776 0.029162299 -0.28165206 1.0974251 1.2318528 1.1796159 -1.2890382 -0.62126 -1.8087547 -0.74545556 1.5190324 0.87830997 -0.6636148 -2.030128 -2.6061075 -0.7164062 0.75252074 0.52960277 -0.8772839
-1.0142668 1.9826609 1.8085536 0.2694254 0.5049996 0.6865485 1.1059961 1.2766317 -0.83951116 -0.67638594 0.22015145 0.06740211 0.65205646 -0.61231583 -1.7504644 0.2239033 -0.4723314 1.0870378 0.60299957 -2.004443 1.5712286 0.36715508 -0.21547829 0.20289236 -0.5905063 1.2844762 -0.7067098 -1.0941557 -1.2649379 0.87189007 0.14237438 0.004250438
0.7807534 3.0609612 -1.7553488 -0.6168325 -0.7865938 -0.1571207 1.692548 1.1032726 -4.3145823 1.5367303 -0.18473022 0.80843186 2.4653094 -0.67589444 -0.5670171 0.26128513 0.38076982 0.68347704 -0.108544655 0.13898045 -0.36932954 0.11655979 -0.33238247 -0.81826967 -0.60361105 -0.6371248 1.641064 -0.73780674 1.2226585 -0.0323919 0.8117338 0.55414134
-0.4778482 -0.49449897 0.1000076 -0.6402435 -0.8148522 -1.8543117 0.39686358 1.374231 1.0058475 -2.3419623 1.5732743 1.1217464 1.2531762 -2.5863712 -3.2009873 0.9106117 1.4536262 -1.4239066 -0.99718845 0.1292662 0.13296722 0.35856062 1.5635239 -2.83335 0.47952944 -0.20568335 0.04981481 -1.0800049 2.2496953 1.3826568 -0.55453646 -0.32380134
0.57413334 0.7891684 2.9039836 0.25165924 -0.65637195 -0.39725703 2.6121464 0.8202866 1.4473 -1.3872049 -0.79424226 1.2919662 -0.028174223 -1.7489829 0.24912837 -0.049567983 -0.30177355 0.7517118 -0.5860553 -1.7538624 0.60630655 -0.8397592 1.0059547 0.1453349 1.0227282 -0.14103203 -1.416413 -0.7758148 -1.1104833 0.4793962 -0.5713919 -0.027675062
0.14942087 1.4034051 2.1234198 -0.7155402 0.42923138 -1.1087837 0.6691599 0.7309991 -0.23720704 -1.9440331 0.4824633 0.43285933 -0.00092527346 -0.9436832 -0.56468314 1.5335579 0.2969332 0.2615352 0.2405266 -0.8404028 1.3613687 0.8890294 -1.7547641 0.4469303 3.5728195 -1.856914 0.25527787 -0.09360771 -1.9892553 -0.19505385 0.93568575 -0.4642143
1.2840325 0.6706696 1.9596004 1.0761997 2.036851 -1.05487 0.7344845 -1.8419485 -0.8093585 -0.15442522 2.0356202 -0.28537238 -1.3854189 -2.1181817 0.41403675 -0.16203447 0.615352 -0.88381815 -1.1220946 0.5841387 -1.0118877 1.5568174 -1.328238 -2.6621208 0.7118037 0.36982083 1.4489565 0.26839042 -1.046855 0.69655246 -1.8078178 -2.9328675
0.2487394 1.6786064 0.3905084 -2.0890186 0.7566422 0.62030256 0.96371204 -0.6700707 -1.1834606 -2.01576 -0.83309716 -0.5503982 -0.11862297 1.2372727 -0.12018715 -1.1352154 -2.084837 -0.6110231 0.83565617 -2.0074558 1.9391905 -0.27379763 -0.39998046 0.42066202 0.06414763 0.6878241 0.46266827 -1.1453782 -1.6384932 -0.20143588 -1.0670565 -1.1782274
1.0299425 0.40028343 1.4843134 0.3008875 -0.364613 -0.7958897 1.9738547 -1.8515754 0.28241497 -1.1481057 -0.502997 1.3110231 -0.1910806 -0.22022739 0.36195794 -1.3701757 0.94368756 -2.3450973 -0.9174797 -0.5078558 1.3413606 1.1223037 -0.094535545 1.8178744 1.894051 1.2655294 -1.0884451 -0.92983174 -2.5529249 0.86790174 0.2610762 1.2272267
0.17814662 0.0875542 1.4724631 -3.1243937 0.64009815 0.5951049 0.34862372 1.1118542 1.6413159 -0.98598224 2.3998568 2.6510878 1.5911107 -0.44941342 -2.415219 -0.75642097 -0.1405897 -1.2939764 0.14016475 -0.37238526 0.56874126 -0.1537206 -1.120219 0.17814541 1.4397842 1.5883846 0.17890789 -1.5401347 1.6510805 0.6343467 0.3539929 0.84226996
-1.0943192 1.9708828 0.7849426 -0.06873273 2.3290045 0.99944234 1.7187203 1.2421491 0.083842665 -0.88048685 -0.39912933 2.7826893 -1.4413449 -2.0055423 0.023748768 -0.8894236 -0.5808987 -0.780129 0.3603464 -0.668072 0.81304973 -2.6823623 -0.32091323 -1.201418 -0.34304944 -0.19852625 -1.863196 0.08085194 -0.4313594 1.727395 -0.72804344 1.0302691
-0.71123475 0.52566624 0.29473576 0.036150284 1.257311 -0.24380204 1.6979831 -0.13974819 -0.5408756 0.35442737 0.23808624 0.58669 -0.04395654 -0.5181626 -0.9523205 -0.34626743 1.2793516 3.0319798 0.42936552 -0.49272487 0.31651908 0.057740442 0.37695304 1.068103 -0.7197376 0.40289706 -0.96271497 -1.557316 -3.0289688 1.9006486 0.63601637 -0.87584776
0.672773 2.3187897 2.2274046 -0.6791651 0.5169792 0.38008648 0.5359604 1.5779268 -0.9585737 -0.55483145 1.0700887 0.12915571 0.39330932 0.01407552 -1.3236592 -0.124725856 0.31264117 0.7968344 1.1536822 -1.7798557 0.9902467 0.19093813 0.0742496 0.32705694 -0.7368041 0.90243745 -0.99252087 -1.3602654 -0.600425 0.46423218 -0.20087744 -0.8198353
