-0.7816103 1.1288704 -1.1198303 -0.7184002 0.5054492 -0.23871624 -0.7045183 0.53356624 1.2281048 -1.7278728 0.5159613 1.596664 -0.26373905 -1.2355168 -0.41001236 -2.1142738
-0.83358073 1.0020245 -1.5098356 -0.96228105 0.4447155 -0.73464394 -0.63635683 0.97001994 1.3591862 -1.9170167 0.8866322 1.8368905 -0.6072378 -1.1318756 0.072890125 -2.0691457
-0.916028 3.2460215 -0.08362834 1.5844373 -0.9781462 -2.9817486 -0.44621256 -1.7784503 1.0373709 -0.14878602 -0.85685617 -0.03547702 -1.5542485 -0.99106544 -1.7050103 -0.26357767
0.41208792 1.7860881 -1.0329522 1.8809719 0.041535597 -0.8182905 0.20794113 1.771145 1.4943099 0.21518213 1.0865631 0.67378616 -3.1140623 -0.64071584 0.62896967 0.65621793
-0.107815124 0.76488173 0.826661 -0.38853568 0.6045178 -0.280876 -0.44023907 -2.4003298 0.98086137 -1.1746849 0.18698286 1.2943113 -0.87137854 -1.588254 0.22952673 -2.24804
-0.31539267 1.2675936 -0.4149692 0.4604309 0.5727063 -0.40393916 -0.8088719 0.7410762 1.1751868 -2.435225 0.32809648 -0.030887015 -0.25912997 -2.1207519 -1.1723624 -1.7081815
-0.24757747 1.3797544 -1.1547428 -0.8836055 -0.6712664 -0.053146444 -1.6970601 0.41005546 1.805066 -1.496813 0.50620896 3.0335367 -0.071271524 -0.4286441 0.71122074 -1.6945839
2.2594824 1.564434 0.8407828 0.42486298 0.47020975 -1.6387177 2.068953 1.6771982 1.2421132 -0.61426866 -0.54371136 -0.22988252 -2.1403792 -2.1687284 0.9311499 0.91809064
0.2916971 2.4935365 2.2320268 -0.06778545 2.221936 -1.4042485 1.2498974 -1.035747 0.90628994 -0.58989257 -1.0236778 -0.4171558 0.2904785 0.54676497 2.7671173 0.40562615
0.7433765 3.199955 1.0667771 0.66429216 -2.0095706 -0.53733313 0.5420664 -1.1566148 0.7718708 -2.106209 -0.34297568 -1.0739135 -0.78495926 0.97098315 1.1523957 -0.18212342
-1.4818114 1.5575022 1.316339 -0.8789914 1.5380831 -3.550388 0.43890163 -0.18806238 3.011034 0.97154397 1.3690938 0.11238719 -0.9987473 -0.9010255 0.59159136 -0.082212225
-0.6543037 0.32577628 -1.437436 0.41105574 -0.91390276 -1.4389178 1.3581367 0.9480482 0.24034186 -1.3386266 0.2359118 1.7138486 -0.14416403 -2.904346 0.3920421 -1.102455
1.4436194 2.6528187 2.232102 1.7053422 -0.6154817 -3.646206 -1.0746868 -0.9067429 2.4899883 -0.7443761 -1.0441811 1.965659 -0.60047823 -1.3704697 1.4031352 -0.86339206
3.3013926 2.109795 -0.5615628 2.125688 1.2201884 -1.9816604 -0.18069144 0.75747377 0.5844557 -0.46620122 0.0562023 3.1302536 -0.048917037 -0.4201038 -1.5286047 -2.6428154
-0.58675003 2.2691789 -0.7903972 0.76133364 -0.53644526 -1.2086873 -0.2900716 2.0947378 0.64881724 -1.8489794 0.3371529 0.7275088 0.11921039 -0.8797264 0.11452894 -1.6732202
-1.1134955 0.9992975 -1.0034649 -0.34661064 -0.12643555 -0.66587996 -0.953476 0.8914545 1.266928 -1.8944193 0.70264626 2.068909 -1.016136 -0.69316936 0.39895412 -1.6994495
0.873081 0.44169134 -1.0528431 1.6197398 -0.8101366 -0.960377 -0.19822986 1.4857985 0.75326985 -0.72937834 0.97330314 0.5911432 -3.8431866 -1.1427504 0.84750307 0.34050813
0.2533071 3.2257648 2.236311 0.7731529 1.5642192 -1.4823532 1.9446642 -0.9213782 1.3613628 -1.2109822 -0.46509564 0.23384732 0.044785086 0.39534935 1.5766373 -0.63793415
-2.5284395 4.070663 2.78576 3.1025634 0.053955585 -0.08349133 -0.25861546 0.3716277 0.8384848 -0.5928783 -1.3411063 -0.654505 -0.2232008 -1.4046166 0.31203142 0.6650311
-0.31655884 1.608197 -0.29493764 1.2443258 -1.136163 -1.2359564 -1.2551856 1.3119743 0.91354686 -1.0712198 -0.39096034 -0.18132241 -2.6581025 0.28232718 -0.6301632 1.205954
1.3721495 1.3597573 0.35367757 -0.5563778 -1.2418346 -1.2835784 -0.88418216 0.6339189 1.8435427 -3.2940338 -0.84979844 1.1655242 0.23699766 -0.69418174 0.16603677 -1.5589443
-1.8794854 0.6463742 2.3115692 -0.10783976 1.7492816 -0.5140245 -0.8385251 1.2789215 0.65923977 0.49535105 2.0184038 -0.81208545 -0.50382745 -0.12837149 0.9511128 -0.875736
-1.6960343 4.2204075 0.022402134 0.907649 -1.4032124 -1.8030348 0.25237182 -1.9085269 1.3124962 -0.84038204 -0.96892446 -0.7729032 -2.5899272 -1.6857439 1.3835697 1.3484936
-0.5647041 1.2710576 -0.485401 2.0123854 0.64082414 -0.34508172 0.4002472 0.38952053 1.8187159 -1.9090792 0.5831383 -0.67449474 -0.42570043 -1.6055783 -0.7041922 -0.21349618
-1.9218402 2.428517 0.98853934 0.49648905 -0.10916668 -1.7635928 -1.5085944 0.6963976 2.0365043 -0.906865 -0.9829358 0.8626894 0.49849394 0.8181829 1.7343729 1.483725
-0.69845 0.8992719 -0.5027695 -0.52751124 -0.51000506 1.6518536 -1.4409323 -0.91610444 1.7176229 -1.1489192 1.3662924 2.8537781 -0.9537214 -0.26774278 -0.07297528 -2.189606
-0.21381377 0.82792276 -0.032552622 0.98807997 0.1686989 -0.83606285 -0.72345984 0.55746937 3.126174 0.072003506 1.3148847 3.3116152 0.320425 -1.2870641 2.1054966 -0.85298425
-0.4632485 2.9326468 1.3918769 -0.05766017 -0.5124909 -1.8232979 -1.2079219 -0.49210995 1.6044822 0.7336743 -1.5519283 2.78979 -1.639564 0.3725843 0.679534 0.35471436
-1.0693243 1.576974 0.22711545 2.5712745 -0.6046099 0.4753639 0.040986825 -0.12779032 1.2548573 -0.9919613 1.0525532 -0.030301137 0.09332084 -0.57792234 -0.101160735 -0.38007197
0.25838852 2.8001494 0.16853635 1.5462954 -1.178762 0.0031631282 0.86973214 -0.38307086 1.4239544 -1.5672585 -0.45914155 -0.26223278 0.0013323778 -1.3967872 -1.1603131 -0.17608912
-0.12764044 1.3971556 -0.7695551 -1.6311321 -0.17864066 -0.4914771 -0.8029218 0.30209273 1.279759 -2.4473643 -0.52995753 1.6438086 -0.09442616 -0.57142097 0.45796627 -1.0733505
-0.65282947 1.1228988 -1.471792 -1.0213672 0.6302394 -0.5887336 -0.69378513 0.5440716 1.5906478 -2.1515107 0.46183592 2.2018313 -0.4865012 -0.32065514 -0.22950245 -2.1127367
0.29373005 0.8304348 0.23129027 1.8345491 -0.5131561 0.7898556 1.6341656 -0.393596 0.33982322 -2.2502964 0.56582195 -0.05655035 0.7731125 -2.5466366 -1.0681604 -0.9430196
-0.6866939 1.6674956 0.93094605 0.8946769 0.5553046 -1.0518067 -1.9216052 -0.18039805 2.9575667 -0.39896214 1.0370327 -1.4314669 0.9307935 0.9723305 -0.98878795 0.6130708
-0.2782461 1.3761915 -0.40100962 -2.2024179 0.038472045 -0.47760242 -0.30111238 0.14831975 1.2552311 -1.6113261 0.29815653 1.7442077 -0.77594817 -0.95470214 0.07500338 -2.1324246
0.40531167 1.0296439 -0.10887201 0.50458753 -0.75186634 -1.0441288 -1.957735 -0.14712766 2.1343377 -1.3169266 -0.02139511 2.7701354 0.16777399 -0.4560359 -0.7192357 -0.81116366
0.10353628 2.801181 1.8560221 1.2307646 3.5379646 0.46726304 -0.72682965 1.0345875 -0.18210788 2.477994 0.4900269 3.0544033 1.056961 -0.31784388 2.2099707 -2.097118
-0.15858734 1.6302276 -0.56787753 -0.8189278 0.02480434 -0.13733594 -0.7340993 0.78971463 2.0047338 -2.3295567 0.35797626 0.74135184 -0.72765625 -1.4515542 -0.60251266 -1.4672887
0.76772845 1.6868014 -0.16016963 -1.1051798 0.47597685 -0.7201597 0.68943596 -0.21060874 2.3095253 -1.6463523 0.058238063 1.2300632 -1.4645423 -0.9301304 -1.0248412 -1.2825457
-2.0362616 2.824055 -0.8951289 0.28897452 -0.36876693 -1.5700035 -1.7987517 -1.2877667 2.33537 -1.6581054 0.33316636 -0.5841837 0.034822084 0.0094047 -0.49860838 0.5629395
-0.21438329 1.3593537 -0.62528265 -0.9472708 1.3900812 -0.02759855 -1.825509 -0.7241029 1.4720497 -0.75990516 -0.3823958 2.6377206 -1.0491136 0.05213411 0.13237117 -1.2020172
0.13069026 2.095469 -0.7177498 -1.4200637 -0.49359977 0.11290379 -1.4469569 0.52434427 1.0562462 -1.3865299 0.1519294 1.6100577 -0.6396155 -0.8699312 0.83376104 -1.4949005
-0.507323 1.3360115 -1.375797 -0.92389035 0.043834567 -0.06998107 -0.7863341 1.0680352 1.1710984 -2.1002386 0.80224186 1.6252097 -0.71617144 -0.4448269 -0.07795395 -2.1981165
-0.99715227 0.9836941 1.4385438 -1.097093 1.9899812 -0.31004584 -0.58672374 -0.44257405 1.3922057 0.18282034 2.0762217 -0.8180409 -0.44868335 -0.95583564 1.3792204 -0.96832037
-0.61411875 1.8888054 -0.99675983 -0.4281801 0.17061207 -1.1003345 -1.633394 0.6526352 2.0053966 -1.7776732 1.8830591 0.023546368 -0.45819068 0.18386362 -0.1319422 -1.8328551
-1.8500428 1.9333776 1.0470554 0.55679107 1.0576156 -3.0065944 0.26697174 0.24959238 1.5906067 1.2388934 -0.8325023 2.0176663 -0.033713594 -1.0101686 -0.017569624 0.437132
-2.695618 1.21566 1.111719 0.2906179 -0.13406254 -0.71760416 -0.7878761 -0.29049575 1.4804189 0.41394943 0.13190463 1.2758129 -2.1442688 -2.1916912 -0.42587617 0.89794636
-1.0449533 1.4169326 -0.93423814 -0.8926103 0.03334872 -2.108792 -0.8765173 0.9792767 2.145656 -1.8489892 0.62923586 1.120231 -0.43630093 -0.29556218 0.03810754 -1.4921911
0.011894996 1.3400676 -0.16431192 1.523063 0.79760915 -0.7127815 0.38556832 0.11425136 2.4386373 -2.4379516 0.16091332 -0.37404853 -0.8117678 -2.695005 0.092324436 -0.72280496
-0.97844774 3.523716 3.2685716 1.0861982 -1.5311074 -1.633462 -0.033267386 -1.0955621 1.9086269 -0.050766632 -1.119057 2.089915 0.36746413 -0.35820547 1.6525868 0.74868095
-1.4002075 1.9125246 -0.83893085 -0.5907028 -0.008292656 -0.83075947 -2.638956 1.0301102 1.8707227 -2.0931423 -0.3572321 0.85721034 0.1714847 -0.37461764 -0.56026936 -0.3981088
-2.411815 -0.08581475 0.8101282 2.746012 2.2503235 0.67007 -1.5211779 -0.23281778 3.4253662 -1.211296 0.23336866 2.2911272 -1.669946 -2.5713406 1.7538954 -0.012818356
1.027953 1.3908746 0.2819489 2.0983562 0.7571748 -2.6828146 -0.22339323 -1.053021 0.9465693 -0.8320838 0.0030240472 3.1171248 -0.8129698 0.27982724 -0.07785745 -2.0221024
-0.96144706 2.1051633 2.3670063 1.7635002 -0.88077843 -0.68845373 1.0788068 1.040087 0.12268133 0.021063142 -1.2382637 4.2346153 -0.9946003 1.0742354 0.1385683 -0.08944736
-1.0437088 1.067296 -1.1267252 -0.41057944 0.5052556 -0.08420433 -1.625708 0.029237717 1.2406881 -2.2194688 0.6965068 0.93681365 -0.33317444 -0.4582871 0.4656023 -1.9497447
-0.9749615 0.10781624 0.70561725 3.0247679 -0.8812074 0.18933213 0.6020891 0.04933993 0.22195898 -2.2632132 1.3031603 -1.4276677 0.9521132 -2.1358562 -1.021935 -0.40038455
-1.71738 2.6597402 1.6900585 1.4654564 2.0310504 -0.8408736 0.15884121 -2.872896 1.0644876 0.10246281 -0.7470006 -0.10032709 -1.1326466 -1.8600314 -0.33288503 -0.03293665
-0.5720884 0.74292153 -0.5280986 -1.086968 -0.06764025 0.19143575 -1.2378242 0.09913474 0.7192015 -1.8674989 -0.13867988 2.5149605 -1.061397 -0.77916574 -0.71077615 -1.816662
-1.079203 1.057655 -0.0767684 0.70861834 0.8301657 -0.39732856 -1.1362613 0.6129124 3.3504958 0.06612323 1.2285943 3.7454736 -0.2698052 -1.2263887 2.1753829 -0.8236329
-0.83236337 0.8138064 -0.81236094 -0.33327895 0.51087695 0.19898869 -0.34755006 0.698663 2.4323044 -0.2791119 1.6394699 2.2940462 0.2357579 -0.7204558 0.571009 -1.5089331
-2.1630507 1.412609 -0.7566284 -0.41071373 0.8426576 -0.92994636 -1.8989471 1.5778574 1.5305457 -1.9330126 0.0065366626 0.8402783 -0.27339536 -0.8224395 -0.07029001 -0.7692305
-1.8021749 2.1234593 2.3276017 0.3370261 1.21274 1.4670876 -0.40414426 0.07939527 0.48639154 1.2625196 1.3362833 1.2360473 -0.3368914 -1.0095178 1.5541854 -1.5097773
0.34288493 2.027713 -0.68249947 0.85180146 -0.6670538 0.007805246 -0.91929215 1.6985692 1.0216072 -0.80016565 0.049553603 2.6720228 -0.85632795 0.4281033 -0.61732 -1.6665566
-0.46582592 1.954228 -1.2297314 0.44947833 -0.2969353 -0.7427997 0.05058339 0.53294706 1.7080854 -2.1343653 0.11313297 -0.45722222 -0.9608228 -1.8172702 -0.9490923 -0.74460983
0.693034 2.39 1.9782957 -1.9329023 -1.6824824 -0.07082255 -0.4073709 0.37779287 1.4793179 -1.6245403 -1.1975636 0.5243526 -1.4089102 -0.72996795 1.4720514 0.8583705
0.12581232 2.420569 2.8771565 2.2694187 0.05189617 -1.3881296 2.0591376 -0.48978078 3.8833556 -1.6610786 -0.009623691 0.861089 -1.8562012 0.28161794 1.322269 0.8033706
0.18620345 2.635249 -0.6128236 0.4242734 1.3941761 1.1970057 -0.7921225 0.36219954 -1.4976094 1.0371078 -0.0026610368 0.71837467 -1.0009223 0.05697593 -0.03580699 -0.8021344
-0.71381634 1.4665815 0.6641829 2.85606 -0.042292 0.6129893 1.6927935 0.1355541 1.8230191 -1.5084099 1.767409 -1.2448936 0.7050406 -1.5471398 -0.70055956 0.2617235
2.0309253 1.83506 -1.0498701 1.3197659 -0.69694394 -2.222535 0.3763873 2.4751363 1.996003 -2.5002022 -0.3049593 -0.5131237 -1.8331852 -1.0738288 1.6946274 2.196155
-1.0063376 0.7552548 0.56449825 2.9414468 -0.47665557 0.44489798 1.3086157 -0.83111686 1.4541171 -1.5411836 1.4947641 -0.39337096 0.5369449 -1.0386394 -1.0488762 -0.34633324
0.2160854 2.8139956 3.1318512 -1.5179962 -1.656324 0.76116735 -0.539247 -0.36881405 1.5560973 -1.3761277 -2.0249429 1.7219123 -1.0916836 -0.8767997 1.735445 0.7010408
-0.7732992 1.7457803 -0.44371283 0.05803304 1.7159489 0.24633946 -2.0018537 1.5619483 0.43126193 -1.0494452 -0.62563735 0.6202519 -1.2024714 -0.60655564 -0.108038165 -1.543925
-0.085477956 0.9126492 1.360846 -0.8831819 0.9012654 -2.7113807 0.8513547 1.1436615 3.2721236 -0.17682736 0.9756035 0.72895724 -0.8086822 -0.6971022 -0.20893438 0.40320572
-0.48469293 0.93007517 -1.5187621 -1.1352342 0.22376733 -0.53646487 -0.7884136 0.1706659 1.2738454 -2.0382254 0.14325234 1.7442142 -0.25511897 -0.81551415 -0.14644855 -1.5594661
-1.6554371 1.2668287 2.0442302 -1.0419246 1.5632852 0.55902183 -0.8864719 1.2405751 0.9893518 0.672362 2.2389803 0.202407 -1.2120799 -0.25980616 1.7038325 -1.3132153
-2.3545706 2.7519827 -0.5387864 0.8353631 -0.024802 -1.4179386 -1.5889729 -0.8969639 2.4108138 -1.8321091 0.089038126 -0.13698512 -0.6828412 -0.5250848 -1.1900585 0.24515179
-0.5565675 1.178421 0.40254077 2.491387 -0.73822665 0.8947469 0.9789186 0.059697438 1.0974063 -1.1454692 1.8717717 -0.7484623 -0.10723246 -1.517587 -1.1736337 -0.60960025
-1.4498374 0.8908904 2.9943619 -0.27674603 1.5062618 0.6839462 -0.43730274 -0.27254987 2.0924866 -0.2852036 2.080349 -0.88220114 -1.6550821 -1.8234681 2.1235209 -0.39087683
0.34022704 1.8731657 -0.6883853 0.2990777 0.20498742 0.51222056 -1.2250888 0.30255452 2.3328013 -1.7010723 0.7922737 2.5715673 -0.4050339 0.55183077 -0.14900382 -1.6272522
-0.87651354 1.1314739 -0.771015 -0.7513847 -0.15371564 -0.08985345 -0.6555451 1.160754 1.1995783 -2.4995646 0.416661 1.2644669 -0.7310027 -1.3408219 0.4384653 -1.5481963
-0.9241075 1.8364645 -1.5592206 0.15143748 -0.123582706 -0.07666658 -1.0073463 0.6957885 1.0344497 -2.8049324 1.3138336 0.22801939 -0.8599474 -2.04672 0.6612963 -2.2339182
0.46323135 1.0019754 0.38682756 0.769017 -0.33870402 -1.1893172 0.6360126 -1.1811169 -0.37607512 -1.6688349 -0.1803864 0.8456328 0.093074754 -1.4193035 0.4165733 -2.5836112
-0.41855225 -0.023154236 -0.10222764 0.038594328 0.2676584 -0.38670903 0.1654163 -0.2025543 -0.043947317 0.21421173 0.044213437 -0.36686593 -0.06782906 0.6532969 0.46480167 0.778862
-0.42450184 0.38351813 -1.8719436 0.37767056 -1.0591133 -1.0623648 0.7330299 0.89325637 0.101627156 -1.325949 0.6127829 0.78934777 0.48743582 -2.5881345 0.6621082 -0.77873355
-0.752988 0.82237 -0.8039775 -0.5780439 0.4709746 -1.082574 -0.84799355 0.51489705 1.2916911 -2.5399518 -0.6403498 1.536894 -0.8396166 -1.5532142 -0.44114774 -1.3991555
1.4980268 2.5190554 0.0022379872 0.5662749 1.0665488 1.3469918 -1.5897992 -0.37446058 -1.3665137 1.1685851 -0.8508144 0.7708583 -0.42016992 -1.3536677 1.6011866 -0.7696861
0.7723786 0.89911807 -1.0069953 1.4400535 -0.28064525 -1.7182622 -0.33099332 1.3714067 0.78970194 -0.4878767 0.17942503 0.58333015 -2.674115 -1.5778328 0.03918524 0.85351294
-1.5190411 1.7042211 1.7792177 0.55324745 -0.36250448 1.5935246 -1.2923768 0.85032463 3.0059776 -1.4221368 -0.99883205 1.7256811 -2.1822944 -2.5467498 1.4764206 1.1960809
-0.8341592 0.7062748 -0.9003391 -0.83560055 -0.20057422 -0.14609793 -1.2144344 0.07605091 1.0028626 -1.5646468 0.50539815 1.936966 -1.1039009 -0.42714185 0.239513 -2.1662617
0.36472785 2.574773 1.9856727 0.7428575 -1.2941196 -2.5767386 0.09982936 0.7952602 1.6884111 -2.808233 -0.70722705 -0.124586284 0.07390821 0.8346313 3.1542876 0.3360076
1.173981 1.7598599 -0.6094021 1.7001196 -1.4250046 -1.0153617 -0.46971938 1.2200866 1.0061271 -0.66633344 -0.056319356 0.59075326 -3.757669 -1.0745802 -0.55075026 0.7631187
1.1035843 1.6718037 -1.1669127 1.5005975 -0.97323024 -0.9256604 -0.072351515 0.22496338 0.8399148 0.24923229 0.36570585 1.4250373 -3.7387486 -0.27095866 0.056328982 0.7335157
-0.6071652 1.4302119 1.2402565 2.3315253 -0.5350247 -1.8491253 -0.583881 0.16705413 0.90559304 -1.4097505 -0.24716254 2.5556781 -1.012058 -0.8961432 -0.74517864 -2.0738251
-0.90938294 1.5771222 -0.8897691 -1.3127954 0.11150163 -0.11748203 -0.82536596 0.043919094 1.6984723 -1.6150101 0.14885533 1.9116218 -0.7223945 -0.78031814 -0.6367663 -1.5471793
-1.0021708 1.1943855 -0.76938367 -0.75069183 -0.050524022 -1.1338993 -0.8275266 0.032088455 1.9953866 -2.0672593 -0.06362461 1.7169212 -0.35884014 -0.25368547 -0.52006596 -1.0904931
-1.1812916 1.3324653 -1.0178328 2.0988975 0.99206847 -0.0037676748 -0.5106662 -1.1683947 2.4610658 -0.6173858 -0.02619756 3.2294226 0.75515825 -1.1001071 -0.31516019 -0.81077254
-0.28463966 2.3127792 0.10099206 0.17878269 -0.7404011 -1.0563436 0.6349896 1.6078215 2.8960786 -1.1806489 1.8263894 0.3133218 -0.9147974 -0.91227484 -0.9203031 -1.3892533
-0.52461463 0.86666864 -1.3071954 -0.7034254 -0.278512 -0.837176 -0.80954766 1.1026648 0.98445374 -2.154271 0.4586642 1.9312688 0.119799286 -0.75672334 -0.39405304 -1.6783228
-0.14238611 0.60523903 -0.6294071 -1.864255 -0.9798172 -0.685647 -0.53003484 -0.6503038 1.4115641 -2.3498666 0.30920342 1.722798 -1.1842787 -0.84105724 0.3036292 -1.5082337
-0.61085516 1.9348549 0.675007 -0.15087128 0.7794524 1.6489168 0.806445 3.1466136 3.591999 -0.610698 0.11101229 2.3823013 -1.1593791 -1.2099109 1.3596514 0.5455856
0.78428453 1.446077 -1.0782431 1.876248 -0.31404257 -1.6037983 -0.50475055 0.21325715 1.881408 -1.7081071 0.8996999 0.6886617 -1.1485924 1.1739632 -1.6410296 -0.69056016
0.58107 2.2858508 0.0010217353 2.3039649 1.1011941 0.027723309 0.8394744 1.8874866 1.8109984 -2.121258 -0.98020536 0.6294168 0.13991445 -1.5285387 -0.27329326 -0.06636825
-1.5720689 0.22614732 -0.95997804 -0.15059449 -0.5335736 -0.48152658 1.6571412 0.10437772 -0.57163405 -1.3351581 -0.019879434 1.6819063 0.442371 -2.7101197 -0.014324381 -1.7245601
0.06455098 1.9330357 -1.2946645 -0.67761815 0.23717147 -0.9983621 -0.531977 0.20570233 0.9223938 -1.8620392 0.24063501 1.2496955 -0.65884596 -0.25322524 -0.9763202 -1.7917364
-0.6948744 1.3658073 1.0407702 1.465603 -0.25146508 0.3316923 -0.8375209 -0.07406077 1.3314697 0.7939251 0.45426887 3.9969265 0.2105976 0.16246578 1.0396782 -0.81591266
-0.95743823 2.052611 -1.2126579 1.7296585 -0.024728617 0.47646263 0.034534793 0.7534159 1.2070701 -2.1325037 1.3936907 -1.5875689 -0.23885338 -1.3808755 0.034294754 -0.9078596
-1.5449581 0.70001704 1.2755712 -1.6936969 1.3722668 0.13105391 -0.28348848 1.6648004 1.0361735 0.07301372 2.6839316 -0.3364992 -0.068671614 0.8649988 1.4712454 -0.8739845
-0.619783 2.0187871 -0.26677987 1.1171101 -0.66786003 0.46403924 -0.09285153 0.7162545 1.1605539 -1.1934365 0.896651 1.0071932 -1.0090309 -0.7810555 -0.09979837 -1.7031101
-0.80259234 1.880019 -0.54519856 -0.2587274 1.4535824 -0.65494466 -0.79470015 1.5118039 2.0340838 -1.7388887 1.1650385 0.78065675 0.18574566 -0.8796298 -0.05892615 -2.3426359
-0.28642437 1.3552717 -1.037548 -1.2332591 0.26835543 -0.1978484 -1.0741268 0.41530722 0.9874732 -1.0339206 0.23995805 2.287853 -1.5491122 -1.1398411 0.15448058 -2.3208425
-0.6864048 0.8905046 -1.6255516 0.84148026 -1.3918486 -1.5693438 0.4487602 0.8795286 -0.316047 -0.7800606 -0.24039549 1.3954443 0.16134065 -2.7802482 0.5910621 0.018847663
