-1.5827825 -1.2768978 0.15037067 -0.40108865 -1.0321999 1.0321611 -1.4350698 0.95345145 -1.0337226 -0.36454988 1.4781163 -0.48937044 -0.24481301 -0.63041997 -0.80495334 0.5700247 -0.034355517 0.49336097 -0.49361965 -0.5806245 -0.68944496 0.47728288 -0.580957 1.2069218 1.3082771 0.8720748 -0.80188674 0.06480186 -0.54944324 0.34447458 0.056796815 -0.6129178 -0.16539276 -0.93288004 1.0437412 0.6624361 -1.0202705 -0.034640912 -1.0515177 0.8626644 0.24227366 -0.21448351 0.042130757 -1.2073449 1.4986525 1.342161 0.006061727 0.53378093 1.0449717 1.7680937 -0.8537539 0.80915797 0.09823076 0.73552996 -2.5761304 1.2746972 -0.3978514 1.0694467 -0.39047906 -0.7505475 -1.1517969 0.58844846 0.5156113 -0.912643
-0.19532865 1.019056 0.6082541 -0.6087121 0.31856537 -1.5281203 0.6886947 0.04681081 -0.19946432 0.0314295 0.8220248 1.1510705 -0.117749095 -0.7683676 -0.089396365 0.7484468 -0.29428408 1.5853665 0.05176812 2.3104317 0.2807668 -1.0684538 -0.02356551 1.0388703 -2.2206442 -0.40811396 0.31202063 0.1412011 0.52010816 1.6113775 -0.9103741 -0.306904 1.022599 -1.9321841 1.0957978 -0.09222829 0.7421609 0.615521 0.2765948 -0.95717317 -2.1134884 -0.3726555 1.5223973 -1.3244796 0.15567222 -0.9179434 0.20402294 -1.3822824 0.9683581 0.9684068 -0.30544806 -0.7099043 -0.5114371 -0.8498279 -1.0662403 0.35038218 -1.4832207 -0.16523945 -0.5265825 2.3657944 0.39827973 -0.023834728 1.601416 -2.4236975
-1.6550294 -0.6118229 1.4037126 -0.6741947 -0.20347008 0.5376553 -1.3917086 0.78973174 1.0014358 -1.2746277 1.2378296 -1.0102448 -0.7547485 -0.8976237 0.28359145 0.61492985 -1.3106966 0.26111045 0.7136759 0.40461907 0.6079291 -0.32248834 -0.29847848 -0.5391031 -1.1367928 0.27839833 -0.32287335 -1.3035389 1.1987153 1.0981107 -0.184587 -0.033576347 0.2461194 -1.9834192 0.75037634 -0.68460613 0.51314104 0.77120435 0.42393693 0.71029776 -0.9517596 0.24036312 1.7760366 -0.6700735 0.40551493 -0.31688958 0.80269164 -0.98484564 0.866453 0.80551374 -0.22203574 -0.6678211 -0.1533069 -1.1820561 -1.6789334 0.35925955 -1.2018853 -1.5644927 -1.409004 0.9996884 -0.010246277 -0.16039868 0.9806915 -0.6368504
-1.5776968 -0.26449558 1.4268559 -0.8243008 0.42925963 -0.8435297 -0.5586383 1.5461482 0.15412968 0.8456364 -0.48294207 0.6398268 0.22396608 -0.78365767 0.7091528 0.35151803 0.67151064 -0.8487924 0.71833795 -0.31698498 1.1319011 -0.053504955 -0.67848134 -0.57358027 0.38395736 -0.21286146 0.1357544 0.07666331 0.0904016 -0.3163071 -0.864188 -0.32967293 -0.08609339 -0.90030855 -1.6690056 0.5869373 -0.4191842 0.6135531 0.053962685 -1.3498231 0.7574826 -0.07195044 -0.41606596 0.18835247 -0.73575234 1.6814252 0.48574403 0.0069101467 -0.449189 0.33997405 -0.029234745 0.3760086 0.49049324 -0.6003151 -1.76201 -0.84697914 -0.37341994 0.48261932 0.45965207 -1.0621736 -0.5899195 0.2581582 -0.6748883 -1.1147043
-0.5654504 -0.11051467 0.111969054 1.2832739 -0.48439524 0.68012786 0.20799537 -0.54304177 1.3196642 -0.42521617 -1.1192914 -0.82303995 0.07569266 0.14761579 0.9549612 -0.54075605 -0.15974939 -0.9067303 -0.014928695 -0.12295496 -2.3658328 0.23141362 -0.18306573 -1.1233062 0.5319548 0.64566815 0.5179587 -0.62514514 2.120203 -0.45969346 0.29516247 0.30043435 -1.2209977 0.42197967 0.4799489 -0.16626422 -0.0042584725 0.82905626 0.18129797 0.04412241 0.67483515 -0.6318119 -0.2830239 -1.6179909 -0.8378842 0.28338936 0.3120839 0.035041388 0.3721986 0.031024758 -0.0030512407 -1.0955383 -0.28949243 -1.0282277 -1.2002532 -0.29866672 -0.95307523 0.44528258 1.2845242 0.19349743 -0.7107463 0.9751302 0.19053976 0.95021373
0.18692684 -0.2096504 0.6153265 0.4639668 1.4191885 0.22298363 0.998412 -0.13173962 0.3058849 -0.33714938 -0.46025106 -0.6622458 -0.7394291 0.28471664 1.5959148 -0.00889952 -0.19083834 -0.05151019 0.3591471 0.7528007 -0.07651786 -0.16986383 0.85009307 -1.1812454 -1.1163286 -0.91896856 1.0038266 -0.56778294 1.385274 2.67268 -0.13436152 -1.5864676 0.84542346 -1.4095061 0.8332371 0.7347871 0.9452319 -0.06356368 0.8128634 -0.98164916 -0.53210706 -1.7600212 1.679195 -0.60976297 1.1754191 -0.4796065 -0.99879915 -1.286605 -0.07146099 0.79440063 -1.4254985 -0.109399736 0.29269 -0.5642965 -0.6882984 0.82968163 -1.4392574 -1.1567374 -0.2558725 1.1141626 0.54936844 -0.020385392 2.0179079 -2.1794934
1.3629695 -0.35732844 0.39033094 0.5661039 -0.7001941 0.26646936 2.4377136 0.5301435 0.87037086 0.07444103 -0.34117675 -1.2874831 -0.31362686 -1.5434134 0.056062166 -1.2686979 -1.111019 -2.8792624 -1.3049586 -0.81719255 -0.10406407 -0.93085045 -1.2955122 -0.5541177 1.0712165 0.14830749 0.6075889 -0.08040309 0.20743899 -1.058737 -0.30238432 -0.13477825 -0.6341059 -1.7383054 -1.4278083 1.6351075 -0.15157348 0.049744442 0.09815857 0.2576443 -0.2823091 -1.4912612 -0.6041092 0.9686464 -1.9881333 -0.23636639 0.7652621 -1.1290094 -1.1757526 1.5067945 0.28587708 -0.2540787 -0.78587717 -1.7213781 -1.6470627 1.0060201 0.581934 -0.8666201 -0.495092 -2.3487563 -1.0045446 1.8542942 -0.32420602 0.79187965
-0.4057948 0.60493153 -0.49413094 0.5717314 -1.9702978 1.1404335 0.2578089 0.3131708 0.63747764 -0.6404992 -2.0954075 -0.5901531 -0.5875189 -1.9563128 0.29633418 -1.0051522 0.13702913 -0.5668642 -1.4816693 -0.605435 -2.072858 1.1911478 -0.5000061 -0.6259569 0.15440619 -1.3051856 0.187787 -1.1276072 0.91221654 1.2928903 0.12073924 -0.07175284 -0.4047189 1.7665199 1.3664026 -1.3145182 0.16926771 1.0106349 -0.29344696 0.8632038 0.35478714 0.11150426 0.25090274 -0.20036572 -0.2337408 0.101612136 -0.20233816 -1.3108733 1.706308 0.66687304 0.6465094 -1.1675124 -0.4810266 -0.5670689 -1.761694 1.2650719 -0.48733896 0.4070093 0.6399795 1.3389398 -0.39516374 -0.73194206 0.25280908 0.36557388
-1.2913176 0.9498331 0.61009467 -1.183615 -0.26536855 -0.7504306 0.57015884 1.9703746 0.29817712 -0.72576404 0.36193603 1.0959965 -0.7671461 -1.1848565 0.6124515 0.69009423 0.5111482 0.36170962 0.4354523 0.90722907 -0.36754733 -0.32164714 0.42808002 0.018752096 -1.8908147 -1.927614 0.44466826 0.30172133 -0.46740034 1.3040893 -0.7857743 0.24130864 0.8872605 -1.5300229 -0.0894903 -0.6378097 0.23646203 -0.193979 0.9998535 -0.75978595 -1.7064173 0.9916094 1.8229291 0.1420113 -0.12749904 -0.4605247 -0.19051713 -0.9436912 0.29544818 0.98523504 0.33410388 -0.34410486 -0.6049889 -0.5725303 0.033792436 0.6848456 0.1746864 -0.17127831 0.5350138 2.0945604 0.067372665 1.0871392 0.9750936 -0.7504898
-0.33108047 2.4548025 -0.28075424 -1.4102596 -0.16215397 1.6312635 0.2685698 -1.2509332 1.4695604 0.48193535 0.9299482 0.61676174 0.100108616 -0.97568065 0.6057983 1.0901378 -1.1688254 0.97750765 -1.8994218 -0.8711877 1.1470708 1.2860868 -0.9874792 0.4042087 1.1380261 -0.3428898 -0.73368 0.25674242 1.431669 0.2517514 -0.58858633 1.6622374 -1.482358 -0.5992206 1.316182 -0.77511346 0.39796263 -2.8506444 -1.0973009 0.9463873 2.9844718 1.7183514 -0.23710443 -0.73133606 -0.290598 -0.33784494 0.13093856 -1.4327941 0.52957505 0.4471925 0.10843691 -1.4683288 -1.7787678 -0.74878156 -0.5206896 1.2644253 1.0758048 0.15579784 1.0955011 0.45696878 -0.93450767 0.7047907 1.1391509 -0.117157444
0.37024385 -0.24478199 -0.42227012 1.5561861 -0.085392185 -0.689352 0.49724984 -0.042811763 0.36088026 -0.24272548 -0.73481584 0.7243027 0.11667126 -2.0426817 1.2928778 -0.31739 0.618185 0.7615976 0.5027173 -0.5831363 -1.1760474 0.27520502 0.14662844 0.32396173 0.43144357 -0.16383684 -0.27912074 -0.2850895 1.6115693 1.1159095 1.0947667 -0.4697446 -0.39650318 0.5850428 0.112945326 0.4066194 0.09394434 0.7655983 0.9210126 0.2664318 1.8007218 -1.0269173 0.8067514 -0.09664681 -0.1317337 -0.6798831 -1.4634173 -1.4306104 -0.79882103 0.39012778 0.14863805 -1.2032638 -1.3501334 -0.3466064 -0.9672969 0.6363439 -0.16365242 0.8786689 2.0940545 0.8383016 -1.0889204 -0.37574553 2.51123 -0.15909721
-1.2699091 -0.49599087 1.2259207 0.4069816 -0.80352956 -0.016471824 0.1330396 1.9562936 1.3458033 0.3915509 -0.54783016 0.8867916 1.1073322 -0.39962223 -1.3400544 1.0373228 -0.024839725 -0.55724996 -0.520988 -0.2817766 0.2305005 0.9126409 1.1101624 -0.2285285 -0.7137184 0.5495974 0.24747755 -0.44813436 -0.47309655 0.39520955 0.40087524 -1.1552322 0.091515094 1.2382394 -0.39226103 0.57707703 0.67805713 0.87118316 -0.106071316 0.58038986 -0.9235496 -0.22561717 -0.45466834 -0.7560373 -0.66016626 0.57967484 1.2232369 0.31399783 -0.480454 0.92130965 -1.7188597 2.6168988 0.95872325 -0.24277477 -1.9609673 0.83788514 1.0520083 0.15293147 0.22564201 -0.4293389 -0.1366071 0.78999346 -1.57922 -0.9251124
-0.25146273 -0.41763955 1.6950545 -0.29380986 -0.10186244 0.70113707 -1.2193786 0.21536823 0.18193763 -0.9149277 2.1214378 0.60361695 -0.06329309 -1.1916828 0.043012787 0.74323255 0.8234052 -1.5184147 1.7897614 1.0936147 0.65875506 -0.3384966 0.21341303 -0.43199554 -0.53939444 0.072479986 -2.1823227 1.6632165 0.64211327 -0.5377758 2.0439503 0.4445088 -0.6727569 0.09003788 -0.21761532 -1.643146 -0.68122435 -0.044334166 2.0509906 0.7684101 0.25838512 0.37814885 1.2033406 0.6171447 0.2946726 0.010916395 -0.22896795 0.17561358 1.2727633 0.36731765 -0.23420653 0.9166632 1.5746654 -0.44903374 -2.595412 -0.117070265 -0.9689666 -1.3302175 0.9590695 1.4411999 0.514992 -1.4555966 1.4479417 0.32954443
0.1392797 1.5216603 0.43775636 0.38684288 -0.4871881 -0.15248103 -1.2287335 -0.19265154 2.3496208 1.1823249 1.0488291 -0.61277723 0.89902824 -2.4233758 0.5671809 -2.1959052 0.39874792 -2.103731 1.3427042 0.56995773 4.1275406 0.12030443 -0.48677245 -0.84515077 1.1529317 -0.03393258 0.091834344 -0.69486094 1.4743847 -0.89712083 -0.32569203 0.67038167 0.9905568 1.5547839 2.6876628 0.09330657 -0.13606268 -0.19160238 0.8807979 -0.114531554 0.2951748 -0.6905774 0.76867753 0.043978404 2.2242808 0.7866934 -1.633409 -2.4136531 1.2869127 0.013853455 1.3004042 -0.29428327 -0.9379931 -0.5131986 0.92230976 1.3742452 0.8428938 0.15445405 0.5611805 -0.048378017 -0.7137239 -0.011967468 2.0692034 0.7199681
0.015976332 1.6523663 -0.6468522 -0.34976253 -0.5427987 -0.43393153 0.43382582 -0.7778253 -0.9518372 1.0311797 -0.79807055 -0.7774817 1.358413 -0.051262204 -0.52853805 -0.80642456 0.34695733 -0.94362056 0.06416786 -0.07154221 -0.88143337 -0.90090966 -1.0818161 1.1533072 -0.013050289 -0.91978973 -0.22528166 1.2746152 -0.18553351 -1.038774 0.7185785 -0.6441023 -0.1067245 -0.80275816 -0.11717149 -0.32106245 -0.74748534 -0.05593985 -1.685715 -1.1613241 -1.0895476 -1.6057364 0.1474358 -0.7428909 0.034994744 0.31182346 -1.0482535 -1.0168991 0.4734495 0.040233776 0.062304378 0.11482078 0.9295769 -1.0883538 -0.590273 -0.0066606384 -0.6747458 -0.92137396 0.07643661 1.5853068 0.60526645 0.68688124 -0.3950855 0.29195693
-0.5243432 0.32966512 0.058137536 -0.041821785 0.64339256 -0.22396341 -0.93487906 1.5726211 0.6406981 0.8531185 0.8190679 0.14925008 0.13564576 -1.4552264 -0.64723176 -0.037736293 1.8601252 -0.05237488 -0.8371855 0.017161159 1.781268 -0.052235615 0.4359818 -0.21507564 0.65606916 0.8770375 0.6758531 0.62226504 -0.388072 -1.1181287 0.18691993 -0.3147691 0.14921442 0.9371281 1.3669437 1.7614678 -0.5772172 0.36030504 -0.74385446 0.11077115 0.877656 -0.42377907 -0.51348954 -1.0700002 -0.5241297 1.1895773 -1.0765457 -0.8554406 0.88026786 2.2476592 -1.9384174 1.7184222 0.07445421 -0.3484235 -2.2267282 0.24963051 0.08640939 -0.3590105 0.47976494 -0.45207524 0.24309126 0.1557539 -0.89957 0.07489825
-1.1237825 -0.12432675 0.5014361 -0.03517219 -1.6535715 0.5258757 -0.2124594 1.7476399 0.15202159 0.83832383 0.016430438 0.2286262 -0.6683824 0.26085466 -1.0654737 0.66580737 1.9929258 0.050531235 0.6947156 -0.9739549 0.8195558 1.0384192 -0.20853344 -0.3899472 0.9770366 -0.5325137 -0.13825142 0.24203655 -0.45220077 0.740121 1.1121022 0.029656272 -0.15876062 -0.17879738 -0.96519953 0.98778087 -0.7561137 0.3844654 0.28957102 0.16874054 0.78191054 -1.7618084 0.08508765 -0.820092 -0.88484466 0.43023142 -0.7077662 0.0111794 -0.16872343 0.89462006 -0.3550673 1.5057325 0.040317055 -0.99709684 -2.7641034 0.60660547 0.52774644 -0.4660809 -0.42210412 -1.1898268 -0.06428189 -0.309669 -0.35928574 -0.10788806
-0.60467565 0.38752034 1.618007 -0.16518214 0.53949875 1.0043887 -0.53496283 -0.6768401 0.7738611 1.6672742 -1.1698533 -0.24844393 -0.5657918 0.26370707 1.1397694 -0.5001868 1.4641328 -0.15150043 0.73047525 -1.3082613 0.68234 -1.1067089 0.9435581 0.47131267 0.5350173 0.3688775 -0.31970608 0.70599866 1.0116862 0.4029444 0.21179946 -0.6629609 -0.61762375 -1.2435282 -1.4434052 -0.26729846 0.8773385 -0.28275305 1.3478488 1.2803557 1.4675976 0.6299967 0.41548517 0.73186123 0.030835647 0.39761138 0.27404326 -1.5312476 -0.093784906 1.4375352 -0.86936724 0.5271878 0.59495664 -1.2030412 -2.387334 -0.7893656 -0.44239783 -0.51223236 0.9606203 0.40546712 1.1720933 0.9368388 0.027609717 -0.8969057
-0.26331738 0.03819046 -0.63215667 0.7627565 0.77138907 -0.11081054 -0.16677617 -0.39081183 -0.0015372739 -0.565873 -0.87228537 -0.14417478 0.5235117 -1.1805578 -0.42603102 -0.90972173 0.098129235 -0.89478314 -0.07820641 -0.18161944 -2.3651986 0.088036895 -1.9273988 -0.3628254 0.052627306 -0.5284119 1.3156514 -0.24367355 1.5378722 -0.51708484 -0.23368727 0.5078878 -0.79323524 0.75583667 0.6468688 -1.8561032 -0.52038544 0.7822011 -0.8799696 -0.051270876 -0.35325155 -0.92700154 0.31046954 -2.17407 -0.6917471 -0.413101 -0.2962583 1.1678823 0.43420994 0.38006887 0.5685415 -0.39915708 0.5213257 -0.9686469 -1.9109244 0.7829101 0.26872763 0.98056287 0.82700634 0.9634647 -0.7428672 0.32998973 -0.4886155 -0.14275198
-0.95885235 -2.5194051 0.79173243 1.3983383 -0.17403749 -0.48085016 0.55230874 -0.4906358 1.0503627 -0.75077474 2.1624181 0.022157535 -0.073908426 -0.64754236 -1.3337659 0.8268902 -0.2758036 -1.5561726 -0.65928173 -0.20812795 -0.01456764 -1.8877668 0.044606127 0.11110885 -0.56778187 -0.49165747 -0.061839715 1.6891881 0.8920975 -0.09290886 -0.03517426 0.9852176 0.30975083 -1.156852 -1.1154617 1.8056113 0.3446024 0.21258906 1.7190384 0.9844911 -1.3385621 -1.6752849 0.034610387 0.1306893 -0.5573181 0.6440416 -0.26353532 0.6109809 0.9312067 1.2241423 -1.1145416 0.5046778 1.2657951 -0.69549304 -1.3490865 -0.4024549 1.7700186 -0.07361929 -1.2506303 -1.527347 1.508794 0.75725085 -0.2776113 1.2510924
0.5190662 1.1120069 -0.022156868 -0.8785794 1.0189772 1.9635987 1.4229494 0.31013834 -0.32853052 -0.1029655 -1.1079564 0.60335416 1.1133854 -0.042546675 1.2058272 -0.5904693 -0.5915805 -0.66210467 -0.38596484 -0.98118174 -0.6374288 -1.1544166 0.4357373 -0.21124163 0.9241706 -1.0730323 0.34632912 -0.8227287 0.92298925 0.61504596 0.11330105 0.09281355 1.020486 0.5317627 -0.19514664 2.0357552 -0.5688916 -0.2257412 0.19851536 -0.48395067 0.4391282 -1.9230806 -1.057557 0.20056044 -0.19546436 0.55499595 0.7425126 -1.2899581 0.78825897 1.2625043 -2.2800379 0.80624217 -1.0012784 0.07736076 -1.4392271 0.30433524 -2.1699917 0.60001475 -0.03185938 -2.1884348 0.39283803 -0.45873937 -0.5783601 -0.5277548
-1.9530344 -1.1870198 0.15376893 -0.5975786 -1.4394692 0.37953585 -0.12610564 0.679196 0.97518873 0.20867786 1.0206621 -0.011486378 0.36629397 -1.8250854 -0.055518895 -0.26230615 1.2066665 0.20756255 0.7350866 0.89843494 1.3443485 -0.42164132 -0.023927884 1.0886604 1.272176 -0.22776449 -1.3271259 0.06590458 -0.33230263 0.28616628 1.2675036 0.17115974 0.15008494 1.0729117 0.729189 0.33343282 0.6039343 2.2327776 -0.76013726 0.2875573 2.000594 1.6934184 -2.0910454 0.24596351 0.8993829 1.510509 -0.11881054 -0.31363517 1.1729937 1.0703382 0.19092634 1.5275955 -0.15435514 -0.7587995 -2.6107895 1.2762127 0.31286892 -1.5653054 -1.0635216 -0.17636989 -0.48443186 0.93762904 1.0456324 0.95408434
-1.0084645 0.17932051 -0.5093549 1.1730099 -0.9880737 1.4748586 -0.49729443 -0.56677085 0.42532593 -0.61048836 1.417259 -1.6274344 0.7267152 -1.1118004 0.9159887 0.25757766 -0.13723412 0.03452871 0.24435686 0.46604952 -0.10492771 1.5461323 0.48341608 0.074192666 -2.3383083 0.38043404 0.20185441 -1.239766 0.00068598776 1.6073717 -0.9029598 0.9513734 0.85830146 0.94927454 -0.8611508 0.3901913 -0.022107823 0.9705351 -0.70818514 -0.21449947 -1.0100462 -0.50360733 0.36556408 -1.0280902 -0.0056055426 -0.02632461 0.060931567 -0.66728985 1.1478177 0.52772677 -1.0788237 0.6024025 0.5834695 -1.2782484 -1.8455358 0.27695614 -2.4008467 0.03169092 0.06884466 1.1398804 -0.7061567 -0.48489875 1.5256649 -0.2928555
