-0.07487195 -0.7959268 0.23848778 -0.3923423 -0.3470766 1.2398505 -0.35338247 -0.25383154 0.21352112 1.0447329 -1.6396999 -1.7531304 -0.10782397 0.45401272 1.0665001 -0.4791799 2.303909 2.435479 -0.99592066 0.38443187 0.6910695 0.20564783 -0.99611026 -1.1387264 -1.3330655 0.27908042 0.9467299 -0.38098603 2.2755687 1.3409431 0.46286112 -1.9591776 -0.9303945 0.02683365 1.8480531 -0.20249392 0.6739733 -1.879555 0.155368 2.5084438 -1.7874558 1.243812 -0.36905032 -0.67340785 -0.18281512 0.42164412 0.48845387 1.4481118 -0.085891314 0.7891211 -0.25400043 0.6179626 0.6909567 -0.5576324 -0.17136425 -0.85269135 -0.18715857 -1.4238144 0.57277113 0.5775238 -2.796015 1.185474 0.8502997 2.4141333
2.50653 0.43272337 -2.450182 0.17381153 -1.2648451 1.3529884 -0.50976175 -1.0023451 -0.26115116 -0.12708178 -1.0131853 0.07040438 -0.71610415 -0.7712068 0.15589377 -1.6807843 0.5120172 0.14769086 -1.0896873 1.6165587 0.2592258 -2.4866529 -0.9755707 -0.84343207 -0.9835656 0.7608742 -1.32439 0.7982485 0.31471854 0.16683938 0.073101126 -1.1097451 -0.5882209 -1.2374434 -0.36603057 -1.580596 -1.0453333 -0.508113 2.8270798 0.53306544 -0.21517342 1.3570241 0.31792006 0.6388001 -0.6386479 -0.08135971 1.1992158 1.2548901 0.06401163 -0.28632274 -0.107345596 1.0592026 2.257097 -0.18036762 0.7369354 -0.07887304 0.009046122 -0.4917022 -3.1279883 0.2562541 -0.18417329 0.7868087 0.23805784 -0.8878517
-0.010857281 -0.35236925 -0.21746837 1.1321968 -0.2195964 1.4433565 -3.6100368 -0.09183236 1.2356786 -0.9909047 0.5267587 -0.9505281 0.25152963 0.3399334 0.21964082 0.7741793 0.91123164 -1.2160311 -0.29475445 2.0383797 -0.89710057 -0.6789631 1.6084894 0.40312892 -0.922316 0.8155118 0.23827781 0.91612333 0.009254478 2.5113268 0.27591807 1.0469618 -0.30278945 0.5805653 0.83060396 -0.13379566 1.1463733 0.44014934 1.027208 1.10869 -1.0799438 1.2077827 -1.321897 0.094691604 -0.98833615 -0.21854183 2.0244534 2.1730936 0.1980883 2.152097 -2.0553405 0.18840437 1.0146794 0.505724 -0.47255674 -0.32620493 1.788139 -0.9882844 -2.763572 0.57023907 0.1310727 -0.25001281 -0.36889702 -1.3366892
-0.91760516 -0.033038046 -0.101647064 0.36361176 -0.16112815 -0.047079142 0.4039164 -0.6253212 0.14486258 1.0314695 -1.141389 0.48631427 0.16747306 -0.48572728 1.4381194 1.5451583 0.21773803 -0.11461666 -0.34697112 1.0605202 -0.120699584 0.3361931 -1.1868061 0.43401977 0.37047607 0.22341628 -0.6251882 -0.24639986 -0.10310517 1.3289939 -0.138039 -0.15244006 -1.6973723 1.1500181 0.8503872 0.033152226 0.23615313 -0.44309273 0.6645439 0.7284077 0.6562809 -0.7107619 0.6058671 -0.115900025 1.0535975 0.7488436 0.69551545 0.5521321 0.36080506 -1.2501065 -0.85589886 1.2471098 -0.46504903 1.0857027 0.724473 -1.5727872 -0.06772469 -1.7411923 0.03588214 1.4756491 -0.007817292 0.77892184 -0.017523704 1.4833757
1.7098633 1.4598284 -0.20274913 -0.907242 -0.63460517 -0.712491 0.070258714 -0.20623618 1.9555794 -0.47725567 0.22936817 0.36322927 1.2576784 -0.50656205 -1.7061774 -0.35597342 -1.2736263 0.80390686 -1.2232271 -0.698466 0.29536048 -1.9995944 0.21591066 1.1410034 -0.6988171 -0.12973651 -0.42229664 -0.3137566 1.5226014 0.33323035 0.07762373 -0.41849494 -0.44811675 0.93763983 1.1363394 0.29621038 0.599734 1.0672376 0.6817481 -0.06540989 0.44444445 0.15887007 -0.81450474 0.5946416 -1.4409717 0.7803485 -1.0821106 -1.5046546 -1.8762604 1.1318451 0.39710712 -0.21232876 -0.20220035 1.3077623 -0.46418703 -1.675599 -1.6551276 -1.9171839 0.33438897 0.73480445 0.16885805 -1.0220532 0.05220183 -1.1577623
1.1913128 -1.4989772 0.43953344 -1.3361121 -2.9625099 2.4364088 -1.5994843 0.24117732 -0.24310651 -0.58847404 -0.5236371 -0.10741899 -0.07932312 -1.4363067 1.938431 0.561702 -0.52424926 -0.20818724 -1.1504241 0.755904 0.29474682 -0.41148016 0.51439136 0.8856416 -0.21543367 0.0744057 0.29970354 0.42407525 -0.21739912 1.1468883 0.72298867 -1.172156 1.3046694 0.87163126 0.0440982 -1.5696927 -0.9061749 -1.3348668 1.2428493 -0.3309806 -1.3729529 1.7538842 -0.6365628 -0.4957874 -0.30602956 2.078935 2.3949404 1.1966864 -0.5024731 0.13353328 -1.4355161 1.5010798 1.6462065 -0.54874635 1.1370256 1.7946159 0.20159519 -1.1370373 -2.3124998 -1.4550341 0.2426271 0.2375856 -0.05140564 0.500587
0.47810358 -1.6138188 1.9400734 1.3467464 -0.8177883 1.0809654 1.903277 -0.008747981 -0.018267559 0.0055882386 -0.24655262 -0.8189256 -1.3033525 -0.6179817 -1.2401776 -1.3176609 1.4127623 -0.31585664 0.027825557 0.7983256 -1.6755823 -1.1502222 -1.451108 -0.6620462 -2.1610696 -0.75779885 -1.6284078 0.12907901 0.9615636 0.7370001 0.61055684 0.52294135 -0.80941486 0.6723515 0.5981667 -0.52049184 -0.76743215 -1.3013946 0.3399283 -0.41598725 0.25577307 0.45049822 -1.0735266 -0.076962724 0.37174195 0.45222557 1.4373323 1.1456306 0.33735028 -1.2324114 -0.3984667 -1.526928 1.0875071 -0.109888226 0.9103234 -0.6461286 -0.19057555 -2.1842327 -1.7315938 1.6735654 -0.8529613 2.6569889 0.44284618 1.601098
-0.0415963 1.9191561 0.90464544 0.23396347 -0.03715 -1.4512103 -1.3912724 -1.0126277 2.2434256 -1.3889605 0.44427246 -0.15758193 1.1639061 -0.38843966 -1.027188 0.5225769 -0.7254151 0.67052263 -0.4271161 -0.80657125 0.7864255 -0.67680013 0.35603294 1.3999538 0.38475588 -1.0621227 -0.05340235 0.12789693 1.2717156 -0.84487945 1.1272819 -0.3784632 -0.12829545 0.6433667 1.4670874 0.10716684 0.8668831 -0.5139638 0.79131186 0.96114403 0.12778763 0.30365565 0.09594489 0.06789087 -1.0570364 -0.17953408 -0.68801713 0.38811743 -1.4821792 0.34633967 -1.8225874 -0.4402532 0.015514335 -0.79949355 2.0050635 -0.6448797 -1.8409919 -2.600812 -0.3604487 -0.95956445 0.40917522 0.560712 1.0456704 -1.0053684
0.7756517 -0.80075103 -1.2053312 0.858936 0.92010015 3.3437514 -0.77623826 -0.5099825 0.31448138 0.697126 0.21279074 -0.56220543 0.43288422 -0.063648686 0.27820364 0.38867968 -1.7960392 -0.020763837 -0.76191694 0.6107866 0.30759785 -1.0603158 0.6808421 0.26801345 -1.6752981 1.7212738 0.90274495 -1.3974777 0.79864055 2.2999294 0.50065225 -0.021063432 -1.0201133 0.12947202 2.4694674 -1.3259131 -0.04260514 0.38209528 0.55934745 -0.037650105 -1.9220694 1.1866739 -0.17913762 1.925878 -1.4156934 -0.25162143 2.3811293 1.105997 -0.25184378 -0.12904228 -1.4680164 -0.026355933 2.485546 -0.10998932 1.0855614 -0.5345806 1.4366664 0.37059057 -1.822182 -0.15459065 -1.4320915 0.41648862 -0.42032808 -1.7223893
1.3967142 2.3544426 0.7679313 -2.367879 0.23290156 -0.14078717 -1.6911608 -1.0837076 0.6893821 -0.7835387 -0.21040624 -0.9039085 1.3233963 -0.79742104 -0.93809295 -1.6397808 -0.88873667 0.7287625 -2.0415432 1.3905472 0.0834888 -0.5528617 0.51106673 0.55926114 -1.4821521 -2.41662 -0.35734183 1.3667016 1.4068668 0.6998135 0.31583714 -0.976365 -0.669849 -0.31148818 1.2479144 -0.0065979445 0.1168854 -0.7635328 0.26871917 0.53707147 1.49891 -0.27436465 1.4394926 0.5234593 -0.6828926 -0.41870373 -0.36676002 1.3632143 -0.93162817 -0.04276653 -1.1078043 -0.47524017 -0.12848942 0.083698034 0.46056083 -0.1905865 -1.3209904 -1.4997239 -3.0531416 -0.36951646 -0.30038193 -1.0970026 1.3606324 -1.109471
-0.64423054 1.1093023 1.8887134 -1.3508706 0.32971638 -1.0550787 -1.0235431 0.13227536 1.7185118 -0.41398785 -0.07042265 -0.136598 -0.27976903 -0.4253732 -1.5380648 0.12493147 -1.6778756 -0.14734428 -0.4697408 -0.38158163 -1.2424395 -1.0692801 -0.24596 0.893123 0.40652558 -0.49725288 -0.6412446 0.8004402 2.7161791 -0.37442526 -0.9997847 0.0146611575 -0.52380186 2.1380968 2.3121347 0.08133183 0.8661873 0.96389043 1.2862337 -0.41526932 1.4739687 0.2741265 -0.38553056 0.318652 -1.9100571 1.2727057 -0.7078987 -0.43446162 0.18732703 1.087405 -1.0329278 0.11232944 0.031084465 0.3043401 0.36333525 -1.2097208 -1.6647762 -0.32232088 -1.5152848 0.4574722 1.7372837 -1.3127577 0.7042067 -2.0467174
0.85289764 0.77163416 0.9945926 -1.7714835 0.29368618 0.60849434 -0.6780287 -0.5570063 0.9624459 -1.0311972 -1.4794657 -0.55224895 1.1823359 0.215454 0.9579857 0.12249389 -0.34714526 1.0964447 -0.5485376 -0.8655871 -1.0763476 -0.36909235 -0.9812284 -0.87073004 -0.40468958 1.4327685 -0.74939317 1.4855555 -0.84704155 1.3200634 -0.19642444 -0.94110125 -0.89474607 0.4049067 -0.37068143 0.63360506 0.84404296 0.9775298 0.38667122 0.7749279 -1.0396332 0.0079680225 -0.70962006 0.6143077 -0.04011933 -0.30074754 0.9417039 1.4767768 -0.7505941 0.49701962 0.009002759 0.7607393 -1.1262225 0.19623944 1.8268892 -0.63169044 -0.38922763 0.3219326 -1.0995953 1.529399 -0.90598416 1.2781768 -0.90281355 0.79365516
-1.3533889 1.804991 -0.92590195 -1.7589053 0.20899092 -1.0041201 1.0899193 1.3247833 0.22771949 0.010547671 -0.6908618 1.298564 2.462196 -0.3522831 0.943958 0.14139965 1.4302356 -0.8274774 -2.0708199 0.5876304 1.0286497 0.7123343 -0.7599299 -0.45085394 1.7119713 0.11016624 -1.1522019 -1.5493196 0.92252946 0.6498491 0.99877805 -1.8790057 -0.12418461 -0.3912563 -2.3358138 0.916334 0.9921349 0.5817541 2.0339425 -0.77764606 -1.6729251 0.6417452 0.21301833 0.045140997 -0.3389123 0.93561584 -0.11557304 0.2906757 0.6848115 -0.67675525 -1.4615433 0.23615131 -0.41641343 -0.6908487 1.4370914 0.5858237 -1.9075102 0.24281943 -0.18630564 1.850491 -1.6545206 -0.7297427 0.89277375 -1.043556
3.5654182 1.7385621 1.4796404 0.993282 -0.3859371 1.3437885 1.0155175 -0.6432372 1.0145491 0.67280996 -0.04487418 0.66056406 0.68687 -0.7442778 -0.24415171 -0.91893035 -0.2053624 1.7543404 -0.42656562 0.14971344 3.243587 -2.722126 0.8115668 -1.2868 -3.0177202 -0.43851167 0.7339073 1.1423403 1.840029 0.455776 -2.2382696 -0.4674051 -0.58471155 1.8071153 1.0918586 0.2583089 0.9932626 -0.4575118 0.6731087 1.7802732 -0.32337302 -0.13972339 0.8779404 -0.55946815 -0.7652531 0.57272375 1.8935039 -0.55809915 0.18740416 -0.7022607 0.5797976 2.2044783 -0.32508844 -0.0076417294 1.0247626 0.32567114 -1.2409446 -1.6875364 -2.227594 2.4117718 0.18502687 -0.6655825 0.817625 0.33071312
-1.3146297 0.3226997 -0.97705925 -0.27647936 -0.65260893 0.5518615 1.3331151 -0.21489877 0.8384179 -0.99831796 -0.6296908 -0.53333986 -0.33206317 0.10865143 0.94236624 0.54114354 0.34861052 -1.6511892 -1.0433111 -0.15073378 0.2755984 -1.4105325 -1.7829279 0.13600646 -0.23274387 2.7984023 0.32403493 0.11915715 0.82614666 1.4127015 0.8393464 -0.6622085 -0.046859507 1.3113897 -0.43074152 0.37744093 -1.3530314 0.66538316 -0.27932894 1.0485334 0.35098267 0.16449852 -0.40862665 1.7652241 0.25507802 -0.14031753 1.2031775 0.41706803 0.9481888 0.52532667 -0.40466407 -0.8912658 0.19496128 -1.0256534 -0.63561857 -1.0045179 0.15415126 0.42589706 -0.32326394 1.8711885 -0.67916256 -1.608017 0.8221403 -0.056152254
0.114539705 1.0655969 0.24105157 -0.9043945 -0.5494747 0.07887634 0.8240721 -0.9910397 -0.63096845 -0.109492876 -0.9718825 0.13483979 -0.52137756 -0.47572643 2.116214 -0.58013034 0.051109612 0.23822804 -1.5893267 -0.00056623964 -0.37265173 -0.52008265 0.33190563 0.06932879 -0.53979117 0.13121462 -1.7615709 0.3348353 1.3503652 1.645302 -0.6781753 0.5600742 -0.27128854 1.085169 0.074598216 1.5064929 -0.86598533 0.65041417 2.15648 0.7721658 -0.6136702 2.0364068 0.9418482 0.66891444 0.7965128 0.58518016 0.59797955 0.8547156 0.46139053 -1.0420506 0.030180274 0.55538255 0.09828282 0.3750275 0.5740889 -1.0106404 -1.0036291 -0.032808583 0.024779823 0.26930273 -1.2886446 0.8176794 0.33756542 1.5542984
-0.24483392 0.0759352 -0.24322534 -0.56747913 0.29516128 0.73158896 1.0710721 -1.4543408 0.4810247 -0.27472675 -1.7113707 -0.74737 0.40594572 -0.2942458 1.0927935 0.86519325 0.6041343 0.44274178 -1.5554526 -0.764502 -0.35450268 -0.41091526 -0.26056826 0.33140296 -0.6873384 0.7829568 -1.0901146 0.020334264 0.7482652 1.7867608 0.413306 -0.6344237 -1.288238 -0.050021768 0.04801464 0.83651257 -0.7295424 0.5200868 -0.027800255 0.8962876 -1.1226735 0.6482145 0.23893839 0.124936596 0.54067343 0.64340955 0.46587867 0.85720575 0.36645478 -0.8388573 -0.65694773 1.891113 -1.7393 -0.013357169 2.0606883 -1.3229911 -0.17054759 -0.20828061 0.8781536 0.4345557 -0.5734482 1.2733998 0.40570933 -0.43757406
-0.0154048605 -1.7839428 -1.4639087 -0.5246434 -0.29524893 -0.029886024 2.230626 -0.4113493 0.36369857 0.002819415 -0.8911698 1.7664195 0.7788703 -2.0215986 -0.28109598 -0.92046696 -1.5450268 0.43805248 1.3492876 -1.694169 -1.8522376 0.009262788 -0.6819483 1.9293692 -0.5631272 0.09187227 -0.81263566 0.21939771 -1.5288255 1.0009736 0.009015298 -0.8007005 1.3469863 -0.966463 0.30283773 -0.73188674 0.83118504 1.3457328 1.7649019 -0.4980989 0.66654575 -1.9981565 -2.451402 0.96210665 -0.49852455 -1.8461033 0.6836368 0.28936973 -0.27246168 0.64868516 -1.0393376 0.5895788 0.15019014 1.5394275 0.2896566 0.21816003 -1.9222723 -2.2827637 -0.8343403 1.0280313 -1.1561905 0.7140796 -0.47197834 -0.80117786
1.346709 1.708343 0.828462 0.2694808 -0.40016666 -0.56831765 -0.4534081 -0.2753768 1.6293306 -0.23400423 -0.8238291 -0.48475134 0.26826918 0.14137188 -1.4703277 0.66585815 0.0073634204 0.7867987 -0.8185735 0.2436746 0.19794396 -1.7258209 0.1463438 0.64757407 -0.12495609 0.5604796 0.4932449 -0.22983576 1.7867105 0.7365154 0.07592618 0.18251699 0.46316072 0.77754503 1.4451914 -0.8536986 1.449078 0.7600451 1.5752687 1.1058382 -0.59228647 -0.29630482 -0.74651456 0.88411117 -2.0071423 0.24039634 -0.94946545 -1.7053131 -0.6916566 -0.12354354 -0.8072477 -0.1954252 -0.4741403 1.1959466 0.2803926 -1.8447965 -1.8029096 -2.2180538 -0.07038276 0.8701088 -0.040721364 0.8328916 -0.17863849 -0.625106
-0.96745086 -0.89629173 -1.4173982 0.7985805 -1.1033902 1.2871084 1.181017 -1.1964494 1.342653 -0.37358168 -0.31380755 0.5544558 1.0536445 -0.46891433 0.18229641 -1.6799278 -1.8227694 -0.6533633 -0.52265966 0.49375382 -0.8643064 -0.82308507 0.8770315 -0.34516096 -1.9961214 -1.022374 -1.5176059 -0.48846295 0.9310866 0.37821454 0.2891261 -1.0062733 -2.4774213 2.4519055 -0.24220632 0.85286736 -0.49477652 -1.0946045 0.24741659 -0.21703385 -0.3794167 0.9253497 0.78651404 -1.3271592 1.3425016 1.0644102 1.1809819 1.942891 -2.6333108 0.17960976 -0.89614445 -1.2773598 0.3101154 1.165239 -0.90650797 0.37022543 0.47392544 1.2667322 -1.8691049 1.2694863 -1.8953767 0.47270188 2.4853072 1.4529803
1.5840054 0.87493557 1.494218 0.53826 -0.9953029 0.04754828 0.7227851 1.5999727 0.72953784 -0.35099924 -0.39461523 0.87137985 0.6177878 -0.41424614 0.89375246 -0.7274441 0.037978083 1.0421158 1.3341507 -0.908288 -2.147959 -0.9849786 -0.95887345 -1.3662047 1.892052 -1.5726107 0.07408096 -0.29357725 -0.034896933 2.362599 -1.2619029 -0.9873231 -0.6007814 0.9483833 0.20995104 -0.038406402 -1.6507417 0.49074364 1.9639151 0.837855 -1.109803 1.2539284 -0.41667083 -0.3503987 -0.020584676 1.4483095 1.261854 -0.4130634 0.083223335 -1.2380074 -0.8944267 0.26179975 0.4570104 0.025005661 0.9694344 -2.4351122 0.09812313 -0.32824457 0.039527606 0.35936138 -0.6106548 0.7795863 -0.3955902 0.41307276
-1.5699289 0.25530857 -0.14151935 -0.27076423 0.2336366 0.14318687 -0.48743847 1.1728133 0.01873551 -0.27237943 -0.0870216 0.72543293 1.7430362 -1.0718338 1.6326553 0.1280056 0.4046131 1.9875896 -0.62705827 0.9665779 2.2561526 -0.05606254 -1.3863533 -1.8489155 -0.5023189 -0.7226927 0.46737573 0.48327893 1.5054119 1.2868837 -1.181751 0.5713099 -2.4942174 -0.8471511 -0.40947124 0.42063892 1.4188262 0.39518374 1.2087747 -0.6590665 -0.0006802096 0.76336586 0.95096266 -1.4939871 -0.41982916 2.015451 1.4858179 0.916296 0.9146362 0.24719448 -0.08885419 0.53354466 -1.0979146 -0.8132356 0.8571475 0.53445524 -1.8412015 0.7896285 -0.4513051 1.4175524 -2.5340338 1.0262276 0.44510525 -0.8671503
1.0225588 -1.4429096 -0.075644456 1.4558388 0.6131801 -0.14660414 -0.56793755 0.7317778 1.2612966 0.012399183 2.3311749 -0.19992924 0.6118047 0.8964731 -0.45473322 0.46920455 0.8080209 0.2506148 -0.1721041 1.1188813 1.2087618 -1.2369204 -1.5255632 0.6524123 0.83308476 0.4311419 -0.26595494 0.59730613 0.63791925 1.324425 0.47506887 0.046266533 0.21848792 -0.47689813 -1.0695193 -1.4296796 -1.2472702 1.4276925 0.32393357 1.0307399 -0.7143249 1.8099182 -0.024147553 1.6968465 -1.6428571 1.673847 0.8855125 0.7267209 -2.1360528 -0.37029645 -0.95907164 0.6568353 1.823084 2.4877884 2.0224745 -0.34087858 -1.3291125 -0.9217522 0.5776297 -0.35479406 0.40889788 0.87302995 -0.71296376 -0.744367
1.7202973 -0.38572174 0.15765513 -1.2798508 0.7669203 2.3402584 -1.2141838 -0.04629778 -0.239663 -0.48365355 0.27736306 -0.82724756 -1.0323142 -1.3694206 1.0975065 0.8100344 -1.939844 -0.24952586 -0.9832509 0.67520076 0.9988161 0.55238247 -0.43613976 -0.626235 0.24459326 1.3408412 -0.9770742 0.11234775 -1.1071647 0.064650066 -0.84141827 2.3970947 -2.4262516 -2.8351521 2.217605 -0.78320074 0.19421554 -1.4404373 -0.4827822 -1.5808692 -2.7092957 0.24721605 0.031429596 -0.035802666 0.26621827 0.89216477 1.6867883 -0.31838822 -0.43155777 -0.58753705 -2.395832 0.40602624 1.3714811 1.4019153 -2.3922217 0.4268089 -1.3801248 -0.20389485 -1.8884135 -0.26841888 -0.19131236 -0.42972612 0.648775 0.34197798
