-0.22401372 -0.1829413 -0.3658526 -0.2431233 0.38001907 -0.48810515 -0.026245799 0.36599424 0.522295 -0.25500163 -0.34235847 0.19030474 -0.1633164 -0.16491169 0.34870273 0.064685404
-0.1853439 0.008758796 -0.421537 0.028518083 0.3359286 0.044832133 0.36326125 0.5149943 0.23841293 -0.21819344 -0.06519888 0.060278837 -0.3771442 -0.22741534 0.18505675 -0.10511796
-0.81754076 -0.33920088 -0.1275913 0.14662911 0.08393675 0.07058407 -0.043877747 0.48247284 0.13873172 -0.45524123 -0.33318597 0.40765998 -0.5112841 -0.15859514 -0.11924292 -0.2664881
-0.23223504 -0.009845972 -0.37619194 -0.034969244 0.3160291 0.056005873 0.2960601 0.5357568 0.18465853 -0.23831108 0.01601242 0.024033807 -0.3326603 -0.2094382 0.2140768 -0.11406399
-0.20314713 -0.16398692 0.08207507 -0.24559897 -0.25946924 0.114612825 0.36422372 0.61340183 0.29700175 -0.58647966 -0.278824 0.20013 -0.057544403 -0.3879131 0.2957399 -0.099131964
-0.48576808 -0.29904133 -0.2985885 -0.46408534 -0.2266866 0.06586903 0.17663401 0.5586754 0.060385663 -0.42037034 -0.33660984 0.027630161 -0.5100028 0.21346177 0.26582786 0.8011733
-0.93339413 -0.091807865 -0.40380776 -0.30142522 -0.19776008 -0.3475582 -0.10860771 0.20153084 0.45847005 -0.35091326 -0.07235514 0.29023364 -0.038342103 0.44836435 0.07046254 0.07288958
-0.27173886 -0.23054373 -0.3964457 -0.6708716 0.07550452 -0.32817018 0.16532747 0.24556546 0.3433251 -0.5214036 -0.0049266075 0.1349552 0.20672323 -0.27202263 -0.17206275 0.34173912
-0.42445162 0.032551475 -0.21780735 -0.1892025 0.15104505 0.22290008 -0.38757768 0.696783 0.21827637 0.013536624 0.19990993 0.02625461 -0.044838488 -0.6653993 0.48905864 0.31180304
-0.4707679 -0.4053557 -0.46925652 -0.30902743 0.3644616 0.41754285 0.12672272 0.35641187 0.03147281 0.08149955 -0.16595392 0.2804242 -0.014108929 -0.25789288 0.23434632 0.29695046
-0.274296 -0.18095064 -0.2981763 -0.13716365 0.21869895 -0.008197185 0.29109937 0.3610243 0.38175592 -0.1348619 0.08600389 0.16975923 -0.22359431 -0.28792417 0.25530717 0.15351586
-0.63288885 -0.07723175 -0.39438707 -0.1694194 0.4267684 0.2718492 0.27967054 0.05238378 0.21587028 -0.21980757 0.08457627 0.18317837 0.14627367 0.06987038 0.35637537 0.11906592
-0.53255713 -0.2756321 -0.24547562 -0.923328 0.038319785 -0.03193594 -1.0883981 1.1160394 0.3951471 -1.2140322 0.521389 -0.40298894 -0.32255495 -0.0645817 0.8876068 -0.023301525
-1.3789505 0.030342603 0.5509324 -1.0188435 0.37449336 -1.1817863 1.8322183 1.3349205 2.3553724 -0.15316118 -0.16340584 -1.0346891 -0.28028727 0.31424212 0.6099685 -0.29375976
-0.421644 -0.47930676 -0.46682283 -0.43195236 0.32712054 0.4207218 0.1693496 0.35748342 -0.0423617 0.067836694 -0.1499034 0.28327075 -0.062445827 -0.30621856 0.22521406 0.33399084
-0.5863827 -0.08464215 -0.4837385 -0.10096406 0.4168768 0.34851924 0.33508593 0.1233188 0.17192958 -0.26084843 0.027068917 0.16917801 0.20040582 0.02752013 0.4219255 0.17845184
-0.84411937 0.0465674 -0.099982806 -0.6873006 -0.2639558 -0.42663535 0.4977747 0.09312776 0.02663915 -0.25805777 0.38371488 0.6705444 -0.1959648 -0.5209253 0.47322047 0.19999918
-0.7780625 0.06624608 -0.618667 -0.72310734 -0.22278881 -0.19950487 0.029244855 0.20956512 0.550766 -0.1204792 -0.059352152 -0.17554195 0.30176327 -0.038124084 0.14634134 0.73116136
-0.7654777 0.089154765 -0.7870514 -0.73587483 -0.16840684 -0.253612 0.067190275 0.21793021 0.49124044 -0.15705338 -0.12712297 -0.091500185 0.35493648 -0.00991641 0.10633286 0.7626655
-0.7726754 0.09610261 -0.6796598 -0.27301568 -0.46313515 0.12410665 0.48173398 0.3504555 0.14732145 -0.53734636 -0.25107193 0.27727076 0.32176828 -0.7613829 -0.19427598 -0.02068788
-0.76814777 0.12806927 -0.26922497 -0.20087475 -0.05122406 -0.22974886 -0.04293182 0.47994816 -0.082454845 -0.46689045 0.28521058 0.21385385 -0.1122276 -0.09493384 0.4983184 -0.07309885
-0.6256091 0.12145822 -0.6767881 -0.6876899 -0.19312212 -0.21670212 0.1080104 0.25813285 0.4942515 -0.058916684 -0.10963294 -0.09446861 0.22868678 -0.029431786 0.0922959 0.72309214
-0.2851424 -0.1792347 -0.23392466 -0.19128813 0.2191735 0.06792977 0.34503797 0.46722868 0.26532543 -0.26206526 -0.14749503 0.11494624 -0.12972145 -0.34595424 0.1052122 0.16546743
-0.24334042 0.06037952 -0.42700756 -0.017436095 0.3493488 -0.018140765 0.28668898 0.4674812 0.21220736 -0.19558926 -0.11402068 0.10395375 -0.30317876 -0.15920074 0.1395322 -0.024317937
-0.77541107 0.09216077 -0.6749525 -0.19916932 -0.47456083 0.09674936 0.5282532 0.36771905 0.1318112 -0.6082013 -0.26743233 0.29138136 0.3080843 -0.7443167 -0.20392954 -0.048089907
-0.607039 0.06815985 -0.2604626 -0.20048366 -0.0009421502 -0.13285789 -0.051962964 0.4714471 -0.045796968 -0.3466462 0.22041793 0.22993326 -0.06416095 -0.064629845 0.4728996 -0.032004006
-0.4698693 -0.3423712 -0.1702211 -0.2263106 -0.17968017 0.017759014 0.27294764 0.92452073 0.15237865 0.21789412 0.14654943 -0.15654324 -0.24140386 -0.40191635 -0.04813449 -0.14758462
-0.17680927 -0.14977987 0.07097735 -0.2224295 -0.22040822 0.12839277 0.2780976 0.61946523 0.29341745 -0.49649987 -0.3461478 0.20017745 -0.10639081 -0.2676015 0.26875558 -0.07113744
-1.6675999 0.35302913 -1.2571979 -2.249957 0.89752823 0.29042628 0.85724944 0.25914213 0.30826998 -0.5106672 -0.29478967 -0.17922498 -0.3869176 0.7148658 0.19918486 -1.0039663
-0.4516455 -0.2050634 -0.04656181 -1.4282727 0.6345899 0.6112035 -0.17286865 0.643816 0.46065602 -0.37308884 0.27252343 0.22009067 0.11987086 -0.4541721 -0.013379128 -0.13161252
-0.5953819 -0.0435984 -0.15947188 -0.19734502 0.33340088 0.09174433 0.17597875 0.3641725 0.28001767 -0.27646393 -0.026138335 0.052868523 -0.06669202 -0.27815711 0.14043339 0.087763414
-0.6400135 -0.15668173 -0.39158177 -0.07759222 0.40933138 0.29117098 0.2579172 0.07363677 0.19105977 -0.28686458 0.07842425 0.16707714 0.19629668 0.010390858 0.2848295 0.10566621
-1.5468687 0.24770738 -0.033645205 0.11832895 0.53152615 0.6938122 0.11679624 0.30905804 1.0793875 -0.18200202 -0.2220273 0.30599734 -0.83382833 0.6226986 0.5932649 0.50287634
-0.59860706 -0.07494147 -0.3370972 -0.10342678 0.41080105 0.27765894 0.28230983 0.07155153 0.26740626 -0.17491174 -0.0060878308 0.1272278 0.16931503 0.031443797 0.3387225 0.18503541
-0.6611127 0.04418339 -0.2516963 -0.18192506 -0.074184306 -0.14636931 -0.08263135 0.48861396 -0.09935148 -0.4467765 0.18162237 0.20378613 -0.04072395 -0.035662502 0.53102124 -0.005976742
-0.036205586 -0.13672392 -0.7086164 -0.9092381 0.44951603 0.19285052 0.083352104 0.47202364 0.10244039 -0.33008602 0.39899096 -0.008354528 -0.7053445 -0.2721014 -0.14433852 0.35426548
-0.46066672 0.20841262 -0.6019934 -0.17880458 0.39664042 0.24173886 0.37318376 0.25078818 0.5086533 -0.16621892 -1.0694296 0.22206268 0.087360926 -0.41846332 1.2099897 0.5968376
-0.4799704 -0.08114376 -0.06146749 -0.0996495 0.052097842 0.05081807 0.1566611 0.8334687 0.095883526 -0.7701867 -0.7390392 0.20251314 -0.50144845 -0.08909039 -0.070306905 -0.3837931
-0.34763435 -0.077808306 -0.43381837 -0.023716468 0.1118586 -0.17241876 0.07096045 0.4696723 0.06652775 -0.35876766 0.14096926 0.13157244 -0.23708825 -0.119600914 0.24279186 -0.01775396
-0.24098359 0.0967137 -0.40889853 -0.12895271 -0.073434465 -0.3631422 0.38660637 1.725558 0.84857357 -0.8942045 0.16401018 -0.30533046 0.2652508 0.31715944 -0.1079615 -0.11615234
-0.35825795 -0.12447021 -0.3055575 -0.20946175 0.2671966 -0.08305787 0.25174022 0.44992518 0.32511634 -0.23610832 -0.00074149464 0.094925165 -0.1971086 -0.23352478 0.22725998 0.17210624
-0.35712498 -0.25827396 -0.30548018 -0.15911065 0.27560472 -0.038987223 0.11444035 0.31392175 0.300443 -0.27247262 0.0035113136 0.14237922 -0.11551307 -0.30152658 0.16395198 0.12143112
-0.39417195 -0.000779605 -0.22338147 -0.78734535 -0.5498197 -0.6207279 0.13545246 0.71598595 0.49886054 -0.018930912 0.19764464 0.48567924 -0.64771163 -0.029089363 0.27522466 0.64140993
-0.31008253 -0.18659195 -0.4175995 -0.66200274 -0.028285794 -0.35200033 0.23778284 0.27097204 0.30576903 -0.5501419 0.15439597 0.2114497 0.24108136 -0.22127734 -0.17330287 0.34446514
-0.5099153 0.15272379 -0.6514681 -0.035471022 0.3589297 -0.09099316 0.3228198 0.5709561 -0.1148071 -0.28256422 0.33394885 -0.3647751 0.17867771 -0.5944841 0.12999356 0.5052595
-0.6186541 0.28382456 -0.37081155 -0.057437103 0.006076742 -0.38770714 0.058248628 0.511343 0.6952492 -0.1330786 0.05386056 -0.087749824 -0.49905583 -0.6239849 -0.093084194 -0.64874035
-0.32688344 0.027565774 -0.26804328 -0.18939973 0.1285021 0.18444824 -0.323582 0.5867919 0.23047638 0.0018024303 0.16291703 0.0022989018 -0.018214863 -0.643458 0.56048614 0.33758363
-0.7096783 0.5465905 -0.5613211 -0.32719654 0.23428501 -0.30189368 -0.07385273 0.17190328 0.5212376 -0.48911217 -0.13754973 -0.08277352 -0.39379606 0.111866675 0.1867728 -0.43787137
-0.39426503 -0.39289868 -0.48983854 -0.3754147 0.40559584 0.42244557 0.14099689 0.3037201 0.050744966 0.11125957 -0.28738016 0.28700525 -0.03816879 -0.2949954 0.24369746 0.38438454
-0.34774974 -0.007512876 -0.2740133 -0.15108731 0.13990155 0.1763319 -0.3158397 0.5649173 0.26267907 -0.06624246 0.2373668 -0.061209157 -0.06783032 -0.70759565 0.5317572 0.31968927
-0.6806994 0.56952775 -0.43664452 -0.3603515 0.31218323 -0.51821345 -0.04537232 0.79123485 0.7201441 -0.005238439 0.017467564 0.16812451 -0.50006866 0.22921044 0.2238716 -0.7103234
-0.17248051 -0.25648296 -0.6814092 -0.4492727 0.31879115 -0.4757504 -0.14117788 1.1398017 0.16502061 0.18733774 -0.72758365 0.77727014 -0.10098176 -0.30459836 -0.14832899 0.30850837
-1.129907 -0.05582773 -0.5841754 -0.46283457 0.016257316 -0.47458947 1.6250153 0.9053022 0.9158657 0.7843103 -1.1399362 0.44265518 -0.6230447 0.46148118 0.54221094 0.8528896
-0.67148346 0.08496274 -0.27587384 -0.12382392 -0.025621505 -0.18555781 0.0061815633 0.5009468 -0.09180189 -0.40032893 0.1927416 0.23010056 -0.0648972 -0.120995834 0.498605 -0.0132110985
-1.0750856 -0.18206285 0.2675608 -0.18885526 0.12566613 0.32595664 0.24790011 0.18860903 0.880585 -0.21627535 -0.28063327 0.70648986 0.21076836 -0.7169352 0.016089506 0.19120543
-0.44595757 -0.405215 -0.509946 -0.33843115 0.19831984 0.74499166 -0.4359747 0.8461986 0.8761836 -0.705835 0.22025524 1.4122055 -0.44192743 -0.105328955 0.27369604 -0.5152197
-0.62109715 0.45716935 -0.43686882 -0.3184437 0.21766084 -0.35457763 -0.04285407 0.14152437 0.5169128 -0.45479143 -0.18568952 -0.11228373 -0.3225678 0.07326109 0.21927653 -0.40350538
-0.9321385 0.21625435 -0.04408134 -0.13234673 0.23636307 -0.11192118 0.021738756 0.4942069 -0.04858576 -0.7564453 0.14062776 -0.08475869 0.31207675 0.09272027 0.41000706 0.202401
-0.794489 0.5672794 -0.90294445 -1.7561778 1.0003147 -1.0586373 -0.44454733 2.045106 0.31195593 0.6075226 1.032755 0.4429746 0.5501054 0.033449136 2.0368474 1.4083123
-0.43041766 -0.013428657 -0.33053643 -0.25111932 0.13235447 -0.1400723 0.24327113 0.3804041 0.27650398 -0.22327696 -0.019861495 0.0928852 -0.044583626 -0.27883577 0.29824898 0.21361199
-0.4915315 -0.025358362 -0.36591122 -0.17785653 0.0823242 -0.062992714 0.13783 0.40116483 0.2627959 -0.28918523 0.009598897 0.10026212 -0.07639079 -0.16205534 0.22732368 0.03277548
0.0053067654 0.041865215 0.05620168 0.04659027 -0.05990435 -0.032510206 0.005578965 -0.031529978 0.010525912 -0.008746266 0.03147544 -0.013781637 -0.018273205 0.021453753 0.055181623 0.025878191
-0.5756633 -0.18281145 -0.18517174 -0.1942517 0.34243035 -0.10643926 0.2715824 0.23606622 0.15695356 -0.18907191 0.19138433 -0.0074035367 -0.29621762 -0.2548413 0.1709229 0.09427771
-0.36893228 -0.18454322 -0.3726421 -0.14444773 0.30695295 -0.1307856 0.07816097 0.3649249 0.3666977 -0.28744587 -0.0003247981 0.1722213 -0.032009955 -0.225794 0.21263239 0.021945987
-0.41313457 -1.6104496 -1.3525074 -0.34985074 -0.2334012 -1.2743697 -0.29012418 1.3864435 0.11522274 -0.5387575 -0.13854873 -0.14000668 -0.8800586 -1.4093369 0.4834126 -0.28775737
-0.6598966 0.11713103 -0.21134886 -0.17209588 -0.02346158 -0.213094 0.018443303 0.5461083 -0.10425536 -0.4349766 0.22873922 0.24507159 -0.032699037 -0.095414005 0.5443943 -0.055199135
-0.64008147 -0.08129935 -0.414419 -0.11528671 0.41638008 0.30684227 0.2850947 0.07531557 0.23241845 -0.2683598 0.14031173 0.19556966 0.21210352 0.048170675 0.35816506 0.15159756
-0.61300164 -0.20751576 -0.2194875 -0.17531566 0.32671645 -0.052314296 0.3223057 0.21625973 0.12046805 -0.19557416 0.1735992 0.0033446748 -0.34104964 -0.29021686 0.14861135 0.08831747
-0.8668036 -0.28263187 0.08099129 -0.50872767 0.12404506 -0.4527715 -0.14218862 0.7844928 -0.31365386 -0.2520769 0.2723396 0.5701445 -0.63281655 -0.19989902 -0.11496058 0.25118592
-0.6253816 -0.09912438 -0.38352877 -0.12367806 0.38837662 0.27740225 0.30719912 0.13732848 0.16213942 -0.26032546 0.029591493 0.23762263 0.21241051 0.054623723 0.32332173 0.19249569
-0.49816778 -0.8509478 -0.2558915 0.4117 0.2925424 -0.78483814 -0.57366 1.0351653 0.39636448 -0.93366987 -0.79375273 0.42663777 -0.8368772 -0.6239095 0.7300578 1.1923261
-0.25592804 -0.16227295 -0.33996916 -0.12010467 0.22414538 -0.04197929 0.24932659 0.33087957 0.32658255 -0.16069564 0.02267334 0.122196 -0.30363348 -0.25533327 0.2802002 0.12304934
-0.5348789 -0.18688539 -0.25325388 -0.1816411 0.34047797 -0.071868874 0.30963176 0.20479372 0.18939337 -0.17711532 0.15761974 0.04180507 -0.2986259 -0.3288506 0.13103594 0.022601375
0.012583479 -0.034875005 0.057986304 0.023218066 -0.04227346 0.029313803 0.050869122 -0.012697384 0.012243882 -0.045934036 0.0531459 0.02408041 -0.007046759 0.047277868 0.04680288 0.061012834
-0.6582637 0.052907586 -0.26087874 -0.20570514 -0.07239068 -0.13983607 -0.021877853 0.5025829 -0.08594909 -0.46808764 0.20820764 0.1576893 -0.08786819 -0.075832486 0.5156056 -0.0556754
-0.5180032 -0.04943444 -0.19478208 -0.2572836 0.33247674 0.08860572 0.17959222 0.35894743 0.27599636 -0.34099537 -0.042884238 0.008335201 -0.08117139 -0.2661749 0.2504319 0.15274364
-0.35071748 -0.16949326 -0.5239294 -0.0074363984 0.14849737 -0.12169335 0.054962423 0.40883496 0.022817655 -0.41132343 0.16422318 0.19930981 -0.20603867 -0.0737536 0.35249078 0.00983612
-0.29455304 0.06207635 -0.3891958 -0.07104484 0.36395204 0.0222107 0.30945975 0.46704814 0.21220304 -0.17213097 -0.061785042 0.0872379 -0.3347189 -0.23474185 0.15280423 -0.1056359
-0.36713582 -0.22615953 -0.31598723 -0.117888115 0.3173853 -0.050632372 0.08069872 0.4129339 0.33019352 -0.28969455 -0.03214251 0.18508026 -0.07295313 -0.23874399 0.18874651 0.11371879
-0.30062124 -0.17165177 -0.25184816 -0.19492199 0.1900917 0.03607588 0.2973819 0.45283315 0.24564756 -0.26467106 -0.101329975 0.08580533 -0.15650825 -0.36581153 0.097030714 0.20366918
-0.40018013 -0.37702104 -0.4106254 -0.370766 0.33881855 0.38595816 0.10471637 0.2838381 0.072642356 0.08339699 -0.1948629 0.27769595 -0.024560926 -0.3336308 0.28205663 0.32319716
-0.31621304 -0.20220447 -0.30060446 -0.35785612 0.4087286 -0.5742687 -0.034770455 0.38843513 0.52454984 -0.25552273 -0.3198257 0.24604456 -0.10201913 -0.079103135 0.3099407 0.108318835
-0.6589464 0.0581489 -0.2828906 -0.21552245 -0.080157675 -0.14142992 -0.045049638 0.45952925 -0.084140964 -0.4123918 0.18231079 0.19437128 -0.11263248 -0.077584535 0.50727624 -0.04511741
-0.50658005 -0.3604841 -0.18136834 -0.25653702 -0.24902022 0.022333622 0.31729472 0.96259135 0.19921362 0.2199203 0.1411131 -0.11389932 -0.22048241 -0.5264669 -0.077015154 -0.12225563
-0.53070265 0.15855904 -0.63690346 -0.14628328 0.4954035 -0.20218325 0.36268276 0.59036726 -0.17070042 -0.2506463 0.4388308 -0.39530858 0.07310039 -0.56842697 0.17388631 0.5472163
-0.9438136 -0.16705984 0.20444389 -0.20308965 0.06899553 0.2704776 0.13390803 0.11407675 0.88107723 -0.21810257 -0.25131875 0.68581116 0.11288971 -0.65605503 0.037422974 0.17826973
-0.7520857 -0.3652601 -0.15474036 0.04491469 0.04278692 0.06720794 -0.10905818 0.42985463 0.17501035 -0.4553254 -0.35001835 0.47044665 -0.5320412 -0.19090971 -0.075704046 -0.21385576
-0.24276339 -0.094592735 -0.016978122 -0.19555227 -0.2245987 0.14491001 0.29057497 0.57785326 0.2588292 -0.5084859 -0.3026941 0.2386904 -0.0189322 -0.38956273 0.3485443 -0.03241406
-0.26896122 -0.040342707 -0.3964109 0.0072704866 0.3747163 -0.0017929897 0.23807786 0.48409942 0.18702789 -0.24256383 0.0141754225 0.1203914 -0.30616018 -0.22589003 0.24441783 -0.06937236
-0.9210424 -0.4175197 -0.19556285 0.14167464 0.0012645682 0.07678852 -0.07595432 0.49718538 0.22407743 -0.48955518 -0.37899277 0.4547652 -0.5855906 -0.16297546 -0.112954386 -0.3329058
-0.35267755 0.050899174 -0.28991258 -0.7548221 -0.5208512 -0.60168254 0.18593061 0.748051 0.41894552 -0.021369318 0.22797266 0.4946706 -0.6235997 -0.027334135 0.2167523 0.6249195
