0.2931489 -0.00052846206 1.2466412 0.4973695 1.3026731 -1.2841644 0.8991335 -1.2652256 1.3402884 1.1171958 0.6347784 0.21837375 1.3604392 -0.04462449 -0.2023047 0.8789388 -1.1351211 2.2482367 0.12901558 0.12553994 -0.4970972 -1.6480575 1.842072 -0.0672615 0.43592468 1.567766 2.2882378 0.50295967 -0.055701435 0.04551284 0.21442834 -0.9312342 0.38741916 1.0449193 -0.39300436 -0.2695118 0.088117786 -0.79784614 -1.2454553 -1.3461678 -1.3726101 0.72408915 0.2125616 -0.3305227 -1.252227 0.71607625 -1.6672903 0.53821826 0.5163737 1.5067587 0.7524979 -0.15920852 -0.13255183 -0.88414115 -0.29449952 -0.5518501 0.011504007 1.3600917 0.6177365 0.9497629 -0.3799927 0.8251093 -0.7162685 1.7388346 -0.023167595 0.8118187 0.76106775 0.099278264 -0.50185513 -0.63366276 0.32219377 -1.1557755 -1.0285634 0.7250553 0.6501045 0.5301881 0.11994637 0.25526443 0.40973517 0.31722242 -0.2501291 0.8508961 0.19435924 0.5925214 0.44495708 -0.27458832 0.60853344 -0.1356352 0.054149322 0.7109986 1.0560905 -0.25339434 0.11756298 1.1330948 -0.019695384 -0.044033814 0.24891981 0.2025624 0.4813929 0.50402236 -0.3873179 0.11993087 0.16424137 -0.30541506 -1.0033783 -0.017169662 0.14663981 -0.24420205 0.12841997 1.2967476 -0.042950038 0.45604077 -0.99101424 1.0353137 0.27596354 0.36209077 -0.058034007 -0.15958443 0.58683985 0.34998298 0.08900772 0.6602893 -0.84492415 0.35399604 -0.29615965 0.6319879 0.1297661 -0.5385995
0.08791604 0.8851455 0.28476 0.9508566 1.2879587 -0.36891854 1.901845 -1.5903071 0.025802748 0.20939198 -0.45618144 0.5778841 2.4946108 0.76422626 0.12365116 0.0028989732 0.23019779 0.953056 -0.9671462 0.32860005 -2.2216797 -0.46126935 -0.15130514 0.14220935 -0.10951989 0.5097893 1.1055948 0.76262856 -1.4439204 1.1517233 1.2979897 -0.9599949 0.13981937 -0.24262996 -0.035866525 1.3733721 0.29876956 -0.24731888 -1.158574 -0.43936872 -0.95575917 -0.3448617 -0.00556259 0.27808848 -0.5255886 0.19145407 -0.4249177 0.6358033 -0.23558882 0.6840617 1.1402612 -0.4376665 -0.4593887 -0.3378672 -0.05849019 -0.643202 -0.3640956 0.78426737 0.03878152 0.9928454 -0.80478704 -0.27714762 0.12559897 0.08850289 -0.5125816 0.25350147 0.3049828 0.31804544 -0.2991843 -0.9904609 0.024663828 0.17711733 -0.39139912 0.98021936 0.15852158 0.2976223 0.24616042 0.3620462 -0.51835847 -0.2718866 0.27304175 0.6701553 0.61257523 0.14897215 0.3680181 -0.36411348 0.36970696 0.3026796 -0.0018537656 0.019559996 0.28267962 -0.15717372 0.2706108 1.1213136 0.35699096 -0.6322414 0.19519094 -0.3287427 0.79477113 0.30682588 0.23673469 -0.37695238 0.38135627 -0.30853 -0.29981294 0.06453418 0.48782134 0.004922394 0.38068575 0.428615 0.031216174 0.015023331 -0.38050175 0.49171868 0.7294837 0.15513496 -0.3490115 -0.3694982 0.35687572 0.0568694 0.41190234 0.14051668 -0.08443765 0.193344 -0.4232736 0.5699784 -0.0005189863 -0.14245214
0.048665505 2.2521527 0.9094404 -0.82784593 2.3874693 -0.12787357 0.8962407 -2.1584692 0.3832495 0.5056615 0.3998662 -1.1025869 1.0503147 0.755192 -0.24534538 -1.6607614 1.0274426 -0.16920342 1.6091546 -1.3415931 -0.46973583 -1.0622649 -0.9508305 2.5982347 -0.17970577 0.97035205 1.9939787 -0.5467036 -0.96018237 1.0546768 -1.379828 1.365405 0.385106 1.1889294 -0.07045894 1.6759491 0.021729767 0.107936986 -1.6949747 -1.2167426 -1.4344597 -0.64793247 0.6034838 1.6486937 -0.78359395 -1.4009862 -0.18341777 0.30818412 -1.9996299 1.4092125 1.4199727 0.42189887 -0.66594976 -1.8522553 1.4472616 -0.58196896 -1.517343 0.29020992 -0.23578627 -0.6184684 -0.1764659 0.5164135 -0.424644 -0.011234072 -0.69080126 0.5311689 -0.07903837 1.6192063 -1.599781 -1.2367663 -0.68747014 0.6656055 -0.7332857 0.9970145 1.2875273 0.50473076 -0.20609894 -0.37532467 -0.567846 -0.73228556 -0.2569883 1.0765969 1.8391751 0.98308027 -0.33809236 -1.0151032 0.6260984 0.40228415 -0.24098925 0.29394782 -0.034475673 0.85057384 0.32575306 -0.056227874 -0.10761779 -0.069830365 -0.2075057 -0.20307928 0.7644505 0.8924577 -0.14499135 -0.21975692 -0.74572283 -1.2296915 -0.052449424 -0.37812412 0.7631866 -0.06768046 0.7753835 0.353829 -0.055302415 -0.0021769688 0.4001908 1.1027088 1.1208202 -0.7751061 -1.7868847 -1.3695769 1.1074909 0.019725481 0.6531032 -0.1842089 0.9917405 0.7825879 0.19731227 0.62259096 -0.62853855 -0.023884961
-1.1523635 0.30991507 0.6939795 0.6449583 1.7752696 -2.1764305 0.29906106 0.28396833 -0.22679149 1.2245182 -1.1286365 1.0347205 -1.2841556 0.9068507 -0.4238479 -1.2303039 -0.76667243 -0.69371134 0.3662801 -1.2015079 1.5142162 -1.1501831 -2.3156195 -0.4930215 -0.6177398 0.7006153 0.3023588 1.6056513 -0.8820721 2.366837 0.156016 -0.050921686 -0.9405553 0.19749558 1.0370233 0.05909451 0.42558712 -0.8096558 -0.06069032 -0.46682024 -1.1782408 0.40648583 -0.12955618 0.34245202 -0.07542173 1.1847519 -0.15681627 -0.7050715 -0.6429892 -0.25530025 -0.23848774 0.04777512 0.58712846 -1.1502645 -0.16534512 0.19779415 -1.2961884 0.6659575 0.4233868 0.62920725 -0.6454802 0.104382224 1.6241224 -0.94831514 -0.4445965 0.09540813 0.25301716 0.16310348 0.071417704 -1.2329352 -0.0012213625 -0.18980254 -0.721724 0.5748498 0.43929803 0.34102786 -0.13543269 0.5254171 -0.14554627 -0.29251096 -0.75892395 0.16998492 0.6935581 -0.53223526 -0.07273221 -0.48832232 -0.07390806 -0.22150816 0.017276552 0.20635042 0.4902308 0.21152984 -0.8113724 0.83998257 0.66069305 0.23977429 0.06927181 -0.07914679 0.49277437 0.35900173 0.13695602 -0.66479874 0.042276092 -0.034884088 -1.1763892 -0.31031808 0.07229905 -0.023547268 0.18693681 0.53956133 -0.20740558 -0.30248734 -0.84071374 0.44535744 0.8381254 -0.02090902 0.28436592 -0.5357237 0.055380072 -0.5060626 -0.08465674 0.024643576 -0.3206573 -0.06462289 -0.2992046 0.6014334 -0.31025597 -0.2283778
-0.14723366 1.4061762 -0.20111775 -0.7349103 0.089537255 -0.08867119 -0.7398195 -0.74267405 0.49292022 2.0166233 0.5239924 0.188165 0.028485112 0.9370885 -0.8863847 -0.3999241 -0.05281867 0.416283 -0.67764986 -0.16824344 -0.50009125 -1.0438312 1.4769398 0.5470475 0.21398601 0.5632701 1.0199497 -0.33549157 -0.6327791 0.07921307 -0.9474132 -0.77979594 0.23369437 0.4533572 -0.0938634 0.47895324 0.06283142 -0.4993219 -0.27621922 -0.050930273 -0.36019912 0.5593593 0.015624387 -0.45335454 0.33351898 0.915122 -0.7646333 0.168483 -0.8842127 0.40027297 -0.0072606457 -0.42178074 -0.81420124 0.003177713 0.23699489 -0.30683064 -0.22651036 0.75847656 -0.55685675 -0.0066861906 -0.6447837 1.0393494 -0.44262215 0.71623695 -0.3008329 0.6559512 0.19117038 -0.24523713 0.14329006 -0.26018396 -0.0644979 0.039639305 -0.5768662 0.43138513 0.21908246 0.41411677 0.2115556 0.46647725 -0.1422897 0.07063331 -0.38575837 0.48176584 0.11179938 -0.30044723 -0.27400163 -0.43184963 0.3091325 0.00925139 -0.17171004 0.46715376 0.39754903 0.34673774 0.23032156 0.3436225 -0.046831377 -0.29487914 -0.31566527 0.16417652 0.54312587 0.16321225 0.20139967 -0.49526063 0.13987376 -0.26812747 -0.3557146 0.072721384 0.20212315 0.009221281 0.17162319 0.27391475 -0.4391324 0.16722116 -0.43188563 0.43001458 0.62588495 -0.1727098 -0.15154573 -0.4317492 0.14419085 0.07219174 -0.27481136 0.16544645 0.023894165 0.089750916 -0.1664199 0.52006394 -0.22120804 -0.2618783
0.07585823 2.0354626 0.32952878 0.5851708 2.1365986 -0.81296873 -0.4085893 -0.35242918 0.19038905 0.9072152 0.49877045 -0.7369446 -0.7129161 0.44771963 -1.2044547 0.40985787 -0.058518037 -0.30057797 0.19593297 -0.6838082 -0.47731453 -0.45576817 0.89201504 1.7418699 -0.28506818 0.88893014 -0.507395 0.5206812 -0.80011415 0.124717906 0.07074113 2.0919595 0.27978656 1.1917322 -1.0118685 0.41367114 0.20634794 -0.54556817 -0.22473107 -0.046598714 -1.0340332 0.4421093 0.687486 0.09280396 0.28266302 0.18801811 -0.3306429 0.115488 -0.33633405 0.55282736 0.46911603 0.01860127 -0.44626382 -0.6982638 0.7787723 0.6558996 -1.153435 0.8674966 0.45778173 0.35368958 -0.43184638 0.65543723 0.17993121 1.1891383 0.060760207 1.0493809 -0.094518654 -0.14357446 0.06653448 -0.50977474 0.11294685 0.08283767 -0.66220176 0.5143432 0.35983205 0.52623594 0.08355284 0.14223999 -0.27219877 -0.10306273 -0.22123204 0.4991485 0.41303104 -0.54841584 -0.4819059 -0.39187676 0.27105513 0.830929 -0.38244244 0.14621292 0.50144964 0.6617913 -0.2953566 0.35455853 -0.13605973 0.58538544 -0.006178832 0.35006812 0.5797263 0.4457066 0.1646903 -0.6253177 0.36131516 -0.13298526 -0.4083074 -0.0689371 0.29877305 -0.13673203 0.46727803 0.2709084 -0.45076126 0.21086423 -0.33368438 0.7652635 0.5398732 -0.3348813 -0.22264001 -0.36475244 0.26497543 0.2677772 -0.09437696 0.19577457 0.19295442 0.27712798 -0.5365545 0.68757886 -0.10517738 -0.08722533
-0.3709705 0.50897586 0.6912843 1.1970595 -0.29425383 -1.3845252 0.14549862 0.45413995 -0.4401245 3.0609217 -0.8074542 -0.73747057 -1.0201805 -0.034392465 -0.5722375 0.5128602 -1.7516658 0.6664328 1.0229446 -0.9196906 -0.07864689 -0.8454707 -0.5281139 1.6428325 -1.5430868 0.5192169 -0.8207465 1.9661546 1.958137 2.4315307 -1.0795827 -1.3732328 -0.7468084 0.8003011 -0.9532453 0.10118674 -0.18157448 -0.24623373 0.45225897 -0.6469888 -0.7042699 1.3441433 0.064523555 0.9341203 -0.8316127 0.48700458 -0.008594399 0.5945077 -0.89694035 1.0146419 -0.6067388 0.5105627 0.29450518 -1.2848893 -0.13474086 0.050905276 -0.9819805 0.43609005 1.1798209 1.0114723 -0.43757778 1.4989594 0.22945578 -0.32247454 -0.7328555 0.36820638 0.008970613 -0.16306262 -0.25533146 -0.81101614 -0.083492056 -0.32893395 -0.9564937 0.61750734 0.2735467 0.47498265 0.06347493 0.08859707 -0.42158985 0.5210778 -0.576772 0.5908753 0.6957822 -0.1542625 -0.36801577 -0.5047909 -0.30502346 0.27495885 -0.55289936 0.28294763 0.6407048 0.44925734 -1.228969 0.51671225 0.0474999 0.21196504 -0.0845071 0.097181246 0.2798728 0.30097443 0.06933204 -0.8671131 -0.120470606 -0.28383607 -0.7277794 -0.1423073 0.20917627 -0.23580426 0.11038684 0.3674168 -0.24545255 0.4352842 -0.6611583 0.7437847 0.6866852 -0.19373545 -0.2889806 -0.5068512 0.27563792 0.1586284 -0.46937466 -0.19736703 -0.05965978 0.12774858 -0.1630288 0.9960913 -0.21202609 -0.17698649
0.7962301 0.8186919 1.8392634 0.053322185 0.78999877 0.46899387 -0.99273837 0.71230364 -0.31808284 -1.0504959 -0.31769952 0.14197087 1.9856911 -0.24994074 -1.6536348 -1.3666985 -0.18376924 0.72872496 -0.6757116 0.304426 -0.8459204 -0.39671683 1.8177979 2.5663817 -3.03718 3.4260762 1.0099576 1.8448523 -2.012779 1.2404311 -1.4931393 0.07588088 -1.558544 -0.7202197 3.3813047 1.5855105 2.5017693 1.6595873 -1.2478925 0.09270889 -0.48184574 -1.2329831 -0.11577698 0.81649935 -0.7190351 -1.2504166 -0.9962387 -1.026019 -2.8038359 -0.2528896 -0.1952691 0.41502255 0.12015213 -0.5553035 1.1094296 1.8179065 -0.49768785 1.7875415 1.7038542 -0.44908246 -0.25879854 1.2923642 -1.3919557 -0.072387695 0.5886186 0.41493738 0.4418057 1.1544621 1.7368435 0.033609096 0.39222538 2.6812801 -0.84017515 -1.7977089 -0.09249341 1.7761987 1.7773204 -1.5583315 -1.8766215 -0.6408266 -1.0406743 -0.2518156 -0.7279713 -1.1278107 -0.41383222 -2.0041804 1.2355335 1.674018 -0.084760584 2.1790245 0.56412566 1.5427831 -2.4726715 1.4708078 0.7534747 0.89140236 -1.6348222 1.6318399 1.2182847 0.51224875 1.4120603 0.54237205 -2.4273584 -1.3303028 -0.27812317 -0.105756715 -1.1839379 0.6424715 2.235481 0.8936761 0.38823932 -1.3516809 -0.58890927 0.39181882 -1.2626122 -0.25617483 0.4345098 -2.110355 0.6138843 1.2597377 -2.4153297 2.88592 0.5016173 0.86521983 -1.4256034 1.1929529 -1.2857668 0.6879646
-0.29726452 -1.9515816 0.71662664 1.3049334 0.75469244 -1.8201654 -0.21642208 -0.6925399 1.3391272 1.860968 0.47151625 -0.17823304 -0.9885224 0.6807167 -0.10155452 0.91490513 -1.5960139 0.99172944 0.06369122 0.1706696 -0.6572577 -2.9343572 0.75009626 0.63772166 0.6948481 1.1733426 1.3903708 -0.12339501 1.0287209 2.021627 -1.1482456 -0.48496044 0.19425064 0.68948054 0.37774828 0.3294498 -0.24414365 -0.20380189 -0.6234049 -0.6406801 -1.1841509 0.96814555 0.27319393 -0.2323876 -0.80635023 1.3190773 -0.28405434 1.1492969 0.27626148 1.683453 0.8578494 0.11981446 -0.30855468 -0.9499281 -0.021573646 -0.20141618 -0.18558177 0.7269384 1.5947361 -0.20347968 -0.37854147 1.1124293 -0.76437557 0.017654257 0.06414864 0.42876425 0.25523806 -0.276583 -0.67530346 -0.733978 -0.3357709 -0.4567163 -1.2868661 0.57820654 -0.25409743 0.73136276 -0.105006896 0.5597618 0.18321536 0.4296159 -0.35154283 0.38074428 0.9088481 -0.00567791 -0.21829726 -0.390798 0.20687921 0.5170751 -0.08484791 0.21199116 0.86435825 -0.0730429 -0.41820487 0.9432521 -0.2891772 -0.40911046 0.06311596 0.30479264 0.75531346 0.089140005 -0.20674841 -0.7885912 0.27339622 -0.3060889 -0.74453646 0.0984494 0.1905796 -0.09671748 0.1062112 0.59779274 -0.024091106 0.027018668 -0.57823503 0.78005487 0.6984599 -0.03689003 -0.28015774 -0.40371805 0.20122845 0.1647758 -0.32035124 0.08166058 -0.14038938 -0.27346584 -0.2554127 0.76808816 -0.30663753 -0.20474356
-0.3932787 1.138708 0.27586764 1.9644971 1.6336867 -0.5143822 -0.64742243 0.30658153 0.19090232 2.0633988 -1.642887 -0.02289627 0.45318407 0.91604656 -1.2567582 -0.84592456 0.1902665 -0.6778871 -0.20344321 -2.3055778 0.94342947 -0.98572665 -0.79049164 0.02531999 -0.08252126 -0.026877657 0.6434198 0.48258638 -0.64048 -0.33105198 -0.8584285 1.1982391 -1.0819684 0.5833816 0.06115536 0.53454953 0.045422975 -0.5337306 -0.45158538 -0.63151586 -1.1018722 1.2082428 0.09613418 0.77298373 0.09164932 0.8060224 -0.674203 -0.36461553 -0.53748065 0.17569819 -0.53513175 -0.084142014 0.27506053 -0.7449788 -0.14527304 0.6239154 -0.80318666 0.6848031 0.5311888 0.23126881 -0.50568897 0.4524219 0.92679906 -0.6931422 -0.73850846 0.5213605 0.42634723 -0.043737806 0.048544668 -0.62783355 -0.23263387 -0.19532211 -0.9055495 0.7792089 0.6384691 0.33999628 -0.26005188 0.19903214 -0.5520057 -0.014607508 -0.28783637 0.52128613 0.5048923 -0.567162 -0.26293302 -0.29958028 -0.2705596 0.4158262 -0.2202097 0.14874788 0.8433485 0.19998838 -0.7072752 0.6629155 0.15488465 0.47874105 -0.19992383 0.15494953 0.5821203 0.22296363 0.13284998 -0.5338531 0.08077264 -0.34842566 -0.6109664 -0.094175585 0.23567235 -0.069699906 0.42254195 0.5429396 -0.5115798 0.19667815 -0.35196587 0.5357079 0.64296013 -0.20115373 -0.08366543 -0.5781969 -0.017341366 0.28819603 0.11363478 0.0127029745 -0.09163255 0.06186993 -0.52825975 0.6973771 -0.23821004 -0.09504864
-0.28484038 0.42640287 0.79957235 0.21185878 0.28836367 -1.3984638 -1.7389932 0.8729054 0.48016432 1.104648 0.6706007 -0.15008342 -0.99446225 0.10776624 -0.3198438 -0.31691438 0.42329693 -0.35310706 0.08653535 -1.0438732 0.04609952 -0.8279686 1.0301164 0.51007795 -0.27397466 -0.24982521 0.15460847 0.050613564 0.04728628 1.2810423 -0.104353786 -0.3660859 -0.42993075 0.3428267 -0.14653574 0.20378993 0.17218794 -0.07440496 -0.28387198 -0.049685385 -0.66635185 0.6663015 0.11983287 -0.21819574 -0.010953439 0.63010013 -0.20336398 0.21215338 0.015502393 0.7276089 -0.08588089 0.23135458 -0.1131738 -0.6833461 0.18032636 0.74634093 -0.61757976 0.5293097 0.3087903 0.10209588 0.0039042558 0.9413701 0.0045864056 -0.40255713 -0.26578113 0.5798064 0.13483925 -0.28463906 0.1629042 -0.48125646 -0.01790978 0.025284052 -0.5847404 0.34041294 -0.062180746 0.40398827 -0.04964926 0.18999182 0.024477607 0.076024644 -0.23715177 0.36803684 0.61563724 -0.12556604 -0.33141658 -0.3795636 0.012423719 0.2759714 -0.37175557 0.16358179 0.5860103 0.22116525 -0.35077846 0.5605394 -0.012458603 -0.078151315 -0.08146102 0.2722349 0.4025092 0.3435242 0.12850304 -0.5597052 0.18551694 -0.18734567 -0.39234197 -0.03495299 0.10851877 -0.0017176401 0.21175791 0.39400697 -0.34388113 0.13248214 -0.529168 0.4035121 0.62025255 -0.113727406 -0.06265097 -0.41833943 0.19109978 0.21058424 -0.21182656 0.032905277 0.116850615 0.12079304 -0.35793966 0.6551038 -0.12642577 -0.18336076
1.0005417 0.52914876 0.56481457 0.96406895 0.65919256 -1.8214618 0.12633047 -0.09738062 -0.9072742 0.4715966 -0.768928 -0.3188856 -0.35954696 -0.7053859 -1.3370564 -0.16327883 -0.2980691 0.4649644 1.1877787 -0.46835175 0.51879615 -0.41747585 1.3419178 0.5361975 0.36895835 0.1154298 0.58485156 0.8029752 -1.5700027 0.6174047 -1.0941383 0.22965048 -0.7269197 0.8782652 0.85376155 0.18563616 0.36147916 -0.3687429 0.10858238 -0.20821904 -1.1265218 -0.35339516 -0.64767164 -0.65500283 -0.43651223 0.6106196 -0.10329737 0.33056524 -1.0102084 0.8323642 -1.0577583 0.062537044 0.691244 -1.4705776 1.1171851 -0.4342855 1.5487587 1.0659422 0.48671025 0.10767197 -0.7902218 0.18779218 -0.92188734 0.23513779 0.3603861 1.0504894 -0.09884314 -0.24711333 0.06820937 -0.5524957 0.503783 -0.15605648 -0.94686806 0.056824163 0.59827906 1.2515231 0.14978129 0.50859636 -0.10487001 0.3419706 -0.40749556 0.5035001 -0.16936526 0.07302147 0.4461533 -0.42043537 1.4969009 -0.35095596 0.27712476 0.5387766 0.40687114 0.68795687 -0.2350302 0.27258536 -0.65847564 0.13147494 -0.009072832 0.33823806 0.5033351 0.5656153 0.007666119 -0.3397166 0.060780406 -0.5100337 -0.52501094 -0.005330868 0.06700177 0.10237792 0.4340244 0.5225039 -0.33704877 -0.28894415 0.07983719 0.52819955 0.6736218 -0.7249693 0.12441745 -0.52189016 0.258458 -0.36590767 0.2888705 0.2324524 0.06580334 0.06056666 -0.5532206 0.5486055 -0.4705336 -0.45455927
1.2423444 0.18080634 0.33895338 -1.1529675 2.1285257 -0.08243973 -1.4899665 0.50134546 0.6033257 0.099878855 -0.7123811 0.5166533 1.2073352 -1.1999594 -1.9037286 0.18318272 0.28404933 -1.0418197 0.15650426 -0.7817498 -0.002483917 -2.3324697 1.5036076 1.9254252 0.11997893 1.1752791 2.2653716 1.886119 -2.3631601 1.7700922 -1.148329 -1.0282276 -0.73527294 1.2360288 1.2844279 1.941288 2.033261 -1.894778 -1.5175374 -0.99355334 0.7363364 -1.2308209 0.029001731 1.156174 -0.25682777 -0.8305702 -3.1650617 -1.0762839 -0.4554415 1.1942396 1.8491867 -0.17994902 -0.13772264 -0.8795046 1.1505737 2.3074837 0.74743825 -0.5353504 0.43494186 0.92621315 -1.0240334 0.04557023 -0.49142823 0.10376099 -0.50178844 0.5601522 1.4613491 1.9647665 1.4531621 -1.2137697 -2.2159505 0.24520446 1.2089665 -0.6254383 0.6218414 -0.062279362 0.5950496 -0.9406366 -2.4164796 -1.026275 1.2346156 1.6531547 2.4320822 0.2642506 -0.28185034 -2.1071854 1.0099677 1.6258 0.7130199 1.3332837 0.02661561 1.7217448 -0.90162176 0.76573807 -0.069136724 -1.2480357 0.1389081 1.7003454 0.7275821 0.98525417 0.25137246 -0.9594093 -0.9412545 -0.62854695 -1.6072011 -0.9988936 0.38513124 1.3237942 0.047209717 -0.016416427 -0.845668 -0.65124357 0.6992621 -0.23379315 -0.06742043 1.9188778 -0.6306291 -2.517803 4.904699 0.70408624 -0.30405554 0.5631475 1.2014982 0.67021906 -0.47096878 -0.39472055 -1.2330364 -1.0135745
1.597127 0.093825676 1.7891275 -0.27407175 -0.17118686 -0.7394265 -0.03480034 -0.32472357 -0.8623521 0.42431414 0.5237714 -0.24631497 2.0781915 0.18946837 -0.7524041 -0.75380665 -0.6673454 -0.7382083 -0.12740548 -0.12390319 0.28504053 -2.2485263 -1.114456 1.1739972 -0.16051716 0.447063 1.1394029 3.0442698 -2.1678295 0.9211305 -1.19004 -0.11590577 1.1863136 2.7465603 2.4048302 1.4053954 -0.19559388 0.38803574 0.0122446725 1.0977489 -0.1657133 -1.1635513 0.4338281 0.58156 -0.75174487 -1.1293807 -2.2837796 -0.9346018 -0.25258142 -0.44640943 0.29708612 -1.7076666 0.53339726 -1.4913777 1.2747604 -1.1322824 0.2513085 -0.17585137 0.36739257 0.68574 -0.19009845 1.8070682 -0.85141104 -0.022469183 -1.0273069 0.30364552 1.5720721 0.847825 -0.8410499 1.2979372 -1.5149208 -0.68147194 -0.117876224 0.5218214 -1.5076325 0.15066046 -2.0005295 -1.4689925 -0.7520575 -1.8831495 -1.4111944 0.3980443 0.3847975 -1.3380858 -0.061619487 -0.81255674 0.8442101 -0.58410794 0.55161 2.135604 -0.4846544 1.4447061 -1.7506281 0.95292455 0.62443465 0.82201743 0.008950004 1.003422 0.86947304 -1.0836523 1.1667296 0.5899842 -1.2309233 -0.12987873 -1.0463514 1.9560984 -0.5400371 0.20235775 -0.28027758 -1.1341558 -1.6145743 -2.421024 -1.131185 2.4145532 -0.5830968 1.8219852 -0.52795035 -0.468619 1.8528764 -0.2922305 0.10542233 0.84348977 1.57833 0.4471061 -1.2114393 0.18284379 -0.45059186 -0.23138006
0.16006313 2.5501325 0.595081 0.9853452 0.37317407 -1.7864727 0.32276577 -0.15373379 0.25058934 1.0330247 -0.9744737 1.0444559 0.02319564 1.1839699 -1.8663086 0.45064974 1.461489 -0.66367084 0.02134691 0.066277646 -0.98381 -1.2219247 -0.029931596 1.7328358 -0.92818445 0.57291377 0.78377444 0.057014722 -1.2784228 0.24434641 -0.19190446 0.53765297 -0.057271153 0.27974948 0.89749014 1.2687026 0.56488055 -0.75535053 0.136163 0.0041916 -0.82440126 0.051204793 0.3830975 0.10836991 0.5697219 0.6850905 -0.87730676 0.70951396 -0.57273006 0.6768985 0.09094585 0.22246662 -0.79731774 -0.3056767 -0.14023232 0.52806073 -0.58531827 0.7060073 -0.35447118 0.4781703 -0.7409295 0.25671798 0.6015555 0.4578118 -0.0002940436 0.81489825 0.30367437 0.17538413 0.50286657 -0.64172256 -0.10941007 0.0032974489 -0.6147951 0.383604 0.14716987 0.4058405 0.18221928 0.22761522 -0.039298847 0.102345884 0.0018341684 0.586226 0.44725797 -0.4310189 -0.38173026 -0.45152858 -0.02713388 -0.06693349 -0.41230455 0.3617142 0.7477674 0.2613469 -0.24058019 0.6863157 0.40203372 -0.3182414 -0.08443181 0.29005322 0.47902074 0.1612645 0.39995342 -0.55047727 0.2717211 -0.30925244 -0.4897466 -0.072799966 0.11166292 0.09803558 0.08357382 0.45804 -0.2878513 0.18380336 -0.39383867 0.7885252 0.70791906 0.10952437 -0.13790838 -0.2660623 0.3503205 0.10447422 -0.15572423 -0.22411907 0.45636135 0.14206128 -0.2683426 0.5630408 -0.072188266 -0.27597275
-0.30252308 0.6746298 0.30047026 0.36099043 0.37301892 -0.28921497 -0.4272782 -0.14266181 -0.25901777 0.06611051 0.3489914 0.6311054 0.43577424 -0.039859913 0.41380513 -0.08704527 0.08507012 0.4195846 0.6731023 0.2584552 -0.631411 -0.61348605 0.683595 0.29013747 0.3085541 0.69578844 0.31631684 0.21147327 -0.17957805 0.63564765 0.12656108 0.10377141 -0.19755307 0.16433802 0.1597475 0.42221814 -0.033362098 0.07125901 -0.25278276 0.07895017 -0.68031865 0.16800211 -0.013810329 0.017230632 0.24871169 0.3116038 0.15563472 0.4028541 -0.3124858 0.3459609 0.43097728 0.18169352 -0.13246466 -0.24667087 -0.057794925 0.0976582 -0.15596369 0.3698611 0.17145818 0.36520818 -0.21475765 0.32017812 -0.08417851 0.11635289 -0.22799627 0.42657948 0.128928 -0.09171394 0.13744059 -0.1972836 -0.0683647 0.1492816 -0.5454192 0.24536355 0.010394461 0.2665884 0.11163653 0.44648886 -0.022608401 0.001388927 -0.26824093 0.24247791 0.38949865 -0.095100924 -0.110006236 -0.21430598 0.021197997 0.118101075 -0.12022844 0.02956741 0.3984485 0.14907119 -0.22873907 0.33123627 -0.03462696 -0.06901562 -0.07171229 0.13461377 0.3283875 0.094298325 0.04973199 -0.17391373 -0.04267427 -0.13092992 -0.37637037 -0.030268457 0.08185034 0.078969836 0.1864573 0.30511105 -0.18453765 0.06786345 -0.47412822 0.31783015 0.45823064 -0.111080386 -0.13567431 -0.20927715 0.14857352 0.07583964 -0.08821514 0.066220365 0.0964433 0.22135386 -0.23140816 0.5240751 -0.16227767 -0.1380463
-1.1356542 2.727332 0.4557833 1.3904229 -1.6181418 -0.4829917 -0.0105573395 2.1193564 -0.7542107 1.70085 -0.19662021 0.89389807 -0.77435726 0.047372036 -1.7601689 -0.19749919 -0.3557988 0.95673645 0.5182569 0.15242584 -0.5455687 -0.44922906 0.6332144 -1.2972143 1.7617813 0.67272824 0.84675986 1.1184354 -0.31999657 1.0696009 -0.38939208 -0.1984995 0.60028356 0.8158747 -0.16105127 0.8743809 -0.7913891 -0.9054605 0.28452423 1.6103952 -0.48752922 0.2860006 -0.3933863 0.615528 1.4166696 -0.18893473 0.40327805 -0.059464898 -1.3745404 0.41386175 0.43227115 -0.3814035 -1.0295426 -0.6065626 0.009460367 -0.042860862 -0.12201862 0.59963036 -0.053048994 0.06607017 -0.5493909 0.722751 -0.23156302 -0.20733047 -0.08443549 0.72522795 0.2812004 0.013567139 0.2164217 -0.36103418 -0.20631059 0.5597589 -0.04918304 0.88901514 -0.07204785 0.30971482 0.616361 0.74312645 -0.07276744 -0.06845146 -0.51487494 0.44569746 0.29482135 -0.6392063 -0.29443997 -0.69653195 0.10321806 0.31475356 -0.3555582 0.082633756 0.66119444 0.26525256 -0.2638215 0.25234798 -0.04536391 -0.2452605 0.20918782 0.27289245 0.781766 0.44952893 0.25236997 -0.47866055 -0.00740487 0.12860541 -0.06020652 0.2433456 0.160078 0.011212755 0.41659895 0.38881877 -0.42542237 -0.009479962 -0.33396876 0.54710233 0.75687873 -0.27003053 0.05841288 -0.56525856 0.20147897 0.26228094 -0.021406597 0.07327596 0.11340254 -0.07561117 -0.2993428 0.7636975 -0.07400936 -0.693992
