0.0033269543 -0.25861806 0.43095008 0.34523088 -0.24238354 0.17712395 0.8160351 -0.77018565 -0.45916778 -0.5057918 -0.2857732 0.21106452 -0.19358225 0.23340957 0.3983687 -0.088044144 0.3298874 -0.5893207 -0.7116081 0.8252839 -0.7275774 -0.5898583 -0.33299384 -0.21650974 0.5429556 -0.7221407 0.2814349 0.6748628 0.29118657 -0.058161195 -0.5746231 0.3988538
0.11507427 -0.5966996 1.444373 -0.5266502 -0.6526834 0.44656062 0.29477474 -1.9999537 -0.96057904 0.6690462 -0.5441773 -1.2591835 -1.0834608 1.4836384 -2.563262 -0.81638473 0.6888122 -0.33359566 -0.81422925 2.0809672 -0.7439539 -0.9008835 -0.3746743 -0.89153844 1.4966054 -1.1566479 -0.32850376 0.028804982 0.46696472 0.3744178 -1.699899 -0.7010477
0.8222111 -0.38187408 1.6977303 0.42103457 -0.8610912 -0.9553881 0.49453694 -0.51977885 0.654569 0.03555297 -0.5193578 -0.26590964 0.3656767 0.6286036 -0.0025430804 -0.46892223 -0.45972762 -0.06259075 -0.4753855 0.013883292 -1.0286303 -1.2174995 -1.0662017 -1.0423225 1.3265437 -0.66208476 -0.39722246 0.08327679 -0.75809795 0.6413276 -0.0031323596 0.24215409
1.6244516 -1.0033848 2.7306223 -0.39377862 -1.1007347 -0.22833261 0.25501552 -1.1390195 -0.5084864 1.1845725 0.11021373 -0.8257361 -0.61118734 1.3149652 0.40640154 -1.3613229 1.1779453 -0.6392784 0.58159965 0.7507993 -1.1903213 0.27620098 -1.2576243 -2.386738 3.6716828 -1.1672994 0.22642711 0.7540004 -0.40454203 0.5153637 0.4265116 -0.5633829
-1.233624 1.3561133 2.2874138 -3.5403013 1.3962234 -3.0752454 -1.4548877 -1.1731846 -1.3731327 -2.0024288 -0.3932339 -0.16860916 -0.3371769 0.059024315 -0.44853657 -0.7292927 2.9564552 -2.3988838 -1.1195872 -2.0584862 -4.8132586 -0.8932011 -0.84548163 2.1593943 0.9231046 3.3012435 1.0435138 1.3330564 0.5440341 0.7002739 -1.2395524 3.0772383
1.5968243 -0.97545826 1.8576276 0.91651785 -0.13581939 -1.2886207 -0.15533161 -0.7041452 0.22935133 0.7669704 -1.0178629 -0.23853178 -0.15642898 1.5371732 -1.46723 -0.72709864 0.028173292 -0.24649055 0.07705431 -0.5154947 -1.130526 -0.35891625 -1.3835331 -1.9736592 1.4110528 -0.1713918 -0.6844562 0.4334346 -0.13252203 0.6636965 -0.03557626 0.24622172
0.26114565 0.7141403 0.4389166 -0.873719 -0.64142746 -0.37015793 0.29192263 0.5868873 -0.9982586 -1.3603716 0.10459905 -0.30113542 -0.36095998 0.90157604 0.02604534 -0.21863157 -0.63941115 -1.2136147 -0.7565563 0.37861934 -0.68801904 -0.3887567 -0.4739748 -0.6051909 0.87537056 -1.0358999 -0.10375697 -0.24512477 0.14526306 -0.75622463 0.16477124 -0.72221446
-0.1192276 -0.07899181 0.8895223 -0.06336465 -0.4058011 0.2470875 0.10235909 -0.523969 -0.22332148 -0.17642307 -0.5590047 -0.38693604 0.59788024 0.9743733 -0.12548378 -0.3520657 0.60827965 0.07182668 -0.43828288 1.382668 -1.0073864 -0.27142045 -0.8895093 -1.2352648 1.1796764 -0.23605853 -0.5065956 1.2501782 0.054126017 0.66941386 -0.1885109 0.016879175
1.2808402 -0.85380495 0.35351667 0.2886635 -0.5019727 -0.5351515 -0.3520217 0.39422855 -0.47877908 -0.056772888 0.13976048 0.7208761 -0.7589861 0.12913491 -0.18468574 -0.32841355 0.008328526 -0.5009196 -0.08538292 -0.024455635 -0.59601694 -0.9126844 -1.1536487 -0.9693822 1.5404611 -1.864842 0.06412891 0.40976667 0.7088874 0.0019950143 0.16249071 -0.60040957
-1.9702896 -1.7042776 -1.0146856 -0.41995838 1.7995712 -2.1060596 -1.2835517 -2.0275788 -3.5182364 -2.003862 -1.3445297 -0.36780873 -0.4060189 2.404389 -1.8884121 -2.140532 -1.4459926 0.5527317 -1.3903785 4.696986 -5.7376523 0.67799205 -3.8586533 -2.4320085 -1.1343014 -0.036094464 -3.3045173 1.33842 -1.12509 0.41865328 -0.5792401 -2.0212312
0.98804635 -0.90574753 -0.31713495 -3.52487 -0.23926869 -4.955918 2.1040804 -2.161498 -2.5400822 -0.57620585 -1.0977031 -0.78847575 0.1208542 3.4875245 -1.9625001 1.5747694 -2.9263594 0.12497529 -1.3515551 4.4513807 -4.107054 0.60180396 -0.93215024 -1.4295758 0.20498317 1.7076945 -4.062289 1.5871284 2.177689 -0.46004888 -2.16335 2.1785018
0.014648056 -0.120301105 0.09371698 -0.012461414 0.2048109 -0.2533191 0.018412845 -0.31486723 -0.09436658 -0.12534182 -0.10705565 -0.1933586 -0.13700904 0.24546878 -0.23894742 -0.16883571 -0.32135543 0.038028877 -0.152955 -0.10406691 -0.34681737 -0.01945596 -0.13936423 -0.047905404 -0.14382957 0.03397544 -0.21656823 0.013811044 0.0551185 -0.25436962 -0.030972837 -0.08665308
-0.51899034 1.0657668 0.86389875 0.29069057 1.1878097 0.5201301 -0.26093104 0.85226697 -0.18429336 -1.8268923 0.40587088 1.3257447 0.2648269 -0.27671963 -1.2202865 -0.14463899 -0.17978787 0.1398127 -0.3182062 1.7373371 -0.19384813 -0.706807 0.16547962 -0.5609993 -0.2909299 -1.2852199 -1.0538274 -0.3510689 1.3268619 -0.7561827 0.33971366 0.2419823
-0.07008578 1.2935896 0.25958622 -0.48769918 0.598294 0.46646756 0.39584094 0.06857246 0.4743561 -1.0679967 -0.02717502 0.6082445 0.44855797 0.48954326 -0.31265852 -0.043844838 -0.36171177 -0.34096932 -1.4618168 0.99057466 -0.71725255 -0.58816165 -0.8484422 -1.5136722 -0.07902486 -0.5425661 -0.32121992 0.24860092 -0.26210588 -0.8455823 0.46041873 0.12231751
0.25545445 0.44278356 0.3956175 -0.39699718 -0.07416523 0.20110491 0.42880374 -0.11024093 -0.99204856 -0.39083797 -0.012494621 -0.45630032 -0.57778 0.7624625 -0.32529113 -0.53062797 -0.038523093 -0.5291952 -0.6612035 0.42231023 -0.7579291 -0.27476233 -0.31747648 -0.6181216 1.0729665 -0.51353574 0.359675 0.3373518 0.009332171 -0.5426614 -0.6331516 -0.3548548
-0.28319442 0.6926871 0.26338202 -0.11531352 0.012018304 -0.33522144 0.42637655 0.15926392 0.41612032 -0.3953984 0.28268036 0.51997346 0.27440685 0.64225733 -0.12985617 -0.17330603 -0.42025527 -0.6092305 -0.8903097 0.8426304 -0.40314987 -0.33016667 -0.4030754 -0.2953007 0.6126877 -0.16714808 -0.027208239 -0.2227013 -0.18171586 -0.6529748 0.09390787 -0.061193965
0.34316695 -0.096295096 -0.6350513 -0.6358289 -0.3099392 0.15693484 0.83167493 0.53820205 0.23676986 -0.25142053 0.17489827 0.9785336 -0.14124788 -0.32550576 0.09461133 0.08084359 0.66813403 -0.23214093 -0.67398673 1.1088473 -1.0794823 -0.026555888 -0.2277326 -0.2848696 0.30756825 -0.54790026 -0.6154914 1.0181471 0.028531149 -0.2308856 -0.323856 0.5935224
-0.5211732 1.4855059 1.7221664 -0.4047744 0.05237041 0.7561674 0.14061116 0.45937178 0.43016276 -1.0883274 1.529296 0.2750188 0.023135519 0.02588448 0.049920235 -0.56186897 -0.110098444 -0.51323336 -0.40307805 1.1458894 -1.2284969 -0.27590555 -0.15116625 -0.34536055 0.6257555 -0.9352032 0.059082344 1.5476019 0.20100226 0.61428535 0.79985905 -0.55100745
0.13838866 0.16909267 0.6087628 0.3299593 -0.2711546 0.11449579 -0.12189286 1.1702833 -0.44403288 -0.64330304 0.4505397 -0.02021049 0.4457081 -0.083749406 -1.3878158 -0.15370089 2.0681949 -1.764848 0.2605455 0.6551714 -0.27515268 -1.9459647 -0.06387862 -0.26342574 0.4281354 -1.0644928 0.30586684 -0.87634706 0.2290814 0.15336366 -0.8814747 0.19738169
0.73101324 0.42837963 0.66875875 -0.35191682 1.1332278 1.2870882 2.4555655 -0.21211065 0.3906544 -1.7305477 -0.545188 -0.53849095 -0.5743585 -1.2916658 0.3758469 0.2475002 0.77297455 -1.8012338 -0.020461958 0.3268332 -0.90246886 -1.2383022 -1.4589087 0.45381415 -0.061905935 -2.1769469 -0.56264174 -0.21964219 -0.9864815 1.8214669 -1.2867142 -0.12836213
0.15441355 0.80519235 0.9389241 -1.1317064 -1.2961065 -0.49647942 1.5800391 -0.52001905 1.3826352 -1.2935445 0.27558917 2.2510514 0.1494161 0.7359735 -1.5309473 -1.4236263 -0.7892905 -0.027082039 -0.51675683 1.9446487 -0.8835634 0.3424586 -0.24880452 -0.6139285 -0.46717244 0.23411061 0.1450417 -1.5588248 1.1834365 -0.8071 0.49686104 2.9235797
-0.06931551 0.7290536 0.62498033 0.016487118 -0.11432817 0.7520997 0.37477088 0.44263396 -1.1086771 -0.9147143 0.8470912 0.7010966 0.12315084 -0.0057143043 -0.5944424 -0.16224284 0.48647723 -0.9748226 0.030545967 1.4002348 -0.44782102 -0.33154583 -0.9607916 -0.35389313 0.6151069 -0.9943305 -0.54292685 0.1430039 1.1337912 -0.5573096 0.69612706 0.9391332
0.698373 0.54902226 1.2184416 0.68586814 0.5114231 -0.22942711 -0.38539305 0.6583191 -0.12952311 -0.86837476 0.65104324 0.22943382 -0.2530713 0.958613 -0.32658145 -0.51285577 -0.0069155027 0.1168421 -1.3709798 1.0861573 -1.2472624 0.16974938 -0.34917158 -1.567049 0.9779662 -0.56940156 -0.039750777 0.35026163 0.4372961 -0.17342554 0.1571676 0.6293562
0.31346542 0.3111646 -0.40889868 1.348119 -0.9774532 -0.57212925 0.80006254 0.19141077 0.21479428 -1.2901073 -0.056515567 0.71514165 -1.0568327 0.31559148 -0.8116793 0.3380185 0.3778836 -0.056725096 -1.3329936 0.45179144 -1.5657636 -0.8956136 0.46262568 -0.75414425 0.44195035 -0.384257 0.28572002 -1.9567558 0.8183994 -0.12806104 0.14583156 0.19224097
0.12932397 0.38250113 0.62771314 -1.5211678 0.41361085 -0.3720896 0.2528526 -0.14506932 -0.61674136 -0.5070675 0.7075926 0.45818493 -0.28668553 0.00037620298 -0.95972174 -0.019086462 -0.67178035 0.4876984 -1.0577736 0.28225613 -0.85589236 -0.92270416 0.11329241 0.039335653 -0.2201888 -0.5678262 0.37447497 -0.42534572 0.7487942 0.18668032 -0.023656383 0.9982571
-0.02745 0.025986627 0.10268244 -0.07907717 0.0048199566 -0.1978398 0.3160779 -0.60223377 -0.4925274 -0.041152827 0.094841145 0.14626661 -0.4254409 0.20068376 -0.039102245 -0.06715059 -0.22699985 -0.57799864 -0.53838015 1.0048493 -0.45228493 -0.29491448 -0.17888407 -0.6298648 0.3803102 -0.98422015 -0.63531786 -0.02302836 0.4000899 0.2284122 -0.7290952 -0.009181249
0.08697228 -0.07824055 0.29739627 -0.2441063 0.27157062 -0.24537094 -0.04951494 -0.1169449 -0.2417219 -0.060517043 -0.058368076 -0.0667808 -0.037463445 0.24868016 -0.50423205 -0.3186552 0.062711574 0.20199567 -0.14756472 0.37671968 -0.60622597 0.03208808 -0.11883413 -0.10475824 -0.22941595 0.09275964 -0.32617608 0.00021479977 0.36731383 -0.06608974 -0.3464607 0.3098347
-0.39028156 0.51515603 1.300293 -0.09738964 0.80488354 0.29855368 0.039381534 0.72126406 -0.06446831 -0.7104887 0.2582566 0.5611992 -0.27787784 0.3014974 -0.25895044 -0.40399876 0.2329141 -0.73429585 -0.59726155 1.3411366 -0.41859743 0.4523357 -0.6309847 -0.89191544 -0.22579357 -0.3538742 -0.16215362 0.15094559 0.32905722 -0.5019423 0.46294072 0.75970435
0.75404304 0.19609918 0.43080875 -0.5043448 0.20028682 0.33942464 -0.09271324 -0.06604402 -1.1009355 -0.18615352 0.40705863 -0.005123893 -0.47831473 0.55330485 -0.8264144 -0.4662863 -0.088226564 -0.5748113 -0.427604 0.43046457 -0.7284956 -0.10525934 -0.6683081 -1.0602815 0.48082504 -0.28252912 -0.093795896 0.4102198 0.18452926 -0.1390445 0.33690506 0.32922083
0.968682 -0.67521495 0.6091038 0.18127567 0.048305757 0.9372771 -0.16562895 0.99304837 0.41911548 -1.5101082 0.56486464 -0.45420837 -0.37689546 0.7694723 0.51394784 -0.78100216 -0.5817128 0.28454706 0.09206805 0.26531166 0.22041385 -0.8704502 -0.38777527 -1.7780764 0.96568644 -0.94787115 -0.00947338 -0.51907194 -0.31824115 -0.014011639 -0.5735554 -0.312353
1.6715161 1.2928398 2.3296127 -0.06610702 1.4516392 0.25449562 0.12631279 1.5006574 -2.0804272 0.07244942 1.1125327 2.6363556 -0.33341485 0.62863636 -1.699374 -0.11746295 1.024368 -2.912077 0.6452365 1.1411792 -2.0943022 -0.86467934 -0.81703365 -2.1777263 -0.29286826 0.17614062 -1.3757662 0.68086195 2.0944588 1.5008276 -2.024213 0.4123066
1.5467434 1.0108916 3.28962 1.1900926 2.9681406 1.0701025 1.1631049 2.238387 -0.5136661 -2.741623 -0.58386743 2.3241436 0.7066934 1.0802171 2.639832 0.6781956 3.1345534 -4.0313134 -2.60879 0.7530831 -3.670666 0.3041323 -3.3117497 -0.5822688 1.7401688 0.37538972 -0.69518185 2.1793852 -1.6975756 -4.7944207 -0.8812341 -0.21174687
0.8127637 0.19303565 0.40000004 -0.39393148 0.37272912 -0.49696043 -0.018722693 -0.39675122 -0.87486386 -0.27222154 -0.016926253 0.003240784 -0.44835594 0.3365418 -0.76385176 -0.56601256 0.21487539 0.2823515 -0.6659152 0.5610637 -0.9536376 -0.45745644 0.06191415 -0.6100974 0.025530655 0.0243303 0.14497665 0.15684792 0.24913314 -0.37968236 -0.40442926 0.53794813
0.16168034 -0.01193543 0.563083 -0.3241196 0.18416189 -0.55034316 -0.04988898 0.5989913 -1.4595637 -0.6112207 0.15315525 0.27597487 0.4829681 0.00826881 -0.2654409 -0.923377 0.29711398 -0.7201295 -0.55261 0.148913 -1.1243328 -0.48606747 -0.015651561 -0.92287767 -0.2741784 -0.55052567 0.110502906 0.87795556 0.8224067 0.032191288 -0.16547394 0.34043387
-0.06067346 0.45191494 0.661482 -0.25689015 0.11347364 -0.18810621 0.027238064 -0.17807242 -0.8879073 -0.6205716 -0.32823566 0.49825427 -0.05085512 0.2218124 -0.9103192 -0.7903121 -0.53614223 -0.8541776 -0.27889338 0.105269924 -1.1802607 -0.41448087 -0.79746366 0.5906471 -0.11320749 0.03770104 -0.2064325 0.53052855 0.25749218 0.82298195 -0.0011237726 0.010481256
-0.39598593 0.11838452 1.0460331 -0.64177 0.54641074 -0.017351398 0.36051387 -0.90918034 -0.21006384 -0.40607002 0.07322178 -0.26421338 -0.6999067 0.08388069 -0.5137103 -0.41204563 -0.46813214 -0.47395813 -1.1676557 0.39107752 -1.0234436 -0.5370812 -0.86521494 0.3584763 0.24709365 -0.27611223 -0.5037317 0.6153911 0.68828976 -0.16085853 -1.0652121 0.9988948
0.018453578 0.56275547 0.8595811 -0.45339426 0.3623791 -0.29698038 0.2147263 -0.39744166 -0.6159631 -0.100109905 0.1358477 -0.2074036 -0.47351083 0.86885977 -0.48561645 -1.0960182 -0.47546655 -0.6839686 -1.1062378 1.4893368 -1.1538991 -0.6153068 -0.0955293 -0.594732 0.59487736 -0.047530748 0.62063277 0.5959466 0.27724338 -0.17253605 0.23601145 0.1625091
0.5531872 0.30861 -0.9131181 0.5168389 1.7290746 0.36643034 1.2092928 1.286147 1.196499 -2.3942904 0.6074126 -0.4976695 0.28792816 -0.09430424 -3.1923945 -0.5956618 1.0105519 -1.0746154 -1.5271336 -1.719849 -0.87098724 -0.4498865 -1.4412209 -1.8566508 -0.026467463 -0.8999523 -1.142337 1.3107064 -0.96340877 -1.217794 0.30034694 2.161148
-1.6325736 1.7224567 1.3238944 1.079035 0.29816136 1.7745748 3.4325776 -0.12467417 0.087415084 -2.574326 1.3764871 -0.43353093 -2.3595016 0.8424775 1.1482955 -0.7098727 -0.847337 -0.47388795 -1.2459209 -0.036443822 -2.843619 -2.5772555 -3.982789 0.87542486 0.92846346 -1.4339038 -0.15225855 3.3515475 1.8980758 2.3730936 -0.3843552 -1.568673
0.072997294 -0.32261962 0.37594804 0.4817596 -0.10525394 0.05763339 0.56034774 -0.047475766 -0.8143649 -0.4193093 -0.07862738 0.35670492 -0.19507667 0.13695014 0.1454491 -0.38023758 -0.010736902 -0.79854274 -0.13332076 0.3859575 -0.1249829 -0.14627245 0.03425633 0.6353002 0.33154914 -0.5728412 0.8388323 0.59129316 0.69870293 -0.76592 -1.4836742 0.6034798
0.074257374 -0.1724291 0.46370465 -0.49340525 -0.1690813 0.17911309 0.13720986 -0.26887077 -0.62622654 -0.39176947 -0.13125014 -0.39748994 -0.20747316 0.4248462 -0.29616395 -0.2522527 -0.22094056 -0.5367235 -0.3027794 0.5986509 -0.57359236 0.020400079 -0.41190386 -0.465818 0.49420023 -0.27596027 0.019082045 0.486811 0.36818385 0.11068251 -0.24024454 0.035734214
0.47571358 -0.32952064 0.85038364 0.21507397 0.22530794 0.13703437 -0.22601332 0.23943503 -1.0053868 -0.51470554 -0.10818794 0.07008201 -0.12035204 0.43214232 -0.83214676 -0.15125658 0.23884864 -0.50168073 -0.8251816 0.27305356 -0.766544 -0.9463437 0.1754488 -0.7707399 0.0835806 -0.43268162 -0.020034757 0.2361574 0.22098531 -0.19832054 -0.4115462 0.53633165
0.5338345 -0.13693114 0.203336 -0.7646977 -0.19848189 -0.14489062 0.7838421 0.7452597 -0.9303289 -1.0497606 0.09952115 -0.32463095 0.30167505 0.6889812 -0.98343366 -0.4458164 -0.7264802 -0.5439232 -0.37757838 0.25972405 -1.369824 -0.92525345 -0.21836126 -0.63284606 0.1582116 -0.31092662 -0.029317213 0.0021086799 -0.02174832 0.29307687 0.09270842 -0.9451451
-0.22919042 -0.12889117 0.5976351 -0.62334424 -1.1356653 -2.0458565 2.358257 -1.0299505 0.7804581 -1.6105332 -0.6778873 -1.2409955 -2.5021257 2.5194244 1.1217467 0.7925725 -0.8000913 -2.2973752 -3.1665757 3.2365134 0.14220253 -0.6393152 0.32634506 1.5056207 4.389277 -3.2934108 -0.56210023 4.7282233 2.3148093 5.1445875 -2.0336885 1.6794428
0.19143778 0.40133548 1.0523037 -0.17627034 0.13619098 -0.027835565 0.2682736 0.16822928 -0.3133554 -0.31953183 -0.15945773 -0.12772453 -0.11164911 0.47100624 -0.2456624 -0.43200693 -0.4577411 -0.9765343 -0.2687133 0.7320347 -0.48669726 -0.35154727 -0.94720966 -0.43380955 0.48238078 -0.019528326 -0.035485394 0.1969987 -0.044022873 -0.15811081 -0.43194428 -0.2923691
0.2174734 -0.25378874 0.7500696 0.30162182 0.2414234 -0.021946315 0.18353727 -0.32394627 -0.39470595 -0.26316115 -0.1611342 0.5587544 -0.008456625 0.23551525 -0.3483337 0.040453784 0.04929586 -0.71308035 -0.66371036 0.88689053 -0.2860477 -0.3923885 -0.17648245 -0.52938116 0.018097011 -0.50586563 -0.032725964 0.6055533 -0.26260915 -0.34048104 -0.19970341 -0.06792861
0.10133654 -0.24750087 0.009926643 -0.77116454 0.0731157 -0.53896123 0.16183682 -0.38573337 -0.010009662 -1.5123177 -1.1541679 -0.54763603 0.13644058 2.057609 -1.2965086 -0.5877984 -0.5748611 -0.25242287 0.94075084 2.0693965 0.68514067 -1.3976748 -1.0252523 -0.8071033 0.5495331 0.65717036 0.91039747 -0.57759345 0.4156965 0.003419678 -0.9668886 0.18276511
-1.2603593 -0.94230247 0.8428701 -0.7058443 -0.45556688 -2.6579807 -2.0141385 -1.0173328 -2.4011576 -2.0164812 -3.2255523 -0.24291503 0.28657845 2.7806966 -0.5220195 -2.9161708 -4.1350718 -0.9875207 -1.3690972 1.8554214 -3.8455727 -3.1342552 0.118705854 -1.1949599 0.95212305 1.0575897 -0.3467859 4.3039203 -2.258132 -0.23809673 1.7109957 -0.29219767
0.35402277 -0.9442245 1.2369361 0.97838885 0.356349 0.8488279 1.9108808 2.0407708 -0.06343351 1.6270959 -0.5694783 3.143261 1.4125472 0.93205214 0.74730575 2.0880365 0.17912295 -2.3056693 1.7794065 1.7567514 -0.41491622 -0.26932645 0.45218682 -0.7581337 -0.098203816 0.9476179 -0.38959056 1.0422187 0.96579194 -0.9453955 -4.060702 1.8185985
