-0.6151547 0.8989172 -1.6284331 1.4509833 -0.95862806 0.13360356 0.36054835 -0.21442561 -0.6654503 -1.5885936 -3.2263536 0.7199251 0.5158599 0.32431126 -0.1182996 -0.30653825 0.5208789 0.08640982 1.0315135 -0.244077 -0.9866324 -0.54344 -0.17733276 -0.9491669 0.5407023 0.48510346 0.15698771 1.3707559 0.9820945 0.08052222 -0.29100436 0.04218563
-0.08202865 0.26015177 0.6232746 0.29533398 0.51579386 0.27301356 -0.32592896 0.6717276 -0.34509593 0.31484228 -1.3096464 -0.2454183 0.13647194 1.2780119 -0.39276648 -0.8243188 1.0061545 -0.2198417 0.10452672 0.7045663 -0.394964 -1.5016737 -0.23842874 -0.19622019 0.093936056 -0.3803472 0.22068277 0.2738354 0.56816375 0.29366365 -0.018967854 0.06975907
-2.2675033 0.57566655 -0.4687033 0.5827045 2.1033535 0.42244795 0.31193802 1.7349453 -1.5028888 2.399395 -0.44794402 0.87185174 -2.033933 -0.6934421 3.2495623 0.34812105 3.5257618 -3.871035 -1.1914463 0.20727856 -0.64776945 1.1333838 -3.0010686 -1.5757358 0.31788713 0.55005383 2.0303545 2.2126474 0.57317436 1.1539205 -1.1454184 1.1993216
-1.0321392 -1.0584546 0.5127742 3.3466833 -0.684172 -2.6802473 -2.1037853 0.78244257 0.3215991 1.8771006 -0.9309145 1.4504514 2.7443357 1.385233 -0.32866302 -1.8440216 -0.42482907 -0.40364936 -0.05633167 -0.17625837 -2.8570716 2.1208405 2.9395483 -2.1548674 1.329046 -2.4835596 3.5484755 1.5481853 -1.0353547 -1.2356081 -1.531199 -0.56263083
-2.1391304 -1.2889487 0.5442184 2.2377262 1.0964055 -4.207894 1.1650229 -0.195913 -3.4321678 2.600708 0.3517474 1.4216927 3.9082658 4.8235636 -1.0118816 -0.1874111 -0.17270409 -2.3727872 2.3653533 -1.6405714 -0.21950278 0.39768365 3.8204856 -1.911595 -0.08128479 -1.3357501 -0.46953326 4.2307024 -4.0528493 -1.5356551 0.69074154 -0.36423534
-0.71830374 -1.1907679 1.0565667 1.6434904 1.039596 0.9870546 -2.3249614 0.9104909 -1.6076747 2.7709875 -1.1742773 2.1924489 0.299104 1.398733 -2.6444972 -1.0013325 -0.681684 -3.4753413 2.0692317 3.2609127 3.307144 1.7627593 -0.87293124 0.9435961 2.0936768 -2.330942 -2.2456381 4.5150814 -0.47344407 -1.6034025 2.849455 0.6883385
-1.7009813 0.6607135 0.48082343 0.61145633 0.7308588 -0.5031686 0.16678 0.0034445957 -0.233079 0.4547712 -0.52184516 0.5058464 0.60527724 1.7420366 0.2837342 -0.49717396 0.30602828 0.3043217 -0.82124895 1.5089133 0.028349044 -1.521165 0.6047787 0.12066938 1.3430353 -0.96555895 0.90230745 0.11554028 0.48049694 0.22387409 -0.7683856 0.07694231
-0.121062055 0.91053903 1.373126 0.038409002 1.710097 -0.515566 0.90071887 0.0010438773 0.07753357 -0.5016034 -1.6777271 -0.26525193 -0.30704716 -0.24628818 -0.6269956 1.7805536 0.92928797 -1.2584975 -0.93070996 0.47009128 -0.732902 -1.7047237 1.6595812 -0.48240256 0.8292638 -1.4603387 -0.58480096 1.1430429 -3.9039946 -0.051353782 1.0735109 3.290765
0.29977164 -0.124322556 -1.446268 0.3157618 0.9420764 0.42474794 1.7405528 -0.90613145 -0.52540386 0.10578963 -0.6120168 -0.5082446 0.5659563 0.29445305 -1.2174095 -0.67052823 1.426147 0.7056481 -0.58687884 0.005239114 -1.1087534 -0.98930323 -1.549041 -0.6093863 0.3102215 -0.83951616 1.7156237 -0.507286 2.0139508 -0.08380774 -1.1435422 -0.13954704
0.35156026 0.55073845 0.92613286 2.2482347 0.8201398 -1.2634413 1.5940856 -0.59093577 0.6474652 -0.8867386 -3.27639 -1.0699807 -0.15840627 2.0672724 -1.0310992 -2.6979766 1.0610172 0.2657366 -1.9383687 -0.31856117 -0.47611484 -1.2568766 -0.50752234 -1.0937828 -0.3834147 -4.126061 1.047551 -0.6107622 2.433387 -0.52765584 -0.20015673 1.6516505
1.3764803 -2.6552217 2.3099773 -0.43518642 -1.5799798 0.6879375 2.0735586 1.8213898 1.7415401 2.4298346 0.44240218 0.841695 -0.7308069 -0.08435319 5.1055045 1.9824224 4.737704 -4.665822 -3.7341383 0.78608316 0.55407524 -2.803474 0.77179843 0.41807517 3.433895 0.47969225 4.0159473 2.792503 -0.09627793 -1.1030905 0.8539313 1.764555
1.2629142 0.26384494 -0.7264297 -0.07419886 1.0691456 -0.008988413 2.6406507 -0.60778385 -0.7698019 -0.12878269 -1.8121333 -1.1476507 0.884949 1.840308 -0.71702033 -1.0265871 1.3961011 0.12415009 -1.8892367 0.45835072 -1.3399115 -0.5607528 -1.066773 -1.2763343 0.8707543 -2.0631561 -0.030074274 -0.31643224 2.5891714 -0.9253447 -1.2207876 -0.24032976
-0.3119595 0.14260581 0.1306627 1.0372746 -0.2319508 -0.11434737 -0.43449453 0.025929853 -0.41997272 0.62476367 -1.0266572 0.13478477 0.20749117 0.8248416 -0.19800854 -0.8541761 0.52642727 -0.19009158 -0.20115396 0.42913082 0.06897416 -1.1385256 -0.17105818 0.13968602 0.072041616 -0.8365829 -0.020801345 0.8698155 -0.7654968 -0.55508655 0.25940064 -0.065122984
-0.28093958 -0.83012277 0.3316224 1.2108538 0.20412685 -0.3238768 1.7877779 0.68519497 -0.2667045 -0.8209795 -1.6903312 0.04222735 -0.47123826 1.5825759 -0.97449803 0.15478313 0.99807173 -0.7014863 1.2272544 -0.5734006 0.33280453 -0.42605785 -0.24354681 0.057988282 1.011464 -1.8144627 -0.53943145 0.2354296 1.0744994 0.19335283 0.67321056 0.47397497
-0.08357445 -0.29685384 1.0673516 0.36916226 -0.35041255 -0.56777906 0.3846029 -1.0928876 -0.5012489 -0.042935863 -0.93050647 -0.34340808 -0.648322 1.5144311 -0.2194171 -1.925856 0.6128918 0.13949543 0.66098505 0.3950056 0.463778 -1.7052971 -0.24506399 -0.26358938 -0.2665588 -0.77374345 0.03868569 0.011243006 2.3017628 0.3826122 -1.1435522 1.0618947
0.529119 3.7293768 -0.0644729 1.9874512 2.8928833 1.4733385 1.5600704 1.3461897 -4.601686 1.4681844 0.87484545 -1.6599301 -0.2514546 1.5633092 1.4208179 -2.6292458 0.37385073 -4.0517025 0.44527736 4.558662 0.45181105 -2.276727 -0.43187565 -1.5481749 2.5665922 -2.3379023 0.78192216 2.7459342 1.1780283 0.74291414 -3.0202124 -2.8983414
0.84936076 -2.953481 2.6384737 -1.2591623 1.2325596 -1.1395313 -2.2512162 0.38020873 1.6579628 6.948509 -5.632579 -1.4394358 1.3566318 -2.4642017 0.8266608 -0.413633 2.1260405 -0.9445571 -0.39998767 1.4208751 -2.1286798 0.43173188 0.45300758 -0.2976717 0.5013176 -1.6086103 1.0012984 0.7274294 -2.736271 2.223064 1.761078 0.07991395
0.1532019 0.08004226 0.038010307 0.2046331 0.3848526 0.5739613 0.005557105 -0.21121022 -0.55881846 1.1228796 -0.27955815 0.13016327 0.031028694 0.026935222 -0.02876099 -0.49992168 0.32773498 -0.5460863 -0.09211963 0.17149977 -0.23572128 -0.40910444 0.39874777 -0.18162669 0.6134125 -0.4860676 -0.13440132 0.4173345 0.19070318 0.009376587 -0.056978263 -0.06335753
-0.21217307 -0.38207892 -0.839235 0.12980883 -0.2528819 0.7876651 0.7512316 0.2624455 -0.7649986 -0.5223405 -2.3806798 0.95403224 -1.0542147 -0.9088724 -1.5553493 -0.7471863 0.7711914 2.0434175 0.6046737 1.1239724 2.8442106 -0.8777301 -0.19044034 -0.6032661 2.0943325 -1.1015387 0.11542651 0.44705236 1.1833789 0.32143673 -0.32551613 1.0039676
-1.6494026 -0.53885406 0.19327478 -0.25975654 0.13856655 0.09076216 -1.0156456 0.79707575 -1.2647386 0.1486012 -1.2785844 -0.08817871 -0.25111502 0.8522556 -0.59769654 0.24486697 0.35980308 0.3606737 0.03341575 0.73040086 0.41936472 -0.76767945 -0.26123586 0.3319033 1.5958517 0.40324703 0.9904286 0.12402987 1.6331304 -1.6389574 -0.36771202 0.5607817
-0.62219477 -0.082620524 0.14370652 1.379217 -0.49281752 -0.78815794 -0.5653101 0.65038896 -1.0732044 0.7073175 -0.9306001 0.21437041 0.26024145 1.6369152 -0.020657869 -0.29415944 -0.3711055 -0.2242867 0.51089394 0.47240898 0.27869785 -0.15970208 -0.07769418 -0.06574301 0.78772986 -0.74675256 -0.58314323 0.353169 0.60105914 -0.13353083 -1.0176293 0.60022104
-1.044549 0.46454862 0.22070979 0.79610544 0.1303643 0.04759635 -0.6522648 0.2245851 -1.5665226 0.27135134 -1.6834292 0.27810517 -0.2070157 0.97701186 -1.2458382 0.43750182 0.43892476 0.052229006 0.08994615 0.92883265 0.84822375 -1.0699525 -0.11015776 0.6305745 0.80877054 0.58160686 1.0151609 0.66581523 1.0350672 -1.228209 0.42996138 0.47425857
-0.37034154 0.11576255 -0.2574549 0.8961931 -0.20592633 0.29846963 -0.05277994 1.0676214 -1.0357015 -0.1327346 -0.4817831 -0.89957577 1.4292645 0.96393895 -0.9757379 -0.3182084 0.9401998 0.0763367 0.18024667 -0.46597198 0.08390724 -0.56334364 0.165773 -0.29313082 0.4480131 -0.9248469 0.06748522 -0.29523563 0.40309313 0.39540148 -1.3319727 1.2899792
-0.7279983 0.666357 -0.18894835 -0.176463 -0.07824907 0.030946663 -0.632041 0.9017688 -1.5381562 1.3781567 -2.2040904 -0.12852071 -0.3658951 0.20860879 -1.436976 0.408908 -0.013816321 -0.022656247 -0.3603819 -0.68941784 1.5373589 -2.1577141 -0.5980396 -0.86640984 1.3604512 0.03205705 1.2018658 1.3358176 1.9278733 -1.563477 0.14648877 0.58438617
-0.040540777 0.520049 -0.4300865 -1.2932731 -0.76338613 -0.8232054 -0.60422796 -0.13744552 -0.2512665 1.8317323 -2.363021 -0.2420086 0.610656 1.3086483 -0.6718479 -0.6626325 0.016631117 2.0779629 0.41239446 -0.12937753 1.270299 -1.1307093 0.009390237 0.5620736 0.2442804 -0.11209641 1.2209983 0.65904325 1.7465363 -0.31451634 -1.2753437 0.8561556
-1.6254174 0.52414316 0.2400069 0.9500247 -1.4172766 -1.3427548 -1.6629952 2.0787427 -1.1544379 0.0029527452 -0.9889757 0.8605301 0.4915918 0.36284706 -2.412311 -2.338809 0.03224373 1.5275948 0.17134419 0.70172375 0.83410966 -0.118154444 -1.783134 -0.7323054 0.8217038 -1.4031439 -0.56139374 2.1449761 0.55203354 0.37456676 -0.58425653 0.47453502
-3.5370026 0.6397193 -0.17141378 0.6808278 1.1294004 0.39536276 -0.9191012 0.8420654 -1.5670764 1.3396578 -4.781648 0.94910496 -0.14631146 3.0359807 -0.40006074 0.33099216 0.6746741 2.7257986 -0.020570204 0.98990035 -0.6995533 -1.6986916 -2.0191307 -2.2629428 -0.3968389 2.7343044 2.7169292 -0.67883706 -0.43299484 1.477442 -0.33009523 0.8279273
-2.7571306 1.0532173 0.07071224 0.4755119 0.45279956 -0.041797113 -1.8700626 1.2610819 0.57498527 0.75564283 -2.2025669 0.37872314 -0.33399576 1.5309664 0.07870597 0.39549285 1.482946 0.9054047 -0.60337543 1.3774337 1.0736233 -0.9554006 -0.3953831 0.75858617 0.6357766 -0.7803605 1.8525248 0.46459353 2.7658567 -0.62584597 0.5595741 1.793352
-1.0612293 0.12026102 -0.7302158 0.5596945 1.059953 -0.08274214 0.9805633 2.3309798 0.1270693 1.6611257 -1.567344 -0.038482998 1.5707984 2.588838 -0.7277137 -0.80079216 0.58405846 -0.25192663 0.41624525 1.0718591 0.73729575 -1.3561214 -0.39910692 -0.031698767 1.686031 0.3378389 -0.07300325 0.5639718 1.2584311 0.9450995 -1.0734149 1.623853
-2.0431511 -0.43463403 -0.393618 0.046391644 -0.46530926 -0.6942423 -2.298089 0.14411396 0.13719082 -0.568959 -2.8469622 1.4767783 1.3652256 2.032671 -0.88746536 -1.4640235 1.7410055 1.9369345 0.13335928 0.7913251 -0.7169633 0.50889695 -0.775359 -0.8430332 0.7051608 0.90665406 0.142574 -1.1363624 1.7714974 -0.15976876 -1.766113 2.0014663
-1.3799974 -0.37908256 0.47399342 0.72942334 0.23103635 0.4298582 0.4104825 1.0407045 -0.90534776 0.42573968 -2.328221 0.9022354 1.2776505 0.85313845 -2.5088518 1.3684045 0.7314233 -0.6115837 0.04886945 1.381729 0.9171865 -0.50162995 0.07609467 -0.3657168 2.6417174 1.3735397 1.4412695 -0.20092236 1.4151949 1.2265043 -0.54860646 1.5895451
-0.2503278 -0.8296888 0.28355742 0.16019656 0.5560212 -0.64749 -0.47017744 0.16580035 -1.0369959 0.33029842 -1.2365707 0.2153418 0.64694273 0.7506646 -0.10230573 0.53360957 -0.018905628 0.44754392 0.25111145 -0.47519678 -0.3348067 0.06263168 -0.106316686 -0.29013607 0.602479 -0.63694376 -0.38384393 1.6536276 0.21070199 -0.24584447 -0.57094294 0.42030618
-0.011048439 -0.68858564 0.116695166 0.7855445 -0.30272684 0.118768744 0.05680898 -0.02314507 -0.90042496 -0.022822548 -1.1067991 0.41153482 1.0219654 0.34879613 -0.612621 -0.17137693 0.7771812 -0.4683578 0.08166002 0.12422198 0.54411924 0.010017157 -0.7057557 -0.82589984 0.48271966 -0.33421922 0.49780595 0.50286394 0.27182752 -0.08083683 -0.51483345 1.1254299
-0.77074856 -0.1712795 0.9132784 0.14394689 -0.44786373 -0.8769851 -1.1652702 1.1923653 -0.31327286 0.32160404 -2.44523 0.14200458 0.8513524 0.5387257 0.07196475 0.8664314 1.3607063 0.38324276 0.26802233 -0.5937506 2.056407 -1.3261346 0.13528824 -1.322787 1.664409 -1.361007 1.3449186 0.37745318 0.12302709 -0.6710867 -0.089463845 1.1832628
-0.73691547 0.5100984 -0.5172469 1.3073502 0.06517632 -0.52276266 0.25313693 1.0433986 -1.2517616 -0.022910528 -0.979804 -0.1063627 -0.9383509 0.9770203 0.2694962 -0.45453253 -0.3046922 0.36555234 0.28465676 -0.14752783 0.22966039 -0.9153609 -0.37313768 0.06322743 0.52440274 -0.57883745 0.035393625 0.3672545 0.37961698 -0.96911615 -0.23622862 0.45959905
-1.769367 -0.032601222 0.6377754 0.09159758 -0.14254028 -0.7769983 -0.18166985 1.091423 -1.4132466 0.7166083 -0.21005952 0.7782369 0.16543974 1.1393036 -0.82171386 1.1526694 -0.8067105 -0.020818517 -1.059763 -0.12808393 0.22290497 0.94994926 -1.5663881 -0.35266432 -0.727696 -1.68077 0.038308717 2.0247655 2.532145 -0.88573754 -0.2420791 1.7335893
-0.13550179 -0.9039248 -0.5334476 1.4255776 -0.5523261 -0.687631 1.0317899 3.2030082 -1.3971891 0.9123566 -1.6957201 0.080497436 0.7227176 1.56146 -0.5492001 0.9521976 2.3066773 0.31165805 -1.6501114 2.782418 0.74561805 1.1695269 -0.6532542 -0.15771142 -1.3442311 -0.8874917 0.39284343 1.5716667 2.439761 -2.6929288 0.99057496 2.0150242
-0.14148562 -1.3059993 5.5896015 0.99819845 0.57004195 -1.3475738 -0.6033945 0.33633035 0.7699586 1.885947 -1.4033462 2.991408 0.99363804 2.230084 1.1440424 -4.461274 0.78914624 -2.9621093 2.0483165 0.8318838 0.008465473 -2.3136027 -2.008683 -2.2486494 -0.53831977 -4.653775 2.1620286 0.33957785 -1.816015 1.5597734 -0.17189284 2.5523732
0.020746917 -0.1575836 -1.1382252 0.36220637 0.7377603 -0.45227277 -0.24425237 1.6035634 -0.059457615 1.0775726 -0.97310346 -1.5322561 -0.33074686 0.63436174 -0.823393 -0.55203384 0.31522584 -0.59293514 0.050604012 0.89120066 -0.13175283 0.15034045 0.5815234 0.60063833 1.1312882 -1.173105 -0.7477064 1.317319 0.69935846 0.46616057 0.4502502 0.5520815
-0.4894098 -0.061897002 0.7137956 -0.4081582 -0.3755556 -0.58876735 -0.07659119 0.6834382 -0.4220299 0.9425404 -0.82905334 1.7584128 -0.47426158 1.3732599 -1.2715002 -1.9156011 0.053006493 -0.65539426 0.19417222 1.2299107 0.48565263 -0.8533676 -0.51461804 -0.81716335 1.2493749 -1.5852636 1.491808 0.7295105 0.11397443 1.0779938 -0.91603357 1.4629791
-0.9685204 0.11912075 -0.5420996 0.6843214 -0.38081145 0.6660151 -0.5319066 -0.32172167 -1.4108188 0.9219969 0.48961028 0.6297483 -1.0793724 0.89072615 -1.3794248 -0.42596287 0.5849048 -0.62942123 0.6761484 0.100795716 0.8870366 -1.1951205 -1.5667295 -0.8741624 1.6187856 0.33005 0.768292 1.2356656 0.79677004 0.38891017 0.04184023 0.6741758
-0.1871579 -0.12117641 0.060662054 0.99244255 -0.5742424 -0.31587008 -0.42540747 -0.1684442 0.16388834 0.50588584 -0.87067103 0.20684052 -0.45094818 0.15000695 -2.143525 -2.0492175 -0.10398802 -0.95846725 0.6364894 0.7713519 -0.46962133 -2.1212223 -0.51095027 -0.95163685 0.49801973 -0.020298345 0.615749 1.5543742 0.26589027 0.12735473 0.5340902 1.0600991
-1.4062345 1.1507471 0.4728269 -0.56115 0.7761819 0.010341383 -1.3395916 0.034209836 -2.0330691 0.32329327 -1.7276553 -0.5519881 -1.3032281 2.0787635 -0.9733809 -0.09291518 -0.12819229 -1.1484567 1.5922848 -0.61708426 0.011117232 -0.7167772 -1.1339959 -0.38110676 1.1529425 -0.015698235 -0.09629395 0.5670363 -0.2993058 0.15561289 -0.637766 -0.8610963
-2.7580247 1.4661477 -1.6053809 -2.1582336 -0.53450847 -1.1197373 1.0067393 0.1876522 -1.3894063 1.5914801 -2.297561 -1.9277346 0.97838306 -0.09470526 -2.9368072 -1.5018563 0.9809376 -1.7293197 0.89333665 -1.4747168 1.4496133 -0.98430675 -1.0894486 -0.8759337 2.8769307 0.25674507 -1.0895451 1.054791 3.5383828 -0.40948045 -2.0691018 -1.0554981
-3.053363 -1.6809803 0.16677716 1.4522272 -0.34198007 0.124126054 -1.7733737 0.659406 -1.059788 0.4221494 -0.3752719 1.3295258 -2.0416393 -1.5169673 -2.0000482 -2.7777224 2.9286323 -2.4891536 -0.36942583 0.027400134 0.6265834 -2.4363215 -1.0833944 0.9822971 0.69357544 -2.5299587 1.8121657 2.3504164 -3.33448 -3.1171281 2.2761643 0.6978796
-0.16481303 0.82085323 0.93580085 1.2705529 1.0845275 -0.420675 -0.16579942 1.0147587 -0.6634029 0.20526564 -0.5822631 0.95936334 -1.3378806 1.5979495 -0.06682626 -0.38438144 0.753267 -0.78759617 -1.0024507 0.700305 0.25240198 -0.7680817 -0.796855 -0.2027244 1.1588825 0.66316044 0.10455332 0.775926 0.48851848 0.4361046 -0.7854345 1.3337455
-0.032775305 0.33051863 -0.45976338 -0.43465224 -0.34733912 0.18532966 0.44291788 0.062580004 -0.3019124 -0.33576772 -0.57241607 0.7612517 0.32039154 0.6036322 -0.36925396 -0.6613067 1.2520363 -0.8228626 0.03469228 -0.15603645 0.46838853 -0.48066494 0.46462277 0.18928544 0.67467105 -0.689853 -0.23040773 0.87960875 0.08642581 -0.2959771 -0.57039994 0.6401802
-1.0875398 0.4847792 -0.0010026989 0.20850947 0.16285145 -0.4184873 -0.8205178 0.7026458 0.46497867 -0.20761022 -0.96995866 0.03526991 0.33949414 2.1134996 0.56028193 -0.3376985 1.1042302 0.45808974 0.28907612 0.27394667 0.389774 -0.4030779 -0.07805143 0.21732432 0.30032653 -0.21824652 0.56386054 0.7050736 -0.23526484 -0.846146 -0.8892952 0.81429917
-1.2698132 -0.46305478 -2.0775704 -0.28655967 0.86768484 -0.92711073 0.11330207 -0.6021556 -1.8257616 -0.28674296 -1.6587857 -0.9799327 -0.8198934 0.11181353 0.48864752 -0.020236852 0.3451179 -0.35777554 0.61796176 1.2137983 -0.36837384 -0.18917066 0.030019933 -0.76822805 1.6518418 1.2363331 0.08324993 1.1470128 1.09737 -0.82683504 -1.7656467 2.3105853
1.3360928 -0.5752401 1.8992662 5.694305 0.635217 -2.1507213 2.757992 -1.516565 0.872446 1.1935192 -2.270023 1.7895532 -2.8036165 3.7348404 -0.7171482 -3.4546537 -0.8778795 -2.9717698 -2.3308573 0.25506192 -0.93066347 1.7359968 3.3260756 0.82330394 -1.9461775 -2.2288966 2.0491116 2.3012056 0.65964127 -0.0935419 -0.08118419 2.5986562
-0.4569159 -0.10108368 1.0583647 -0.47920072 1.2359673 -0.36377427 0.06519002 1.0401753 -0.8554242 0.6346999 -1.2995108 0.24898514 1.4945441 1.5635935 -0.60108215 0.10628503 0.15937833 -0.011925547 0.46442118 -0.5285814 -0.0064572156 -0.44040498 -0.1590383 0.040356264 1.545801 -0.18312947 0.061150495 1.1524369 0.9891237 0.30101195 -0.92117167 1.3189445
-0.10704839 -0.7575685 -0.27472004 0.26265907 0.54024917 -0.50284535 0.15908027 0.58771586 -0.63020855 1.1802521 -1.0977086 0.69896525 0.39614305 1.517388 0.03547376 0.08090293 0.005888468 0.082187966 -0.36320454 0.2576877 0.25913396 -0.060677573 -0.07511787 -0.16279009 0.0042104763 -0.29999772 -0.3532443 0.58007026 0.7610417 -1.0308179 -1.1195474 1.4762908
0.65076244 -0.6035262 -0.8551926 -0.72951496 0.53545004 -0.28940627 0.84225184 -1.5472008 0.47815531 -0.05178939 -2.637578 0.014228642 -0.17275247 2.354904 -0.58420837 -0.63817596 0.28717107 1.3929383 1.336085 0.7246698 1.811331 -3.0468116 -1.4939828 0.9850931 0.6732431 -0.26874036 -0.111520424 2.5969355 0.8333423 0.698102 0.7260693 1.3641791
0.29056382 -4.439242 -0.04701139 1.6354097 1.743823 -0.09315807 0.9001949 4.0563645 -2.0265708 1.7037168 1.3294294 2.4614177 -0.5773388 -1.8019865 3.8122404 2.7175367 1.0328616 -4.28762 -2.3536446 2.642425 -1.2977062 -3.5061982 1.684924 -0.7219927 1.6046709 -0.19105467 -2.1994944 2.0280151 2.1223292 -0.46053657 0.15669848 4.529641
1.0784289 -0.8734831 -1.0255818 -2.2891386 1.5300552 -0.8328237 0.16744575 0.27193868 -1.0357126 1.4708551 0.6018555 2.147382 -1.2832712 0.65883917 -1.7698015 0.70538837 -0.21978147 2.5493217 -1.7136993 -1.6747465 0.4233839 -0.6468249 -0.9979985 -3.943927 0.6215965 -2.5133538 1.1658769 1.7512882 -1.1309725 -2.893851 0.9671469 -0.41483662
-0.34860858 3.8767257 -0.0007397568 3.348824 2.3325698 3.4054112 1.5858834 2.949746 -1.759336 0.27267838 -0.59172916 -0.9881961 2.8698542 -1.6174351 -0.012598657 0.91115606 4.4224405 -5.829217 -1.5603983 2.5080268 0.032535203 -0.8320967 0.6801531 0.7687955 2.3885813 -2.0888147 2.141172 2.655179 0.86602676 -0.7033382 1.0525055 -0.3374189
